model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200516_005544_model_5,0.6540644602765644,0.15972366317621284,0.4591320449862991,0.21080223473330092
XGBoost_grid__1_AutoML_20200516_005544_model_3,0.6769344000921617,0.21450114087965635,0.4722746394205774,0.2230433350398364
XGBoost_grid__1_AutoML_20200516_005544_model_12,0.6942080010368848,0.1753110638745592,0.4745818727575925,0.2252279539501037
XGBoost_1_AutoML_20200516_005544,0.7002256759626,0.22191727671293648,0.4823727028113033,0.2326834244174819
XGBoost_grid__1_AutoML_20200516_005544_model_23,0.7091026244426374,0.1921424258627484,0.4650579079322384,0.21627885773031036
XGBoost_grid__1_AutoML_20200516_005544_model_26,0.7137750707387438,0.2248052031147078,0.4688666228102074,0.21983590998544925
XGBoost_grid__1_AutoML_20200516_005544_model_14,0.7186973999798875,0.20548917666941516,0.4909667926855462,0.24104839151993204
DRF_1_AutoML_20200516_005544,0.8025041630470484,0.1816868202318836,0.5100089636107152,0.26010914296327586
XGBoost_grid__1_AutoML_20200516_005544_model_11,0.8219415279357211,0.1842823717783997,0.5306640333208854,0.2816043162603897
XGBoost_grid__1_AutoML_20200516_005544_model_8,0.8369436014946133,0.26270203255126623,0.5383511741585737,0.2898219867179149
XRT_1_AutoML_20200516_005544,0.9217633141105968,0.1723232202556844,0.5096934198290809,0.2597873822170637
GBM_5_AutoML_20200516_005544,0.9358393487794084,0.36351443841419295,0.5573697178571608,0.31066100238417105
GBM_grid__1_AutoML_20200516_005544_model_3,0.9508949036835808,0.3738134242630079,0.5589916134777488,0.3124716239384569
XGBoost_grid__1_AutoML_20200516_005544_model_20,1.0019438811386168,0.3419611961061337,0.5929605846915376,0.3516022549977301
StackedEnsemble_AllModels_AutoML_20200516_005544,1.2312349450706523,0.17307159587358228,0.6482790425939905,0.42026571706658095
GLM_1_AutoML_20200516_005544,1.3194564013928791,0.23618060910409736,0.4997833343733449,0.24978338131733865
StackedEnsemble_BestOfFamily_AutoML_20200516_005544,1.4143323007013455,0.21604790958320466,0.6900368532101954,0.4761508587882287
GBM_grid__1_AutoML_20200516_005544_model_16,1.6068415800700238,0.3423227692240809,0.7734707645633193,0.5982570236341657
XGBoost_2_AutoML_20200516_005544,1.669184857039537,0.6013324188028087,0.7439388937683296,0.553445077661246
XGBoost_grid__1_AutoML_20200516_005544_model_24,1.675409510475578,0.5881313384821631,0.7471877030389001,0.5582894635725476
XGBoost_grid__1_AutoML_20200516_005544_model_29,1.7111997812107584,0.6177301467342697,0.7560599788539004,0.5716266916245604
XGBoost_grid__1_AutoML_20200516_005544_model_6,1.7479489994769841,0.6187326861599726,0.7637696038503049,0.5833440077656517
XGBoost_grid__1_AutoML_20200516_005544_model_28,1.903681900230923,0.6192181934063493,0.8093963394903354,0.6551224343803542
XGBoost_grid__1_AutoML_20200516_005544_model_15,2.1126035295537537,0.718861612386725,0.8241424934882711,0.6792108495730649
GBM_grid__1_AutoML_20200516_005544_model_17,2.361290284375912,0.5184285835734028,0.8984592618136311,0.8072290451386949
XGBoost_grid__1_AutoML_20200516_005544_model_17,2.4295366830413205,0.8156665714761667,0.8597184916773246,0.7391158849319341
XGBoost_grid__1_AutoML_20200516_005544_model_21,2.5575362201759773,0.8472981366459628,0.8750221025943649,0.7656636800286633
XGBoost_grid__1_AutoML_20200516_005544_model_36,2.55777932547342,0.8778824476650563,0.8768823483809506,0.7689226529020908
XGBoost_grid__1_AutoML_20200516_005544_model_25,2.5673456800599816,0.8714141936968023,0.8775074464305911,0.7700193185411367
XGBoost_grid__1_AutoML_20200516_005544_model_18,2.577365835845953,0.8718196457326892,0.8804729590726593,0.7752326316581648
XGBoost_grid__1_AutoML_20200516_005544_model_10,2.8345245919742297,0.8918760064412237,0.9263477503488129,0.8581201545763067
DeepLearning_grid__3_AutoML_20200516_005544_model_6,2.8698560917351275,0.2759339940863351,0.4754696405009482,0.22607137903810096
XGBoost_grid__1_AutoML_20200516_005544_model_37,2.930872205309606,0.95,0.9450253372160364,0.8930728879802832
DeepLearning_grid__2_AutoML_20200516_005544_model_12,3.229366157895693,0.22737870498871654,0.4418441884082208,0.19522628683011933
DeepLearning_grid__2_AutoML_20200516_005544_model_6,3.2690660081408787,0.26798875724587057,0.4659120313994498,0.217074021002762
DeepLearning_grid__3_AutoML_20200516_005544_model_8,3.352607367381924,0.33367697995653905,0.5393982231028467,0.2909504430865084
DeepLearning_grid__3_AutoML_20200516_005544_model_11,3.4269227025175866,0.2412792594746842,0.4643590823524694,0.21562935736322747
DeepLearning_grid__3_AutoML_20200516_005544_model_4,3.4302556213571243,0.2715469247897744,0.4899861277181603,0.2400864053562373
DeepLearning_grid__3_AutoML_20200516_005544_model_10,3.529721687306066,0.3670490924956371,0.5740038544616479,0.3294804249368287
DeepLearning_grid__3_AutoML_20200516_005544_model_3,3.5415271125844976,0.29314247016417905,0.5003460492123799,0.2503461689624373
DeepLearning_grid__3_AutoML_20200516_005544_model_9,3.5563101153144836,0.44937659005119823,0.6600881339858878,0.4357163446289714
DeepLearning_grid__3_AutoML_20200516_005544_model_12,3.6111250364350553,0.2386712970834065,0.4545113819566135,0.20658059632811054
DeepLearning_grid__2_AutoML_20200516_005544_model_9,3.6719576518854087,0.29352882182998546,0.4977896555348213,0.247794541157476
DeepLearning_grid__3_AutoML_20200516_005544_model_1,3.7532726519321966,0.34617312256327115,0.5466572400540484,0.29883413810350945
DeepLearning_grid__2_AutoML_20200516_005544_model_8,3.774376918779813,0.2926609018709652,0.4892179319457347,0.2393341849372616
DeepLearning_grid__2_AutoML_20200516_005544_model_4,3.775882629897068,0.2715248195649164,0.4812662712286866,0.2316172238223637
DeepLearning_grid__2_AutoML_20200516_005544_model_10,3.8179430901811715,0.30481619297675894,0.5280831678502971,0.2788718321668049
DeepLearning_grid__2_AutoML_20200516_005544_model_13,3.9066455521046786,0.27302889753656323,0.4830093157035607,0.2332979990564219
DeepLearning_grid__2_AutoML_20200516_005544_model_11,3.9769816781536353,0.2652542685544853,0.4672668676553754,0.21833832560846606
DeepLearning_grid__2_AutoML_20200516_005544_model_1,4.405690782768853,0.27405706465827795,0.4986761567453783,0.24867790930634115
DeepLearning_grid__2_AutoML_20200516_005544_model_3,4.50325569266775,0.26256557725037266,0.4786758490103615,0.2291305684257904
DeepLearning_grid__3_AutoML_20200516_005544_model_5,4.652624489065069,0.2823902047741382,0.5049082923277285,0.2549323836613029
DeepLearning_grid__3_AutoML_20200516_005544_model_7,4.662843796447203,0.2701080806015022,0.4987100883432979,0.24871175221538
DeepLearning_grid__3_AutoML_20200516_005544_model_2,4.676918090877003,0.28505332256079097,0.5086064620532911,0.2586805332423657
DeepLearning_grid__2_AutoML_20200516_005544_model_5,5.1667677747263685,0.2850034480952249,0.4952763504519919,0.24529866331704425
DeepLearning_grid__2_AutoML_20200516_005544_model_2,5.207573240133524,0.2790435468510615,0.5010433282958278,0.25104441682976064
DeepLearning_grid__1_AutoML_20200516_005544_model_12,5.341209628579452,0.3004677123653804,0.5250919447918889,0.2757215504853282
DeepLearning_grid__2_AutoML_20200516_005544_model_7,5.3462567922067565,0.29498670613883016,0.5110814480832206,0.26120424657484176
DeepLearning_1_AutoML_20200516_005544,5.4071740061424265,0.669664113748782,0.7874515241557122,0.6200799028951542
DeepLearning_grid__1_AutoML_20200516_005544_model_7,5.736977784284238,0.28693489162678765,0.5008746486681733,0.25087541367846605
DeepLearning_grid__1_AutoML_20200516_005544_model_6,5.892294673560183,0.40609867655141774,0.6187399381614466,0.3828391110760308
DeepLearning_grid__1_AutoML_20200516_005544_model_10,5.93712917182068,0.3453308185425355,0.5576873292296172,0.3110151571832634
DeepLearning_grid__1_AutoML_20200516_005544_model_1,6.23957491635024,0.36419026266231996,0.568258802564206,0.32291806669170525
DeepLearning_grid__1_AutoML_20200516_005544_model_8,6.276572607813232,0.35625691998459713,0.5592663285902683,0.3127788262948379
DeepLearning_grid__1_AutoML_20200516_005544_model_3,6.638943718030103,0.3241991459041799,0.5345813723361398,0.2857772436487905
DeepLearning_grid__1_AutoML_20200516_005544_model_13,6.972215986895133,0.3231946351749801,0.5409492351722064,0.2926260750333951
DeepLearning_grid__1_AutoML_20200516_005544_model_5,7.412936073028659,0.3272344984458835,0.5494964087363414,0.3019463032141365
DeepLearning_grid__1_AutoML_20200516_005544_model_11,7.624371174971454,0.5371675271251617,0.7111208390278918,0.5056928476997329
DeepLearning_grid__1_AutoML_20200516_005544_model_4,7.854898285542915,0.3724550265916465,0.5822265648356728,0.33898777280034786
DeepLearning_grid__1_AutoML_20200516_005544_model_2,7.986810792338258,0.33703997408141234,0.5521578726892521,0.3048783163727202
DeepLearning_grid__1_AutoML_20200516_005544_model_9,8.275437618304686,0.33872400179088563,0.5579978861691232,0.3113616409692097
DeepLearning_grid__1_AutoML_20200516_005544_model_14,10.125529835970324,0.4306578487056368,0.6327539186891724,0.4003775216165039
