model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_134247,0.7847119341563786,0.5020158732008935,0.8952707860289727,0.3306878306878307,0.4078551612807484,0.16634583258334526
XGBoost_grid__1_AutoML_20200514_134247_model_5,0.7789476778365667,0.5038682179097524,0.8905368579064159,0.35,0.4090094975694142,0.16728876910198462
GBM_1_AutoML_20200514_134247,0.7786184597295708,0.5113192061585471,0.8897863564213274,0.41825396825396827,0.41326774667161303,0.17079023043903244
GLM_1_AutoML_20200514_134247,0.7782921810699588,0.5013611558485828,0.889195251497024,0.3978835978835979,0.4086155876046093,0.1669666984334601
DeepLearning_grid__1_AutoML_20200514_134247_model_38,0.775461493239271,0.5846666834821173,0.8904559960885189,0.40105820105820106,0.4300995411755824,0.1849856153194465
StackedEnsemble_AllModels_AutoML_20200514_134247,0.7726837154614933,0.514455175815599,0.8860976052968905,0.33624338624338623,0.4129315324359414,0.1705124504798949
DeepLearning_grid__2_AutoML_20200514_134247_model_16,0.7712286890064668,0.5150219867150397,0.8860195160803381,0.3907407407407407,0.4151714544140264,0.17236733656025802
GBM_grid__1_AutoML_20200514_134247_model_1,0.7710993533215755,0.5093997208979222,0.8861369685224446,0.3753968253968254,0.41218546991444216,0.1698968616085895
GBM_5_AutoML_20200514_134247,0.7707436801881247,0.5113226177676161,0.8857072085082907,0.44100529100529107,0.4131747911891632,0.17071340807420862
XGBoost_3_AutoML_20200514_134247,0.7702792475014697,0.5268377045297917,0.8799285918484694,0.3947089947089947,0.41597826503462415,0.173037916981216
GBM_grid__1_AutoML_20200514_134247_model_4,0.7697383891828337,0.5120000761491964,0.8862290987287303,0.43941798941798943,0.41405276319238943,0.17143969070725293
DeepLearning_grid__1_AutoML_20200514_134247_model_48,0.7684832451499118,0.6101208144115526,0.8798361301764372,0.4037037037037037,0.43299188277474415,0.18748197054881774
XGBoost_grid__1_AutoML_20200514_134247_model_6,0.7671457965902408,0.5136829311169692,0.8813305868131777,0.3833333333333333,0.4144366291573818,0.1717577195873332
