model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_064420_model_11,0.9848483441485344,0.1403348012906527,0.9588457231122812,0.06233900250287061,0.2033145042291806,0.041336787629957496
GBM_grid__1_AutoML_20200515_064420_model_18,0.984845303097152,0.1408049789080876,0.9586148446807121,0.06339708015222922,0.2030074131107535,0.041212009777920125
GBM_2_AutoML_20200515_064420,0.9848030063816616,0.1409489427780674,0.9586820953062164,0.06288107190013167,0.2034182952459965,0.0413790028407874
GBM_grid__1_AutoML_20200515_064420_model_11,0.9847550716827148,0.14098374131064986,0.958775216432697,0.06268022965268093,0.2036395505706187,0.04146906655660357
GBM_4_AutoML_20200515_064420,0.9847444740958444,0.14273697742157726,0.95849198581279,0.06254997598480423,0.20401959732952646,0.0416239960945021
GBM_grid__1_AutoML_20200515_064420_model_17,0.9847297342875354,0.14263741536124788,0.9584820760898266,0.06335236165794524,0.20399847391174897,0.04161537735832253
GBM_grid__1_AutoML_20200515_064420_model_19,0.9847225304084459,0.14248346070005016,0.9582747563657262,0.06163166486899992,0.2036369494617523,0.041468007186088264
GBM_grid__1_AutoML_20200515_064420_model_6,0.9846202437847924,0.14317977540429308,0.9578637896204996,0.06206940274161527,0.2042489725873728,0.04171764280299735
XGBoost_grid__1_AutoML_20200515_064420_model_17,0.9845900760272679,0.1427376380922258,0.957370687071162,0.06325415543692528,0.20480715002230024,0.041945968700256984
GBM_grid__1_AutoML_20200515_064420_model_29,0.9845804528999792,0.14205591570885345,0.9582724994875216,0.06147205630665556,0.20395672323873001,0.04159834495427992
GBM_grid__1_AutoML_20200515_064420_model_9,0.9845690746247516,0.1416710438842433,0.9580036140111786,0.06375188159089322,0.20377951873747324,0.041526092256876215
GBM_grid__1_AutoML_20200515_064420_model_16,0.9845676679758062,0.14424894856987625,0.9581718642566716,0.06579778180622048,0.20483678401180025,0.04195810808429689
GBM_grid__1_AutoML_20200515_064420_model_26,0.9845623846370722,0.14260296350749224,0.9579135048004068,0.06220545165131172,0.2044262414415924,0.04179008818993623
XGBoost_grid__1_AutoML_20200515_064420_model_20,0.9845477773234532,0.1419921017546875,0.9579962696280624,0.06226049243995205,0.20433672918241025,0.04175349889296568
GBM_grid__1_AutoML_20200515_064420_model_2,0.9845379412647258,0.1424313432656036,0.9581231360686594,0.06347285934232992,0.2044451577924428,0.04179782254477685
GBM_grid__1_AutoML_20200515_064420_model_4,0.9845279455977975,0.1435972717299996,0.9582714185652099,0.06527112119796058,0.2045587568644582,0.04184428500993253
GBM_grid__1_AutoML_20200515_064420_model_20,0.9845027414203352,0.14247065002402726,0.9585223775451448,0.06319958714640157,0.20470084152463555,0.04190243452089396
XGBoost_grid__1_AutoML_20200515_064420_model_18,0.984498802007958,0.14410768299718954,0.9577912974359228,0.06484907698696757,0.2057160268147973,0.04231908368846641
XGBoost_grid__1_AutoML_20200515_064420_model_34,0.9844360315188736,0.14651192701479382,0.9571286146024524,0.06267396191274456,0.20592637719946288,0.04240567282649547
GBM_grid__1_AutoML_20200515_064420_model_21,0.9844229662409979,0.14284886064311925,0.9575056876206848,0.06354548035068103,0.2050089811060458,0.04202868233413904
GBM_grid__1_AutoML_20200515_064420_model_32,0.9843621164730256,0.1429096342286353,0.9579526388535434,0.06353907017443408,0.20490343136931885,0.04198541618692117
XGBoost_grid__1_AutoML_20200515_064420_model_30,0.9843495600253712,0.14779903821620408,0.9565751931475148,0.06280162027535792,0.20577495227462772,0.042343330983625325
XGBoost_grid__1_AutoML_20200515_064420_model_25,0.9842698204551116,0.14506725324128067,0.957233164531326,0.0647253307424636,0.2060007689456073,0.04243631680618147
XGBoost_grid__1_AutoML_20200515_064420_model_29,0.9842476952879472,0.14316160842580494,0.9574775124382601,0.06389476455139037,0.20546561951726985,0.04221612080361549
XGBoost_grid__1_AutoML_20200515_064420_model_31,0.9842002551394391,0.14361385469115728,0.9568266522345752,0.06194330087528429,0.205409817632918,0.04219319317998863
GBM_grid__1_AutoML_20200515_064420_model_12,0.9841946925315428,0.144286784249609,0.9572485380376332,0.06212751133363555,0.20556946279601768,0.0422588040342433
XGBoost_grid__1_AutoML_20200515_064420_model_6,0.9841149428389059,0.14395534049256567,0.956799752640279,0.06344138164071557,0.20583348322577366,0.04236742281685483
GBM_grid__1_AutoML_20200515_064420_model_28,0.9840916313652609,0.1445082106174995,0.9570829397845122,0.06563638393291346,0.2058286008041136,0.04236541290897915
XGBoost_grid__1_AutoML_20200515_064420_model_15,0.9840658776873112,0.1440490312979633,0.9563885434605616,0.06348954318937035,0.2057339642310252,0.04232646403821275
XGBoost_grid__1_AutoML_20200515_064420_model_23,0.9840302828894449,0.14443871942307612,0.9562721293400219,0.06584302485656203,0.20608237563653967,0.042469945547999835
XGBoost_grid__1_AutoML_20200515_064420_model_16,0.9840078513396072,0.1443336500469412,0.9565255630059614,0.06387365433331718,0.2061384741520532,0.042493070525736684
GBM_grid__1_AutoML_20200515_064420_model_24,0.9839862749499034,0.147054971165662,0.9562221535308904,0.064737299911472,0.2067811349003583,0.04275843775068016
XGBoost_grid__1_AutoML_20200515_064420_model_32,0.9838984349471276,0.1672461258422102,0.9568103010913585,0.06592874422127212,0.21231160569489813,0.045076217912745895
GBM_1_AutoML_20200515_064420,0.983872592879132,0.1454892053368769,0.9558983632999538,0.06566616957069095,0.2067433123751838,0.04274279721186282
XGBoost_3_AutoML_20200515_064420,0.9837928491514674,0.14530185657465447,0.9559873767404456,0.0643338226712298,0.20667064067693552,0.042712753717814994
