model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_065234,0.9858391552269836,0.14522548737094335,0.9610972487311256,0.05935953985745796,0.2013134489077108,0.040527104711117486
XGBoost_grid__1_AutoML_20200515_065234_model_28,0.9856347628138108,0.13652097930947693,0.9605038313050388,0.05987431303136995,0.19986635808543374,0.03994656109433483
XGBoost_grid__1_AutoML_20200515_065234_model_12,0.9856253328467038,0.13755849367912604,0.960586716622644,0.061977908773049276,0.2009320098466668,0.040373672581021
XGBoost_grid__1_AutoML_20200515_065234_model_5,0.9855592547517203,0.13741212842083464,0.9604658062231692,0.059941038589304885,0.20064745097045453,0.04025939958094096
XGBoost_grid__1_AutoML_20200515_065234_model_14,0.9854795954796516,0.13747707390619318,0.9602546537556512,0.0576226832547822,0.2006863709776523,0.040275019496179884
GBM_5_AutoML_20200515_065234,0.9853901505154375,0.13803816482599154,0.9603685467709148,0.05898694047380097,0.2011234130692763,0.04045062728463475
StackedEnsemble_BestOfFamily_AutoML_20200515_065234,0.9853266505232112,0.1473367968631878,0.9599380201044596,0.058606005230587475,0.2027267791818848,0.04109814699746068
XGBoost_grid__1_AutoML_20200515_065234_model_37,0.9850466840725218,0.13907914688798553,0.9589407685763506,0.0608183926428129,0.20196992232033847,0.04079184952208356
GBM_grid__1_AutoML_20200515_065234_model_3,0.9850237674629818,0.13977109013267766,0.9591441152732514,0.061735105105131825,0.2025324077238168,0.04101937617840636
GBM_grid__1_AutoML_20200515_065234_model_5,0.9849454913250574,0.14234399628689715,0.9584035494610028,0.059433150719342125,0.2031815909288462,0.04128275889237699
XGBoost_grid__1_AutoML_20200515_065234_model_8,0.9848881574142554,0.1424820089296688,0.9582637399844556,0.06035877926346046,0.2034746151943356,0.04140191902848295
GBM_grid__1_AutoML_20200515_065234_model_17,0.9848701544375664,0.14229650356271073,0.9586110016834396,0.06267169984964123,0.20380126506613544,0.041534955642557186
GBM_3_AutoML_20200515_065234,0.9848579645285821,0.1406918037924585,0.9581434246642238,0.06229828815484415,0.20288669716994406,0.04116301188852861
GBM_2_AutoML_20200515_065234,0.9848313158789644,0.1408678529867532,0.9582176030089821,0.06229776595482552,0.20352401004902976,0.04142202266643756
XGBoost_grid__1_AutoML_20200515_065234_model_9,0.9847816983817296,0.14594226477852287,0.9580128856661554,0.06148265040724059,0.2049662693501696,0.042011171571326285
GBM_4_AutoML_20200515_065234,0.9847384362159778,0.1426732024536895,0.9587058131829728,0.060835161065633074,0.20385946949297767,0.04155868330195829
GBM_grid__1_AutoML_20200515_065234_model_11,0.9847128388350721,0.1410744045309018,0.9586653928300414,0.06287678907176936,0.20353352394002364,0.04142589536744417
