model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_035935_model_11,0.8324027729653867,0.07482793932381658,0.10243818205618628,0.4085186990096629,0.12906430810335934,0.016657595626198868
StackedEnsemble_AllModels_AutoML_20200515_035935,0.8297272247786152,0.07732529097403967,0.12010842719817573,0.4070480775023889,0.12971881434259944,0.01682697079444978
XGBoost_grid__1_AutoML_20200515_035935_model_70,0.8281404703542731,0.07527450321411285,0.0989527709163729,0.3841218889745586,0.1292223409251321,0.01669841339417107
XGBoost_grid__1_AutoML_20200515_035935_model_58,0.8281277597103036,0.07520366667859406,0.09958805912344057,0.3794089092970989,0.1292056191157568,0.016694092011086015
XGBoost_grid__1_AutoML_20200515_035935_model_44,0.8269414894315655,0.0754927045630244,0.09948418578974827,0.3979852612456787,0.12927364260726928,0.016711674672951992
XGBoost_grid__1_AutoML_20200515_035935_model_40,0.8268869890148117,0.07594387341081725,0.09467645620383547,0.3934512474353098,0.12961234947396047,0.016799361136160058
XGBoost_grid__1_AutoML_20200515_035935_model_97,0.8267110172105226,0.07603961645810066,0.09376780511200153,0.3883382637921291,0.12964195872401932,0.01680703746180033
XGBoost_grid__1_AutoML_20200515_035935_model_5,0.8266266609033783,0.07560649961848999,0.09808476711917616,0.3421494359905952,0.1293519429086853,0.016731925134251778
XGBoost_grid__1_AutoML_20200515_035935_model_60,0.8260162675340862,0.07537015038889341,0.09947853742645353,0.3813813470282896,0.12913901400036285,0.016676884936985912
XGBoost_grid__1_AutoML_20200515_035935_model_37,0.8257431581639945,0.07563048764237576,0.09621171580624577,0.38373116377893546,0.12931542958992098,0.016722480330025817
XGBoost_grid__1_AutoML_20200515_035935_model_56,0.8255639380840241,0.07551303068784232,0.09814467160297967,0.3776247162030968,0.1292023517258538,0.01669324769149123
StackedEnsemble_BestOfFamily_AutoML_20200515_035935,0.8251970241614373,0.07803638554496131,0.10680807467241143,0.3839522018775655,0.1301634485262582,0.016942523332247866
XGBoost_grid__1_AutoML_20200515_035935_model_90,0.8249093540425314,0.08270155334778304,0.08683900612278876,0.35257089298120786,0.1367997598382616,0.018714174291806048
XGBoost_grid__1_AutoML_20200515_035935_model_14,0.8241396539354878,0.07599203652572624,0.0917910813375185,0.3957445018202913,0.12966700110482746,0.016813531175519317
XGBoost_grid__1_AutoML_20200515_035935_model_12,0.8241377897077058,0.07588826094292223,0.09657742788981596,0.3823994696102485,0.12947587607298694,0.01676400248486748
XGBoost_grid__1_AutoML_20200515_035935_model_65,0.8236899937206594,0.07589472666963336,0.09618393877825183,0.3727759868480425,0.1294882894850383,0.016767217113761067
XGBoost_grid__1_AutoML_20200515_035935_model_28,0.8234999413474395,0.07578804339871785,0.09542304654635514,0.3896154292981869,0.12938787765484192,0.01674122288402434
XGBoost_grid__1_AutoML_20200515_035935_model_78,0.8229724637456421,0.07590060921145977,0.09445530256693926,0.3837537887252012,0.12943459917528527,0.016753315463666756
XGBoost_grid__1_AutoML_20200515_035935_model_50,0.8222004474768086,0.07590152886586994,0.09637202161126568,0.3770643039104805,0.12944652754924427,0.016756403494557256
XGBoost_grid__1_AutoML_20200515_035935_model_59,0.8212287611141517,0.07621112264183652,0.0927812918842492,0.3759455130282829,0.12965033220525313,0.016809208640932497
XGBoost_grid__1_AutoML_20200515_035935_model_41,0.8192461689907231,0.07915218306957998,0.08007851427146018,0.3821291142130167,0.13309964162281487,0.017715514600121756
XGBoost_grid__1_AutoML_20200515_035935_model_23,0.8188063524635022,0.08164602410587582,0.07695449212635909,0.3938842990753515,0.13473269727822185,0.018152899715864968
XGBoost_grid__1_AutoML_20200515_035935_model_84,0.8174108932309013,0.07719535436294311,0.08387446508655802,0.4187983052135757,0.13039970789115182,0.017004083818097725
XGBoost_grid__1_AutoML_20200515_035935_model_66,0.8171998118033807,0.08095324294918227,0.0737721781513882,0.3781227192338227,0.13455291735634514,0.018104487569103447
XGBoost_grid__1_AutoML_20200515_035935_model_81,0.8171921712940614,0.07710937298948728,0.08614704894904257,0.3984882214275528,0.13037342023205406,0.016997228703003762
XGBoost_grid__1_AutoML_20200515_035935_model_16,0.8170436262348708,0.07705808783136009,0.08502437874889293,0.39395624132021895,0.13030482854105516,0.01697934834111378
XGBoost_grid__1_AutoML_20200515_035935_model_74,0.8164840048267682,0.07680934199289638,0.0878248148137982,0.3893131701845916,0.13008323766583085,0.01692164872162504
XGBoost_grid__1_AutoML_20200515_035935_model_2,0.8163894235126972,0.07706043983010892,0.0856724197191925,0.4087234674840119,0.13023929422889596,0.01696227376124094
XGBoost_grid__1_AutoML_20200515_035935_model_71,0.8163728431837858,0.0770158652068344,0.08716110902181871,0.404887649346889,0.13024290382974724,0.016963213998004784
