model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_031847,0.8127387587123388,0.5273904360682792,0.8289214392909022,0.2999464119692409,0.4205320105231271,0.17684717187462348
StackedEnsemble_BestOfFamily_AutoML_20200515_031847,0.8101536122292252,0.5301989717852658,0.8264255130171534,0.29968067647341823,0.4218937810985595,0.17799436252963927
GBM_5_AutoML_20200515_031847,0.8050219894173489,0.5332456592392648,0.8217767052654743,0.3090064229880782,0.4239077821476184,0.1796978077653127
GBM_grid__1_AutoML_20200515_031847_model_37,0.8046982298798043,0.5339550611387204,0.821084068416242,0.30543708636805433,0.42413528142780615,0.17989073695184435
XGBoost_grid__1_AutoML_20200515_031847_model_12,0.804673902370625,0.5339932000544304,0.8213728977791446,0.3010075682723361,0.4242584007431645,0.17999519060114752
GBM_3_AutoML_20200515_031847,0.8036289885424389,0.5354248895978942,0.8202632317331123,0.3115547702871003,0.4247490815061293,0.18041178224030047
GBM_grid__1_AutoML_20200515_031847_model_38,0.80362377038809,0.5353924984204529,0.8201909730291791,0.3008808816061749,0.42472640181287385,0.1803925163969108
GBM_grid__1_AutoML_20200515_031847_model_35,0.8035962320043195,0.5353687641761784,0.8206104821711065,0.3094793878301161,0.4247515845581168,0.18041390858463105
GBM_grid__1_AutoML_20200515_031847_model_28,0.8032355483108372,0.5357800974615904,0.820334770332673,0.305786584179435,0.42495302545907504,0.1805850738468213
GBM_grid__1_AutoML_20200515_031847_model_3,0.8029822708332093,0.5362191867221775,0.8194667250086124,0.3013756131940759,0.4251138991782953,0.1807218272745738
GBM_grid__1_AutoML_20200515_031847_model_21,0.8026636833263836,0.5370701101052835,0.8189530582597808,0.3007671739748543,0.4254170687165891,0.18097968235541506
GBM_2_AutoML_20200515_031847,0.8020727837125337,0.5376536767905282,0.8184026822048487,0.31308670532678196,0.42567577398912804,0.18119986456124315
GBM_1_AutoML_20200515_031847,0.8019940893274351,0.5379078146335651,0.8183215477336729,0.3041597815940273,0.4257648896038866,0.18127574121940973
XGBoost_grid__1_AutoML_20200515_031847_model_65,0.8019442191189172,0.5371856045648958,0.8187492638962173,0.3163688906569854,0.4257712552603785,0.1812811618059984
XGBoost_grid__1_AutoML_20200515_031847_model_50,0.8019008755328627,0.537498846240033,0.8179165633167265,0.305723250509126,0.4258193275285152,0.18132209969683688
XGBoost_grid__1_AutoML_20200515_031847_model_5,0.8016932024721747,0.5374042650002513,0.817612000719852,0.3052993253925944,0.4257803191685163,0.1812888801912436
XGBoost_grid__1_AutoML_20200515_031847_model_28,0.8013746549048051,0.5375038014361938,0.8176872988653832,0.30678514350192954,0.4259652696650009,0.18144641096077707
GBM_grid__1_AutoML_20200515_031847_model_31,0.8012573671521805,0.5390513288142399,0.8187282988823833,0.31182989490485113,0.4262454725893842,0.1816852029029475
GBM_grid__1_AutoML_20200515_031847_model_2,0.8011509552999443,0.5383213844610834,0.8173820083484977,0.301097835565749,0.4260502748334146,0.18151883668562813
GBM_grid__1_AutoML_20200515_031847_model_27,0.8011003623161093,0.5386283596637094,0.8176736482515463,0.3059753050663776,0.4261655319842143,0.18161706065138836
GBM_4_AutoML_20200515_031847,0.8009026877761463,0.5383473812151445,0.8177278169038221,0.3066490329278624,0.4261658391810597,0.1816173224848968
GBM_grid__1_AutoML_20200515_031847_model_29,0.8005452582464716,0.5383495096069242,0.8176457221830433,0.3029864482426362,0.4263451127123299,0.1817701551336893
XGBoost_grid__1_AutoML_20200515_031847_model_40,0.8001641644602617,0.5394098666450059,0.8167906120720141,0.3094501250925408,0.4268397145931427,0.1821921419539556
XGBoost_grid__1_AutoML_20200515_031847_model_44,0.8001305810465655,0.5389446807176541,0.8162856136510537,0.30596133501767964,0.4264876393900835,0.18189170655252596
XGBoost_grid__1_AutoML_20200515_031847_model_14,0.7997712171588495,0.5397465270299652,0.8163717834667702,0.3035922692372595,0.4269070067963064,0.1822495924517816
GBM_grid__1_AutoML_20200515_031847_model_11,0.7996331979941318,0.5407660838932179,0.8155231213546068,0.302392626864322,0.4270128487215828,0.18233997297332133
GBM_grid__1_AutoML_20200515_031847_model_17,0.7995837995865431,0.5395830472568396,0.8162557704904203,0.3124250002722583,0.4269108275367841,0.18225285466814176
GBM_grid__1_AutoML_20200515_031847_model_9,0.7995041221754784,0.5402192713205394,0.8155458260838798,0.3020645448469391,0.42694070881331664,0.18227836884201726
GBM_grid__1_AutoML_20200515_031847_model_12,0.7994055662854065,0.5402252294447898,0.8164718045291083,0.3140533914173204,0.4269892303646409,0.1823198028473884
GBM_grid__1_AutoML_20200515_031847_model_5,0.7992771988123311,0.5405112786411129,0.8165393115959333,0.3063358501312965,0.4273990593738061,0.18266995595361413
GBM_grid__1_AutoML_20200515_031847_model_26,0.7992505854778971,0.5403269177000416,0.8152130291398872,0.30793958265620497,0.4269860766675501,0.18231710966794698
GBM_grid__1_AutoML_20200515_031847_model_10,0.7992338596067329,0.5420727640838809,0.816110685662143,0.30852234905076364,0.4275836995262969,0.1828278201005945
XGBoost_grid__1_AutoML_20200515_031847_model_37,0.7990184916300743,0.5404814235985413,0.8151647430037819,0.3048162617946805,0.4271697803568151,0.18247402125008966
GBM_grid__1_AutoML_20200515_031847_model_19,0.7988133659336593,0.5404905539134294,0.8152190814594971,0.30549680693479897,0.4272884860676085,0.18257545032594885
XGBoost_grid__1_AutoML_20200515_031847_model_60,0.7985806840739742,0.5406737083133418,0.8143088227633057,0.30905896372899794,0.4272716456521567,0.18256105917830212
XGBoost_grid__1_AutoML_20200515_031847_model_56,0.7984469853277033,0.5408981745948261,0.8144888621137296,0.3104135799522492,0.4273662887560327,0.18264194476510467
GBM_grid__1_AutoML_20200515_031847_model_32,0.7983991991857685,0.5423459872704149,0.8147984489855031,0.3087169116629171,0.4277418645156984,0.18296310265936602
XGBoost_grid__1_AutoML_20200515_031847_model_29,0.7981633476793181,0.5405859688619821,0.8148154420285848,0.3067633303747627,0.4274499897432681,0.18271349373152
XGBoost_grid__1_AutoML_20200515_031847_model_49,0.7981474685246217,0.5411167220563861,0.8144154388231424,0.3103385319106493,0.4275090726052647,0.18276400715981347
XGBoost_grid__1_AutoML_20200515_031847_model_59,0.7980925587297745,0.5417971306877432,0.8138491462631977,0.3114556611711439,0.4278029121518391,0.18301533164559414
XGBoost_grid__1_AutoML_20200515_031847_model_11,0.798046741731859,0.5413916792525577,0.8136365952440214,0.3062075401195031,0.42756465781832503,0.1828115366153013
