model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_031506,0.8131697183266101,0.5265745877976907,0.8285599028594015,0.2937816239710996,0.4202160176236399,0.17658150146747126
StackedEnsemble_BestOfFamily_AutoML_20200515_031506,0.8102994327292383,0.5301204249302596,0.8261874413671823,0.2982673036415192,0.4218094683272248,0.17792322757049606
GBM_5_AutoML_20200515_031506,0.8047172093669842,0.533668730209414,0.8204053552291031,0.3028240866236524,0.4240637269101145,0.17983004448089618
GBM_grid__1_AutoML_20200515_031506_model_37,0.8046638597876614,0.5342999116728591,0.8203545601369892,0.3017485513433643,0.4241839057598314,0.1799319859056655
XGBoost_grid__1_AutoML_20200515_031506_model_12,0.8046083810488209,0.5340057115565242,0.8207279538227777,0.2991118221509278,0.4242705104525468,0.18000546603966458
GBM_3_AutoML_20200515_031506,0.8037337999820209,0.5351618995440663,0.819918440388277,0.2989581477501416,0.4246591579156645,0.18033540040164125
GBM_grid__1_AutoML_20200515_031506_model_3,0.8037045766685539,0.5353985214664729,0.8197518369647934,0.30118979964185844,0.4247083185091284,0.1803771558108513
GBM_grid__1_AutoML_20200515_031506_model_21,0.8033601540025022,0.536349289397873,0.818837949264333,0.3040591148392857,0.4250478001952463,0.18066563245081804
GBM_grid__1_AutoML_20200515_031506_model_35,0.8032363653948053,0.5357413185500307,0.8195918217253442,0.3072733971677362,0.4249271024517032,0.18056304239800028
GBM_grid__1_AutoML_20200515_031506_model_28,0.8031190047204644,0.5361348569139028,0.8195311473833107,0.30712397206739783,0.42502408996930136,0.1806454770542328
GBM_2_AutoML_20200515_031506,0.8029124847505231,0.5366928556524304,0.8186374495724538,0.307534894958437,0.4252075466854377,0.18080145775824866
XGBoost_grid__1_AutoML_20200515_031506_model_65,0.8021701991378805,0.537206052574917,0.8177112818794166,0.3107020770729009,0.4256566456960979,0.18118358002525348
