model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_035842,0.8308261588103447,0.07805560352816379,0.11508850803455943,0.38472233979567894,0.13002982287568746,0.016907754837082647
StackedEnsemble_BestOfFamily_AutoML_20200515_035842,0.8294762601749058,0.07831851022960055,0.11115377029657253,0.4002660591995701,0.13012251071698622,0.01693186779529219
XGBoost_grid__1_AutoML_20200515_035842_model_11,0.8288381434788225,0.07550270201554674,0.09714241185316924,0.3829125983072981,0.1293924465375345,0.016742405220968724
XGBoost_grid__1_AutoML_20200515_035842_model_37,0.8281932195267466,0.07555601863551202,0.09544413799341492,0.37420339216582,0.12936030762067352,0.016734089187715285
XGBoost_grid__1_AutoML_20200515_035842_model_5,0.8259462318858142,0.07581437337076813,0.09639076010531432,0.3961990344486415,0.12944832853966826,0.016756869761713894
XGBoost_grid__1_AutoML_20200515_035842_model_28,0.8256264744523542,0.07565039824269089,0.09627613491676704,0.3970309460964469,0.12937382665781424,0.01673758702408617
XGBoost_grid__1_AutoML_20200515_035842_model_44,0.8255005402164917,0.07575840207492185,0.0977555863456682,0.39730244545163584,0.12938270824429873,0.016739885192629332
XGBoost_grid__1_AutoML_20200515_035842_model_40,0.8241574064682321,0.0762117706757568,0.09517810813974052,0.3885233307683254,0.12956572967795926,0.016787278306982015
XGBoost_grid__1_AutoML_20200515_035842_model_12,0.8228820486982055,0.07587348207993523,0.09792185314305203,0.39590694385022185,0.12946188929041208,0.016760380778642912
XGBoost_grid__1_AutoML_20200515_035842_model_14,0.8201161560786859,0.07629473545118211,0.08929848969232791,0.38393275459229215,0.12976224702355832,0.01683824075260297
XGBoost_grid__1_AutoML_20200515_035842_model_41,0.8193356378013309,0.08040790455623052,0.07638000014432489,0.3767446312146469,0.13459620545104953,0.018116138521821132
XGBoost_grid__1_AutoML_20200515_035842_model_27,0.8171518926756156,0.07728275499341472,0.09039626887015656,0.3863196864233289,0.1304808069972694,0.01702524099465867
XGBoost_grid__1_AutoML_20200515_035842_model_23,0.8168001044193526,0.08059882866696677,0.07823866799684129,0.3723144633655091,0.13359561062706998,0.017847787178819696
GLM_1_AutoML_20200515_035842,0.8152672572483789,0.0767180284978394,0.08542202087911616,0.4055098353691972,0.1297638442839099,0.01683865528333882
XGBoost_grid__1_AutoML_20200515_035842_model_29,0.8149327130991009,0.07714382907392317,0.08569864972655335,0.3872554440323654,0.13016667008105826,0.01694336199999107
XGBoost_grid__1_AutoML_20200515_035842_model_15,0.814580811859336,0.07738604441651611,0.08476790438779863,0.3801659552519237,0.1304037731648617,0.017005144055632703
XGBoost_grid__1_AutoML_20200515_035842_model_16,0.8145579891919417,0.07713636821369411,0.08826830711649312,0.4055510178556585,0.13001546500322733,0.016904021140005433
XGBoost_grid__1_AutoML_20200515_035842_model_2,0.8138459247938312,0.07750489820325825,0.08301206913681418,0.35891083508676663,0.1304017307532832,0.01700461138345177
XGBoost_grid__1_AutoML_20200515_035842_model_20,0.8131526156570447,0.07736314924776168,0.08821515597237882,0.392922738859057,0.13024613338428798,0.016964055261557736
XGBoost_3_AutoML_20200515_035842,0.8127250437168476,0.0778418736977864,0.08300546287040603,0.3923643602694758,0.13062598057541694,0.017063146801289206
XGBoost_grid__1_AutoML_20200515_035842_model_31,0.8117355483296956,0.07815697966803464,0.07897026361261973,0.40334216214663454,0.13093357839160474,0.017143601950430506
XGBoost_grid__1_AutoML_20200515_035842_model_13,0.8106029028455713,0.07822423356675869,0.08197285272501295,0.4104090259808105,0.13078520749712488,0.017104770500066008
XGBoost_grid__1_AutoML_20200515_035842_model_6,0.8090916637693458,0.07771744998051958,0.0845779461014984,0.3871423193010366,0.13040351690604526,0.017005077221465232
XGBoost_grid__1_AutoML_20200515_035842_model_21,0.8080368356721906,0.07830304286972628,0.0819298994058027,0.38647602734415415,0.13084416695044782,0.017120196024956662
XGBoost_grid__1_AutoML_20200515_035842_model_7,0.8075594238846955,0.07955372262801297,0.07867425802624943,0.4110538369493845,0.13188957846152086,0.017394860906757657
GBM_grid__1_AutoML_20200515_035842_model_85,0.8075358950704141,0.07654399993563414,0.11878839043972195,0.3849178294999303,0.12887873141726056,0.016609727411722383
XGBoost_grid__1_AutoML_20200515_035842_model_1,0.8054985624402901,0.08951408517505903,0.06385382843856778,0.3563289219772373,0.14153278626797092,0.02003152958877514
XGBoost_grid__1_AutoML_20200515_035842_model_10,0.8040897994003344,0.07822149590294858,0.08235498785761469,0.3804168633638821,0.13064591909716766,0.017068356176743668
XGBoost_grid__1_AutoML_20200515_035842_model_8,0.8025199642554095,0.07904458395534589,0.07698309888226859,0.3998950355020997,0.1309539938701249,0.01714894851053671
XGBoost_grid__1_AutoML_20200515_035842_model_25,0.8023023439077135,0.07928635734597557,0.0741640072488485,0.3967185184676759,0.1314694336061744,0.0172842119727283
XGBoost_grid__1_AutoML_20200515_035842_model_18,0.801704491707138,0.07925660742652055,0.07597648158326012,0.37255520296229183,0.1314016015602349,0.017266380892594725
XGBoost_grid__1_AutoML_20200515_035842_model_17,0.8000867233115103,0.07922583633980118,0.07782866646332227,0.4105601555376081,0.1311081184007987,0.01718933871059785
GBM_grid__1_AutoML_20200515_035842_model_53,0.7989955427726022,0.0781941108289866,0.09650262194756642,0.40886531827071176,0.13020810560849375,0.01695415076615267
XGBoost_grid__1_AutoML_20200515_035842_model_30,0.798288703861457,0.08175387587531914,0.07231367304914264,0.39929255097794425,0.1313187340655151,0.01724460991656948
XGBoost_grid__1_AutoML_20200515_035842_model_42,0.7979744261278416,0.09777497541598476,0.06984461269615018,0.4111814518148385,0.13222887201789738,0.017484474595125487
XGBoost_grid__1_AutoML_20200515_035842_model_32,0.7975777410524905,0.09375874167065408,0.06762438970871991,0.39498593058819015,0.13240222607493474,0.017530349469598125
XGBoost_grid__1_AutoML_20200515_035842_model_36,0.7957869807924375,0.08052585162587662,0.07227944839114893,0.3981604139195787,0.13198167613201794,0.017419162834616884
XGBoost_grid__1_AutoML_20200515_035842_model_34,0.795079379242654,0.08095232882829255,0.07114194039425492,0.3977293959825722,0.1318075080248333,0.017373219171716494
XGBoost_grid__1_AutoML_20200515_035842_model_4,0.7948985350248432,0.08508947412059452,0.06993692637284127,0.4138654313954431,0.13211705027386328,0.017454914973066518
