model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234650_model_28,0.9924234506596368,0.01792140323038511,0.9009051199101048,0.10219739423981987,0.06799041251317585,0.004622696193711818
XGBoost_grid__1_AutoML_20200514_234650_model_12,0.9924041200409276,0.01733666263800016,0.9069503096198436,0.08939687759473082,0.06654983163824245,0.004428880091078415
XGBoost_grid__1_AutoML_20200514_234650_model_11,0.9921337381272418,0.01753215150959983,0.9043087284934784,0.08719499253682847,0.06724358113318064,0.004521699203614647
XGBoost_grid__1_AutoML_20200514_234650_model_14,0.9921106099928394,0.017855560597787604,0.9009726231918668,0.09498872847992693,0.06781566702316398,0.004598964693796649
XGBoost_grid__1_AutoML_20200514_234650_model_15,0.9920969365290448,0.018634179819856503,0.8927533518055271,0.09707674824954086,0.06905797122803778,0.004769003390132493
XGBoost_grid__1_AutoML_20200514_234650_model_30,0.9919565849229046,0.01774287452326346,0.9085196589996812,0.09723528098865787,0.06639517303076779,0.004408319001785595
XGBoost_grid__1_AutoML_20200514_234650_model_17,0.9919163529222592,0.01811200315980836,0.8988615797010565,0.10691383651142468,0.06838713370882303,0.004676800056908439
XGBoost_grid__1_AutoML_20200514_234650_model_33,0.9918911484916382,0.020625855654317512,0.8987817834281275,0.09009141974379084,0.06983510585674903,0.004876942010023343
XGBoost_grid__1_AutoML_20200514_234650_model_37,0.9917808881350456,0.01974127142489638,0.8830758185342565,0.10657443730777634,0.07177261469133059,0.005151308219630204
XGBoost_grid__1_AutoML_20200514_234650_model_8,0.9917534148242084,0.01750838119181105,0.9062213283491912,0.08429856532986611,0.06633534428680007,0.0044003779016483
XGBoost_grid__1_AutoML_20200514_234650_model_5,0.9916714522786904,0.01748549633596317,0.9061685980545005,0.1032313355925282,0.06664717396779317,0.004441845797893286
XGBoost_grid__1_AutoML_20200514_234650_model_6,0.9916405545836552,0.018021858509403042,0.8998342183173588,0.104069521330429,0.06782946422832811,0.004600836217502043
GBM_grid__1_AutoML_20200514_234650_model_21,0.9915855116699824,0.01949621152325937,0.8855739647584662,0.11493090970866605,0.06962465795414889,0.004847592995232229
XGBoost_grid__1_AutoML_20200514_234650_model_31,0.9915569069281622,0.017939956731891357,0.9034626924837944,0.1003944649866706,0.06698382430770243,0.0044868327188851455
XGBoost_grid__1_AutoML_20200514_234650_model_23,0.9915448102458442,0.02142649679825541,0.8756946309597381,0.10061035766567543,0.06854314746445384,0.004698163064333865
XGBoost_grid__1_AutoML_20200514_234650_model_24,0.9914730365974233,0.019050053836954267,0.8898189323587652,0.10325147265672548,0.07002064931992615,0.0049028913311840745
XGBoost_grid__1_AutoML_20200514_234650_model_34,0.9914652188907904,0.017962722188058524,0.9036869974043299,0.08539206328367921,0.06685288566447517,0.004469308321667392
XGBoost_grid__1_AutoML_20200514_234650_model_9,0.9914108740941072,0.01806811648412845,0.9069454682633846,0.08604413464312759,0.0663508520065159,0.004402435561990574
XGBoost_grid__1_AutoML_20200514_234650_model_2,0.9913613198243524,0.018172833169835933,0.9018006240166938,0.09498872847992693,0.06733825036956753,0.004534439962834561
XGBoost_grid__1_AutoML_20200514_234650_model_25,0.9912695655862316,0.01866215272439296,0.8941807221122393,0.10742226428203223,0.06922828334406672,0.004792555214766386
XGBoost_grid__1_AutoML_20200514_234650_model_18,0.9912308020385644,0.018590607643674057,0.8935279789931959,0.0987456751502044,0.0691447104606289,0.004780990984684203
XGBoost_grid__1_AutoML_20200514_234650_model_29,0.9912243264016616,0.018001929954447705,0.9007777557251636,0.0969799687727456,0.06773909078832943,0.0045885844208295385
XGBoost_grid__1_AutoML_20200514_234650_model_22,0.9912052485494482,0.0228099529582254,0.8976195734555541,0.09263795191926263,0.0700538116912568,0.004907536532474068
XGBoost_grid__1_AutoML_20200514_234650_model_19,0.9912032926182276,0.021032557832454103,0.897228249605356,0.11676581392358465,0.06958318464785218,0.004841819585737089
XGBoost_1_AutoML_20200514_234650,0.9911772937786184,0.019252797378619232,0.8942699352576209,0.10567889162998774,0.06888151259226552,0.004744662776998435
XGBoost_grid__1_AutoML_20200514_234650_model_16,0.9911596843793832,0.017891465926736346,0.9046550153526012,0.09092435756777052,0.06680161622560926,0.004462455930353583
XGBoost_grid__1_AutoML_20200514_234650_model_36,0.9911157812462932,0.0196174775693875,0.8819425272099556,0.09598325029572777,0.07046848237425513,0.0049658070081307045
XGBoost_grid__1_AutoML_20200514_234650_model_26,0.9910596430111368,0.020044570599210342,0.9003090138460331,0.11309075757982627,0.06817476878875213,0.00464779909939981
XGBoost_grid__1_AutoML_20200514_234650_model_1,0.9910202415289792,0.019820715304426858,0.9001502827226417,0.0843432327806947,0.06834121319284107,0.004670521420669355
XGBoost_grid__1_AutoML_20200514_234650_model_21,0.9909109019646228,0.018850224456920674,0.8920028424224059,0.10512359974733462,0.06986916948131842,0.0048817008440091994
XGBoost_grid__1_AutoML_20200514_234650_model_27,0.9907152486600636,0.01888515128612268,0.9003747496747468,0.09418032104257852,0.06761644800569439,0.004571984040906773
GBM_grid__1_AutoML_20200514_234650_model_17,0.9906554874384621,0.020435216235298276,0.8855908134096613,0.09543540298821274,0.0710000844739194,0.005041011995303691
XGBoost_grid__1_AutoML_20200514_234650_model_20,0.9906036462337412,0.018146914198099516,0.8991753871641441,0.09202310343550472,0.0681209842302622,0.004640468492499631
XGBoost_grid__1_AutoML_20200514_234650_model_4,0.9905818962785682,0.020589356430872445,0.9031369122036228,0.09336446903009198,0.06869687999391405,0.004719261320898228
XGBoost_grid__1_AutoML_20200514_234650_model_39,0.9905728809402036,0.01850418093611037,0.9040754334033392,0.09183698905705227,0.06737443124455261,0.004539313985526948
XGBoost_2_AutoML_20200514_234650,0.9905361515610056,0.01924872009811868,0.8904696823656075,0.10935394797374612,0.06924277392716335,0.0047945617411282535
XGBoost_grid__1_AutoML_20200514_234650_model_32,0.9904207997649898,0.02045777578530111,0.9023336785458717,0.08235943706301413,0.06811705882274602,0.0046399337026614435
XGBoost_grid__1_AutoML_20200514_234650_model_13,0.990259522703914,0.018837381051549244,0.8974363121330136,0.09571524559075628,0.0675882914630844,0.004568177142898848
XGBoost_grid__1_AutoML_20200514_234650_model_10,0.9902488704015742,0.01973326354659765,0.8838567782659709,0.12192148612833716,0.07132529722988681,0.0050872980249317
GBM_grid__1_AutoML_20200514_234650_model_7,0.9902314596045858,0.02039676791127132,0.8774987565245693,0.10250262182048184,0.07143610014249947,0.0051031164035692115
GBM_grid__1_AutoML_20200514_234650_model_16,0.9902031317022616,0.020708983124677026,0.879430951922846,0.10902419000645287,0.07071869580949207,0.005001133936995473
GBM_grid__1_AutoML_20200514_234650_model_10,0.990040127403462,0.019986664084072188,0.8814473267045659,0.09643956604036867,0.07062385731943645,0.004987729222676118
GBM_grid__1_AutoML_20200514_234650_model_4,0.9900156210898304,0.023274731881409296,0.8495913915042939,0.11343625928888287,0.07661996323154921,0.005870618765603954
XGBoost_grid__1_AutoML_20200514_234650_model_35,0.9899593985991754,0.0188177835072429,0.8976016253977431,0.09896376449042618,0.06818039252969893,0.004648565925503824
GBM_grid__1_AutoML_20200514_234650_model_1,0.9899439136421582,0.022147140584317847,0.8577690924171969,0.1266431763138631,0.07498499209153632,0.005622749038967767
GBM_5_AutoML_20200514_234650,0.9898446065004008,0.020286868589599813,0.8758615722316191,0.11120154467772396,0.07180005484570487,0.005155247875846229
XGBoost_grid__1_AutoML_20200514_234650_model_7,0.9898158874118324,0.018907650440576452,0.9006464723328635,0.10354620440954523,0.06738674929825032,0.0045409739809852395
XGBoost_3_AutoML_20200514_234650,0.9897691978290344,0.01866642802409995,0.8989482587896686,0.09578224676699916,0.06789227149435856,0.004609360528663693
XGBoost_grid__1_AutoML_20200514_234650_model_3,0.9896665325038276,0.019435872086467475,0.8926358493465029,0.0912072514230182,0.0694375417848171,0.0048215722091182215
GBM_grid__1_AutoML_20200514_234650_model_3,0.9895827223555872,0.0214687885824341,0.8651842802553475,0.1099197356842415,0.0736165932251615,0.005419402798078893
StackedEnsemble_AllModels_AutoML_20200514_234650,0.9894983525101054,0.021088799321198767,0.9085601177268136,0.08459854499660698,0.0680127750133525,0.004625737565016906
XGBoost_grid__1_AutoML_20200514_234650_model_38,0.9894964447248842,0.02147266833767419,0.8928960499488753,0.10736270768092747,0.07009780549410508,0.004913702335089388
GBM_grid__1_AutoML_20200514_234650_model_20,0.9893952057249059,0.020966139976467263,0.8690179447128196,0.1026068458724152,0.07290015758973728,0.005314432976608528
DRF_1_AutoML_20200514_234650,0.9890194442553042,0.022160431533159983,0.8716971517330238,0.1049799561584938,0.0757568848173349,0.005739105597226947
StackedEnsemble_BestOfFamily_AutoML_20200514_234650,0.9889354054135674,0.021386778478903308,0.9022915763706948,0.09329746785384913,0.06876145687603936,0.004728137951715422
GBM_grid__1_AutoML_20200514_234650_model_5,0.9888340219755912,0.02123281610653828,0.8764518193728741,0.09824993986865604,0.07219833402810959,0.005212599436434487
XGBoost_grid__1_AutoML_20200514_234650_model_40,0.9888305554636436,0.025738712289147595,0.8616144875870989,0.13812685775099615,0.07723610971599354,0.005965416644060991
GBM_grid__1_AutoML_20200514_234650_model_12,0.9888048154087804,0.021048742071454067,0.8738454980520604,0.1083944523724188,0.07218136493773518,0.005210149444274503
GBM_4_AutoML_20200514_234650,0.9886339091478492,0.023651649939093355,0.8461420782562731,0.09893703744257792,0.07579084678949202,0.005744252457068252
GBM_2_AutoML_20200514_234650,0.9885652770258809,0.022493314409714648,0.8553082714455125,0.10506929106015096,0.0741398028101805,0.0054967103607324475
GBM_grid__1_AutoML_20200514_234650_model_26,0.9881300793201728,0.024722639245640898,0.8337522168073843,0.10508723146313127,0.08012383790067057,0.0064198293999329316
GBM_grid__1_AutoML_20200514_234650_model_18,0.9876432570667404,0.02295236917768495,0.8580286280747204,0.09806907340412473,0.0744444093841184,0.005541970088550217
GBM_grid__1_AutoML_20200514_234650_model_19,0.9874410859975294,0.02579652399220812,0.8094913734445472,0.09738502708290696,0.07855478376406097,0.006170854052218378
GBM_grid__1_AutoML_20200514_234650_model_11,0.9874110308574812,0.02360027429359223,0.8471610233500989,0.12689848852977534,0.0749387088093128,0.005615810078006977
GBM_grid__1_AutoML_20200514_234650_model_13,0.9867611922687493,0.032895646747918963,0.7941527779410367,0.0919644014258871,0.08090390511476027,0.006545441862818129
GBM_grid__1_AutoML_20200514_234650_model_8,0.9865029612016308,0.024341591203329748,0.8268890409815101,0.12206818096988213,0.07749538176111505,0.0060055341943009615
GBM_grid__1_AutoML_20200514_234650_model_6,0.9859830265371962,0.02522318470140003,0.8522045693457191,0.1019994419637954,0.07409468122587885,0.005490021785964604
GBM_grid__1_AutoML_20200514_234650_model_14,0.9859443472450276,0.027386794140452017,0.80474396899801,0.11800905797164685,0.08004814241838397,0.006407705104633883
GBM_grid__1_AutoML_20200514_234650_model_23,0.9859228500563508,0.02680444104880113,0.8267864420923725,0.11118970678015193,0.07867052005729297,0.006189050726084937
GBM_3_AutoML_20200514_234650,0.9858045432996291,0.02430871292450108,0.8458762982130611,0.09392806007937037,0.07599869020861548,0.0057758009134251075
GBM_grid__1_AutoML_20200514_234650_model_24,0.9855913287418342,0.02778034147321882,0.8303818983317081,0.10400557140689026,0.07536599016320314,0.005680032473280033
GBM_grid__1_AutoML_20200514_234650_model_9,0.985533318830956,0.031259760191977584,0.7836911556342224,0.11797927967109445,0.08068585807575451,0.0065102076934208
GBM_grid__1_AutoML_20200514_234650_model_2,0.984444797969818,0.026050496099798245,0.8321569830526607,0.11719320595916033,0.07951673446572878,0.006322911060093218
GBM_1_AutoML_20200514_234650,0.98301965833649,0.03304776847126323,0.7448708482406381,0.12081395361573505,0.08465404356517643,0.007166307091934787
GBM_grid__1_AutoML_20200514_234650_model_15,0.9825029073262576,0.03728431091887944,0.7792323410165822,0.16623500367973856,0.08562947574158278,0.007332407115778314
GBM_grid__1_AutoML_20200514_234650_model_25,0.9819953281288872,0.03542526025002999,0.7949262697866519,0.0868564479246673,0.08290941290782172,0.006873970748719675
GLM_1_AutoML_20200514_234650,0.9815977444851136,0.03602778744569962,0.7231283107092746,0.1388826656841352,0.09351341958677327,0.008744759642811909
GBM_grid__1_AutoML_20200514_234650_model_22,0.9815021325488006,0.03644447895678004,0.7972215968265514,0.09466287635682498,0.08552557560205679,0.007314624082063129
GBM_grid__1_AutoML_20200514_234650_model_27,0.9802213225848032,0.04425400919820263,0.6977714388379184,0.1490600077411545,0.09930900062804113,0.009862277605740271
