model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_234337,0.8737041550216276,0.14967526094525885,0.9869845739772614,0.29565702372567665,0.19620326243632694,0.03849572019065819
XGBoost_grid__1_AutoML_20200514_234337_model_186,0.8689717228880771,0.15007907577003538,0.9872268443896324,0.33796615340468417,0.19763863397648096,0.039061029640089416
StackedEnsemble_BestOfFamily_AutoML_20200514_234337,0.8684690873167353,0.15184067815412364,0.9860217106630556,0.3195567395008054,0.19739234578640005,0.03896373817505773
XGBoost_grid__1_AutoML_20200514_234337_model_22,0.8661921678922355,0.15205635474592352,0.9865517411712004,0.35107519145198,0.1985599018802816,0.03942603463470705
XGBoost_grid__1_AutoML_20200514_234337_model_19,0.8641114575588204,0.1525884578322387,0.9865739406550984,0.3457568202741804,0.19910852246131305,0.039644203716727215
XGBoost_grid__1_AutoML_20200514_234337_model_69,0.863661690491228,0.15099532652452002,0.9862156854997616,0.3408003058044979,0.1981631577820379,0.03926863710214887
XGBoost_grid__1_AutoML_20200514_234337_model_26,0.8634112740529292,0.15305595533197713,0.9861970404742908,0.3573852555804735,0.19976635760025951,0.03990659762887476
XGBoost_grid__1_AutoML_20200514_234337_model_214,0.8633327355977076,0.1513805690279742,0.9863587302325191,0.3438063888977618,0.19823378029009112,0.03929663164810012
XGBoost_grid__1_AutoML_20200514_234337_model_42,0.862735790627653,0.1512000668166869,0.9861127648015838,0.3439323561462772,0.1986062950911237,0.03944446044982251
XGBoost_grid__1_AutoML_20200514_234337_model_144,0.8621169076005091,0.1546749628473175,0.9859585474105916,0.3457748155953969,0.2013096088438451,0.04052555861286192
XGBoost_grid__1_AutoML_20200514_234337_model_143,0.8618897153523916,0.15225375722263415,0.985960712533692,0.34605471821614603,0.1990404720700307,0.03961710952186067
XGBoost_grid__1_AutoML_20200514_234337_model_152,0.861331470337923,0.1531055598993417,0.9863122966875136,0.3450860069879195,0.19938307452044055,0.03975361040522354
XGBoost_grid__1_AutoML_20200514_234337_model_189,0.8608831897028391,0.15375438837450148,0.9862424203252528,0.35118316337927885,0.19998634597325735,0.03999453857573538
XGBoost_grid__1_AutoML_20200514_234337_model_118,0.8608614203189421,0.15629016285079864,0.9861265954336008,0.3704812847078038,0.20148679343967468,0.040596927930602135
XGBoost_grid__1_AutoML_20200514_234337_model_39,0.8607899028853552,0.15337781253716626,0.9859954788078352,0.3359237951383958,0.1995380726054991,0.039815442419117435
XGBoost_grid__1_AutoML_20200514_234337_model_33,0.860125910321313,0.15203045883982275,0.9861681213180546,0.3442972489718578,0.1985236937466277,0.03941165697880483
XGBoost_grid__1_AutoML_20200514_234337_model_125,0.859747513098264,0.15341420368816627,0.9857830407703078,0.3466075867726061,0.20037152964386587,0.04014874989182262
XGBoost_grid__1_AutoML_20200514_234337_model_111,0.8591478588150561,0.1598456507404472,0.9853363569074948,0.35007851210003504,0.2024938258944792,0.04100374952538364
XGBoost_grid__1_AutoML_20200514_234337_model_196,0.8589519343599838,0.1535352320757736,0.9858622588798436,0.3442842400518923,0.19960070525387447,0.039840441537844086
XGBoost_grid__1_AutoML_20200514_234337_model_89,0.8586796536591172,0.15483213803190918,0.9855103431514284,0.3250351182857659,0.2006412954506162,0.04025692944010146
XGBoost_grid__1_AutoML_20200514_234337_model_120,0.8581724639115799,0.15334099252850453,0.9858730533911578,0.3352300001296675,0.19938467784437588,0.03975424975910556
XGBoost_grid__1_AutoML_20200514_234337_model_194,0.8579386090723617,0.15621263908642494,0.9855511466287791,0.3307053733691806,0.20111502255471173,0.040447252297182205
XGBoost_grid__1_AutoML_20200514_234337_model_101,0.8568554425410025,0.1533598107895527,0.9854099570197874,0.33883491522432635,0.19960912376252332,0.039843802289242385
XGBoost_grid__1_AutoML_20200514_234337_model_205,0.8567639900444864,0.15383779985928975,0.9857217955610252,0.3429226678743667,0.19960690307986872,0.03984291575713611
XGBoost_grid__1_AutoML_20200514_234337_model_148,0.8560141322834269,0.15480141605613384,0.9856540523296786,0.34883987105356123,0.20032506558940752,0.040130131903400416
GBM_grid__1_AutoML_20200514_234337_model_16,0.8548753035985687,0.15987068903210022,0.9842976953536616,0.358911821766411,0.20095194238287425,0.04038168314745
XGBoost_grid__1_AutoML_20200514_234337_model_244,0.8547613332308643,0.15410977212889518,0.9849503722416982,0.3469514481595066,0.19986172025062746,0.03994470722154007
XGBoost_grid__1_AutoML_20200514_234337_model_55,0.8539300801123871,0.15428432465424266,0.9853815079169986,0.38549674097037057,0.20053211367127374,0.040213128613468666
XGBoost_grid__1_AutoML_20200514_234337_model_240,0.8531257725363989,0.154524466384713,0.9851339295056836,0.3186300911499389,0.20012899264692044,0.040051613697871136
XGBoost_grid__1_AutoML_20200514_234337_model_155,0.8530857759056459,0.15709105735286594,0.9855102602596036,0.3986387335426357,0.20232755808662692,0.0409364407612974
XGBoost_grid__1_AutoML_20200514_234337_model_203,0.8530028941157197,0.1554214176490133,0.9854282567136478,0.3488888706159597,0.20122759385407912,0.040492544528302234
XGBoost_grid__1_AutoML_20200514_234337_model_123,0.8527559354778654,0.15618498634566713,0.9851492251628478,0.31390751585607074,0.20125682623375493,0.04050431010568383
GBM_grid__1_AutoML_20200514_234337_model_25,0.8526698594393578,0.16586656970208016,0.984440729365448,0.3787008031690319,0.20289737464118007,0.04116734463628338
XGBoost_grid__1_AutoML_20200514_234337_model_96,0.8522882574256528,0.15602426076650422,0.9850003653580228,0.3505054134079797,0.20214708025161235,0.04086344205425181
XGBoost_grid__1_AutoML_20200514_234337_model_94,0.8520655244750601,0.15404773848540518,0.9848305665326792,0.3334805534040939,0.1992855252297009,0.039714720566077735
XGBoost_grid__1_AutoML_20200514_234337_model_172,0.852000290117891,0.15499331579242956,0.9851591584796756,0.3705482795914187,0.20054382468309814,0.040217825618525216
XGBoost_grid__1_AutoML_20200514_234337_model_97,0.8516901528274001,0.15809633739818396,0.9850912930932868,0.3647390483395232,0.20301594841243528,0.04121547530980058
GBM_grid__1_AutoML_20200514_234337_model_44,0.8512327111295528,0.16309639024817438,0.9837712844691888,0.31027463263769345,0.20183713753806146,0.04073823008955833
GBM_grid__1_AutoML_20200514_234337_model_111,0.8502435377346705,0.15733799467900395,0.9841337780467532,0.32625576401102324,0.19949330535612653,0.03979757888191274
XGBoost_grid__1_AutoML_20200514_234337_model_80,0.8499400630352805,0.15685564807806288,0.9849744790243601,0.3572423788444179,0.2028653685196965,0.04115435774463227
XGBoost_grid__1_AutoML_20200514_234337_model_23,0.8498686615645135,0.15629050654869686,0.9846256795097886,0.35790213349450056,0.20117270694390868,0.04047045801913977
GBM_grid__1_AutoML_20200514_234337_model_113,0.849569466947381,0.16105511913398413,0.9839455180890152,0.32072643537987683,0.1993022157906354,0.039721373219056985
GBM_grid__1_AutoML_20200514_234337_model_143,0.8495650709023035,0.16295322730870668,0.9839534678466608,0.3466355548963245,0.2012555584761336,0.04050379981754042
GBM_grid__1_AutoML_20200514_234337_model_117,0.8495249688508053,0.16114100215239424,0.9836392500852612,0.3124119539113153,0.1995729890966983,0.039829377976990855
GBM_grid__1_AutoML_20200514_234337_model_163,0.8493468921279062,0.16097619830934445,0.9840618246562776,0.3447521184035209,0.20080324126741614,0.04032194170350015
XGBoost_grid__1_AutoML_20200514_234337_model_83,0.8492295482963533,0.1578375362512659,0.9848270149346348,0.3725167062890538,0.2027081723544968,0.041090603139300366
GLM_1_AutoML_20200514_234337,0.8491809282486378,0.16278593730533986,0.985198435927242,0.3971052306716598,0.20727643303263385,0.042963519690731936
GBM_grid__1_AutoML_20200514_234337_model_70,0.8491709449040613,0.1593644953284875,0.984119847450649,0.3775911654885371,0.20292052714870465,0.041176740338308176
GBM_grid__1_AutoML_20200514_234337_model_179,0.8491686256476656,0.15910759768339106,0.9837921690692236,0.3675062058557218,0.20071124013954605,0.04028500191835451
GBM_grid__1_AutoML_20200514_234337_model_78,0.8486804854287973,0.15920791252693964,0.9836457656762256,0.3202765523494647,0.19959833262248494,0.03983949438567614
XGBoost_grid__1_AutoML_20200514_234337_model_239,0.8483681237605816,0.1591106152191832,0.9848365837862112,0.3686598566973641,0.20352409290863369,0.04142205639428216
XGBoost_grid__1_AutoML_20200514_234337_model_41,0.8481124046587957,0.15679894705491298,0.9849566576936548,0.3650759730413853,0.2021147025487188,0.04085035298635708
XGBoost_grid__1_AutoML_20200514_234337_model_179,0.8480805992199497,0.1591174452396179,0.9848863018703959,0.361953895502108,0.2034809678020471,0.041404504257657744
GBM_grid__1_AutoML_20200514_234337_model_69,0.8480094402168968,0.1603886748129165,0.9834850889385952,0.30115838423310465,0.2006157735635124,0.040246688602486466
GBM_grid__1_AutoML_20200514_234337_model_87,0.8480070471659794,0.15805852986861552,0.9836043764408078,0.3419539566461402,0.19939119088871587,0.03975684700402033
XGBoost_grid__1_AutoML_20200514_234337_model_160,0.8478456690891301,0.16036285580046816,0.9848774254416424,0.3692456797787935,0.20386172640411734,0.0415596034924672
GBM_grid__1_AutoML_20200514_234337_model_99,0.8473313212729893,0.16482677333176587,0.9832290700031332,0.3545281214581924,0.20079807036945185,0.040319865064095316
GBM_grid__1_AutoML_20200514_234337_model_88,0.8472688383972715,0.16130813305043287,0.9836972669974332,0.3524528086669346,0.20226092217508249,0.04090948063911476
GBM_grid__1_AutoML_20200514_234337_model_167,0.8472503581406268,0.15974545042525312,0.9834408405834436,0.3446341736737201,0.20177152537117374,0.040711748450610215
GBM_grid__1_AutoML_20200514_234337_model_13,0.8471838271082911,0.1571471900204516,0.9830864623984119,0.35230082357848824,0.2011091960056639,0.040444908718044535
GBM_grid__1_AutoML_20200514_234337_model_76,0.847156965902398,0.15985789706013678,0.9837434177763066,0.34796915895013164,0.20105043191115796,0.04042127617166316
XGBoost_grid__1_AutoML_20200514_234337_model_226,0.8471145340524293,0.1580371751498135,0.9848422725813109,0.3903762877539362,0.20308521725837167,0.04124360546888002
GBM_grid__1_AutoML_20200514_234337_model_56,0.8470210047672314,0.16340455818719332,0.983692764163119,0.36193590018089145,0.20157214538922533,0.04063132979681501
GBM_grid__1_AutoML_20200514_234337_model_90,0.8468881324599014,0.16121862482995988,0.9837017568065112,0.3750729063519056,0.2015490370795461,0.040622014347692255
GBM_grid__1_AutoML_20200514_234337_model_159,0.8466935573903684,0.16290484639401978,0.9829253482160034,0.3424578256402018,0.20084487981753985,0.04033866574892202
