model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_164734,0.8777547627060475,0.3997364203459354,0.8254393322212076,0.17907669396872672,0.3598793159083032,0.1295131220186283
StackedEnsemble_AllModels_AutoML_20200514_164734,0.8776192041799706,0.398951392659404,0.8250647330003199,0.17870439314966494,0.3591657802577217,0.12900005770813802
DRF_1_AutoML_20200514_164734,0.8733448137636535,0.4170755148302326,0.8186467923324824,0.18391660461653014,0.3643004028512752,0.13271478351760138
XRT_1_AutoML_20200514_164734,0.8718733522985902,0.4318565534164842,0.8220633966684775,0.1932241250930752,0.3668517748409114,0.13458022470392678
GBM_grid__1_AutoML_20200514_164734_model_6,0.8717718913158824,0.40787861355115707,0.8171481315590635,0.18689501116902454,0.3640414415844037,0.1325261711908508
GBM_1_AutoML_20200514_164734,0.8717444469517074,0.4009968361573119,0.8204116482250946,0.1827997021593447,0.3609475843532801,0.13028315865046824
GBM_grid__1_AutoML_20200514_164734_model_2,0.8716934392445537,0.4081754959622037,0.8234218085456114,0.18428890543559198,0.3644609980284956,0.13283181908392708
GBM_4_AutoML_20200514_164734,0.8697706704575004,0.4109245059497648,0.8179681278537113,0.1872673119880864,0.3653301005706646,0.13346608238297192
GBM_3_AutoML_20200514_164734,0.8687028351968704,0.4101069440056179,0.8160505801254488,0.18466120625465374,0.3652955638099402,0.13344084893922212
GBM_grid__1_AutoML_20200514_164734_model_5,0.8671947812462402,0.4075134004558935,0.8179254342137529,0.18168279970215934,0.36452227780133695,0.13287649101347507
GBM_2_AutoML_20200514_164734,0.8667340485870588,0.4097958281087836,0.8096527900926745,0.18242740134028296,0.3648358423047247,0.13310519183019795
GBM_grid__1_AutoML_20200514_164734_model_4,0.8660174457447098,0.4128975594356844,0.8133567669910882,0.18801191362620998,0.36786351535184303,0.1353235659270157
XGBoost_grid__1_AutoML_20200514_164734_model_5,0.865777376862128,0.4128865049601903,0.8092649437437301,0.18205510052122115,0.3666319930776786,0.13441901834811096
GBM_grid__1_AutoML_20200514_164734_model_7,0.8647120365436957,0.409315322203004,0.807961494149509,0.18801191362620998,0.3653127706556962,0.13345342040414132
XGBoost_2_AutoML_20200514_164734,0.8631834686238841,0.4252021244365331,0.8124272298811215,0.1924795234549516,0.3731399977521953,0.1392334579225083
XGBoost_grid__1_AutoML_20200514_164734_model_7,0.8624621531129394,0.4362002948588274,0.8064737912433971,0.195457930007446,0.3758161798741585,0.14123780105520586
XGBoost_grid__1_AutoML_20200514_164734_model_9,0.8622478652997341,0.4246137286220013,0.8069270920384518,0.1895011169024572,0.3713626419313419,0.13791021182222607
XGBoost_grid__1_AutoML_20200514_164734_model_11,0.8600467718497335,0.4204699101178142,0.7992575014410273,0.1887565152643336,0.3703669148918331,0.1371716516464944
XGBoost_grid__1_AutoML_20200514_164734_model_6,0.8596159784969248,0.42006784850876333,0.7974346611119607,0.18912881608339532,0.3700668958010288,0.13694950736780953
GBM_5_AutoML_20200514_164734,0.8592076396238959,0.4158041491790793,0.7977326403586709,0.18615040953090092,0.3687802026837469,0.13599883789146544
XGBoost_grid__1_AutoML_20200514_164734_model_4,0.8582689869259483,0.4844755723784176,0.7969138058277018,0.1895011169024572,0.3851616695534333,0.14834951169318816
XGBoost_grid__1_AutoML_20200514_164734_model_8,0.8580638472341348,0.4205224338366095,0.8045441349863386,0.18689501116902454,0.3713322629591821,0.13788764951438715
XGBoost_1_AutoML_20200514_164734,0.8573952027251422,0.4438364561977533,0.7959028267085441,0.1872673119880864,0.3782493541653296,0.14307257392648892
XGBoost_grid__1_AutoML_20200514_164734_model_2,0.8566791543143926,0.42960961624076893,0.7921929849333784,0.1887565152643336,0.37428117349823664,0.14008639683521712
XGBoost_3_AutoML_20200514_164734,0.8552817094678621,0.4346784985830016,0.7899198950121498,0.1943410275502606,0.3767507020006201,0.14194109145796
GBM_grid__1_AutoML_20200514_164734_model_3,0.8545473648143291,0.4218384367031288,0.7933249410496789,0.1902457185405808,0.37176955213889656,0.13821259989755574
GBM_grid__1_AutoML_20200514_164734_model_1,0.8541592626946818,0.42473032875464656,0.787376400519726,0.19769173492181685,0.3722954524788479,0.13860390393643013
XGBoost_grid__1_AutoML_20200514_164734_model_10,0.8526780986766271,0.4286502796730805,0.7948498676280799,0.19731943410275504,0.3758563551641035,0.1412679997172447
XGBoost_grid__1_AutoML_20200514_164734_model_3,0.8520332947264129,0.4667612890815162,0.7886201684455052,0.19657483246463145,0.3881275636074818,0.15064300563187982
DeepLearning_grid__1_AutoML_20200514_164734_model_12,0.8503367340319541,0.5157958201536521,0.794231698985935,0.21072226358897989,0.4055598063242112,0.1644787565057317
DeepLearning_grid__3_AutoML_20200514_164734_model_13,0.848599699830732,0.4573719357616824,0.7937251314727048,0.21072226358897989,0.3816436784029422,0.1456518972649284
XGBoost_grid__1_AutoML_20200514_164734_model_1,0.8480804746378037,0.4566692038881542,0.785642936548087,0.1939687267311988,0.3848088869839344,0.14807787950181436
DeepLearning_grid__2_AutoML_20200514_164734_model_16,0.8479016704469662,0.4557061534481414,0.7834480481608272,0.20848845867460908,0.391338837925389,0.15314608606879387
GLM_1_AutoML_20200514_164734,0.8478054765644535,0.4478506706778851,0.7875142929468373,0.21667907669396871,0.3840427126198611,0.14748880511642126
DeepLearning_grid__1_AutoML_20200514_164734_model_19,0.8476582749747872,0.4983587086715667,0.7868990644735908,0.20141474311243485,0.3883557074517139,0.15082015551032116
DeepLearning_grid__3_AutoML_20200514_164734_model_4,0.8463681126427592,0.4460310060423948,0.7917270924524658,0.20662695457930008,0.3810594392255161,0.14520629622286482
DeepLearning_grid__1_AutoML_20200514_164734_model_13,0.8446349594627337,0.4786184032969654,0.78998995813922,0.21481757259865966,0.4006672751260052,0.16053426535689794
DeepLearning_grid__1_AutoML_20200514_164734_model_4,0.8439144755991882,0.4754514292470999,0.7869254528832875,0.2058823529411765,0.39382029360193976,0.15509442365271806
DeepLearning_grid__1_AutoML_20200514_164734_model_16,0.8433802807530734,0.4724420822317294,0.7909741956287754,0.20774385703648549,0.3916608467207595,0.1533982188540223
DeepLearning_grid__1_AutoML_20200514_164734_model_11,0.8414896689987907,0.5598644497656763,0.7782288349823611,0.21481757259865975,0.4097311599248555,0.16787962341336754
DeepLearning_grid__3_AutoML_20200514_164734_model_12,0.8408878334975376,0.4510620246455451,0.7814130995435494,0.21556217423678334,0.383219749872592,0.14685737669241192
DeepLearning_grid__3_AutoML_20200514_164734_model_15,0.8398108501155158,1.0101345598623088,0.7901880257342856,0.20513775130305287,0.4489990586646421,0.2016001546817347
DeepLearning_grid__3_AutoML_20200514_164734_model_6,0.8390612585929966,0.4515579182646952,0.7708434934715143,0.20960536113179448,0.3874477539183165,0.15011576201634838
DeepLearning_grid__2_AutoML_20200514_164734_model_4,0.8386185449607989,0.4683237127167386,0.7849816421062289,0.2125837676842889,0.3940666923349936,0.15528855800784247
DeepLearning_grid__2_AutoML_20200514_164734_model_18,0.8385290042574802,0.7740292150361195,0.7774938005212245,0.21481757259865966,0.4332693337926826,0.18772231560515504
DeepLearning_grid__1_AutoML_20200514_164734_model_3,0.8381988402399801,0.8719286002133441,0.7799893803914887,0.20476545048399108,0.4536157664787276,0.20576726359808356
DeepLearning_grid__2_AutoML_20200514_164734_model_8,0.8378531521376942,0.5585949303689959,0.7773962997808233,0.22002978406552492,0.4190476967641593,0.1756009721633468
DeepLearning_grid__2_AutoML_20200514_164734_model_2,0.8377952140355468,0.9636004704856109,0.7826196385285773,0.21146686522710348,0.4470762346676893,0.19987715960463875
DeepLearning_grid__2_AutoML_20200514_164734_model_12,0.8373059281489913,0.4874528736153406,0.7814618612704707,0.21928518242740133,0.3987338194037307,0.15898865873628695
DeepLearning_grid__1_AutoML_20200514_164734_model_6,0.8372150013666739,0.5260283071527921,0.7714569782137695,0.22077438570364855,0.4163256344940783,0.17332703393689686
DeepLearning_1_AutoML_20200514_164734,0.8369954464532733,0.4830628204939322,0.7874454958468482,0.22524199553239016,0.3995885141600913,0.1596709806486695
DeepLearning_grid__2_AutoML_20200514_164734_model_15,0.836549960663078,0.5710852596925708,0.7762127705964175,0.2155621742367833,0.42989155768060144,0.1848067513650539
DeepLearning_grid__3_AutoML_20200514_164734_model_10,0.8365036656245202,0.4952820034537057,0.778559283985006,0.23119880863737904,0.4063689310220697,0.16513570810001968
DeepLearning_grid__1_AutoML_20200514_164734_model_7,0.8353787239091419,0.7305828640379374,0.7722544920962597,0.22151898734177214,0.4328242215071428,0.1873368067232642
DeepLearning_grid__3_AutoML_20200514_164734_model_11,0.8347987884560688,0.4708911188712082,0.7741440409363508,0.21891288160833955,0.3938075440957609,0.15508438178673462
