model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_065400_model_16,0.9952853618290056,0.07718644755709561,0.9980665409875306,0.035969430897479684,0.14864229918790067,0.022094533107865383
XGBoost_grid__1_AutoML_20200515_065400_model_2,0.9952835152276428,0.07720008381117892,0.9980923713510392,0.03464875179095499,0.14774876314191154,0.021829697009964684
GBM_grid__1_AutoML_20200515_065400_model_2,0.9952833089176976,0.07833196109124595,0.9980878824678852,0.033937071625734234,0.14867922143902793,0.0221055108877155
XGBoost_grid__1_AutoML_20200515_065400_model_12,0.9952761186340464,0.07739320042661209,0.998086421942968,0.03578891733639842,0.14848383923719374,0.0220474505146168
XGBoost_grid__1_AutoML_20200515_065400_model_51,0.9952631949715429,0.0780462254576949,0.9980836956912652,0.03533734052451354,0.1481810316420793,0.021957618138510902
XGBoost_grid__1_AutoML_20200515_065400_model_73,0.9952584855013088,0.08190317280420183,0.9980541858637741,0.03713268787458532,0.14951718198340666,0.02235538770825914
XGBoost_grid__1_AutoML_20200515_065400_model_26,0.9952450218670968,0.08342766043876143,0.9980191256323354,0.03782162809916189,0.15032628855697688,0.02259799303131548
XGBoost_grid__1_AutoML_20200515_065400_model_41,0.9952437254255884,0.07913690885948961,0.9980735256983708,0.03604931359891597,0.1471464571559075,0.02165207985353532
XGBoost_grid__1_AutoML_20200515_065400_model_52,0.9952342631855016,0.09442565673313297,0.9980549849087595,0.03689532446189362,0.15446884853771178,0.023860625168566543
XGBoost_grid__1_AutoML_20200515_065400_model_82,0.9952280305875228,0.07765724204153772,0.9980588240980409,0.03550671844261808,0.14798581674738615,0.02189980195839096
XGBoost_grid__1_AutoML_20200515_065400_model_7,0.9951923822665936,0.07785386246315784,0.9980426799075112,0.03574414043714612,0.14680474110443714,0.021551632010740826
XGBoost_grid__1_AutoML_20200515_065400_model_31,0.995185344805124,0.07810549584225833,0.9980461810938108,0.03761808168825476,0.14862831340895585,0.0220903755467908
XGBoost_3_AutoML_20200515_065400,0.9951803042201628,0.07772953093486289,0.9980404923232352,0.03565347358375112,0.14811367627221464,0.0219376610988704
XGBoost_grid__1_AutoML_20200515_065400_model_66,0.9951745173535472,0.07938435566451366,0.998043618041264,0.03272892058570365,0.14906998502601915,0.02222186043565757
XGBoost_grid__1_AutoML_20200515_065400_model_42,0.9951735851382384,0.0876761909361748,0.9979986673487379,0.03578897591823475,0.1520802776385891,0.02312841084663035
XGBoost_grid__1_AutoML_20200515_065400_model_8,0.9951724797244572,0.07815907643252389,0.9980461183649436,0.035676096360722616,0.1485600785217039,0.022070096930374827
XGBoost_grid__1_AutoML_20200515_065400_model_50,0.9951622712027164,0.07826930430602616,0.9980467746061612,0.03654519865536245,0.14932293001627858,0.02229733742864643
XGBoost_grid__1_AutoML_20200515_065400_model_83,0.9951236275670248,0.08972192606118456,0.9980193720641684,0.03685054756264132,0.15207429910399795,0.02312659244797223
XGBoost_grid__1_AutoML_20200515_065400_model_19,0.9951235970025883,0.08719773373540747,0.9979857672379514,0.03339494512412704,0.1521164403572351,0.023139411426956264
XGBoost_grid__1_AutoML_20200515_065400_model_1,0.9951119162938302,0.07955994894699958,0.9980210209332728,0.03400493995664873,0.14905478204681974,0.02221732805102494
XGBoost_grid__1_AutoML_20200515_065400_model_14,0.9950733057696116,0.07924886779101914,0.9980111332813932,0.03538211742376584,0.1502940951063555,0.022588315023838238
XGBoost_grid__1_AutoML_20200515_065400_model_59,0.9950675774848324,0.0792077753891265,0.9980098798670716,0.03572069751446591,0.1502753560221519,0.0225826826275845
XGBoost_grid__1_AutoML_20200515_065400_model_64,0.9950654940090876,0.07868183464482961,0.9979999966531452,0.034885412221610644,0.1490206155529805,0.022207143859789214
XGBoost_grid__1_AutoML_20200515_065400_model_55,0.9950617626008168,0.08360911229225731,0.9979251629334744,0.034230581908000324,0.15137041856071473,0.02291300361524597
GBM_grid__1_AutoML_20200515_065400_model_3,0.9950606317166718,0.07899164324486048,0.9979780733817682,0.03756099750929899,0.1500110538284399,0.022503316270719092
XGBoost_grid__1_AutoML_20200515_065400_model_48,0.9950452399759332,0.08375646354085824,0.9979579369547106,0.035235596609978145,0.15104059186399635,0.022813260390626318
XGBoost_grid__1_AutoML_20200515_065400_model_22,0.9950402197672628,0.09436952801298083,0.9979830852814621,0.03551761975824947,0.15484636874811472,0.02397739791447712
