model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_134045,0.8213202804710574,0.521111793623542,0.8192069400174963,0.2639128114004684,0.4155418839902545,0.1726750573501701
StackedEnsemble_BestOfFamily_AutoML_20200514_134045,0.8167903910376265,0.5260481232768985,0.8161283370993212,0.2745844378050015,0.41835614820815903,0.17502186674356712
GBM_5_AutoML_20200514_134045,0.8128371644668047,0.5289615229463341,0.8111914724780134,0.28422382254995643,0.4202483338437775,0.17660866209847104
GBM_grid__1_AutoML_20200514_134045_model_7,0.8108913267147438,0.5319973594610282,0.8088365231094721,0.2809383241494433,0.4214551234628153,0.17762442109305684
GBM_4_AutoML_20200514_134045,0.8098314207096131,0.5406366785582062,0.8060556313484246,0.2866816609101284,0.4239798046816604,0.17975887477789892
GBM_2_AutoML_20200514_134045,0.807741543371135,0.5367412323353239,0.8078965398795275,0.2768341629273553,0.4236722369185516,0.1794981643355693
GBM_3_AutoML_20200514_134045,0.8066713788548878,0.5396068790262182,0.8067506106935293,0.2778558938173467,0.4243900004920688,0.1801068725176581
GBM_grid__1_AutoML_20200514_134045_model_1,0.8063511787701962,0.5376151100240867,0.8026724553537078,0.29693983568219606,0.4240876298391121,0.17985031778255564
GBM_grid__1_AutoML_20200514_134045_model_6,0.8057922580866498,0.5447083322160059,0.8089592880318569,0.28442108867356103,0.4262607321800511,0.1816982117986732
GBM_grid__1_AutoML_20200514_134045_model_3,0.8057530739376303,0.5377886516137155,0.8014008902817492,0.2836041916612768,0.4240587031657227,0.17982578373059455
GBM_1_AutoML_20200514_134045,0.8055851538827119,0.5383652178906546,0.8054205785565223,0.27765047133654275,0.4244982619674484,0.1801987744133844
GBM_grid__1_AutoML_20200514_134045_model_5,0.8045692249375324,0.5431058653203368,0.7959736054351519,0.2737549278692131,0.4257404494100108,0.18125493026383796
XGBoost_grid__1_AutoML_20200514_134045_model_5,0.8044008003656739,0.5393935176318883,0.8058757299908015,0.2846291178252225,0.4249115082430927,0.18054978983741984
GBM_grid__1_AutoML_20200514_134045_model_4,0.8039529574951205,0.5404794366870004,0.7993506155108178,0.28831923881174826,0.425112731707241,0.18072083465959268
XGBoost_grid__1_AutoML_20200514_134045_model_12,0.8036721938179184,0.5410524054831036,0.799630154120815,0.2891412650795909,0.4253388202970263,0.18091311205166602
XGBoost_grid__1_AutoML_20200514_134045_model_28,0.8033027192454041,0.541069776663443,0.8011773533810376,0.2762126821432283,0.42520090663101456,0.1807958109998368
XGBoost_grid__1_AutoML_20200514_134045_model_11,0.8009029844195079,0.5437745371931118,0.796156852535557,0.2807274360684542,0.42651945194245217,0.18191884288528976
XGBoost_grid__1_AutoML_20200514_134045_model_14,0.8005541109553835,0.5450994659972773,0.7950072297660568,0.2846242408281343,0.4268468397260355,0.1821982245841038
XGBoost_grid__1_AutoML_20200514_134045_model_8,0.7983893969374476,0.5585449554137459,0.7973626806335893,0.2905760271712643,0.43088212458961145,0.18565940529085745
