model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_165801,0.8311250039871136,0.333520273634518,0.5169782847896934,0.27992195889551635,0.3171092034005377,0.1005582468813236
StackedEnsemble_AllModels_AutoML_20200514_165801,0.8278055989707931,0.3320056832452917,0.5152254135143852,0.277755095531243,0.3173971872849978,0.10074097449642797
GBM_1_AutoML_20200514_165801,0.8156837102484769,0.3427805739859203,0.471306348398976,0.28000489085940905,0.3242871697163366,0.10516216844263207
XRT_1_AutoML_20200514_165801,0.8153966380657715,0.3905337985323905,0.4977928980689113,0.2785961107035395,0.32099034894438616,0.1030348041154388
DRF_1_AutoML_20200514_165801,0.8132850626774265,0.4410703931448781,0.5008693472938077,0.2681286083378521,0.3214182702872454,0.10330970447444472
GBM_grid__1_AutoML_20200514_165801_model_6,0.8113244659925787,0.3403150308857639,0.4956878557745417,0.26586499101570393,0.3196753365366972,0.10219232078985058
GBM_2_AutoML_20200514_165801,0.8090044974641958,0.3428105039510753,0.4868498492664292,0.28674789746206925,0.3224738177768984,0.10398936315160824
GBM_4_AutoML_20200514_165801,0.8088258747727346,0.34427960403084884,0.4925376501523959,0.3003444866192466,0.3219205867195434,0.10363286415385506
XGBoost_grid__1_AutoML_20200514_165801_model_8,0.8065569412990549,0.3468829260894765,0.4576358247070751,0.2837432086164184,0.3267169550420391,0.1067439687119418
GBM_grid__1_AutoML_20200514_165801_model_2,0.8064782622563873,0.3501103231973758,0.4651330374939419,0.2959171956237441,0.3266953818230628,0.10672987250451678
XGBoost_grid__1_AutoML_20200514_165801_model_5,0.8063687495348367,0.3441571186984115,0.4588086257501981,0.311600905872221,0.325834909402602,0.10616838818540184
XGBoost_grid__1_AutoML_20200514_165801_model_9,0.8062475412799167,0.3464203081176699,0.4903251986396831,0.2803025953451777,0.3230830988150445,0.1043826887399318
DeepLearning_grid__1_AutoML_20200514_165801_model_16,0.8057137996661456,0.34729502740627805,0.4809145787344257,0.2956471351259396,0.32359666104068746,0.1047147990366816
GBM_grid__1_AutoML_20200514_165801_model_7,0.8043039562799699,0.3473478895012706,0.4559764707804396,0.2765121793031589,0.3277126732305111,0.10739559619588776
GBM_3_AutoML_20200514_165801,0.8019457114605594,0.3480909764749548,0.479289393828909,0.29575452138687763,0.3253549205816638,0.10585582434670078
XGBoost_grid__1_AutoML_20200514_165801_model_6,0.8005805237472491,0.3521421514269587,0.4281207467323196,0.29983200961160195,0.3305528175973461,0.10926516522154438
XGBoost_grid__1_AutoML_20200514_165801_model_1,0.8004688845650857,0.3711090842393813,0.4642555451449544,0.2802090310782219,0.333842634556263,0.11145090464746656
XGBoost_grid__1_AutoML_20200514_165801_model_2,0.8003912687527246,0.3513911776131603,0.4628612512192246,0.3180323859951304,0.3273874022203117,0.10718251113256416
GLM_1_AutoML_20200514_165801,0.8003168426312823,0.3489133580651761,0.4651496390000249,0.3043007665890509,0.325086945352036,0.10568152203831764
GBM_grid__1_AutoML_20200514_165801_model_1,0.8002679340371918,0.34728723565428843,0.4547259189299051,0.2990080061242065,0.3271201763988247,0.10700760980719816
GBM_5_AutoML_20200514_165801,0.7994907126832743,0.3507323445274875,0.4050567310602569,0.2724378807693535,0.3300853369187588,0.1089563296487705
XGBoost_grid__1_AutoML_20200514_165801_model_10,0.7984242926860388,0.3527051246268125,0.3989084146698294,0.292884862790129,0.3311315728448844,0.10964811853472703
GBM_grid__1_AutoML_20200514_165801_model_4,0.7970920651122241,0.35087434429855296,0.4407439254458636,0.27771681924021563,0.3283198337720172,0.10779391324808496
GBM_grid__1_AutoML_20200514_165801_model_5,0.7968581544448343,0.35032216977037234,0.44984309563695146,0.2989112521663317,0.3271702973868604,0.10704040349220666
GBM_grid__1_AutoML_20200514_165801_model_3,0.7967996767779868,0.3513179038370776,0.40805891336013417,0.28560173519185994,0.3307305448571639,0.10938269330151652
XGBoost_2_AutoML_20200514_165801,0.7965891571773361,0.3582761718917553,0.4240888905936094,0.3143631782080316,0.33261118036493265,0.11063019730375376
DeepLearning_grid__1_AutoML_20200514_165801_model_11,0.7958650973387346,0.3915741378043381,0.4259196201215661,0.3203098253112607,0.33726797685567017,0.11374968821231687
XGBoost_3_AutoML_20200514_165801,0.7958555282659777,0.35927489573629096,0.4555067987921997,0.2910018819176422,0.33040776826139096,0.10916929332747302
XGBoost_grid__1_AutoML_20200514_165801_model_7,0.794432926116126,0.3678324074270371,0.4754952020473953,0.292206521854699,0.33144539850009475,0.1098560521868866
XGBoost_1_AutoML_20200514_165801,0.7920693651451841,0.36440935764968174,0.4462201342258921,0.29747482802249803,0.3307361604744732,0.10938640784539648
DeepLearning_grid__2_AutoML_20200514_165801_model_3,0.7916780963924596,0.4577425618770301,0.4524097911156229,0.2964190403283256,0.3358138547022878,0.11277094501000927
DeepLearning_grid__1_AutoML_20200514_165801_model_20,0.7909508468629389,0.4822555239981213,0.4427053217876051,0.314065473722263,0.344571140606803,0.1187292709390732
DeepLearning_grid__3_AutoML_20200514_165801_model_1,0.7900673024783899,0.36781792577739225,0.4373810157420093,0.2795721561247382,0.3307882594049133,0.1094208725601322
XGBoost_grid__1_AutoML_20200514_165801_model_4,0.7900407217207319,0.39874703739300615,0.4609368489320134,0.2785163684305657,0.3393636620636545,0.11516769512925427
DeepLearning_grid__1_AutoML_20200514_165801_model_9,0.7874921586764909,0.4776363587885795,0.4295656403626579,0.30198824067281216,0.3407329672847005,0.11609895499463678
DeepLearning_grid__1_AutoML_20200514_165801_model_19,0.7868116912804483,0.3980891832900267,0.43115326974249785,0.30690355437891403,0.3351289988926006,0.11231144589875673
DeepLearning_grid__1_AutoML_20200514_165801_model_1,0.7867330122377809,0.4015978731446075,0.42451246015918587,0.32174624945509445,0.3372567624145809,0.11374212379436505
DeepLearning_grid__1_AutoML_20200514_165801_model_15,0.7856867936163653,0.4571162564688113,0.44909815837329575,0.3160973068376341,0.3374301560175687,0.11385911019004075
DeepLearning_grid__1_AutoML_20200514_165801_model_6,0.7851955812148469,0.40076305749012936,0.4328126652716114,0.3170595302648507,0.3392185096613257,0.11506919729685088
DeepLearning_grid__1_AutoML_20200514_165801_model_2,0.783443377670037,0.7484689883701153,0.3931368405158657,0.2873773298034087,0.4320176423012873,0.18663924325956305
DeepLearning_grid__1_AutoML_20200514_165801_model_23,0.7830552986082315,0.3815973327560164,0.4207405120877776,0.31278109151223243,0.33592731935603193,0.11284716388972947
XGBoost_grid__1_AutoML_20200514_165801_model_3,0.7821675013024572,0.377956621966513,0.4274035788623081,0.30237950942553665,0.33665821538063856,0.11333875398327645
DeepLearning_grid__1_AutoML_20200514_165801_model_18,0.7804386888243863,0.4340929644587623,0.4434474267231273,0.2958512753447524,0.33441015326295115,0.11183015060535048
DeepLearning_grid__1_AutoML_20200514_165801_model_10,0.7799113265924532,0.3959250144931738,0.4202700755008808,0.33283680478028344,0.3366688637149865,0.1133459237951402
DeepLearning_grid__2_AutoML_20200514_165801_model_1,0.7785174316608721,0.3771756570860123,0.4097066758406021,0.30170116849010664,0.3346600018322708,0.11199731682637548
DeepLearning_grid__1_AutoML_20200514_165801_model_12,0.7745430767758604,0.4420931967379675,0.4251797115162614,0.28572613313769896,0.3454110836318653,0.11930881669573945
DeepLearning_1_AutoML_20200514_165801,0.7731917110565318,0.3785516632772978,0.3881679584772647,0.29323041263968186,0.34040835289729593,0.11587784672224995
DeepLearning_grid__2_AutoML_20200514_165801_model_5,0.7728025687644201,0.5768459763786227,0.4130618514745959,0.2961107035394937,0.3757473570141219,0.14118607630309798
DeepLearning_grid__2_AutoML_20200514_165801_model_11,0.7683954791447376,0.6168868733497139,0.36972734834235615,0.3136082846905468,0.3708521105265815,0.13753128788201985
DeepLearning_grid__3_AutoML_20200514_165801_model_3,0.761933165342945,0.4573711708179744,0.3886965880772934,0.3078795998001127,0.3417841524811849,0.11681640688728187
DeepLearning_grid__1_AutoML_20200514_165801_model_7,0.7585744208052907,0.5043012699447229,0.4109319977242418,0.31893187883427426,0.3481544901288369,0.1212115489968704
DeepLearning_grid__1_AutoML_20200514_165801_model_21,0.75381752841483,0.4929505762503147,0.4122374880931144,0.303438486810628,0.3592401679970805,0.1290534983025706
DeepLearning_grid__1_AutoML_20200514_165801_model_13,0.7517676203842515,0.4481927026450133,0.3644618473481427,0.3215973972122101,0.3601499865239969,0.12970801279323513
DeepLearning_grid__2_AutoML_20200514_165801_model_2,0.7505714862896452,0.5718281926715922,0.4024686881939951,0.3193890678659905,0.34885186699613097,0.12169762510668625
DeepLearning_grid__1_AutoML_20200514_165801_model_26,0.7491935398126588,0.4450307904913335,0.4007562967952953,0.31857888637257714,0.3564492530901248,0.12705607002850786
DeepLearning_grid__1_AutoML_20200514_165801_model_4,0.7477698744325009,0.4870473020344023,0.3750225642519543,0.2869860610506842,0.3637392326250314,0.1323062293506467
DeepLearning_grid__2_AutoML_20200514_165801_model_10,0.7464014970282713,0.5765720588768224,0.35591068503217616,0.3105376755659043,0.36913273860797335,0.13625897871222234
DeepLearning_grid__3_AutoML_20200514_165801_model_2,0.7437232198866596,0.5588726001837461,0.3633860174299717,0.31857888637257714,0.3691282240506042,0.13625564579075305
DeepLearning_grid__1_AutoML_20200514_165801_model_8,0.7394469075946541,0.5368168444720737,0.3750883463705568,0.31484375830648675,0.3565763950540233,0.12714672550972292
