model_id,logloss,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_034041,0.1583056623965461,0.09962064099462276,0.2171760364629217,0.04716543081374428
StackedEnsemble_BestOfFamily_AutoML_20200515_034041,0.2332861776972031,0.1368247260655129,0.2665733393817969,0.07106134526916266
XGBoost_grid__1_AutoML_20200515_034041_model_23,0.2468347551522375,0.17753210658801152,0.2902962245323297,0.08427189797772476
XGBoost_grid__1_AutoML_20200515_034041_model_27,0.2490939082338613,0.1818683256544943,0.2921854215070003,0.08537232054122343
GBM_grid__1_AutoML_20200515_034041_model_109,0.250161891224332,0.189202637006338,0.2928702265234772,0.08577296958391281
XGBoost_grid__1_AutoML_20200515_034041_model_7,0.2504993513878371,0.182381955553536,0.2924484375246744,0.0855260886106234
XGBoost_grid__1_AutoML_20200515_034041_model_17,0.25135941038846193,0.19379248668220425,0.2949190532894307,0.08697724799313407
XGBoost_grid__1_AutoML_20200515_034041_model_15,0.25220980726390496,0.1831131931159641,0.29305140992543605,0.08587912885928596
XGBoost_grid__1_AutoML_20200515_034041_model_16,0.2530390249901124,0.18192011943223094,0.2939306895638543,0.08639525026748289
XGBoost_grid__1_AutoML_20200515_034041_model_20,0.2536479574886643,0.17986007653838162,0.2936922782576915,0.0862551543081933
GBM_grid__1_AutoML_20200515_034041_model_3,0.2548063711553965,0.19055694897976366,0.2949746986952262,0.08701007287033947
XGBoost_grid__1_AutoML_20200515_034041_model_29,0.2550779152662999,0.18149067635995486,0.2944548987280987,0.08670368738497486
GBM_grid__1_AutoML_20200515_034041_model_21,0.2555968944503124,0.18724491431608828,0.29410339458837664,0.08649680670840637
XGBoost_grid__1_AutoML_20200515_034041_model_12,0.25651061613734105,0.19561699556856166,0.29659704421601624,0.08796980663767749
XGBoost_grid__1_AutoML_20200515_034041_model_1,0.2566215746307172,0.18268111872865808,0.29536749205676616,0.08724195536390382
GBM_grid__1_AutoML_20200515_034041_model_38,0.2585208640125085,0.20099049092262508,0.2988124582500379,0.08928888520543064
XGBoost_grid__1_AutoML_20200515_034041_model_25,0.2586642539517202,0.1952496324838882,0.2986947899664278,0.08921857755308843
GBM_grid__1_AutoML_20200515_034041_model_123,0.2587740795333067,0.1912241093907128,0.29670287342072243,0.08803259509611325
XGBoost_grid__1_AutoML_20200515_034041_model_13,0.2593699738530756,0.1849973658099356,0.2969575708940411,0.08818379891128947
XGBoost_grid__1_AutoML_20200515_034041_model_31,0.25980082085788503,0.18380989021931024,0.2969067048556202,0.08815359138822236
XGBoost_3_AutoML_20200515_034041,0.2610056550225583,0.1837054006931813,0.29760643859424835,0.0885695922927521
XGBoost_grid__1_AutoML_20200515_034041_model_18,0.2626242218324325,0.1945463467111901,0.2999396257556459,0.0899637790984369
GBM_grid__1_AutoML_20200515_034041_model_138,0.26328560697023473,0.20432942105710705,0.30163969578603805,0.0909865060738936
XGBoost_grid__1_AutoML_20200515_034041_model_10,0.2633574224705201,0.1836114692985117,0.29821989848240443,0.0889351078508556
GBM_grid__1_AutoML_20200515_034041_model_140,0.2638237327374872,0.20327423843703046,0.3014766095619759,0.09088814611298407
XGBoost_grid__1_AutoML_20200515_034041_model_21,0.26415102767679605,0.18620738516809054,0.2990282225887808,0.08941787790460543
XGBoost_grid__1_AutoML_20200515_034041_model_2,0.2642046139710212,0.1826817528798116,0.2990415072078156,0.08942582303312199
GBM_grid__1_AutoML_20200515_034041_model_37,0.2650226512983342,0.1950882130794155,0.3005758137287933,0.09034581979872626
XGBoost_grid__1_AutoML_20200515_034041_model_6,0.265147941274617,0.1856885474228048,0.2992858365494757,0.08957201195911946
XGBoost_grid__1_AutoML_20200515_034041_model_28,0.2653047343732038,0.1908784578458141,0.29938487559974997,0.08963130373787781
GBM_grid__1_AutoML_20200515_034041_model_57,0.26535590393518266,0.1996827499216068,0.3015343185153548,0.09092294524251944
GBM_grid__1_AutoML_20200515_034041_model_42,0.2657132774776762,0.19422152960105613,0.2998067701679644,0.08988409943854665
GBM_5_AutoML_20200515_034041,0.2657307106008455,0.19873069191406956,0.30191889706636865,0.0911550204057725
GBM_grid__1_AutoML_20200515_034041_model_101,0.26665806216364724,0.19432586382848385,0.3010835919538956,0.09065132934385993
XGBoost_grid__1_AutoML_20200515_034041_model_37,0.2680806174326131,0.18838475661242496,0.3001655998569235,0.0900993873374667
GBM_grid__1_AutoML_20200515_034041_model_116,0.26833059536315085,0.19860374027260852,0.3024006830603028,0.09144617311533773
GBM_grid__1_AutoML_20200515_034041_model_118,0.2683470319138205,0.2098264233725345,0.30431704909961066,0.09260886637269486
XGBoost_grid__1_AutoML_20200515_034041_model_14,0.2685754490431761,0.1936556828060745,0.3018381864361172,0.09110629079104424
XGBoost_grid__1_AutoML_20200515_034041_model_5,0.26868119371099725,0.19465560210267188,0.30174905423031145,0.09105249172888744
XGBoost_grid__1_AutoML_20200515_034041_model_40,0.26913902201103723,0.19811283135227373,0.3023931610637761,0.09144162385814283
XGBoost_grid__1_AutoML_20200515_034041_model_24,0.2700012689755751,0.19846715038259855,0.304197224759323,0.09253595155127407
XGBoost_grid__1_AutoML_20200515_034041_model_36,0.27033599497055605,0.19743007427097414,0.3044136567085428,0.09266767439066656
GBM_2_AutoML_20200515_034041,0.2704993371507656,0.1954497530293792,0.3029583643006088,0.0917837704997004
GBM_1_AutoML_20200515_034041,0.27157840088324336,0.1919798122353071,0.3024140541689503,0.0914542601589008
XGBoost_grid__1_AutoML_20200515_034041_model_19,0.2716073799397821,0.19315010530248164,0.3019613113357044,0.09118063354357818
GBM_grid__1_AutoML_20200515_034041_model_125,0.2723725828912535,0.18855644241364253,0.3024193102424373,0.09145743920751158
GBM_grid__1_AutoML_20200515_034041_model_92,0.2732482221496765,0.20844135613569592,0.3044652184700021,0.09269906925798607
GBM_grid__1_AutoML_20200515_034041_model_46,0.2733495172467996,0.2039277365519957,0.3061857548254055,0.09374971645800333
GBM_grid__1_AutoML_20200515_034041_model_91,0.2733878105747268,0.21163135526944013,0.3048333661327786,0.09292338110784064
GBM_3_AutoML_20200515_034041,0.2739870429329013,0.2033501898527005,0.30595806059407193,0.0936103348424858
GBM_grid__1_AutoML_20200515_034041_model_4,0.2741309694979933,0.20554142452092006,0.30742885027306843,0.09451249798022074
GBM_grid__1_AutoML_20200515_034041_model_33,0.2745351155885959,0.18840506531474607,0.30325139143865953,0.0919614064094831
XGBoost_2_AutoML_20200515_034041,0.2782501838919447,0.20126190638757627,0.3088556158351461,0.09539179143290737
XGBoost_grid__1_AutoML_20200515_034041_model_11,0.2783666234119675,0.1863741200855722,0.3046696427718664,0.09282359122673667
XGBoost_grid__1_AutoML_20200515_034041_model_8,0.2785713492917076,0.20354505957555888,0.3097860204599181,0.09596737847239284
GBM_grid__1_AutoML_20200515_034041_model_100,0.2786206464645797,0.1957446093784795,0.3060656242380477,0.09367616634022584
GBM_grid__1_AutoML_20200515_034041_model_132,0.2790641002310788,0.21092518121920387,0.3099676323003652,0.09607993307389437
GBM_grid__1_AutoML_20200515_034041_model_41,0.27943706248020833,0.21569058059098506,0.3113299813670183,0.09692635729798793
GBM_grid__1_AutoML_20200515_034041_model_35,0.2799432262622733,0.20034880743399885,0.30511193970456163,0.09309329575028004
XGBoost_grid__1_AutoML_20200515_034041_model_33,0.28049024670115746,0.20013441530701626,0.30824269810464994,0.09501356093483436
GBM_grid__1_AutoML_20200515_034041_model_39,0.2805176919579199,0.216673563169288,0.3117629015451773,0.09719610677986787
GBM_grid__1_AutoML_20200515_034041_model_43,0.28095142246843097,0.2111314861785315,0.3113267252069316,0.09692432982807232
XGBoost_grid__1_AutoML_20200515_034041_model_3,0.2816012908517225,0.2055773786744496,0.31175094795536296,0.0971886535510674
XGBoost_grid__1_AutoML_20200515_034041_model_4,0.2818227670353349,0.2174541164903878,0.31344480802158475,0.09824764767568814
GBM_grid__1_AutoML_20200515_034041_model_74,0.28182649661293924,0.2003268519899344,0.30595297118395703,0.09360722057629124
GBM_grid__1_AutoML_20200515_034041_model_52,0.28201929652016217,0.19726192976113613,0.3081289354905658,0.09494344088654927
GBM_grid__1_AutoML_20200515_034041_model_9,0.2821283899682162,0.2015697172350033,0.3086433438944558,0.0952607137303513
GBM_grid__1_AutoML_20200515_034041_model_114,0.2828555349544645,0.2174068485773171,0.3134381180612769,0.09824345385379492
XGBoost_grid__1_AutoML_20200515_034041_model_35,0.28325226583993385,0.2051143927745963,0.3112689512488723,0.09688836001157283
GBM_grid__1_AutoML_20200515_034041_model_5,0.28376685031349624,0.21723410045421832,0.3135002483908202,0.09828240574110596
XGBoost_grid__1_AutoML_20200515_034041_model_41,0.2840796016929321,0.1885161674254393,0.3081833449861603,0.0949769741268587
XGBoost_grid__1_AutoML_20200515_034041_model_34,0.2842220997594038,0.21192420044601226,0.3137141306680785,0.09841655578082822
GBM_grid__1_AutoML_20200515_034041_model_26,0.2850485055293722,0.2103517273598108,0.3123643770133006,0.0975715040269074
XGBoost_1_AutoML_20200515_034041,0.2850656366741587,0.20598813587093576,0.31256198311812805,0.09769499329073696
GBM_grid__1_AutoML_20200515_034041_model_131,0.2854633657415889,0.2239140225774351,0.3143667029442936,0.09882642392006573
GBM_grid__1_AutoML_20200515_034041_model_2,0.285534246048192,0.20802536622732004,0.3118380424746205,0.09724296473440323
GBM_grid__1_AutoML_20200515_034041_model_68,0.28567119507185723,0.2091173064594326,0.3122434181018643,0.09749595214793563
GBM_grid__1_AutoML_20200515_034041_model_7,0.2859855339766531,0.19331096610317106,0.30930541555820096,0.09566984009363136
GBM_grid__1_AutoML_20200515_034041_model_51,0.2860498083873299,0.1919331048268864,0.3091940585288134,0.09560096582951924
XGBoost_grid__1_AutoML_20200515_034041_model_9,0.28711352779121296,0.2133126785411748,0.31522651057294004,0.09936775296799187
GBM_grid__1_AutoML_20200515_034041_model_141,0.2876397074883737,0.2037354136406698,0.30922852518252125,0.09562228078655716
GBM_grid__1_AutoML_20200515_034041_model_127,0.2878643118338273,0.18898322129954911,0.3102557838613106,0.09625865141939627
XGBoost_grid__1_AutoML_20200515_034041_model_22,0.28786772266695465,0.1993755505609121,0.31036647696557024,0.09632735002401983
XGBoost_grid__1_AutoML_20200515_034041_model_39,0.2879283135822411,0.2099857390952875,0.31527148030260355,0.09939610629219496
GBM_grid__1_AutoML_20200515_034041_model_72,0.288001868659003,0.21370420821990888,0.3137063733607248,0.09841168868713847
GBM_grid__1_AutoML_20200515_034041_model_115,0.288299276435076,0.19819601264371006,0.3111668584225936,0.0968248137805864
GBM_grid__1_AutoML_20200515_034041_model_22,0.2892799444526681,0.20676623348767426,0.309781941172868,0.09596485107683024
GBM_grid__1_AutoML_20200515_034041_model_120,0.28986269406120496,0.2039106476866579,0.3108075929908801,0.0966013598607846
GBM_grid__1_AutoML_20200515_034041_model_137,0.29015851255486297,0.21981076994335733,0.3179918276879221,0.1011188024763051
GBM_grid__1_AutoML_20200515_034041_model_102,0.2902384665756535,0.20182052455758293,0.30866238406204405,0.09527246733486476
XGBoost_grid__1_AutoML_20200515_034041_model_30,0.2903661255554614,0.21269452529423127,0.3166447143375034,0.10026387511787914
GBM_grid__1_AutoML_20200515_034041_model_49,0.2914080249341913,0.2148386357391424,0.3136375607595722,0.09836851951921437
GBM_grid__1_AutoML_20200515_034041_model_86,0.29153121961138906,0.1996638443570972,0.3070617294426965,0.09428690568833976
GBM_grid__1_AutoML_20200515_034041_model_133,0.29208080578036355,0.21879375672889764,0.3143545834270495,0.09881880412159384
GBM_grid__1_AutoML_20200515_034041_model_27,0.29296717560970903,0.20076131378798048,0.31162029681796266,0.09710720938891514
GBM_grid__1_AutoML_20200515_034041_model_19,0.2932083389343857,0.21808469945364764,0.3181424467984319,0.10121461645489306
GBM_grid__1_AutoML_20200515_034041_model_122,0.2952394714148794,0.227687692236026,0.3208185898789804,0.1029245676119374
GBM_grid__1_AutoML_20200515_034041_model_134,0.29579337621518675,0.1993920830236912,0.3141890820264875,0.09871477926464688
GBM_grid__1_AutoML_20200515_034041_model_93,0.2958282733488649,0.22662044528085104,0.32040882608787125,0.10266181583500772
GBM_grid__1_AutoML_20200515_034041_model_40,0.296491389363818,0.20559347936325606,0.3135927924732825,0.09834043949119124
GBM_4_AutoML_20200515_034041,0.29679660430150645,0.21493996916823105,0.3179364178230125,0.10108356577812913
GBM_grid__1_AutoML_20200515_034041_model_119,0.29721142688376395,0.21326880072287355,0.3179645710747669,0.10110146845876047
GBM_grid__1_AutoML_20200515_034041_model_121,0.2974007819026816,0.20253105611556566,0.3140459168687184,0.09862483790191397
GBM_grid__1_AutoML_20200515_034041_model_59,0.29746352705387885,0.22237680765453333,0.320838355486739,0.10293725035143513
GBM_grid__1_AutoML_20200515_034041_model_146,0.2992899895719354,0.21540730582092796,0.3188133118421474,0.10164192780775833
GBM_grid__1_AutoML_20200515_034041_model_29,0.3000101525563802,0.2198574913604298,0.31940980888808423,0.10202262601392252
GBM_grid__1_AutoML_20200515_034041_model_80,0.3011342041694101,0.21655172371322187,0.3212283169147598,0.10318763158788936
GBM_grid__1_AutoML_20200515_034041_model_45,0.3012190706423131,0.22251028832749445,0.3203731191202285,0.10263893545482414
GBM_grid__1_AutoML_20200515_034041_model_66,0.30162215355873523,0.2076039118105497,0.3165057193289286,0.10017587036792254
GBM_grid__1_AutoML_20200515_034041_model_75,0.30324696883093205,0.20488936621683915,0.3170626762482033,0.10052874066967302
XGBoost_grid__1_AutoML_20200515_034041_model_26,0.303777712556273,0.21782970488110784,0.3244614993256779,0.10527526454466687
GBM_grid__1_AutoML_20200515_034041_model_130,0.30737329732967383,0.20761678951071494,0.3194758437637336,0.10206481474854956
GBM_grid__1_AutoML_20200515_034041_model_31,0.3075633120374289,0.21112495039212853,0.3199462351168283,0.10236559336543276
GBM_grid__1_AutoML_20200515_034041_model_28,0.3077354563387279,0.21768923053133424,0.32147403081929016,0.1033455524912019
GBM_grid__1_AutoML_20200515_034041_model_34,0.30876487077370185,0.2210547016123986,0.32453350478036064,0.10532199572502436
GBM_grid__1_AutoML_20200515_034041_model_24,0.3089370549131035,0.2310930929356849,0.3260892716222852,0.10633421306715247
GBM_grid__1_AutoML_20200515_034041_model_6,0.3097770823582162,0.2217869906397141,0.3234216517089997,0.10460156479417748
GBM_grid__1_AutoML_20200515_034041_model_89,0.3101308287702614,0.21787874731616585,0.3219866338777123,0.10367539239589994
GBM_grid__1_AutoML_20200515_034041_model_54,0.3138502068606008,0.22177389970537406,0.3263254252004525,0.10648828313225617
XGBoost_grid__1_AutoML_20200515_034041_model_42,0.31537245380551543,0.21543758853520406,0.3213550351269125,0.1032690586014192
GBM_grid__1_AutoML_20200515_034041_model_139,0.31705061726932665,0.2236949763539554,0.3280120874704479,0.10759192952672077
GBM_grid__1_AutoML_20200515_034041_model_136,0.3186001657983725,0.20831731163446104,0.3248174306960693,0.1055063632839958
