model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GLM_1_AutoML_20200515_190241,0.6557298951934967,0.6472389834513115,0.567268098790474,0.409688013136289,0.4769129291417302,0.2274459419825449
XGBoost_2_AutoML_20200515_190241,0.6415901396744309,0.6581195822841582,0.5559597851322418,0.393085203430031,0.4809047298797031,0.23126935922067016
StackedEnsemble_BestOfFamily_AutoML_20200515_190241,0.6397960631677106,0.6558681131570759,0.5401227310320751,0.4171683999270206,0.4812112332206465,0.23156425097773545
XGBoost_grid__1_AutoML_20200515_190241_model_6,0.6371404244967463,0.6602999705816458,0.5397167700923869,0.4156175880313811,0.4821643694113994,0.2324824791298925
DeepLearning_grid__3_AutoML_20200515_190241_model_19,0.6339881205781589,0.7055554070058371,0.5495537695737093,0.4261083743842364,0.5008086724082834,0.2508093263593473
DeepLearning_grid__3_AutoML_20200515_190241_model_16,0.6315047943400434,0.6907834575984209,0.5572325969159536,0.40448823207443896,0.4915121119815857,0.2415841562245988
DeepLearning_grid__1_AutoML_20200515_190241_model_15,0.628717387338077,0.8964582710062925,0.5679783193207211,0.4243751140302865,0.5381098579165394,0.2895622191869583
XGBoost_grid__1_AutoML_20200515_190241_model_8,0.628251130166839,0.6677223661386934,0.5285489763855237,0.4209998175515417,0.4862158536663385,0.23640585635648625
XGBoost_grid__1_AutoML_20200515_190241_model_5,0.6259401163615723,0.6584391752244334,0.5377167387045402,0.39253785805509933,0.4825843004059344,0.2328876069982852
XGBoost_1_AutoML_20200515_190241,0.6203450303067162,0.6968960076075107,0.5407010154693351,0.4007480386790731,0.4972048239005058,0.2472126369099329
GBM_grid__1_AutoML_20200515_190241_model_5,0.6202538060775609,0.6700756970731272,0.5353836805027199,0.4460864805692392,0.4869719418267263,0.2371416721264925
DeepLearning_grid__2_AutoML_20200515_190241_model_19,0.6193212917350849,0.6972888183064699,0.5535270229116229,0.4572158365261814,0.4940436637234403,0.2440791416652798
DeepLearning_grid__2_AutoML_20200515_190241_model_6,0.6186725861055362,0.9454959726665648,0.5277881343141534,0.4524721766101076,0.5342893531446465,0.2854651128837248
DeepLearning_grid__1_AutoML_20200515_190241_model_6,0.6167163331914289,0.7595196848303304,0.5472119842945049,0.4274767378215654,0.5154686209194886,0.2657078991526394
DeepLearning_grid__1_AutoML_20200515_190241_model_4,0.6164832046058101,0.7975796077620575,0.5468056561901611,0.4787447546068235,0.5158045657675541,0.26605435006665495
XGBoost_grid__1_AutoML_20200515_190241_model_11,0.6134119888909161,0.6610327279972318,0.5454845135121998,0.4957124612297026,0.4838304827117623,0.2340919360010969
XGBoost_grid__1_AutoML_20200515_190241_model_3,0.6132903565853757,0.7335066946481362,0.5098117460943089,0.42410144134282063,0.5087915482704338,0.2588688395914252
GBM_grid__1_AutoML_20200515_190241_model_7,0.6118713130207384,0.6763347340956367,0.5306704798738318,0.4489144316730523,0.4899761116908695,0.2400765900277034
StackedEnsemble_AllModels_AutoML_20200515_190241,0.6087696892294593,0.6655022356518084,0.5190683287995869,0.4865900383141762,0.4863246416748479,0.2365116571001691
DeepLearning_1_AutoML_20200515_190241,0.6070769729773561,0.7135963008803551,0.5170791582451587,0.4549352307972998,0.5020495236906966,0.2520537242380553
GBM_grid__1_AutoML_20200515_190241_model_1,0.606245818889497,0.6805192510185675,0.5185905802656644,0.4641488779419814,0.4911820424656388,0.2412597988407165
XGBoost_grid__1_AutoML_20200515_190241_model_9,0.6054957530053315,0.7043913763116907,0.5250490045886609,0.4641488779419814,0.4991989436302277,0.2491995853215353
DeepLearning_grid__2_AutoML_20200515_190241_model_21,0.6050497678850171,1.0407935848341814,0.5300801917763566,0.4923371647509578,0.5839631525357823,0.3410129635195294
DeepLearning_grid__3_AutoML_20200515_190241_model_4,0.6032050112509882,1.0007627031304145,0.5155875913874696,0.4885057471264368,0.5531218146460727,0.30594374183736434
XGBoost_grid__1_AutoML_20200515_190241_model_4,0.6012690303878043,0.8915819249543022,0.5067641716781797,0.4160737091771574,0.5428893471767702,0.2947288432780197
DeepLearning_grid__1_AutoML_20200515_190241_model_20,0.6003973321980984,1.1733086849007648,0.5390669717328546,0.44581280788177335,0.582603681630584,0.3394270498495109
DeepLearning_grid__2_AutoML_20200515_190241_model_28,0.6000222992560157,2.1754400568282457,0.528583073159711,0.4740010946907499,0.598649030280374,0.3583806614556321
DeepLearning_grid__2_AutoML_20200515_190241_model_16,0.599910802975937,0.7644014638599103,0.5318785466101555,0.429757343550447,0.5203185617130988,0.27073140566318776
XGBoost_3_AutoML_20200515_190241,0.5990391047862312,0.7521558520749959,0.5072717949495115,0.47299762817004204,0.5128307250198412,0.262995352524376
DRF_1_AutoML_20200515_190241,0.598947880557076,0.7065073510543121,0.5143243395347041,0.4806604634190841,0.5005287728183209,0.2505290524190143
DeepLearning_grid__2_AutoML_20200515_190241_model_23,0.5975491090433621,0.8264021093908294,0.551921784055521,0.4710819193577814,0.5257024955728048,0.2763631138514749
XGBoost_grid__1_AutoML_20200515_190241_model_2,0.5973565245595897,0.7070752125248609,0.5316489184186649,0.4415252691114761,0.5022825666126551,0.2522877767229963
XRT_1_AutoML_20200515_190241,0.5970828518721238,0.6835947377822393,0.5123308426148134,0.4687100893997446,0.4939169361752621,0.2439539398407579
DeepLearning_grid__2_AutoML_20200515_190241_model_4,0.5950252387033996,1.0297818166873465,0.5438954788644943,0.496898376208721,0.5654935209205701,0.31978292220314325
GBM_grid__1_AutoML_20200515_190241_model_4,0.5946806138377019,0.6808709984410792,0.5209730514450502,0.44499178981937604,0.4921479515709246,0.2422096062354571
