model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_195932_model_24,0.05181589589695389,0.014430014430014432,0.11207925051962747,0.012561758397041418
GBM_grid__1_AutoML_20200514_195932_model_78,0.05182509529023467,0.018278018278018275,0.11925430721386482,0.01422158978905885
GBM_grid__1_AutoML_20200514_195932_model_64,0.05185080939874636,0.01539201539201539,0.11721600979338405,0.013739592951882705
GBM_grid__1_AutoML_20200514_195932_model_160,0.05198969073961261,0.017316017316017316,0.11303991181057214,0.012778021662141929
GBM_grid__1_AutoML_20200514_195932_model_113,0.05204209701258178,0.017316017316017316,0.11733632211397843,0.013767812487235302
GBM_grid__1_AutoML_20200514_195932_model_56,0.05206054357718859,0.01539201539201539,0.1160819806134279,0.013475026223136248
GBM_grid__1_AutoML_20200514_195932_model_20,0.05220699929385377,0.014430014430014432,0.11257665105230986,0.012673502362153541
XGBoost_grid__1_AutoML_20200514_195932_model_27,0.05226365497494808,0.016354016354016353,0.1177392433962878,0.0138625294355303
XGBoost_grid__1_AutoML_20200514_195932_model_66,0.05226837318895988,0.015873015873015876,0.11125819705300316,0.012378386411484879
GBM_grid__1_AutoML_20200514_195932_model_42,0.05230768762283313,0.015873015873015872,0.11377767450901075,0.012945359216678394
XGBoost_grid__1_AutoML_20200514_195932_model_42,0.052537239424488326,0.017316017316017316,0.11623788766359147,0.013511246528493712
GBM_3_AutoML_20200514_195932,0.052561800343314834,0.014911014911014913,0.11399898421711599,0.012995768402534262
XGBoost_grid__1_AutoML_20200514_195932_model_39,0.05260289372679846,0.01539201539201539,0.11658266479453006,0.013591517730593758
XGBoost_grid__1_AutoML_20200514_195932_model_9,0.05276255382642668,0.014430014430014432,0.1151858957519728,0.013267790580184341
XGBoost_grid__1_AutoML_20200514_195932_model_52,0.05280990943165147,0.012987012987012988,0.11155607380893058,0.01244475760366357
GBM_grid__1_AutoML_20200514_195932_model_98,0.05290088373844792,0.017316017316017316,0.11858394337727708,0.014062151626905257
GBM_grid__1_AutoML_20200514_195932_model_100,0.0531460236543685,0.016835016835016838,0.11722887809393814,0.013742609859163412
GBM_grid__1_AutoML_20200514_195932_model_93,0.05316225071644571,0.014911014911014913,0.11173056302299413,0.01248371871343526
XGBoost_grid__1_AutoML_20200514_195932_model_38,0.053183659405538194,0.01346801346801347,0.11732747218918295,0.013765735730303498
XGBoost_grid__1_AutoML_20200514_195932_model_41,0.05320099951140027,0.015873015873015872,0.1111522706926806,0.012354827280138944
GBM_grid__1_AutoML_20200514_195932_model_82,0.05327759226732223,0.016835016835016838,0.11885284638394394,0.014125999093565374
GBM_grid__1_AutoML_20200514_195932_model_29,0.05338472742063676,0.015873015873015872,0.11451306097152875,0.013113241133069059
GBM_grid__1_AutoML_20200514_195932_model_123,0.05343862425335976,0.01539201539201539,0.11586951828931577,0.013425745268598086
GBM_grid__1_AutoML_20200514_195932_model_156,0.053608839220850975,0.016354016354016353,0.11693061014752484,0.013672767589472437
GBM_grid__1_AutoML_20200514_195932_model_54,0.05364538000950959,0.01539201539201539,0.1129085967187518,0.012748351212997729
GBM_grid__1_AutoML_20200514_195932_model_116,0.05372468165869889,0.015873015873015872,0.11594940452529902,0.013444264409771426
GBM_grid__1_AutoML_20200514_195932_model_155,0.05388490157624035,0.014911014911014913,0.11390329765085486,0.012973961215739236
GBM_grid__1_AutoML_20200514_195932_model_80,0.05389342450080732,0.015873015873015872,0.1146099804070492,0.013135447608904198
GBM_5_AutoML_20200514_195932,0.05393187748356803,0.016354016354016353,0.1162516719519186,0.0135144512316165
GBM_grid__1_AutoML_20200514_195932_model_142,0.05395603044938346,0.015873015873015872,0.11836598491628315,0.014010506385201777
GBM_grid__1_AutoML_20200514_195932_model_45,0.05398766695108539,0.016835016835016838,0.11603340378368793,0.01346375079362836
XGBoost_grid__1_AutoML_20200514_195932_model_4,0.054092785114750484,0.014911014911014913,0.12112054198254492,0.014670185690145431
GBM_grid__1_AutoML_20200514_195932_model_4,0.05425815660604015,0.018278018278018282,0.1208115480858192,0.0145954301508922
GBM_grid__1_AutoML_20200514_195932_model_44,0.054307546212908266,0.018278018278018275,0.12055425318786032,0.014533327961682732
GBM_grid__1_AutoML_20200514_195932_model_37,0.05432355448104558,0.016835016835016838,0.11614283431243375,0.01348915796212544
GBM_grid__1_AutoML_20200514_195932_model_141,0.05439668435406419,0.016354016354016353,0.11588138310655212,0.013428494950687505
GBM_grid__1_AutoML_20200514_195932_model_1,0.05444757511043015,0.015873015873015872,0.11574636510546756,0.013397221035128198
GBM_grid__1_AutoML_20200514_195932_model_134,0.05447309104112565,0.016835016835016838,0.11710665065469834,0.013713967627561562
GBM_grid__1_AutoML_20200514_195932_model_124,0.05464212070047906,0.016835016835016838,0.1179460006920892,0.013911259079258307
GBM_grid__1_AutoML_20200514_195932_model_31,0.05465140621086344,0.017797017797017794,0.11792623690543033,0.013906597350675676
GBM_grid__1_AutoML_20200514_195932_model_66,0.05466495497151249,0.014911014911014913,0.11479333415955392,0.01317750956746701
GBM_grid__1_AutoML_20200514_195932_model_101,0.054846511547472866,0.015873015873015872,0.11685591175105473,0.01365530411117029
GBM_grid__1_AutoML_20200514_195932_model_60,0.054962956070630016,0.014911014911014913,0.11643245731087995,0.01355651711544988
GBM_grid__1_AutoML_20200514_195932_model_23,0.05500914277922765,0.016835016835016838,0.116959424872551,0.0136795070665179
GBM_grid__1_AutoML_20200514_195932_model_161,0.055022475051919484,0.015873015873015872,0.11454131274702195,0.013119712325811096
GBM_grid__1_AutoML_20200514_195932_model_10,0.055249385097330114,0.01875901875901876,0.11690319851256782,0.01366635782246884
GBM_grid__1_AutoML_20200514_195932_model_88,0.055297985602300564,0.01972101972101972,0.1224793020320895,0.015001179426267804
GBM_grid__1_AutoML_20200514_195932_model_14,0.05530314272109448,0.01875901875901876,0.11973108586234572,0.014335532921776403
GBM_grid__1_AutoML_20200514_195932_model_137,0.05540395296579943,0.016354016354016353,0.11443307433880034,0.013094928502629413
XGBoost_grid__1_AutoML_20200514_195932_model_13,0.055433597700838826,0.017316017316017316,0.12025162597992226,0.014460453550815109
GBM_grid__1_AutoML_20200514_195932_model_97,0.05544301667196369,0.015873015873015872,0.11601025280273353,0.01345837875535414
GBM_4_AutoML_20200514_195932,0.055636677902401586,0.01539201539201539,0.11496733975757854,0.0132174892109345
GBM_grid__1_AutoML_20200514_195932_model_55,0.05565786835297935,0.017316017316017316,0.11939685460541792,0.01425560888966731
GBM_grid__1_AutoML_20200514_195932_model_79,0.05572607910062333,0.018278018278018282,0.11754237483671365,0.013816209882254493
GBM_grid__1_AutoML_20200514_195932_model_132,0.055761262165729054,0.01875901875901876,0.12082594054494493,0.014598907908570569
GBM_grid__1_AutoML_20200514_195932_model_126,0.0557853078560725,0.017316017316017316,0.11871299635585132,0.014092775503784368
XGBoost_grid__1_AutoML_20200514_195932_model_1,0.055801057179178326,0.016354016354016353,0.118660135612842,0.014080227783658056
GBM_grid__1_AutoML_20200514_195932_model_153,0.055822778128294115,0.017797017797017794,0.12064630662958133,0.014555531303358953
XGBoost_grid__1_AutoML_20200514_195932_model_33,0.055844480975229684,0.016835016835016838,0.12135885322333978,0.014727971255684131
GBM_grid__1_AutoML_20200514_195932_model_35,0.056400364958480186,0.014430014430014428,0.11481271680414484,0.013181959939948765
GBM_grid__1_AutoML_20200514_195932_model_157,0.056462590552833786,0.015873015873015872,0.11397348286412165,0.012989954796178229
XGBoost_grid__1_AutoML_20200514_195932_model_48,0.05647718395150119,0.016835016835016838,0.12306435209470698,0.015144834756490016
GBM_grid__1_AutoML_20200514_195932_model_59,0.05674071729336259,0.016835016835016838,0.11481452669737124,0.013182375540741371
GBM_grid__1_AutoML_20200514_195932_model_72,0.05684948006906952,0.017797017797017794,0.12173342354815513,0.014819026408754526
GBM_grid__1_AutoML_20200514_195932_model_92,0.05690853604998685,0.014911014911014913,0.1147770314165012,0.013173766940784504
GBM_grid__1_AutoML_20200514_195932_model_109,0.057006250921919424,0.016835016835016838,0.1152313200247729,0.013278257114651628
GBM_grid__1_AutoML_20200514_195932_model_122,0.057052087436860875,0.016354016354016353,0.1138449465306918,0.012960671850576078
GBM_grid__1_AutoML_20200514_195932_model_125,0.0571432293665001,0.016354016354016353,0.11732593376045455,0.013765374732762571
GBM_grid__1_AutoML_20200514_195932_model_89,0.05714445257524251,0.016354016354016353,0.11563331454733802,0.013371063433203614
GBM_grid__1_AutoML_20200514_195932_model_75,0.05734229756580377,0.01875901875901876,0.12000813792020387,0.01440195316707468
XGBoost_grid__1_AutoML_20200514_195932_model_51,0.0573509747105195,0.015873015873015876,0.12045069001582917,0.014508368725289373
GBM_grid__1_AutoML_20200514_195932_model_99,0.05740085199508925,0.018278018278018282,0.12502927121657004,0.01563231866094663
GBM_1_AutoML_20200514_195932,0.05746379701415112,0.016354016354016353,0.11803632652901028,0.013932574380463136
GBM_grid__1_AutoML_20200514_195932_model_85,0.057474418284415976,0.01875901875901876,0.12238113839798463,0.014977143035586662
GBM_grid__1_AutoML_20200514_195932_model_127,0.057504932007454525,0.014911014911014913,0.11460539461858407,0.013134396475681384
XGBoost_3_AutoML_20200514_195932,0.057593544603733005,0.016354016354016353,0.12216564836244945,0.01492444563981765
GBM_grid__1_AutoML_20200514_195932_model_33,0.05769952358814776,0.016354016354016353,0.11783422089846915,0.013884903614749224
XGBoost_grid__1_AutoML_20200514_195932_model_30,0.05780640929972514,0.015873015873015872,0.12097966480040245,0.014636079295217734
GBM_grid__1_AutoML_20200514_195932_model_27,0.05788121225957139,0.017316017316017316,0.11886670038596782,0.01412929246064744
GBM_grid__1_AutoML_20200514_195932_model_46,0.057976071528827534,0.017797017797017794,0.12046982386593333,0.014512978462289
GBM_grid__1_AutoML_20200514_195932_model_63,0.058018638546878575,0.016835016835016838,0.12082661499703448,0.014599070891641594
GBM_grid__1_AutoML_20200514_195932_model_57,0.05803324190625811,0.015873015873015872,0.1193282393161738,0.01423922869829805
XGBoost_grid__1_AutoML_20200514_195932_model_19,0.058193236134403865,0.017797017797017797,0.12326795848561348,0.015194989589210927
GBM_grid__1_AutoML_20200514_195932_model_107,0.05826449514137828,0.01875901875901876,0.12325183384857945,0.015191014547037831
GBM_grid__1_AutoML_20200514_195932_model_162,0.058817063477259235,0.016835016835016838,0.11853055323204867,0.014049492049495524
GBM_grid__1_AutoML_20200514_195932_model_120,0.05883392343591282,0.018278018278018282,0.11961132764317355,0.014306869700562618
GBM_grid__1_AutoML_20200514_195932_model_74,0.0592369137126187,0.016354016354016353,0.12009931287682657,0.01442384495348588
GBM_grid__1_AutoML_20200514_195932_model_21,0.059275693827760725,0.016354016354016353,0.1190349534508576,0.014169320143047831
GBM_grid__1_AutoML_20200514_195932_model_28,0.05930878818990073,0.015873015873015872,0.11629522714319347,0.013524579856286963
GBM_grid__1_AutoML_20200514_195932_model_91,0.05946724117334861,0.016835016835016838,0.11688646207488093,0.013662445016382578
GBM_grid__1_AutoML_20200514_195932_model_140,0.05979960468050891,0.01924001924001924,0.1183943235555033,0.014017215850165205
GBM_grid__1_AutoML_20200514_195932_model_77,0.06000585299644401,0.016354016354016353,0.12058724250603088,0.0145412830552083
GBM_grid__1_AutoML_20200514_195932_model_108,0.060246474381010724,0.015873015873015872,0.12060438187683425,0.014545416927893266
GBM_grid__1_AutoML_20200514_195932_model_81,0.060485457738087986,0.0202020202020202,0.12238394323963725,0.01497782956288275
GBM_grid__1_AutoML_20200514_195932_model_84,0.060560273264502834,0.01539201539201539,0.11730005082993528,0.0137593019247054
XGBoost_grid__1_AutoML_20200514_195932_model_46,0.06062600542913281,0.017316017316017316,0.12512320996268808,0.015655817671366926
GBM_grid__1_AutoML_20200514_195932_model_86,0.06099467330923484,0.018278018278018282,0.12277426057569812,0.015073519059909418
GBM_grid__1_AutoML_20200514_195932_model_144,0.06107579237003845,0.016354016354016353,0.11476589415698002,0.013171210461651142
XGBoost_grid__1_AutoML_20200514_195932_model_47,0.06119509790225161,0.017316017316017316,0.1261169060125146,0.015905473982169443
GBM_grid__1_AutoML_20200514_195932_model_102,0.061343165170258535,0.01875901875901876,0.12294757391459155,0.015116105931483954
XGBoost_grid__1_AutoML_20200514_195932_model_53,0.061731883302876774,0.016354016354016353,0.12647526756493646,0.015995993305622264
GBM_grid__1_AutoML_20200514_195932_model_15,0.06189727943587488,0.01972101972101972,0.12927578561283426,0.016712228745815492
GBM_grid__1_AutoML_20200514_195932_model_22,0.062374038468856315,0.01539201539201539,0.12126570001593814,0.0147053700003555
GBM_grid__1_AutoML_20200514_195932_model_128,0.062382416829876615,0.01924001924001924,0.12499440940948968,0.015623602383627118
GBM_grid__1_AutoML_20200514_195932_model_38,0.06257675709578857,0.016354016354016353,0.11855916825936755,0.014056276378353029
GBM_grid__1_AutoML_20200514_195932_model_159,0.06266133722717533,0.0202020202020202,0.12623430121608026,0.01593509880351208
GBM_grid__1_AutoML_20200514_195932_model_8,0.06269659067798773,0.01924001924001924,0.12385377834276726,0.015339758409779322
GBM_grid__1_AutoML_20200514_195932_model_149,0.06285678260042672,0.01875901875901876,0.127037386882799,0.016138497666009954
XGBoost_grid__1_AutoML_20200514_195932_model_64,0.06324487620195035,0.017316017316017316,0.1256338260507088,0.01578385824813976
GBM_grid__1_AutoML_20200514_195932_model_138,0.06394866087484223,0.016835016835016838,0.12075068683632124,0.014580728371443325
GBM_grid__1_AutoML_20200514_195932_model_145,0.06398956530916036,0.021164021164021163,0.13086958878019633,0.01712684926749769
GBM_grid__1_AutoML_20200514_195932_model_62,0.06420655952238123,0.016835016835016838,0.12087746170633573,0.014611360748566659
XGBoost_grid__1_AutoML_20200514_195932_model_35,0.06458527809396143,0.020683020683020685,0.1300194923251549,0.01690506838449101
GBM_grid__1_AutoML_20200514_195932_model_158,0.06466976316115554,0.017316017316017316,0.12259841516859887,0.015030371401852137
XGBoost_grid__1_AutoML_20200514_195932_model_40,0.06477739264521938,0.018278018278018282,0.1282143514743265,0.016438919923982127
XGBoost_grid__1_AutoML_20200514_195932_model_49,0.06493019095864827,0.016354016354016353,0.12822553419002405,0.01644178761831702
XGBoost_grid__1_AutoML_20200514_195932_model_16,0.0649937435253022,0.01924001924001924,0.13073375245823404,0.017091314031810814
GBM_grid__1_AutoML_20200514_195932_model_48,0.06500915295116944,0.018278018278018282,0.12390192862783993,0.015351687917698337
XGBoost_grid__1_AutoML_20200514_195932_model_5,0.06505054481069472,0.018278018278018282,0.1290251832512418,0.016647497913016524
XGBoost_grid__1_AutoML_20200514_195932_model_34,0.06505220720854574,0.017316017316017316,0.129773264895017,0.016841100281512256
XGBoost_grid__1_AutoML_20200514_195932_model_23,0.0650786359333637,0.018278018278018282,0.12899531920737414,0.016639792377412355
XGBoost_grid__1_AutoML_20200514_195932_model_2,0.06615365220181481,0.018278018278018282,0.1314962249355816,0.017291257172309078
GBM_grid__1_AutoML_20200514_195932_model_131,0.06619245152628367,0.016354016354016353,0.11960003739014652,0.014304168943724443
GBM_grid__1_AutoML_20200514_195932_model_47,0.0670869347481852,0.017316017316017316,0.1201524451415053,0.014436610073482441
GBM_grid__1_AutoML_20200514_195932_model_94,0.0672047172906149,0.02453102453102453,0.13608342537348622,0.018518698661381196
GBM_grid__1_AutoML_20200514_195932_model_40,0.06763374822996633,0.018278018278018282,0.12540398006606665,0.015726158216410442
GBM_grid__1_AutoML_20200514_195932_model_118,0.06874305797571549,0.017316017316017316,0.12442674656784125,0.015482015261457791
GBM_grid__1_AutoML_20200514_195932_model_117,0.06882269673288065,0.02356902356902357,0.13554563815180368,0.01837262002197969
XGBoost_grid__1_AutoML_20200514_195932_model_26,0.0688909391155533,0.020683020683020685,0.13404496848629968,0.017968053576493073
XGBoost_grid__1_AutoML_20200514_195932_model_65,0.06973041303019167,0.01875901875901876,0.1321152331207209,0.017454434822542428
XGBoost_grid__1_AutoML_20200514_195932_model_55,0.0699036022961091,0.01924001924001924,0.1347487928935435,0.01815723718626708
XGBoost_grid__1_AutoML_20200514_195932_model_3,0.06993743219129861,0.01924001924001924,0.13567435707997333,0.018407531169064108
GBM_grid__1_AutoML_20200514_195932_model_135,0.06996878707744349,0.022126022126022125,0.13625407983615478,0.018565174271997244
GBM_grid__1_AutoML_20200514_195932_model_150,0.07055883341931123,0.02356902356902357,0.1402442776170816,0.01966845740433706
GBM_grid__1_AutoML_20200514_195932_model_25,0.07190106348738078,0.02164502164502164,0.13295024646070694,0.017675768033962716
XGBoost_1_AutoML_20200514_195932,0.0729453584130741,0.020683020683020685,0.13570706145462294,0.018416406528648812
XGBoost_grid__1_AutoML_20200514_195932_model_58,0.07329148073524405,0.01972101972101972,0.1369963449834037,0.018767998538811767
GBM_grid__1_AutoML_20200514_195932_model_41,0.07392360992204842,0.01972101972101972,0.12805692518044515,0.01639857608667013
GBM_grid__1_AutoML_20200514_195932_model_39,0.07581211053300575,0.01972101972101972,0.12880314956087885,0.016590251336802125
XGBoost_grid__1_AutoML_20200514_195932_model_43,0.0762031511880735,0.021164021164021163,0.13776401793430612,0.01897892463740382
GBM_grid__1_AutoML_20200514_195932_model_104,0.07724820445606652,0.016835016835016838,0.12422307364294898,0.015431372025301525
XGBoost_grid__1_AutoML_20200514_195932_model_12,0.07799280795748675,0.01972101972101972,0.14046622336025566,0.019730759905093227
XGBoost_grid__1_AutoML_20200514_195932_model_8,0.07927961743814704,0.022126022126022132,0.14142493301584474,0.020001011678536174
GBM_grid__1_AutoML_20200514_195932_model_61,0.08214478140758938,0.02260702260702261,0.14362723868883376,0.020628783693379223
XGBoost_grid__1_AutoML_20200514_195932_model_59,0.08414381327724901,0.023088023088023085,0.14757213867472765,0.02177753611303304
XGBoost_grid__1_AutoML_20200514_195932_model_62,0.08437532615055636,0.02356902356902357,0.14642981842626931,0.021441691724350204
XGBoost_grid__1_AutoML_20200514_195932_model_44,0.08469769775385988,0.02260702260702261,0.14794184571387073,0.021886789713226728
XGBoost_grid__1_AutoML_20200514_195932_model_11,0.08655557546790071,0.02356902356902357,0.14887368240193538,0.022163373311912333
XGBoost_grid__1_AutoML_20200514_195932_model_50,0.0868661735329611,0.021645021645021644,0.14848595131501355,0.022048077737924568
XGBoost_grid__1_AutoML_20200514_195932_model_14,0.08703760703764317,0.02260702260702261,0.1489178880024374,0.022176537367106498
XGBoost_grid__1_AutoML_20200514_195932_model_20,0.08925369980379452,0.02453102453102453,0.14948554735319258,0.022345928867483583
DeepLearning_grid__2_AutoML_20200514_195932_model_1,0.09616304559004313,0.02741702741702742,0.14755132097881926,0.021771392322594545
XGBoost_grid__1_AutoML_20200514_195932_model_63,0.09671418293414616,0.02405002405002405,0.15591514301137996,0.02430953182025906
DeepLearning_grid__3_AutoML_20200514_195932_model_1,0.09904579019201162,0.032708032708032714,0.16145352589397874,0.02606724102359767
XGBoost_grid__1_AutoML_20200514_195932_model_29,0.10034817684366384,0.02453102453102453,0.15801804567185626,0.024969702757952853
XGBoost_2_AutoML_20200514_195932,0.10120736772163906,0.02741702741702742,0.16002168314742504,0.025606939077334898
XGBoost_grid__1_AutoML_20200514_195932_model_6,0.1014663410529816,0.02260702260702261,0.15923294157145335,0.025355129681497886
XGBoost_grid__1_AutoML_20200514_195932_model_24,0.10241732509698212,0.025974025974025976,0.16075994932828724,0.025843761308033484
XGBoost_grid__1_AutoML_20200514_195932_model_61,0.10646303053937113,0.025012025012025013,0.162855714161887,0.02652198363517824
XGBoost_grid__1_AutoML_20200514_195932_model_15,0.1079982402275224,0.02501202501202501,0.16266633966017233,0.02646033805843855
