model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_190225,0.8815071858276956,0.43418757847981104,0.8883615424539183,0.20153648760418216,0.3720741918810143,0.13843920426390985
StackedEnsemble_BestOfFamily_AutoML_20200515_190225,0.8804291349436939,0.4345265788689403,0.8884106380970099,0.20951052955273256,0.3721893492857708,0.1385249117217655
GBM_grid__1_AutoML_20200515_190225_model_6,0.8743492814172303,0.44679190134173946,0.8850967584362737,0.2076534543577998,0.3781621496581737,0.14300661143409096
GBM_grid__1_AutoML_20200515_190225_model_9,0.8735147639952212,0.4465690113216481,0.8857281005610341,0.2124099562417379,0.3791036340318286,0.14371956533613864
GBM_grid__1_AutoML_20200515_190225_model_5,0.8731819820584056,0.44722530776068586,0.8843863146357168,0.2170996543167985,0.3777725395140387,0.14271209161088594
GBM_4_AutoML_20200515_190225,0.8731620116076035,0.4500659286278817,0.8834844368396032,0.21503085699743388,0.3790641875667584,0.1436896582956466
GBM_grid__1_AutoML_20200515_190225_model_11,0.8730308782049923,0.4457172115867055,0.8803604410643285,0.21652528294417464,0.3779155569206182,0.142820168162621
XRT_1_AutoML_20200515_190225,0.8726155635201719,0.4742929671520096,0.8797149962359001,0.2053725814546971,0.3825462897607826,0.1463416638097406
XGBoost_grid__1_AutoML_20200515_190225_model_5,0.8712570426766766,0.4479195075268536,0.8844079530579159,0.21038003944605854,0.3796016012986167,0.144097375708474
XGBoost_grid__1_AutoML_20200515_190225_model_9,0.8709230236322891,0.4631813066234962,0.8813237671721394,0.2023837295612156,0.3825965396875462,0.14638011218088412
GBM_3_AutoML_20200515_190225,0.8706185184399721,0.4504981037439292,0.8774579584864579,0.2109657215164818,0.3794380423780938,0.14397322800372012
DRF_1_AutoML_20200515_190225,0.8705034674357941,0.4697829223390654,0.8800554376993864,0.22109763252956688,0.3845642074323515,0.1478896296380727
GBM_1_AutoML_20200515_190225,0.8699817614997986,0.4506004969937275,0.8776536327104233,0.22129839741550555,0.3799028510613755,0.14432617624456165
XGBoost_grid__1_AutoML_20200515_190225_model_12,0.8697327494185595,0.4499671345237855,0.8792232220412676,0.2096773623452732,0.3800534220843073,0.1444406036379926
XGBoost_grid__1_AutoML_20200515_190225_model_26,0.8686092790137071,0.5161725907717203,0.8781683485383794,0.21511992874260388,0.3927965147427904,0.15428910199408313
GBM_grid__1_AutoML_20200515_190225_model_4,0.8683328738362353,0.452843381055829,0.8777438198652938,0.20331509483313187,0.3807077833085031,0.14493841627167411
XGBoost_grid__1_AutoML_20200515_190225_model_8,0.8682911656380999,0.4576302986886333,0.879826613245753,0.21196389059727555,0.3820515238429876,0.14596336687074893
XGBoost_grid__1_AutoML_20200515_190225_model_23,0.8676697841777475,0.4642341891939876,0.8820307432807716,0.2282908828706551,0.3854917899542453,0.14860392012212803
XGBoost_grid__1_AutoML_20200515_190225_model_4,0.867613584148057,0.5250237810473093,0.8804362374366639,0.22108101994217408,0.3954680712618841,0.1563949953875946
GBM_2_AutoML_20200515_190225,0.8667894937755816,0.4558691320383106,0.8761159848430093,0.20788744441852408,0.38285045343062096,0.14657446969203206
XGBoost_grid__1_AutoML_20200515_190225_model_2,0.8663236344099704,0.4598598943156503,0.8788355866625236,0.2147017863833337,0.38325502884973534,0.14688441713861147
GBM_grid__1_AutoML_20200515_190225_model_10,0.8657142705660297,0.4575915272298941,0.873972904265955,0.22334492679857768,0.3832436576008147,0.1468757010912505
XGBoost_3_AutoML_20200515_190225,0.8656354491407405,0.4648898844539489,0.8753554155022841,0.22801765882693925,0.3853937780819074,0.14852836418424648
GBM_grid__1_AutoML_20200515_190225_model_7,0.8651674690192918,0.4594098132288801,0.8761394458389008,0.22766632027654654,0.3847415503660626,0.14802606057808151
XGBoost_grid__1_AutoML_20200515_190225_model_14,0.8649437292784482,0.4576996689030071,0.8763660151287611,0.2196700103917036,0.3842514477388264,0.14764917508938402
GBM_5_AutoML_20200515_190225,0.8649223449904212,0.4577617123961024,0.8735766553869432,0.2184488084886787,0.3839892635915979,0.14744775455361764
GBM_grid__1_AutoML_20200515_190225_model_2,0.8648555411815437,0.4602807222623277,0.8770584640908009,0.21306774401063205,0.38479527114185696,0.14806740069313526
XGBoost_grid__1_AutoML_20200515_190225_model_17,0.8646157190422668,0.4627708907359439,0.873537968799906,0.22123689549622155,0.3844534622477246,0.14780446463426258
XGBoost_grid__1_AutoML_20200515_190225_model_29,0.8637043242211524,0.46153731609131704,0.8758389327761218,0.2197424695494808,0.3852093430759956,0.14838623799304004
