model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_031716_model_28,0.8030321912881396,0.5357174912432762,0.8186375011291519,0.30457917989531025,0.42505831326727306,0.18067456967761925
XGBoost_grid__1_AutoML_20200515_031716_model_78,0.8023723079881585,0.5365920323301678,0.8188687261534345,0.3027925334226922,0.42551821024201386,0.1810657472475667
GBM_1_AutoML_20200515_031716,0.8021630747119461,0.5379498086717523,0.8177656057741189,0.3090775494904435,0.4257221085812227,0.1812393137348424
GBM_grid__1_AutoML_20200515_031716_model_27,0.8018075040418575,0.5381154266932501,0.8180372714615661,0.30965932487114484,0.4258455730591841,0.1813444520941049
XGBoost_grid__1_AutoML_20200515_031716_model_5,0.8017965245565575,0.5371810348868012,0.8180088949413665,0.30748419710132063,0.4257432890996855,0.18125734821341832
XGBoost_grid__1_AutoML_20200515_031716_model_50,0.8016049105069548,0.5376661122384363,0.8179049883069242,0.3021922457176096,0.425981958771367,0.18146062919869066
XGBoost_grid__1_AutoML_20200515_031716_model_40,0.8012223186046328,0.5383900543990884,0.8174531707336402,0.3059333987853924,0.4262507649827994,0.1816897146484217
GBM_4_AutoML_20200515_031716,0.8012190644408249,0.5378572493962841,0.8175027673535944,0.30775705444633844,0.4259738269193266,0.1814537012202965
GBM_grid__1_AutoML_20200515_031716_model_2,0.8011719260910998,0.5383080610668277,0.8168158720623465,0.3072373210166359,0.4260320245617326,0.1815032859521688
XGBoost_grid__1_AutoML_20200515_031716_model_105,0.8011545289794004,0.5378489098218725,0.8167215621679832,0.2975912080144766,0.4260221499133767,0.18149487221681565
GBM_grid__1_AutoML_20200515_031716_model_29,0.8009515618173284,0.5380710263008195,0.8171004114118805,0.3101368281237575,0.4261035016899218,0.1815641941524132
GBM_grid__1_AutoML_20200515_031716_model_31,0.8006388405147351,0.5394932058574478,0.8172213928559956,0.30604254868059505,0.4264836283033773,0.1818882852108133
GBM_grid__1_AutoML_20200515_031716_model_9,0.8006106146569733,0.5389222996175742,0.8167366731332797,0.3061776875663481,0.4263404791016891,0.18176620412065786
GBM_grid__1_AutoML_20200515_031716_model_26,0.8002478018039735,0.5389964027177365,0.8167363388677715,0.3050488516647799,0.4264865569103431,0.18189078322523933
GBM_grid__1_AutoML_20200515_031716_model_17,0.8002283079996694,0.5388059521402636,0.8164624409467588,0.30473734246025863,0.4265448405316923,0.1819405009842068
GBM_grid__1_AutoML_20200515_031716_model_10,0.7999933258849906,0.5410615994825312,0.8166236270264674,0.31098498292738225,0.4271618176151288,0.18246721842826047
XGBoost_grid__1_AutoML_20200515_031716_model_56,0.7999433894542779,0.5391072252891176,0.8160156229146509,0.3161346581157105,0.426562535915886,0.18195559704699152
XGBoost_grid__1_AutoML_20200515_031716_model_37,0.7998625973458792,0.5393982393003122,0.8157961618066124,0.3064167553585418,0.4266920469531356,0.1820661029330569
XGBoost_grid__1_AutoML_20200515_031716_model_44,0.7997685633752516,0.5391785641781888,0.8161213963638245,0.30517812563467017,0.4266529803606615,0.18203276565063503
GBM_grid__1_AutoML_20200515_031716_model_12,0.7997389164458767,0.5400858153154809,0.8159239286985501,0.30844083854750404,0.4268395063934336,0.1821919642181901
GBM_grid__1_AutoML_20200515_031716_model_5,0.7995377246570438,0.540320697277781,0.8162039688439268,0.31091252218951143,0.4273058892055874,0.18259032294977776
GBM_grid__1_AutoML_20200515_031716_model_6,0.7994868624039728,0.5397395706856007,0.8167769694917864,0.3093773172679134,0.4270084541719922,0.1823362199343544
XGBoost_grid__1_AutoML_20200515_031716_model_97,0.7994674927984936,0.5404657320981346,0.8158959329787447,0.30511577138289264,0.42715421324959785,0.1824607218968829
GBM_grid__1_AutoML_20200515_031716_model_11,0.7990905934281887,0.5408994117837411,0.8152162266563852,0.3004409850876873,0.4272190812652822,0.18251614339715166
GBM_grid__1_AutoML_20200515_031716_model_32,0.7990715124174881,0.5415175620728052,0.8147186035684871,0.30534608238493305,0.4273695019957293,0.18264469123607768
XGBoost_grid__1_AutoML_20200515_031716_model_14,0.7990212639436707,0.5405540861350799,0.815941552464908,0.3096462878596746,0.4272868349799545,0.18257403934718688
GBM_grid__1_AutoML_20200515_031716_model_19,0.7989619564282036,0.5402825794958189,0.8153728417154336,0.31199748137770555,0.4271972241123034,0.1824974682892576
XGBoost_grid__1_AutoML_20200515_031716_model_98,0.7987667230908626,0.5406624027182991,0.8141810434595929,0.3032622283828137,0.42740884559381226,0.18267832129183526
