model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_075233,0.999812304526749,0.009089698111039372,0.9993852192906376,0.0014814814814814814,0.0430815086548773,0.001856016387980268
StackedEnsemble_BestOfFamily_AutoML_20200515_075233,0.9997896625514404,0.010399533896465193,0.9993037231400852,0.001851851851851852,0.044163404347315964,0.0019504062835445262
XGBoost_grid__1_AutoML_20200515_075233_model_4,0.9997771028806584,0.014993461246321248,0.9992812975380284,0.004,0.05983471346472642,0.003580192935405913
XGBoost_grid__1_AutoML_20200515_075233_model_1,0.9997723950617284,0.012199551279208857,0.9992545056590538,0.002407407407407408,0.05155677720650236,0.002658101275920921
XGBoost_grid__1_AutoML_20200515_075233_model_3,0.9997242880658436,0.016987863283795854,0.9990072806119208,0.0035555555555555553,0.05966096290112545,0.003559430494289469
XGBoost_grid__1_AutoML_20200515_075233_model_5,0.9996319423868312,0.06929222086246581,0.9987317114681435,0.005074074074074075,0.1061142447063416,0.011260232929597349
XGBoost_2_AutoML_20200515_075233,0.9996271111111112,0.031094924931314417,0.9986814388520916,0.004185185185185185,0.07341108990415854,0.0053891881209164475
XGBoost_grid__1_AutoML_20200515_075233_model_2,0.9995762716049384,0.014617756935712394,0.9980678314496932,0.0019259259259259262,0.052326437793855964,0.002738056092194277
XGBoost_3_AutoML_20200515_075233,0.9995647901234568,0.02678717872406166,0.9983424681150138,0.0034814814814814817,0.0683431928220739,0.004670792005115175
XGBoost_1_AutoML_20200515_075233,0.9995580987654319,0.027815239239530918,0.9984536211206811,0.004074074074074075,0.07332569762047644,0.005376657931529545
GBM_grid__1_AutoML_20200515_075233_model_1,0.9995386913580246,0.0461095044920926,0.9982587587565152,0.004074074074074075,0.08367516591977457,0.0070015333917018046
DeepLearning_grid__3_AutoML_20200515_075233_model_1,0.9975840246913579,0.028752114980241127,0.9873028334394918,0.00425925925925926,0.07595992916584925,0.005769910838880836
DeepLearning_grid__2_AutoML_20200515_075233_model_1,0.9973954074074074,0.03909976930220587,0.9851644104378088,0.00625925925925926,0.07875902315588745,0.0062029837284696175
DeepLearning_grid__1_AutoML_20200515_075233_model_1,0.9973872839506172,0.046472024547134484,0.9854740543991588,0.005962962962962963,0.08561771949935751,0.007330393892270663
DeepLearning_1_AutoML_20200515_075233,0.9967600740740741,0.04903801549804265,0.9835853335931196,0.009888888888888888,0.0987935157240941,0.009760158749126828
XRT_1_AutoML_20200515_075233,0.9901120823045269,0.20896332310735355,0.9766584202295799,0.06022222222222224,0.23168963425290884,0.05368008662024667
DRF_1_AutoML_20200515_075233,0.9897769053497942,0.20414657874193945,0.9753722431661038,0.062259259259259264,0.2295442531569697,0.05269056415739101
DeepLearning_grid__2_AutoML_20200515_075233_model_2,0.9881793744855968,0.16548476743873436,0.9661344695162926,0.037592592592592594,0.16008130113009295,0.025626022971503508
GBM_1_AutoML_20200515_075233,0.9740748641975308,0.2563011118312387,0.9388069634991836,0.10537037037037036,0.2641002385817268,0.069748936018925
GBM_2_AutoML_20200515_075233,0.9696148230452676,0.2745746903632008,0.931348786398321,0.10511111111111113,0.2744634873790174,0.07533020590425205
GBM_3_AutoML_20200515_075233,0.9637014732510288,0.2977845462308619,0.9206247161678432,0.12711111111111112,0.2873868439839438,0.08259119809505168
GBM_5_AutoML_20200515_075233,0.9578260576131686,0.31622062908404674,0.9007926314321059,0.14025925925925925,0.3034060480933303,0.09205523001961227
GBM_grid__1_AutoML_20200515_075233_model_2,0.9568679753086421,0.3186997818899738,0.9056436995254076,0.1332222222222222,0.3003589378991759,0.09021549157592099
GBM_4_AutoML_20200515_075233,0.9559494567901234,0.33965541294337104,0.9084501718604155,0.12940740740740742,0.3113074448600729,0.09691232522530736
DeepLearning_grid__3_AutoML_20200515_075233_model_2,0.9132098600823044,0.493504009021901,0.8275899022781883,0.1681851851851852,0.3110495263010936,0.09675180781213473
DeepLearning_grid__1_AutoML_20200515_075233_model_2,0.9031916872427984,1.2345974422233563,0.7373279742493253,0.13585185185185186,0.3234053420071463,0.10459101523875926
GLM_1_AutoML_20200515_075233,0.8350046419753087,0.5019288419650448,0.6323164815599633,0.2457407407407408,0.40484834105515854,0.16390217925511394
GBM_grid__1_AutoML_20200515_075233_model_3,0.8329182304526749,0.5266086284780429,0.6501219190885079,0.23222222222222225,0.4166071899038985,0.17356155067962295
XGBoost_grid__1_AutoML_20200515_075233_model_6,0.7736022222222222,0.5814628182217423,0.6078403671756684,0.28103703703703703,0.4416024511596099,0.1950127248701756
