model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_133427,0.9378544423440452,0.3007936870783245,0.9215582937351584,0.10615942028985507,0.2949281948397789,0.08698264011145057
XGBoost_grid__1_AutoML_20200514_133427_model_3,0.9370195337114052,0.31306538530856903,0.922468640857528,0.113768115942029,0.3018553312648363,0.09111664101300407
XGBoost_grid__1_AutoML_20200514_133427_model_2,0.9368725057760976,0.31712720470002875,0.9166815449219856,0.1242753623188406,0.3067315777976522,0.09408426081823718
XGBoost_grid__1_AutoML_20200514_133427_model_9,0.9368515017853392,0.31726521764637616,0.9147921913562416,0.12753623188405794,0.3091109825615031,0.09554959954013788
XGBoost_1_AutoML_20200514_133427,0.9367622348246166,0.3174251745333681,0.9261922802387684,0.12681159420289856,0.3108422106522119,0.09662287992315408
GBM_grid__1_AutoML_20200514_133427_model_1,0.9366152068893092,0.31961031582287386,0.9245332655686926,0.13442028985507248,0.3133644854143592,0.09819730071900612
XGBoost_grid__1_AutoML_20200514_133427_model_8,0.9362896450325562,0.31740921391973115,0.9242025823954191,0.12971014492753624,0.3098825187287017,0.09602717541364417
XGBoost_grid__1_AutoML_20200514_133427_model_5,0.9358223062381852,0.3236239018353534,0.9239842711921245,0.13007246376811593,0.31067321102727674,0.09651784404999884
StackedEnsemble_AllModels_AutoML_20200514_133427,0.9350661625708884,0.3319352443751513,0.9235423624616126,0.12065217391304348,0.3094305559349261,0.09574726894619744
XRT_1_AutoML_20200514_133427,0.9349401386263392,0.3485557204465207,0.9195150777564156,0.11920289855072465,0.32015983576378954,0.10250232043629667
GBM_grid__1_AutoML_20200514_133427_model_6,0.9346723377441714,0.3210455582473811,0.9218265633938536,0.12789855072463768,0.31209349005746084,0.0974023465362464
XGBoost_3_AutoML_20200514_133427,0.9345988237765176,0.32820040624061786,0.92128694329882,0.1177536231884058,0.3148203676278445,0.09911186387333114
GBM_grid__1_AutoML_20200514_133427_model_7,0.9341892459567316,0.3209723614732441,0.9213094955379868,0.12427536231884058,0.31156932778211943,0.09707544601460176
GBM_grid__1_AutoML_20200514_133427_model_5,0.9329710144927535,0.3244942224354541,0.917752806572624,0.13115942028985508,0.3125918071832805,0.0977136379181092
XGBoost_grid__1_AutoML_20200514_133427_model_1,0.9329290065112372,0.3685377013507216,0.9139887674481756,0.12028985507246374,0.3148589499126339,0.0991361583400865
GBM_grid__1_AutoML_20200514_133427_model_4,0.9319418189455996,0.3254701029171931,0.9219112598042504,0.13840579710144926,0.31400327870581696,0.09859805903800296
XGBoost_grid__1_AutoML_20200514_133427_model_11,0.9319103129594624,0.3368490125079153,0.9197355096110308,0.13550724637681158,0.3174652679745773,0.10078419637017016
DeepLearning_grid__1_AutoML_20200514_133427_model_13,0.9317580340264652,0.3592360695254924,0.9182728461373368,0.1286231884057971,0.31592316268605897,0.09980744472156207
GBM_grid__1_AutoML_20200514_133427_model_2,0.9316530140726738,0.33405319683849394,0.9170921855499082,0.136231884057971,0.3164633975024204,0.10014908195877494
GBM_4_AutoML_20200514_133427,0.9312801932367152,0.3313205158043695,0.9153123649837136,0.13079710144927534,0.31478118671024563,0.09908719550671052
GBM_2_AutoML_20200514_133427,0.9307971014492754,0.3359690324558367,0.9133477849260332,0.1351449275362319,0.31834466858932875,0.10134332801924956
DeepLearning_grid__1_AutoML_20200514_133427_model_62,0.9305555555555556,0.37274400800034174,0.9212478574151048,0.12355072463768114,0.3137901312458925,0.09846424646731444
GBM_1_AutoML_20200514_133427,0.9303822726318001,0.3382157378487184,0.919013829012996,0.12789855072463768,0.3164844341607652,0.10016239706605974
DeepLearning_grid__3_AutoML_20200514_133427_model_9,0.9301459777357698,0.4024497361630824,0.9171356217305402,0.12753623188405794,0.313211643450873,0.0981015335931968
DeepLearning_grid__1_AutoML_20200514_133427_model_36,0.929762654904432,0.34940405331659946,0.9218581691606188,0.1282608695652174,0.31403961005638936,0.09862087668436907
GBM_3_AutoML_20200514_133427,0.929521109010712,0.33564740289705897,0.9142521894885346,0.12971014492753624,0.3172323470516074,0.10063636201587148
DeepLearning_grid__1_AutoML_20200514_133427_model_59,0.9291797941608906,0.37448509824753595,0.9189668469977268,0.13079710144927534,0.3210197739932841,0.1030536952946992
DeepLearning_grid__2_AutoML_20200514_133427_model_15,0.9290800252047888,0.4360612709652292,0.9166285487186332,0.1282608695652174,0.3235747956380381,0.10470064837219814
DeepLearning_grid__2_AutoML_20200514_133427_model_11,0.9274417139256458,0.39293326097754383,0.9160841429394982,0.1315217391304348,0.326423256811237,0.1065521425872548
DeepLearning_grid__1_AutoML_20200514_133427_model_50,0.9268798571728628,0.3841906041336951,0.9123825615731846,0.12391304347826088,0.3204924585755084,0.10271541600377396
DeepLearning_grid__1_AutoML_20200514_133427_model_6,0.9268378491913464,0.36463110991487385,0.919729736423967,0.12717391304347825,0.3208261386693409,0.1029294112534792
DeepLearning_grid__1_AutoML_20200514_133427_model_4,0.9266278092837641,0.38736303070515504,0.9195928257233128,0.12862318840579712,0.32267402635388026,0.10411852728342462
DRF_1_AutoML_20200514_133427,0.9264387733669396,0.4416924927770743,0.8998537897644777,0.13007246376811593,0.3171276028018732,0.10056991645886264
DeepLearning_grid__2_AutoML_20200514_133427_model_19,0.9261814744801512,0.39479925801995397,0.9139658095663671,0.13405797101449274,0.3284235097314309,0.10786200174431128
DeepLearning_grid__2_AutoML_20200514_133427_model_16,0.9260659525309808,0.3433533961047527,0.9194228987000116,0.1318840579710145,0.3179164201180258,0.10107085018066106
DeepLearning_grid__1_AutoML_20200514_133427_model_30,0.926050199537912,0.3805993748038579,0.9197761616256814,0.12862318840579712,0.32314250044686504,0.1044210755950522
GBM_5_AutoML_20200514_133427,0.9248267170762444,0.3419494354765824,0.912646883918492,0.13369565217391305,0.3205348270217806,0.10274257533388284
GBM_grid__1_AutoML_20200514_133427_model_3,0.9244066372610796,0.3456080329172598,0.9129578041140728,0.1355072463768116,0.3219422964255506,0.10364684222775712
XGBoost_grid__1_AutoML_20200514_133427_model_4,0.9241073303927746,0.4054894770592628,0.9047163524299232,0.1358695652173913,0.3343210287168443,0.11177055024228902
XGBoost_grid__1_AutoML_20200514_133427_model_7,0.9239445494643982,0.3897650771683907,0.8966993812061765,0.13405797101449274,0.32951615011079416,0.10858089318383944
DeepLearning_grid__2_AutoML_20200514_133427_model_9,0.9232146607855491,0.4149624072963108,0.9171246167242192,0.136231884057971,0.3339644781036907,0.11153227263507047
DeepLearning_grid__1_AutoML_20200514_133427_model_16,0.922810333963453,0.35770917304737443,0.9176656057486821,0.13442028985507248,0.32630009543208793,0.10647175227898968
DeepLearning_grid__2_AutoML_20200514_133427_model_6,0.9227105650073516,0.3918500678604985,0.9174227801865508,0.13659420289855073,0.32815970693815194,0.10768879325773376
DeepLearning_grid__1_AutoML_20200514_133427_model_21,0.9224952741020792,0.4209060374136605,0.916145673041216,0.13550724637681158,0.3310250249908909,0.10957756717021992
DeepLearning_grid__1_AutoML_20200514_133427_model_32,0.9222904851921866,0.4327138297874422,0.9118976159802828,0.12862318840579712,0.3287262321344553,0.1080609356933158
DeepLearning_grid__1_AutoML_20200514_133427_model_38,0.9222484772106702,0.4005022150275578,0.912977592359322,0.1423913043478261,0.33572894510287515,0.11271392457988935
DeepLearning_grid__1_AutoML_20200514_133427_model_12,0.9218178954001259,0.40462278799094586,0.9127896550030796,0.14347826086956522,0.33397706337604,0.11154067886128342
DeepLearning_grid__1_AutoML_20200514_133427_model_23,0.9216341104809912,0.3779582336850021,0.9184555803649286,0.13442028985507248,0.3242998984014112,0.1051704241031656
DeepLearning_grid__1_AutoML_20200514_133427_model_54,0.921555345515648,0.3833309033099276,0.9142746145539132,0.13695652173913042,0.3253605419224089,0.10585948224004364
DeepLearning_grid__2_AutoML_20200514_133427_model_4,0.9215448435202688,0.43132968228918905,0.9130366641695832,0.1423913043478261,0.33330201789537633,0.11109023513312977
DeepLearning_grid__1_AutoML_20200514_133427_model_45,0.9212612896450326,0.42001692784892297,0.913575026119418,0.13115942028985508,0.3283003467716313,0.10778111769037337
GLM_1_AutoML_20200514_133427,0.9210775047258979,0.3503299190404557,0.9115145577750642,0.13804347826086955,0.3245132081597882,0.10530882227015803
DeepLearning_grid__1_AutoML_20200514_133427_model_29,0.9206154169292164,0.4595078767985239,0.908273150996785,0.1358695652173913,0.34295721332635626,0.11761965017257985
DeepLearning_grid__1_AutoML_20200514_133427_model_19,0.9201323251417769,0.379612883236697,0.906536402970864,0.13768115942028986,0.3291629172510117,0.10834822609319636
DeepLearning_grid__1_AutoML_20200514_133427_model_26,0.9201008191556396,0.3950426262812898,0.9107757103496701,0.14166666666666666,0.3300242535611029,0.10891600793856313
DeepLearning_grid__1_AutoML_20200514_133427_model_44,0.9200063011972276,0.3913926076304787,0.9125187114987141,0.1384057971014493,0.3306523771752913,0.10933099453167112
DeepLearning_1_AutoML_20200514_133427,0.9197752572988868,0.3507527112186905,0.9024555800458208,0.12934782608695652,0.3191305044845499,0.1018442788925633
DeepLearning_grid__1_AutoML_20200514_133427_model_67,0.9195599663936148,0.4697938004456372,0.9061524187226424,0.14057971014492754,0.3401204301209652,0.11568190698567035
XGBoost_2_AutoML_20200514_133427,0.9191818945599664,0.3457225666977867,0.9108937700433868,0.13007246376811593,0.3216861995998879,0.10348201101301893
DeepLearning_grid__1_AutoML_20200514_133427_model_8,0.9189981096408316,0.4354732596748703,0.9089904436536952,0.1503623188405797,0.3352429744639485,0.11238785192743557
XGBoost_grid__1_AutoML_20200514_133427_model_6,0.9188195757193864,0.3461463442259348,0.9104872465835341,0.12644927536231884,0.32210721372308065,0.10375305713244637
DeepLearning_grid__3_AutoML_20200514_133427_model_4,0.9185045158580132,0.4620255475461626,0.9089845919170988,0.13115942028985506,0.3438507916881356,0.1182333669445576
DeepLearning_grid__3_AutoML_20200514_133427_model_6,0.9184257508926696,0.4123340611782004,0.8963666455049949,0.15615942028985508,0.3394248444875535,0.11520922505539985
DeepLearning_grid__1_AutoML_20200514_133427_model_11,0.9179951690821256,0.3832781569202015,0.9154629672241282,0.14746376811594206,0.3287616982113016,0.10808425421077894
DeepLearning_grid__1_AutoML_20200514_133427_model_20,0.9179584120982988,0.4195653356114881,0.9101731618988504,0.13876811594202898,0.33499316842003785,0.11222042288809583
DeepLearning_grid__2_AutoML_20200514_133427_model_10,0.9175435832808234,0.4623998705946011,0.9146082671075298,0.1358695652173913,0.34568908613961946,0.11950094427604525
DeepLearning_grid__2_AutoML_20200514_133427_model_12,0.9162885948330184,0.4582032122672758,0.9059787333012742,0.1329710144927536,0.3384726548049013,0.1145637380506779
DeepLearning_grid__1_AutoML_20200514_133427_model_9,0.9155639571518588,0.4214516078040297,0.9069421009505708,0.14166666666666666,0.3330981953871632,0.11095440777018474
DeepLearning_grid__3_AutoML_20200514_133427_model_10,0.9152646502835541,0.4096071889453052,0.9103907666639413,0.1431159420289855,0.3350239922854554,0.11224107540688484
DeepLearning_grid__1_AutoML_20200514_133427_model_22,0.9151123713505566,0.4624336223679018,0.9033877107480394,0.1384057971014493,0.3383055762115801,0.1144506628958492
DeepLearning_grid__1_AutoML_20200514_133427_model_14,0.9147080445284604,0.4912565872688982,0.8999775585797456,0.14202898550724638,0.3465204313048941,0.1200764093117298
DeepLearning_grid__1_AutoML_20200514_133427_model_3,0.914303717706364,0.5120009837393811,0.90013649817832,0.15144927536231886,0.3517994774941534,0.12376287236515934
DeepLearning_grid__1_AutoML_20200514_133427_model_42,0.9138678848981306,0.4319822123437546,0.9113452096241428,0.1394927536231884,0.3359246615295931,0.11284537822377168
DeepLearning_grid__1_AutoML_20200514_133427_model_48,0.9132010081915564,0.4361425475973782,0.9029941776375601,0.14166666666666666,0.3408590457392086,0.11618488906224388
DeepLearning_grid__1_AutoML_20200514_133427_model_46,0.9117149758454108,0.4813238105503739,0.8983265949483115,0.136231884057971,0.3350042774893575,0.11222786593616643
DeepLearning_grid__1_AutoML_20200514_133427_model_69,0.9115889519008612,0.4154820286740609,0.9034410563391672,0.14021739130434782,0.3425629900422372,0.11734940214667793
DeepLearning_grid__1_AutoML_20200514_133427_model_43,0.9114681789540012,0.4675106068216559,0.8979520838492058,0.1503623188405797,0.3479904817848262,0.12109737541283548
DeepLearning_grid__1_AutoML_20200514_133427_model_53,0.9111268641041798,0.5890838787766584,0.8952320964779766,0.14963768115942028,0.3520838413219557,0.12396303132002405
DeepLearning_grid__2_AutoML_20200514_133427_model_8,0.9106437723167402,0.4780901227344918,0.8909165286031048,0.17173913043478262,0.3588539763506172,0.12877617634264932
DeepLearning_grid__2_AutoML_20200514_133427_model_18,0.9105387523629488,0.49408995795323996,0.9027953498503621,0.14782608695652175,0.35408212251228205,0.1253741494828027
DeepLearning_grid__1_AutoML_20200514_133427_model_18,0.9104704893929846,0.4660040806403633,0.9064588402479132,0.1463768115942029,0.3506291546408236,0.12294080408413854
DeepLearning_grid__1_AutoML_20200514_133427_model_24,0.909892879647133,0.454337649160076,0.890762010356947,0.13333333333333333,0.3340885218297857,0.1116151404184112
DeepLearning_grid__2_AutoML_20200514_133427_model_17,0.909378281873556,0.4195879723136658,0.9053066971569508,0.1460144927536232,0.33651338704678474,0.11324125966169915
DeepLearning_grid__1_AutoML_20200514_133427_model_51,0.9093362738920396,0.4258267968360074,0.8956056571009737,0.15869565217391304,0.35157875106812725,0.1236076182026242
DeepLearning_grid__3_AutoML_20200514_133427_model_8,0.9092155009451796,0.4560660071126075,0.8967499929385403,0.1467391304347826,0.3439581552229778,0.11830721254439408
DeepLearning_grid__1_AutoML_20200514_133427_model_15,0.9091682419659736,0.4258085542077915,0.9031168949456304,0.16268115942028985,0.34532711776484565,0.1192508182637756
DeepLearning_grid__1_AutoML_20200514_133427_model_65,0.9090002100399076,1.0855553925771801,0.9007006421024846,0.1597826086956522,0.3751280932873649,0.1407210863734139
DeepLearning_grid__1_AutoML_20200514_133427_model_1,0.9089214450745642,0.4208776571177681,0.9034553805981256,0.14818840579710146,0.3417414602219569,0.11678722563463535
DeepLearning_grid__3_AutoML_20200514_133427_model_11,0.9086746481831548,0.5065922495436941,0.8931522224452982,0.14855072463768115,0.3397859599258994,0.1154544985627649
DeepLearning_grid__1_AutoML_20200514_133427_model_61,0.908517118252468,0.4852525804472378,0.9020334949664895,0.1576086956521739,0.34575372816804084,0.11954564054209947
DeepLearning_grid__1_AutoML_20200514_133427_model_70,0.9076244486452426,0.3993586223528277,0.904205532143472,0.14347826086956522,0.3399824840697601,0.11558808947424465
DeepLearning_grid__1_AutoML_20200514_133427_model_63,0.9073303927746272,0.6558184047370169,0.897312763724493,0.15181159420289855,0.3652999689320665,0.13344406730176875
DeepLearning_grid__2_AutoML_20200514_133427_model_1,0.9066425120772948,0.4665653757694232,0.9021569046783344,0.15398550724637686,0.3466980209309217,0.12019951771741785
DeepLearning_grid__1_AutoML_20200514_133427_model_10,0.9058968704053771,0.5170080574773278,0.8894167331720951,0.1532608695652174,0.35932182533854073,0.1291121741646208
DeepLearning_grid__1_AutoML_20200514_133427_model_52,0.9053717706364208,0.5260998349164501,0.8862197093922171,0.1532608695652174,0.3609504397539021,0.13028521995853534
DeepLearning_grid__3_AutoML_20200514_133427_model_3,0.9046523839529512,0.5421221505191094,0.8834575688338335,0.14963768115942028,0.35524578216048314,0.12619956574281346
DeepLearning_grid__2_AutoML_20200514_133427_model_20,0.903565427431212,0.5715685394265361,0.8968566015600474,0.14782608695652172,0.3611482646910785,0.13042806908937732
DeepLearning_grid__1_AutoML_20200514_133427_model_55,0.9026832598193656,0.4447281001937877,0.8979731726187499,0.1572463768115942,0.3497994295350841,0.12235964090307028
DeepLearning_grid__1_AutoML_20200514_133427_model_37,0.9026727578239866,0.4463290611525321,0.8977307020748024,0.161231884057971,0.36151025536885373,0.13068966473685392
DeepLearning_grid__3_AutoML_20200514_133427_model_5,0.902536231884058,0.6525354097034556,0.8981312710403258,0.1492753623188406,0.3565327120171867,0.12711557473833016
DeepLearning_grid__2_AutoML_20200514_133427_model_14,0.9025099768956102,0.6973253437328243,0.8806884625581691,0.16594202898550725,0.395755777400621,0.15662263534596987
XGBoost_grid__1_AutoML_20200514_133427_model_10,0.9020268851081704,0.3856931641516272,0.8793758661573473,0.1358695652173913,0.33854274679693275,0.11461119140881212
DeepLearning_grid__1_AutoML_20200514_133427_model_64,0.901254988447805,0.7279708660746681,0.8966980953604049,0.1673913043478261,0.3698720097063872,0.13680530356424178
DeepLearning_grid__1_AutoML_20200514_133427_model_7,0.901218231463978,0.6805196476025989,0.881947714664005,0.15797101449275364,0.3713905292541613,0.137930925219686
DeepLearning_grid__1_AutoML_20200514_133427_model_28,0.9008034026465028,0.40419136552525936,0.8935085647060657,0.14855072463768115,0.3412025601360563,0.11641918704339907
DeepLearning_grid__1_AutoML_20200514_133427_model_57,0.9005933627389204,0.4796282960832928,0.8946343936130091,0.15181159420289855,0.3512022950291588,0.1233430520337483
DeepLearning_grid__1_AutoML_20200514_133427_model_25,0.9002310438983407,0.5624433085889059,0.8813685696716458,0.14565217391304347,0.35257174435651684,0.12430683491859708
DeepLearning_grid__2_AutoML_20200514_133427_model_5,0.8986504935937828,0.8271936550533254,0.8808127398832895,0.175,0.4074164305589305,0.1659881478893798
DeepLearning_grid__1_AutoML_20200514_133427_model_49,0.8980886368409998,0.5141030335597405,0.8762682399126233,0.1721014492753623,0.3656089601169032,0.1336699117177633
DeepLearning_grid__1_AutoML_20200514_133427_model_47,0.8978680949380382,1.024567176704248,0.8900433117313243,0.16159420289855073,0.3811702680004337,0.14529077320752246
DeepLearning_grid__1_AutoML_20200514_133427_model_66,0.8961352657004832,0.6353045122484988,0.8721689422219244,0.17427536231884058,0.3866387831562787,0.1494895486405679
DeepLearning_grid__1_AutoML_20200514_133427_model_41,0.8952320940978786,0.4531957802561146,0.8901883174345832,0.16521739130434782,0.35266534572310737,0.12437284607399884
DeepLearning_grid__3_AutoML_20200514_133427_model_1,0.8952215921024994,0.4738224030375654,0.8902190516930439,0.17282608695652174,0.35605152732460765,0.12677269011018585
DeepLearning_grid__2_AutoML_20200514_133427_model_3,0.8942291535391724,0.8628847926224068,0.8669396741684688,0.17572463768115942,0.3843440990740306,0.14772038649302827
DeepLearning_grid__1_AutoML_20200514_133427_model_34,0.893935097668557,0.5287347754924367,0.8916740321861631,0.18369565217391304,0.3719988823826181,0.13838316849391696
DeepLearning_grid__1_AutoML_20200514_133427_model_60,0.8937145557655954,0.6953237281707636,0.8831023685137257,0.17246376811594202,0.3880130172407693,0.15055410154828555
DeepLearning_grid__1_AutoML_20200514_133427_model_27,0.8932577189666037,0.7837671586899421,0.886758297432353,0.1721014492753623,0.3854871795353155,0.14860036558609258
