model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_133510_model_9,0.9410838720510454,0.29794841061342275,0.9237554248112694,0.11018176475526822,0.29362746517462346,0.0862170883048747
GBM_grid__1_AutoML_20200514_133510_model_2,0.9388223071110736,0.3080931307240654,0.92551395406025,0.11475211988917808,0.29738204421712605,0.08843608022275667
GBM_grid__1_AutoML_20200514_133510_model_4,0.9386019225925616,0.3089485535129122,0.9275782015717624,0.11855112920829484,0.3035444565305987,0.09213923709045653
GBM_1_AutoML_20200514_133510,0.9377885987742424,0.3170293654492902,0.926611499746962,0.11339308202501887,0.3017191502651166,0.091034445636704
XGBoost_grid__1_AutoML_20200514_133510_model_5,0.9374790109982372,0.3146156567054407,0.9187323486677876,0.11749643186970027,0.3035126942651974,0.09211995558011918
GBM_grid__1_AutoML_20200514_133510_model_6,0.9364662916631684,0.31244196111090666,0.9229120377532536,0.12532532952732767,0.3048923209147415,0.09295932735277772
XGBoost_grid__1_AutoML_20200514_133510_model_11,0.9363456049030308,0.32477992469357075,0.9264509597828982,0.11941692553102172,0.308136433780549,0.09494806182299467
GBM_grid__1_AutoML_20200514_133510_model_7,0.9360622533792292,0.3145889046454657,0.9236391660287276,0.12281714381664008,0.3064140273977074,0.09388955618608298
XGBoost_grid__1_AutoML_20200514_133510_model_1,0.9356739568466124,0.3583185711287637,0.9148224930170412,0.11765909663336413,0.3100299938997353,0.09611859711746992
GBM_2_AutoML_20200514_133510,0.9353171438166401,0.31589666964545915,0.9245774305164992,0.11885546973385945,0.3041937226421746,0.09253382089490424
GBM_4_AutoML_20200514_133510,0.9350390395432792,0.31903276943777725,0.9218218595159496,0.11810511292082948,0.3055653543771192,0.09337018579561444
GBM_grid__1_AutoML_20200514_133510_model_5,0.9347346990177148,0.3173572438950654,0.9230987763490835,0.12638002686592226,0.3063850102802427,0.0938717745244244
GBM_3_AutoML_20200514_133510,0.9347242045168332,0.3191988996132347,0.9186165618142128,0.12021450759801865,0.3036022271078593,0.09217431230485218
StackedEnsemble_BestOfFamily_AutoML_20200514_133510,0.9336537654269162,0.3087334156378169,0.9141036671863846,0.11665162454873645,0.3006872109968664,0.09041279885707408
XGBoost_grid__1_AutoML_20200514_133510_model_8,0.9333284358995886,0.3178196551718453,0.914717382160984,0.12136365544454705,0.30609859326010563,0.09369634879581558
DeepLearning_grid__3_AutoML_20200514_133510_model_11,0.933317941398707,0.3564031157392453,0.9129662245303812,0.1253725547812946,0.3100601584195457,0.09613730183915377
DeepLearning_grid__3_AutoML_20200514_133510_model_4,0.9331972546385694,0.3875781370313352,0.9147343235375034,0.13113928301569974,0.3238965936530357,0.10490900338003976
XGBoost_grid__1_AutoML_20200514_133510_model_3,0.9331657711359248,0.32371618527143914,0.91174312685754,0.12352027537570312,0.3084658724333879,0.09515119445609116
XGBoost_grid__1_AutoML_20200514_133510_model_2,0.9331395348837208,0.32032264867537336,0.9112539664150155,0.11203404416085973,0.30205364015734754,0.09123640153230438
GBM_grid__1_AutoML_20200514_133510_model_1,0.9329611283687348,0.3210969872648769,0.9202683174949062,0.12567689530685922,0.3103299069878292,0.09630465117107473
XGBoost_grid__1_AutoML_20200514_133510_model_4,0.9326987658466964,0.36583831074699175,0.9030444868537244,0.11379187305851733,0.3105368519626911,0.09643313642689832
DeepLearning_grid__1_AutoML_20200514_133510_model_12,0.9323839308202502,0.3776354791046526,0.9166973276716779,0.1231687095961716,0.3135526625716197,0.09831527220575201
XGBoost_3_AutoML_20200514_133510,0.9323472000671648,0.32894224881904804,0.9147659674590676,0.11991016707245405,0.30575587826334616,0.09348665709259013
DeepLearning_grid__1_AutoML_20200514_133510_model_6,0.932116321047771,0.3594828606232865,0.9141083731686288,0.1220195617496432,0.3093580877849426,0.09570242647795628
StackedEnsemble_AllModels_AutoML_20200514_133510,0.9320271177902779,0.3256858430143815,0.9129930890392848,0.1211065401729494,0.3055835269269392,0.09338129192910737
XGBoost_1_AutoML_20200514_133510,0.9317070355133908,0.32121093166592257,0.9228066197601108,0.11890269498782638,0.3068562361615313,0.09416074967122147
DeepLearning_grid__3_AutoML_20200514_133510_model_6,0.9316335740072202,0.3602358867134559,0.9137905363200935,0.12963856938963986,0.31637624011312604,0.10009392530811836
DeepLearning_grid__2_AutoML_20200514_133510_model_11,0.931570607001931,0.3770039777473073,0.9165696283107908,0.1267788178994207,0.31438052133211986,0.09883511219305546
DRF_1_AutoML_20200514_133510,0.9315286289984048,0.5767207259680801,0.9076699276797396,0.12541978003526152,0.3106321029371653,0.09649230337516564
XRT_1_AutoML_20200514_133510,0.9314866509948786,0.3952892415068707,0.9081907550561228,0.11991016707245405,0.3179695227050614,0.10110461736928457
DeepLearning_grid__1_AutoML_20200514_133510_model_19,0.9311928049701956,0.35112386096750103,0.9166773370258936,0.12682604315338766,0.3132206843341385,0.09810719709474602
DeepLearning_grid__1_AutoML_20200514_133510_model_13,0.9305736294181848,0.3577985569914541,0.9171749649728004,0.1276236252203845,0.31601629159490424,0.09986629655339553
XGBoost_grid__1_AutoML_20200514_133510_model_7,0.9303165141465872,0.36117908971912455,0.9115080698410316,0.11920703551339099,0.3121779522081713,0.0974550738448873
DeepLearning_grid__2_AutoML_20200514_133510_model_16,0.9297812946016288,0.3337932345285891,0.9142184364695388,0.127272059440853,0.30880557520659685,0.09536088327867713
DeepLearning_grid__2_AutoML_20200514_133510_model_6,0.9297393165981024,0.381158629002894,0.9169630213235512,0.13238288137016202,0.3196132671676721,0.10215264054959378
DeepLearning_grid__2_AutoML_20200514_133510_model_19,0.929025690538158,0.3409370664162314,0.9162643965921896,0.12832675677944758,0.3111547166569489,0.09681725769786613
DeepLearning_grid__1_AutoML_20200514_133510_model_8,0.9278240701872218,0.4320186027190496,0.9154681207515032,0.13224120560826128,0.3265465809650833,0.10663266953998568
DeepLearning_grid__3_AutoML_20200514_133510_model_16,0.9276561581731172,0.34631479068944265,0.9112979213084113,0.12656892788178994,0.31338732104992484,0.09821161299484864
DeepLearning_grid__1_AutoML_20200514_133510_model_16,0.927593191167828,0.3626388920509043,0.9069462829837271,0.1334375787087566,0.3127809112375748,0.09783189843460764
DeepLearning_grid__1_AutoML_20200514_133510_model_4,0.9275774494165058,0.37871993312115737,0.9141656614078328,0.12216123751154395,0.3177126256949968,0.10094131252600913
XGBoost_2_AutoML_20200514_133510,0.9273675593988748,0.3264421552993666,0.911751199721491,0.11519813617664346,0.30875576766153146,0.0953301240642616
GBM_5_AutoML_20200514_133510,0.9271314331290404,0.3322444340249009,0.9179224205338088,0.12366195113760388,0.31341294706282297,0.0982276753866039
GLM_1_AutoML_20200514_133510,0.9269897573671396,0.33724555341784784,0.914317934989835,0.12506821425572998,0.3150443304600277,0.09925293015500714
DeepLearning_grid__2_AutoML_20200514_133510_model_15,0.9265332465787928,0.4380771167051042,0.9204245315256376,0.13800793384266646,0.3337215462522894,0.11137007043301893
DeepLearning_grid__1_AutoML_20200514_133510_model_23,0.926391570816892,0.3665283428283805,0.9142104104580796,0.11475211988917808,0.3122023365624886,0.0974702989550774
DeepLearning_grid__2_AutoML_20200514_133510_model_23,0.9260347577869196,0.3825608528444969,0.9089713907018464,0.1253725547812946,0.3203098874356221,0.1025984239890209
DeepLearning_grid__2_AutoML_20200514_133510_model_4,0.9250167912014104,0.4512215367046303,0.9085916936289816,0.13355301821845353,0.34003235876285753,0.11562200500583265
DeepLearning_grid__1_AutoML_20200514_133510_model_9,0.923600033582403,0.3791890148935383,0.9125588982378828,0.1308821677441021,0.3193541759136116,0.10198708967346196
DeepLearning_grid__3_AutoML_20200514_133510_model_18,0.9231697590462598,0.4116379400937531,0.9080380403704316,0.1412192511124171,0.3351376192315931,0.11231722382422027
DeepLearning_grid__3_AutoML_20200514_133510_model_9,0.9229336327764252,0.4162389524591763,0.909871791985262,0.13024725044076904,0.3204670024937624,0.1026990996873371
DeepLearning_grid__2_AutoML_20200514_133510_model_8,0.9227499790109982,0.4283895859530081,0.90566545277622,0.1368115607421711,0.3255818257850551,0.10600352528152994
DeepLearning_grid__1_AutoML_20200514_133510_model_20,0.9225925614977752,0.4555921192510159,0.9107820089385891,0.1328971119133574,0.3370594156478746,0.11360904967688673
DeepLearning_grid__3_AutoML_20200514_133510_model_8,0.9225820669968936,0.4507160059372334,0.9069096501205623,0.1378452690790026,0.3472099436040293,0.12055474493751325
GBM_grid__1_AutoML_20200514_133510_model_3,0.9222724792208884,0.3458575324938983,0.9134133036119929,0.1275763999664176,0.3211555109287181,0.10314086219988597
XGBoost_grid__1_AutoML_20200514_133510_model_6,0.9215588531609438,0.3314127680740773,0.9143526250439176,0.12185689698597935,0.3114802616954387,0.09701995342585897
DeepLearning_grid__2_AutoML_20200514_133510_model_21,0.9211810511292085,0.9368161562746936,0.9026786412387784,0.13254554613382588,0.35302960276330514,0.12462990042721706
DeepLearning_grid__3_AutoML_20200514_133510_model_15,0.9192133322139201,0.5293045157692271,0.9066473985321084,0.1406577953152548,0.3339890007176745,0.11154865260039076
DeepLearning_grid__3_AutoML_20200514_133510_model_12,0.9184839644026532,0.6247136930143766,0.8963120122296588,0.1404216690454202,0.33635186737413564,0.11313257868606814
DeepLearning_grid__1_AutoML_20200514_133510_model_10,0.9170986902862901,0.4427829016710216,0.9039015110235552,0.13941419696079255,0.3309170858850887,0.10950611773067916
DeepLearning_grid__2_AutoML_20200514_133510_model_10,0.917056712282764,0.4683253129025587,0.896605470877989,0.14642452354965999,0.3352157503620829,0.11236959929081433
