model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_040321,0.8256062786513804,0.07863477594651336,0.10697194021173873,0.39040615845953097,0.13043846962099104,0.0170141943570662
StackedEnsemble_BestOfFamily_AutoML_20200515_040321,0.8224259766696412,0.07871611980949524,0.10317623732546499,0.4069175391888219,0.13053041789276645,0.017038189995260244
XGBoost_grid__1_AutoML_20200515_040321_model_11,0.8220217358225972,0.07590772766413094,0.0969639864627812,0.3700766273882347,0.12936877446413794,0.016736279806352998
XGBoost_grid__1_AutoML_20200515_040321_model_5,0.8215443522809773,0.07626721666914674,0.09427338487653594,0.36528967176287225,0.12958249886106782,0.01679162401107864
XGBoost_grid__1_AutoML_20200515_040321_model_28,0.8203210516594748,0.07619189160423001,0.09261164550625534,0.3965723460620264,0.12953814951066325,0.016780132178646948
XGBoost_grid__1_AutoML_20200515_040321_model_12,0.8193325166320896,0.07637508243235132,0.0930655698018174,0.3604296299346851,0.12962173193662516,0.01680179339025031
XGBoost_grid__1_AutoML_20200515_040321_model_37,0.8187087347178161,0.07626978827243766,0.09362367697093156,0.380094902752134,0.1294521388790437,0.016757856260359208
XGBoost_grid__1_AutoML_20200515_040321_model_14,0.8179192483749936,0.07666162760009011,0.08904509244811128,0.4018262907468291,0.12987103657050506,0.016866486139897458
XGBoost_grid__1_AutoML_20200515_040321_model_23,0.8174560866316819,0.08159132292175918,0.07402541333812708,0.3781340317069556,0.1343224545608864,0.018042521799261392
XGBoost_grid__1_AutoML_20200515_040321_model_27,0.8136419048351826,0.0780212150972121,0.08195847754173942,0.37015492495508695,0.13096122072522148,0.01715084133384018
GLM_1_AutoML_20200515_040321,0.8121112890883726,0.07715710155726825,0.08238976591792009,0.39673072068588666,0.12990757629182345,0.016875978378015927
XGBoost_grid__1_AutoML_20200515_040321_model_7,0.8107632829265913,0.0788169259973759,0.08326766946581189,0.386706344212882,0.13158201515651105,0.017313826712648302
XGBoost_grid__1_AutoML_20200515_040321_model_31,0.810212629583956,0.07776384358402967,0.08527342554486968,0.4063829295034638,0.1304242822708281,0.01701049340586065
XGBoost_grid__1_AutoML_20200515_040321_model_20,0.8099080119397576,0.0778351956623767,0.0823383040260316,0.4266097585714863,0.13047741339763197,0.01702435540693656
XGBoost_grid__1_AutoML_20200515_040321_model_16,0.8095757698293321,0.07806105698468066,0.07692143436498895,0.3986106249289793,0.13074525212585314,0.017094320953452903
XGBoost_grid__1_AutoML_20200515_040321_model_29,0.807669187356841,0.07789760282664783,0.08033900817260585,0.4080838678794655,0.13045511472691387,0.01701853695841226
XGBoost_grid__1_AutoML_20200515_040321_model_2,0.8076161274797371,0.07812756009142469,0.07952336446179135,0.3682781983729867,0.1305733296167679,0.017049394407209116
XGBoost_grid__1_AutoML_20200515_040321_model_15,0.8047991098255849,0.07840512224870272,0.07819261459042799,0.38000147951895796,0.13072865429286906,0.017089981053224467
GBM_grid__1_AutoML_20200515_040321_model_85,0.8043265422057356,0.07758198393095213,0.10000855516808364,0.4029964326306635,0.12973377983667378,0.016830853630710543
XGBoost_grid__1_AutoML_20200515_040321_model_18,0.8038576889185132,0.07859716259018043,0.08223969553471915,0.3816046730428341,0.13082168668922695,0.017114313708214257
XGBoost_grid__1_AutoML_20200515_040321_model_10,0.8035812041663005,0.07860753221832881,0.07817735821187824,0.4192107656103867,0.13077112015741926,0.017101085867226192
XGBoost_grid__1_AutoML_20200515_040321_model_13,0.8031400742058693,0.07907966716957611,0.07577314509159645,0.4264905327310522,0.1311045651889668,0.01718840701338804
XGBoost_3_AutoML_20200515_040321,0.8024820582905048,0.07907195449492761,0.07481101170669892,0.4031797201167041,0.1311608507756367,0.017203168776188837
XGBoost_grid__1_AutoML_20200515_040321_model_25,0.8011419327279846,0.07935608251388432,0.07564352225540916,0.4162233829582295,0.13145360539827536,0.01728005037220549
XGBoost_grid__1_AutoML_20200515_040321_model_6,0.8003464441366209,0.07838811559428499,0.0811783530506827,0.40546051807059547,0.13038774483282015,0.017000964002588617
XGBoost_grid__1_AutoML_20200515_040321_model_21,0.799045679201593,0.07924654037696673,0.07597533558588594,0.3752043553784201,0.1311208517169004,0.017192677754965392
XGBoost_grid__1_AutoML_20200515_040321_model_8,0.7988286943860955,0.07978437662621317,0.07143576829610891,0.4177865379536016,0.13143065011115354,0.017274015788640466
XGBoost_grid__1_AutoML_20200515_040321_model_1,0.7979055485604646,0.09255276033658934,0.061324466003253336,0.36850787970951604,0.1441621818906008,0.02078273468745867
XGBoost_grid__1_AutoML_20200515_040321_model_9,0.7960850171476473,0.08194084498995964,0.07600589580192503,0.3931666561168322,0.13090419536258066,0.017135908363524684
GBM_grid__1_AutoML_20200515_040321_model_53,0.7954159147261538,0.07902120848437166,0.08724081783533551,0.4192075879493943,0.13079057948446746,0.01710617568188279
XGBoost_grid__1_AutoML_20200515_040321_model_17,0.7948644846219427,0.07965276259273282,0.0758421013237826,0.4054184458390563,0.13117984440084854,0.01720815157703083
XGBoost_grid__1_AutoML_20200515_040321_model_4,0.7947277463387061,0.08488178746091704,0.07008500456454471,0.3984185670985997,0.13209893971438846,0.01745012987366563
XGBoost_grid__1_AutoML_20200515_040321_model_26,0.7938114218920054,0.0959118670697304,0.06979649565120742,0.3889349014200586,0.1325838615675283,0.01757848034815751
XGBoost_grid__1_AutoML_20200515_040321_model_24,0.7906710878240816,0.08155362833707927,0.06837259884886687,0.4046236492716419,0.1325386302879799,0.017566488518613827
XGBoost_grid__1_AutoML_20200515_040321_model_32,0.7900175771258573,0.09358945372382499,0.06421114372585501,0.3849235492897165,0.13246249053040252,0.017546311397516973
XGBoost_grid__1_AutoML_20200515_040321_model_36,0.7870550790900049,0.08071338801636736,0.07283818421276204,0.3953209831632268,0.13149808657092954,0.01729174677181568
XGBoost_grid__1_AutoML_20200515_040321_model_30,0.7861153105666492,0.08313745811699348,0.0665084435417812,0.4007591050791479,0.1318465673725385,0.01738351732792133
GBM_grid__1_AutoML_20200515_040321_model_108,0.7850188904178381,0.07946079228201441,0.09594896020647788,0.4270930172552076,0.1303350628088958,0.01698722859739881
XGBoost_2_AutoML_20200515_040321,0.7835809917573168,0.08243869115156978,0.06428911660179358,0.3951495165760779,0.13282001083930647,0.01764115527935349
XGBoost_grid__1_AutoML_20200515_040321_model_34,0.7827527661962628,0.08159101305822451,0.07043150030147914,0.37430139123082506,0.13163759391085622,0.01732845613063949
XGBoost_grid__1_AutoML_20200515_040321_model_33,0.782634062904525,0.09723428201367998,0.06443303333384855,0.3939463270179227,0.13265162164953587,0.017596452726251613
XGBoost_grid__1_AutoML_20200515_040321_model_19,0.7797703265723159,0.10027420782722617,0.06537555425106828,0.3903912870060866,0.1327302632684711,0.017617322787317646
GBM_grid__1_AutoML_20200515_040321_model_124,0.779033080976208,0.08174989652005106,0.08052679779512165,0.4120708155733861,0.13272845152586707,0.01761684184445444
GBM_grid__1_AutoML_20200515_040321_model_84,0.7787451425214851,0.08001739907544313,0.09182029214687756,0.4107092513913706,0.1306001396278773,0.01705639647082105
XGBoost_grid__1_AutoML_20200515_040321_model_22,0.7779024409492434,0.10780721142510206,0.06432885263619817,0.3791956246912903,0.1326812999262592,0.017604327350121952
GBM_grid__1_AutoML_20200515_040321_model_10,0.7682954961471355,0.08299564696473953,0.07667223663792368,0.4343266447382637,0.13213088103354242,0.017458569722700143
GBM_grid__1_AutoML_20200515_040321_model_25,0.7671156376821333,0.11031345077886626,0.05109603619061662,0.39714801112740616,0.14133190569115425,0.019974707566293326
XGBoost_1_AutoML_20200515_040321,0.7669732643467371,0.08512489828640939,0.062491119881076376,0.4304652782067621,0.1330596666303849,0.01770487488378917
GBM_grid__1_AutoML_20200515_040321_model_7,0.7663313485804004,0.0834773823780734,0.07748742599184072,0.4327512875246808,0.13240034552739552,0.01752985149577372
GBM_grid__1_AutoML_20200515_040321_model_14,0.76624202099917,0.08391841197561553,0.0731983079732837,0.4299191018353916,0.13374300386252644,0.01788719108217176
GBM_grid__1_AutoML_20200515_040321_model_50,0.7657717554181732,0.08174869893771483,0.08944061738243406,0.4261459471730384,0.1311706084037511,0.017205728509010226
GBM_grid__1_AutoML_20200515_040321_model_30,0.765358758349728,0.08218372263565454,0.0809801378590919,0.42391561047570603,0.13141664977146275,0.0172703358371553
GBM_grid__1_AutoML_20200515_040321_model_96,0.7637783451244329,0.0835406789038092,0.0795856927746594,0.4292177285011533,0.13103507740539025,0.017170191510636618
GBM_grid__1_AutoML_20200515_040321_model_11,0.7630911512196894,0.08466177277068453,0.06986660865289786,0.4337415737963465,0.13304271382583202,0.01770036370214223
GBM_grid__1_AutoML_20200515_040321_model_51,0.7623900885900814,0.08359191402255964,0.07724053326693132,0.4410068507828867,0.13247834277902445,0.01755051130547669
XGBoost_grid__1_AutoML_20200515_040321_model_35,0.7619840117611305,0.08708830277550242,0.05991218041502616,0.4065766397175593,0.13320532422302267,0.01774365840136059
GBM_grid__1_AutoML_20200515_040321_model_1,0.7605705175370309,0.0824355720920863,0.07688349377398261,0.4263640618235554,0.13186049080923115,0.017387189036451336
GBM_grid__1_AutoML_20200515_040321_model_98,0.7605646988866803,0.08351883128598456,0.07782993769932588,0.42579437076084137,0.13104521033567498,0.0171728471519213
GBM_grid__1_AutoML_20200515_040321_model_103,0.7604227916082295,0.08332380757569638,0.08290032625273945,0.4385212843546462,0.13051965313200567,0.017035379853699077
GBM_grid__1_AutoML_20200515_040321_model_111,0.7602284034931223,0.08496443993269293,0.07035185681958207,0.4180673160788883,0.13103137939677484,0.01716922238662155
GBM_grid__1_AutoML_20200515_040321_model_60,0.7601608534818931,0.08267383055009092,0.08131948895976733,0.4411579803396843,0.13175658156627246,0.0173597967860298
