model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_234641,0.936403290476479,0.2133456495699117,0.6305858789479738,0.1646607419722043,0.25343983823890576,0.0642317516065627
XGBoost_grid__1_AutoML_20200514_234641_model_65,0.9362211735984441,0.195798000182768,0.6308443809838242,0.16521914076103875,0.24843368959337625,0.06171929812497803
XGBoost_grid__1_AutoML_20200514_234641_model_50,0.9361900401842944,0.1957789140096089,0.6304228939030412,0.1802534193838408,0.24828685941487236,0.061646364558100575
XGBoost_grid__1_AutoML_20200514_234641_model_12,0.936057259052693,0.19594931012323386,0.6288714525577838,0.1647859889871504,0.2483078011799181,0.061656764126805735
XGBoost_grid__1_AutoML_20200514_234641_model_97,0.9358023269983212,0.19661551687963189,0.6295320195632034,0.16353311245731836,0.24887118017315374,0.06193686432077835
XGBoost_grid__1_AutoML_20200514_234641_model_40,0.9356198592883116,0.19660622418829699,0.6268286110920981,0.1600788968486167,0.2488014203187541,0.06190214675262934
XGBoost_grid__1_AutoML_20200514_234641_model_5,0.9353941953914244,0.19702104493862654,0.6276483645725034,0.1708603727332454,0.2490741997835804,0.0620379569978309
GBM_5_AutoML_20200514_234641,0.9352825665042941,0.1969530197714412,0.62394453787424,0.16957390111824186,0.2492740350111502,0.06213754453074013
GBM_2_AutoML_20200514_234641,0.9352238606205376,0.19907309851982374,0.6255788287160192,0.1707903846779047,0.2498212094949623,0.06241063671352586
XGBoost_grid__1_AutoML_20200514_234641_model_14,0.935207903612891,0.1972261935564838,0.6294149941188956,0.17076523002532307,0.2492497664626319,0.06212544608167656
XGBoost_grid__1_AutoML_20200514_234641_model_28,0.9348753412133312,0.1980086707643555,0.6242122423736743,0.17230312829855146,0.2496712364845744,0.06233572632773628
XGBoost_grid__1_AutoML_20200514_234641_model_64,0.9348152056892786,0.1978351054596355,0.6250648638261014,0.16210118882922925,0.2493257289957333,0.06216331913925385
StackedEnsemble_AllModels_AutoML_20200514_234641,0.934813951464969,0.2102404093163712,0.6308025731392125,0.1793951498882834,0.2525312726680452,0.0637720436753426
XGBoost_grid__1_AutoML_20200514_234641_model_81,0.9348089550329304,0.19813662836076606,0.6268120496558147,0.17097438143060392,0.2496386939476899,0.06231947751590836
GBM_3_AutoML_20200514_234641,0.934707778015044,0.20033640064744213,0.6177819714584206,0.1668980676408725,0.2512600301769512,0.06313160276452244
XGBoost_grid__1_AutoML_20200514_234641_model_78,0.93469939605445,0.19773369578281447,0.6237321122985112,0.16582517083763004,0.2493423619477084,0.062171613461662
XGBoost_grid__1_AutoML_20200514_234641_model_2,0.9346989955212791,0.19831141631867152,0.6263642174234536,0.17068627528943053,0.2500824257709075,0.06254121967946145
GBM_grid__1_AutoML_20200514_234641_model_29,0.9346426869893496,0.19981745473101176,0.6206351627997435,0.16974223614687325,0.2510806108120621,0.0630414731257582
XGBoost_grid__1_AutoML_20200514_234641_model_49,0.934641862534209,0.1984905460515396,0.6231476681142968,0.1699285045366083,0.2500669680149316,0.06253348849218082
GBM_grid__1_AutoML_20200514_234641_model_3,0.9345143643474256,0.19868870329286376,0.623207447518026,0.16738420673733045,0.2499730070071199,0.062486504232181626
