model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172422_model_39,0.1082520470925784,0.02944444444444445,0.17486633138792704,0.030578233853072314
XGBoost_grid__1_AutoML_20200514_172422_model_128,0.10836647037486408,0.031111111111111114,0.16615767977367998,0.02760837454777279
GBM_grid__1_AutoML_20200514_172422_model_2,0.10856800576437776,0.03388888888888888,0.16674566082844489,0.027804115405114776
GBM_grid__1_AutoML_20200514_172422_model_4,0.10926755740947608,0.027777777777777773,0.16177617128039018,0.026171529594142144
GBM_grid__1_AutoML_20200514_172422_model_15,0.10962255640852543,0.031111111111111114,0.16653070062019668,0.027732474249053576
XGBoost_grid__1_AutoML_20200514_172422_model_133,0.11069799293223644,0.031111111111111114,0.1668149621811197,0.0278272316074884
GBM_2_AutoML_20200514_172422,0.11098712374802523,0.031111111111111114,0.1657330119077945,0.027467431236029155
XGBoost_grid__1_AutoML_20200514_172422_model_80,0.11241758569219183,0.03055555555555555,0.17916366514347049,0.03209961890764162
XGBoost_grid__1_AutoML_20200514_172422_model_101,0.11251355196933613,0.03499999999999999,0.17526805066483014,0.030718889583849468
DeepLearning_grid__1_AutoML_20200514_172422_model_19,0.11282956235420825,0.03277777777777778,0.15942478096733378,0.02541626078648235
XGBoost_grid__1_AutoML_20200514_172422_model_9,0.1128931713623667,0.03166666666666666,0.17673525999722314,0.031235352126286062
XGBoost_grid__1_AutoML_20200514_172422_model_42,0.11294869001501158,0.03444444444444444,0.17255846034724304,0.02977642223741105
XGBoost_grid__1_AutoML_20200514_172422_model_22,0.11363511103328144,0.03222222222222222,0.17474711141100838,0.030536552946491376
DeepLearning_grid__1_AutoML_20200514_172422_model_24,0.11365568101911468,0.01944444444444444,0.1345556094183789,0.01810521202595134
XGBoost_grid__1_AutoML_20200514_172422_model_83,0.11416779297969445,0.031111111111111107,0.16899366604801525,0.028558859164348107
XGBoost_grid__1_AutoML_20200514_172422_model_136,0.11469971061293174,0.036111111111111115,0.1778654489408608,0.03163611792693395
XGBoost_grid__1_AutoML_20200514_172422_model_154,0.11492286144609315,0.03388888888888888,0.1781665239541864,0.031743310257917684
DeepLearning_grid__1_AutoML_20200514_172422_model_28,0.11495839383516528,0.021666666666666667,0.13769062724867262,0.018958708832132902
GBM_grid__1_AutoML_20200514_172422_model_10,0.11503150380791045,0.03166666666666666,0.16482580843932335,0.027167547127676512
XGBoost_3_AutoML_20200514_172422,0.11511536053259472,0.03333333333333334,0.17788712423883593,0.03164382896996305
XGBoost_grid__1_AutoML_20200514_172422_model_127,0.11552656637312707,0.03555555555555555,0.17757043557784769,0.03153125959130655
XGBoost_grid__1_AutoML_20200514_172422_model_131,0.11557855606998972,0.032777777777777774,0.1792718593314576,0.03213839954815791
XGBoost_grid__1_AutoML_20200514_172422_model_119,0.11570880775770682,0.03277777777777778,0.1771062944615468,0.03136663953790012
XGBoost_grid__1_AutoML_20200514_172422_model_38,0.11579583025013646,0.032777777777777774,0.1779995941922005,0.03168385553258805
XGBoost_grid__1_AutoML_20200514_172422_model_104,0.11612821771030467,0.03333333333333333,0.17631725316706706,0.031087773764379618
XGBoost_grid__1_AutoML_20200514_172422_model_116,0.11633731047871144,0.03333333333333333,0.17819465026806902,0.031753333384159435
XGBoost_grid__1_AutoML_20200514_172422_model_140,0.11743309788785394,0.035,0.1832639064164938,0.033585659395033385
XGBoost_grid__1_AutoML_20200514_172422_model_77,0.11781385552450055,0.031111111111111114,0.1817667969364176,0.033039168468524865
DeepLearning_grid__1_AutoML_20200514_172422_model_23,0.11792562256703293,0.02666666666666666,0.1493437200181037,0.02230354670884575
XGBoost_grid__1_AutoML_20200514_172422_model_88,0.11831543117047745,0.03555555555555555,0.18224358163166396,0.033212723045936976
XGBoost_grid__1_AutoML_20200514_172422_model_47,0.11856363031899304,0.028888888888888888,0.18079616043247831,0.032687251627126435
XGBoost_grid__1_AutoML_20200514_172422_model_33,0.11932769447047095,0.03222222222222222,0.1834040365162151,0.03363704061044116
GBM_4_AutoML_20200514_172422,0.1194344458828922,0.035,0.17246707248765386,0.029744891092461645
XGBoost_grid__1_AutoML_20200514_172422_model_27,0.11970939165735292,0.03666666666666666,0.1810843689180704,0.03279154866645583
XGBoost_grid__1_AutoML_20200514_172422_model_53,0.11988550354419035,0.03388888888888888,0.1815995743086328,0.032978405389076634
XGBoost_grid__1_AutoML_20200514_172422_model_91,0.11992851979917535,0.035,0.18478213663601864,0.03414443801977226
XGBoost_grid__1_AutoML_20200514_172422_model_52,0.1202278156690384,0.03166666666666666,0.16973312994339962,0.028809335400382982
XGBoost_grid__1_AutoML_20200514_172422_model_102,0.12024567715081115,0.033333333333333326,0.1820969756083364,0.03315930852570305
XGBoost_grid__1_AutoML_20200514_172422_model_34,0.12028176557874555,0.03277777777777778,0.1827374411409963,0.033392972394759086
XGBoost_grid__1_AutoML_20200514_172422_model_95,0.12054378965750058,0.031111111111111107,0.1836237549551744,0.03371768338383792
XGBoost_grid__1_AutoML_20200514_172422_model_32,0.12072512945911605,0.03777777777777778,0.1822582066464269,0.03321805388997165
DeepLearning_grid__3_AutoML_20200514_172422_model_11,0.12098193923275648,0.021111111111111105,0.1415815575374573,0.02004533743473233
XGBoost_grid__1_AutoML_20200514_172422_model_46,0.1211910844778624,0.03166666666666666,0.181186239006354,0.032828453205267616
DeepLearning_grid__2_AutoML_20200514_172422_model_19,0.1216376314668488,0.031111111111111107,0.17618197607866065,0.03104008869498175
