model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_190135,0.8790925432014974,0.43877821727437055,0.8891322528433867,0.21485968903052247,0.37411531066206144,0.13996226567177075
StackedEnsemble_BestOfFamily_AutoML_20200515_190135,0.8785313700225705,0.4377480273456171,0.8876677554784979,0.197476223048222,0.373298338965914,0.13935164987471044
XGBoost_grid__1_AutoML_20200515_190135_model_40,0.8730384125250319,0.4458940629774674,0.8829251900768896,0.21724648670240496,0.37768900459576504,0.14264898419253974
XGBoost_grid__1_AutoML_20200515_190135_model_42,0.8718238039941391,0.5243456421496537,0.8851606532859473,0.20625473904121575,0.3922850002096798,0.1538875213895085
XGBoost_grid__1_AutoML_20200515_190135_model_5,0.8717730774737132,0.44773591969881055,0.8835637070863412,0.2146580201810248,0.3792220724852687,0.14380938026002238
GBM_4_AutoML_20200515_190135,0.8700685249894393,0.4548221686815005,0.8800197444281586,0.20535421074306398,0.3802409905538619,0.14458321089738213
GBM_grid__1_AutoML_20200515_190135_model_6,0.8698352183449721,0.4539724074315416,0.8807421561920797,0.2059415425457644,0.38106493929078894,0.14521048795669267
XGBoost_grid__1_AutoML_20200515_190135_model_65,0.8695969627716829,0.450823584409932,0.8781900298171808,0.2060421118493264,0.3791163549375489,0.14372921058113355
XGBoost_grid__1_AutoML_20200515_190135_model_39,0.8694891468223458,0.4666366212145418,0.878502026775004,0.21717614121414894,0.3827382594278341,0.14648857522984807
XGBoost_grid__1_AutoML_20200515_190135_model_32,0.8694608672290771,0.5385115793120518,0.8796521887356873,0.2120184736443028,0.3962550720496883,0.15701808212510368
XGBoost_grid__1_AutoML_20200515_190135_model_12,0.8694285224442759,0.4510838249318539,0.8766879649587607,0.21321187248024406,0.3800570806819039,0.14444338457645126
DRF_1_AutoML_20200515_190135,0.8682930967745357,0.4613589316125942,0.8781105319467072,0.2146992023387224,0.3849840615061199,0.1482127276137479
XRT_1_AutoML_20200515_190135,0.8679968680350455,0.4641803225179698,0.8744536172710021,0.20510199212059832,0.3851894299281365,0.1483708969283628
XGBoost_grid__1_AutoML_20200515_190135_model_50,0.8674980867087679,0.4545882154196112,0.8742871319376835,0.21401077099008625,0.3812107291274776,0.1453216200019031
XGBoost_grid__1_AutoML_20200515_190135_model_23,0.8672165280082859,0.4654542871530699,0.8786133461348811,0.20970308194542392,0.3848838835222144,0.14813560379514149
GBM_2_AutoML_20200515_190135,0.8670901535758662,0.4540171925851929,0.8725952154210032,0.2020778431154214,0.3807505246959215,0.14497096205621948
GBM_grid__1_AutoML_20200515_190135_model_5,0.8666265449937166,0.4563122418382767,0.8802712922727688,0.21475964996933436,0.3835094328127479,0.14707948505635554
GBM_grid__1_AutoML_20200515_190135_model_9,0.8662233840421791,0.4565755822138787,0.8735906623675028,0.2095008828535524,0.3823020092016569,0.14615482623962373
XGBoost_grid__1_AutoML_20200515_190135_model_8,0.8655872699410899,0.4626279922673459,0.8784884207320792,0.211422304468706,0.3846031204353314,0.14791956024859404
XGBoost_grid__1_AutoML_20200515_190135_model_9,0.8650386458316763,0.47089559113887103,0.8789599028222979,0.2136876766369908,0.3867043576855397,0.1495402602529858
GBM_3_AutoML_20200515_190135,0.8649205785297792,0.4601751040582083,0.877881985839888,0.2033931976973341,0.3846264370994012,0.1479374961157796
XGBoost_grid__1_AutoML_20200515_190135_model_11,0.8646665924327344,0.4584889279816711,0.8759465234408139,0.21527557579903106,0.3847100952865603,0.1480018574153943
XGBoost_grid__1_AutoML_20200515_190135_model_4,0.8646349546377649,0.5295169388971073,0.8722670836072828,0.20901571108153533,0.3960672052346331,0.15686923106237302
GBM_grid__1_AutoML_20200515_190135_model_2,0.8644882542476833,0.4610966682484312,0.8768688034618236,0.2127371288082449,0.3851494468365762,0.14834009639852064
