model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234722_model_17,0.9325113666396144,0.20099173344064067,0.6200966774318614,0.16018454417670214,0.25135526364742605,0.06317946856326702
GBM_4_AutoML_20200514_234722,0.9324885748900172,0.20397259310444854,0.614375988002038,0.1673938236580466,0.2536120996746665,0.06431909710139297
GBM_grid__1_AutoML_20200514_234722_model_9,0.9324470229227232,0.2025081948329485,0.6150035909796644,0.17923793230066867,0.25185482871867165,0.06343085474891143
XGBoost_grid__1_AutoML_20200514_234722_model_13,0.9324449121424244,0.20133936620691129,0.6190653423914886,0.1757518119967163,0.25139314209894176,0.06319851189437872
XGBoost_grid__1_AutoML_20200514_234722_model_8,0.93218182179635,0.20184433861150955,0.6147902238149525,0.17718559313511104,0.25224098951848783,0.06362551679326589
XGBoost_grid__1_AutoML_20200514_234722_model_6,0.9320966947870158,0.2010477901939784,0.6184892722771694,0.17220014640980244,0.2509281585684423,0.06296494076254931
XGBoost_grid__1_AutoML_20200514_234722_model_17,0.9320137487224224,0.20176277150290128,0.6140502261924498,0.17658317292962272,0.2524015110517267,0.06370652278119493
XGBoost_grid__1_AutoML_20200514_234722_model_7,0.9319702175331586,0.20246470322386406,0.6107017352433397,0.16429059656147454,0.2523276682340123,0.0636692521564138
GBM_grid__1_AutoML_20200514_234722_model_4,0.9317857025916406,0.20209820052783747,0.6147304378816892,0.16378336611571984,0.25235953180564785,0.0636853332931658
XGBoost_grid__1_AutoML_20200514_234722_model_9,0.9316775031749409,0.20543299726401995,0.6052640485597511,0.16847970610454033,0.2548250587692624,0.06493581057675805
XGBoost_grid__1_AutoML_20200514_234722_model_31,0.9315734171486574,0.20185963364939466,0.6149273666209264,0.1674270348272902,0.2517157154407721,0.06336080139985974
GBM_grid__1_AutoML_20200514_234722_model_26,0.9315727593570132,0.2047268245522616,0.6089041589126548,0.15691704458014766,0.253514194514199,0.06426944682018311
GBM_grid__1_AutoML_20200514_234722_model_2,0.9314426393992052,0.20445152089455831,0.6114595566658517,0.16514978938973307,0.2527751177110014,0.06389526013381061
GBM_grid__1_AutoML_20200514_234722_model_8,0.9310638829703884,0.2036946229697557,0.6161602441183981,0.17022905182111808,0.2516304957894887,0.0633179064112639
GBM_grid__1_AutoML_20200514_234722_model_24,0.9309798464334244,0.2066892078171267,0.6062640677578589,0.16284696316600672,0.254965860517792,0.06500759002957814
GBM_grid__1_AutoML_20200514_234722_model_11,0.9308653819167522,0.20575916249630968,0.6124246056431611,0.17319086833174685,0.2530547121624826,0.06403668734763691
XGBoost_grid__1_AutoML_20200514_234722_model_11,0.9308171263217228,0.20261861084478186,0.6126254339746023,0.17825486999698292,0.2519362063965487,0.06347185209348437
