model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_065401,0.9959266928498948,0.08064625321496398,0.9982590477891792,0.03182746583518767,0.14435246482900507,0.020837634102209148
XGBoost_grid__1_AutoML_20200515_065401_model_39,0.9958908127486568,0.0737422519364101,0.9983347511245632,0.03779988404973545,0.14421225848746094,0.02079717549805426
GBM_grid__1_AutoML_20200515_065401_model_16,0.995874715478846,0.07248072668795945,0.9982787645565852,0.03225630270642837,0.1420181490500367,0.02016915465959845
GBM_grid__1_AutoML_20200515_065401_model_18,0.9958056653230593,0.07328208972433434,0.9982784335399064,0.03196261667865327,0.14295334103284502,0.02043565771245289
XGBoost_grid__1_AutoML_20200515_065401_model_49,0.9957790869986168,0.07310281117604603,0.9982836673952976,0.033768923926192775,0.14351374302361808,0.020596194436649083
XGBoost_grid__1_AutoML_20200515_065401_model_5,0.9957728187421288,0.07304577272946335,0.9982855494351884,0.03227822250136382,0.1440870818736076,0.020761087162851702
XGBoost_grid__1_AutoML_20200515_065401_model_40,0.9957648185009141,0.0732016852594057,0.998277676942403,0.033339384072916034,0.1445041875522017,0.020881460220121887
GBM_grid__1_AutoML_20200515_065401_model_5,0.9957132868612286,0.07433394029297598,0.9982421547274574,0.035981855340855844,0.14407133957200302,0.020756550886071395
XGBoost_grid__1_AutoML_20200515_065401_model_9,0.9956889320995306,0.07456391391946061,0.9982400125329772,0.03215473453740198,0.14419945223689598,0.020793482025420845
XGBoost_grid__1_AutoML_20200515_065401_model_27,0.9956886875840398,0.07416014547501659,0.9982597522477542,0.032527131629886616,0.14396228815009748,0.020725140409411702
GBM_3_AutoML_20200515_065401,0.9956636654988148,0.07417538587728446,0.9981453073137686,0.03278659058302279,0.14411537174149652,0.020769240372189732
XGBoost_grid__1_AutoML_20200515_065401_model_68,0.9956475758701132,0.07458764946934315,0.9982320157725074,0.03613992187047463,0.14435718127272326,0.020838995785005882
XGBoost_grid__1_AutoML_20200515_065401_model_51,0.9956340612951736,0.07510598042456171,0.9982316442975502,0.03291043003800265,0.14499379021345768,0.021023199200464176
GBM_2_AutoML_20200515_065401,0.9956324031745021,0.07436037187355475,0.9982086179612951,0.03431064035494562,0.14471248022996244,0.020941701934307267
XGBoost_grid__1_AutoML_20200515_065401_model_65,0.9956264915031048,0.07414735020562505,0.9982216394370004,0.03370046977691492,0.14536550181283509,0.021131129117297358
GBM_grid__1_AutoML_20200515_065401_model_6,0.9955813605657976,0.07571687514522055,0.9981841035738104,0.034796327077796736,0.1445397480252393,0.020891738759199672
GBM_grid__1_AutoML_20200515_065401_model_4,0.9955760041483276,0.07490969665865037,0.9981320646803612,0.03340731098566685,0.14481627717226336,0.02097175413403381
XGBoost_grid__1_AutoML_20200515_065401_model_23,0.9955694175122942,0.07467300975906581,0.9981600070520046,0.03267341811632897,0.14433459183781275,0.020832474400988
GBM_grid__1_AutoML_20200515_065401_model_36,0.9955609638986072,0.07526923787377485,0.9981913762781268,0.03647815047015668,0.14630083792999185,0.02140393517901774
XGBoost_grid__1_AutoML_20200515_065401_model_12,0.9955585824196082,0.07443158595167405,0.9981934005980182,0.034141203855004736,0.1451303707631495,0.02106282451784924
GBM_grid__1_AutoML_20200515_065401_model_17,0.9955459847777596,0.07528381978291647,0.9981596958656548,0.03312511209188652,0.14498099135954046,0.021019487855595133
GBM_grid__1_AutoML_20200515_065401_model_37,0.9955392988073078,0.07481872857057438,0.9981831503872236,0.03546188296152945,0.14561912913772848,0.021204930770830445
XGBoost_grid__1_AutoML_20200515_065401_model_42,0.9955363799036366,0.08367655644671254,0.9981805886778972,0.032865243065895985,0.1484092322663634,0.0220253002218914
GBM_grid__1_AutoML_20200515_065401_model_29,0.9955326484953656,0.074976920113495,0.9981579872673086,0.03721227766683991,0.14536427969791366,0.021130773812093277
GBM_grid__1_AutoML_20200515_065401_model_3,0.9955323937917292,0.07488816339689876,0.9981503562757559,0.034378040031169406,0.14590741534417273,0.02128897385241693
XGBoost_grid__1_AutoML_20200515_065401_model_73,0.995510277874994,0.0787797027259649,0.9981234426745601,0.03192838960401435,0.14596371488896556,0.021305406064187227
XGBoost_grid__1_AutoML_20200515_065401_model_4,0.9955071704906316,0.07994677692614623,0.9980846655010288,0.0327187222521083,0.14622429220154315,0.021381543629842275
GBM_grid__1_AutoML_20200515_065401_model_11,0.9955034747408698,0.07617730898276483,0.9981713228557296,0.033892236144645614,0.14698059913515685,0.02160329652212967
GBM_5_AutoML_20200515_065401,0.9954751516965192,0.07500366301217007,0.9981387593972126,0.03312452627352315,0.14560351307290348,0.021200383019171168
XGBoost_grid__1_AutoML_20200515_065401_model_66,0.9954741532582649,0.07556651841114029,0.9980919329756376,0.031634586412566584,0.14449098658030005,0.020877645202948446
GBM_grid__1_AutoML_20200515_065401_model_32,0.9954705925014302,0.07605007249714055,0.9981619294824814,0.03573312195784205,0.14691672560247934,0.021584524261754216
GBM_4_AutoML_20200515_065401,0.9954684708201404,0.07751422536443188,0.9981451964527402,0.0349654120867196,0.14680582954679786,0.02155195158892346
XGBoost_grid__1_AutoML_20200515_065401_model_34,0.9954667006298684,0.07602310827672216,0.9981584080315956,0.03682845202219685,0.1461310011813912,0.021354269506275756
XGBoost_grid__1_AutoML_20200515_065401_model_30,0.9954644133912148,0.07581177597553937,0.9980957082043748,0.03398343023456763,0.14542705251502233,0.02114902760320706
GBM_grid__1_AutoML_20200515_065401_model_26,0.9954631245908152,0.07659945895793713,0.9981443501114996,0.03443447980992548,0.14661537192864008,0.021496067285773458
XGBoost_grid__1_AutoML_20200515_065401_model_2,0.9954611888431801,0.07507351023074045,0.9981390188102929,0.03802505734639635,0.1456627143301353,0.02121762634602261
XGBoost_grid__1_AutoML_20200515_065401_model_41,0.9954269643155774,0.07730770877398181,0.9981588518577252,0.034603681982521006,0.14742614745407093,0.021734468953149462
GBM_grid__1_AutoML_20200515_065401_model_9,0.9954172066192728,0.07673061850705064,0.9981125855411574,0.034050419837937065,0.1469126260723959,0.021583319699487624
GBM_grid__1_AutoML_20200515_065401_model_2,0.9954170741733821,0.07660747288991476,0.9981187488931176,0.03421985633787794,0.1465369265748612,0.021473070850006264
GBM_grid__1_AutoML_20200515_065401_model_12,0.995416822016782,0.07630168476549393,0.9981234859263018,0.03524737665315459,0.1470739962083016,0.02163076036067952
XGBoost_3_AutoML_20200515_065401,0.9954108084639302,0.0762919113289143,0.9981452475788328,0.0335088205728569,0.14617245732218126,0.021366387279604892
XGBoost_grid__1_AutoML_20200515_065401_model_26,0.995410650547676,0.08155500045411979,0.9981172367003632,0.03463790905715994,0.14876136915250754,0.022129944952128618
StackedEnsemble_BestOfFamily_AutoML_20200515_065401,0.9954091503432584,0.08421206119519263,0.997991619504583,0.03311415219441879,0.14700915830472647,0.021611692625464127
GBM_grid__1_AutoML_20200515_065401_model_34,0.9954071840311864,0.07791575937992863,0.9980611522444292,0.032594355560601404,0.14646750912332845,0.021452731228792297
GBM_grid__1_AutoML_20200515_065401_model_19,0.995401448105298,0.07707837361353613,0.9981135128998256,0.03297818120524446,0.1473187905818208,0.02170282605849037
XGBoost_grid__1_AutoML_20200515_065401_model_50,0.9953867084058684,0.07565847496633216,0.998111128622389,0.03336200684988752,0.14618914112412446,0.021371264982609182
GBM_grid__1_AutoML_20200515_065401_model_38,0.9953862117337778,0.07694712808559827,0.9980710776896224,0.03346322352789589,0.1470884904770824,0.02163502403082676
GBM_grid__1_AutoML_20200515_065401_model_24,0.9953805343897258,0.07819827921376153,0.9980776512349064,0.03261668542839122,0.14668498531669416,0.02151648491735878
XGBoost_grid__1_AutoML_20200515_065401_model_16,0.9953790367323448,0.07531169677778503,0.9980687834980799,0.032910547201675334,0.14533438516567784,0.021122083511485604
XGBoost_grid__1_AutoML_20200515_065401_model_71,0.9953715102398936,0.07635669884959237,0.9981224280346692,0.035586073907527334,0.1469295001343306,0.02158827800972425
GBM_grid__1_AutoML_20200515_065401_model_7,0.9953647504053876,0.07738272495105884,0.998136831954338,0.037595576074955936,0.14849314358735174,0.022050213692453868
XGBoost_grid__1_AutoML_20200515_065401_model_8,0.9953579447242272,0.0761609809044131,0.9980961703342736,0.03610551905032669,0.14623151544988547,0.02138365611077009
GBM_grid__1_AutoML_20200515_065401_model_20,0.9953574455051001,0.0758017924004338,0.9980138935144259,0.033689041224756494,0.14671740010302753,0.02152599549299186
GBM_grid__1_AutoML_20200515_065401_model_35,0.9953558510603372,0.07674376259497435,0.9981016313057479,0.03777608963603722,0.1479008857892323,0.02187467201723954
XGBoost_grid__1_AutoML_20200515_065401_model_48,0.9953542031278104,0.08007746377762205,0.9980930747957198,0.035947393938871565,0.14726688752912734,0.021687536162516653
GBM_grid__1_AutoML_20200515_065401_model_31,0.9953517707080844,0.07742459756884404,0.9981155740536226,0.036127614590771163,0.1483310470467532,0.02200209951798611
XGBoost_grid__1_AutoML_20200515_065401_model_52,0.9953512485656301,0.09100873636329644,0.9981183146295729,0.035597268132340404,0.1517785793046515,0.023036737135738387
GBM_grid__1_AutoML_20200515_065401_model_21,0.9953480571290678,0.07728285274250164,0.9981118490455478,0.03611606887494006,0.14866712210731228,0.0221019131956705
XGBoost_grid__1_AutoML_20200515_065401_model_1,0.9953384879134541,0.07706959070690211,0.9980744954111626,0.03445768840526034,0.14560605370166713,0.021201122874572768
GBM_grid__1_AutoML_20200515_065401_model_13,0.9953366922528184,0.08020313421027839,0.9979934681240168,0.037957306179154535,0.14825479070259742,0.021979482966270968
XGBoost_grid__1_AutoML_20200515_065401_model_31,0.9953233636115336,0.07663902644806465,0.9980998020688809,0.034197116397233766,0.14680097493196362,0.02155052624097501
GBM_grid__1_AutoML_20200515_065401_model_23,0.9953220467937344,0.08015917072659302,0.9980545820486602,0.033587765964911795,0.14796302298203712,0.021893056169982845
XGBoost_grid__1_AutoML_20200515_065401_model_22,0.9953214329579709,0.09004032754725305,0.9980832344265472,0.03560875526633516,0.15107902028720602,0.022824870370942003
XGBoost_grid__1_AutoML_20200515_065401_model_14,0.9953198487013536,0.07670028625891191,0.9980954187949079,0.03428743175961075,0.1475478451626487,0.02177036661214096
XGBoost_grid__1_AutoML_20200515_065401_model_33,0.9953187076290629,0.08443708208268931,0.9980957415301414,0.03558589816201832,0.15034816034182427,0.022604569318170904
GBM_grid__1_AutoML_20200515_065401_model_28,0.9953022104745436,0.07864645342755035,0.9980433752180188,0.03519070254705317,0.1483270913790555,0.022000926036970684
XGBoost_grid__1_AutoML_20200515_065401_model_69,0.9952766764350096,0.08228892808165654,0.998057966671828,0.03573323912151473,0.14879436738824414,0.02213976376646778
XGBoost_grid__1_AutoML_20200515_065401_model_13,0.9952625149128342,0.07721026434182153,0.9980666672033742,0.033903020296604316,0.14794637124907636,0.02188812876576953
XGBoost_grid__1_AutoML_20200515_065401_model_64,0.9952468557332778,0.0770150667214509,0.9980224398951688,0.036624495538435366,0.14770548744113512,0.021816911020223328
XGBoost_grid__1_AutoML_20200515_065401_model_59,0.9952242813499972,0.07763947612850337,0.998063897886578,0.03468233446539421,0.14854774341316876,0.022066432073144626
XGBoost_grid__1_AutoML_20200515_065401_model_32,0.9952144676188924,0.08591361890879506,0.9980266886436192,0.0365908542821598,0.15072855339355765,0.02271909680811456
XGBoost_grid__1_AutoML_20200515_065401_model_7,0.9952094958039128,0.07803008264337917,0.9979666680539448,0.036669858256051034,0.1482305609876271,0.02197229921070664
XGBoost_grid__1_AutoML_20200515_065401_model_55,0.9952012943468258,0.08183370099001128,0.9980031793735452,0.034095606810043734,0.14886896737219196,0.02216196944646276
XGBoost_grid__1_AutoML_20200515_065401_model_17,0.9952003290200444,0.07753883258336305,0.9980521224575936,0.035630675061270614,0.14809663170085255,0.02193261232113796
XGBoost_grid__1_AutoML_20200515_065401_model_63,0.9951909915847396,0.0777951890716209,0.9979896817838484,0.03583433863585042,0.1484220066745159,0.022029092065290048
