model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_065303_model_40,0.9957449444243752,0.0737387315316851,0.998287286051182,0.03532397228441664,0.14511760860446635,0.021059120327079083
StackedEnsemble_AllModels_AutoML_20200515_065303,0.9957219309628754,0.08232126366438576,0.9981533637122862,0.03355201215485665,0.14607297630348634,0.021337314406158884
XGBoost_grid__1_AutoML_20200515_065303_model_5,0.9956920155004172,0.07404207849103961,0.9982636670893971,0.03263716338864918,0.14511880164005164,0.02105946658944465
XGBoost_grid__1_AutoML_20200515_065303_model_39,0.9956829945087576,0.0756328731235094,0.9982587756839244,0.03300995803379668,0.14555471656901112,0.021186175515485163
XGBoost_grid__1_AutoML_20200515_065303_model_23,0.9956483877231384,0.07443245213171444,0.9982311894586924,0.03672399351507346,0.14423649274083514,0.020804165838176996
XGBoost_grid__1_AutoML_20200515_065303_model_68,0.9956171402509008,0.07513746860796118,0.9982038523328092,0.03457915724072366,0.1448884620340601,0.020992666430595282
XGBoost_grid__1_AutoML_20200515_065303_model_9,0.9955932863243396,0.07554342290164985,0.9982074240056888,0.03343898233841626,0.14539459352308212,0.021139587825742275
XGBoost_grid__1_AutoML_20200515_065303_model_49,0.9955552769286534,0.0745960259902237,0.9981902674296248,0.03313396483331184,0.14480381828042574,0.02096814578859057
GBM_grid__1_AutoML_20200515_065303_model_16,0.9955387910791308,0.07534842858893588,0.9981427457873838,0.034454987441923865,0.14482485778451418,0.02097423943230476
XGBoost_grid__1_AutoML_20200515_065303_model_66,0.9955355030779358,0.07631250786691113,0.998204165812307,0.032445257199627466,0.1464305410002045,0.021441903337612568
GBM_grid__1_AutoML_20200515_065303_model_18,0.9955158311017712,0.07550021737308264,0.9981473929556066,0.03600149918592045,0.14584028685649253,0.02126938927038403
GBM_2_AutoML_20200515_065303,0.9954906782746608,0.0760786581410901,0.9981592405174979,0.03472548475477878,0.14680492063665768,0.02155168472313536
XGBoost_grid__1_AutoML_20200515_065303_model_65,0.9954897614036848,0.07521577234157267,0.9981700916153204,0.03605768809557137,0.14608576121661207,0.021341049630237
GBM_5_AutoML_20200515_065303,0.9954714010623886,0.07444512833178234,0.9980270842106822,0.03818012215573889,0.1448009257392696,0.020967308094949483
XGBoost_grid__1_AutoML_20200515_065303_model_42,0.9954557353030168,0.08446500978876621,0.9981361912276706,0.0353691842109928,0.14961208326932904,0.02238377546018865
GBM_grid__1_AutoML_20200515_065303_model_38,0.9954162640074964,0.07696387798020196,0.9981244613980552,0.0353126693027726,0.14647665891738698,0.02145541160760053
XGBoost_grid__1_AutoML_20200515_065303_model_64,0.9953953950053352,0.0758599522511337,0.9981344218235144,0.035199435737226406,0.1465272240839918,0.021470227397760343
GBM_grid__1_AutoML_20200515_065303_model_11,0.9953936656847998,0.07686399851606532,0.998135879195351,0.03675749496179399,0.1472075647893548,0.021670067131212088
XGBoost_grid__1_AutoML_20200515_065303_model_16,0.9953896951241006,0.07559615972780262,0.9981163259961949,0.034770696681354935,0.14604663111309862,0.02132961845948551
StackedEnsemble_BestOfFamily_AutoML_20200515_065303,0.9953694883065332,0.08576559667066387,0.9980493834965841,0.03490641396072573,0.1493121184376454,0.02229410871233744
XGBoost_grid__1_AutoML_20200515_065303_model_12,0.995362560836936,0.07617557905936252,0.9981074561595772,0.03547050354757755,0.14694708266152345,0.02159344510273261
XGBoost_grid__1_AutoML_20200515_065303_model_50,0.9953573270317809,0.0764221534747166,0.9981224434079892,0.03508677266917645,0.14713857233792152,0.021649759469641768
XGBoost_grid__1_AutoML_20200515_065303_model_52,0.9953450868042504,0.0893957368656331,0.9980482186230332,0.032411389004516504,0.14996665087651806,0.022489996375119455
GBM_grid__1_AutoML_20200515_065303_model_42,0.995344172480138,0.07671179380009767,0.9981039676494241,0.036666948859178185,0.1475836750659091,0.02178094114595984
GBM_grid__1_AutoML_20200515_065303_model_36,0.9953405635741016,0.07673737683206444,0.9980932670271414,0.03557210813291043,0.1474336181339498,0.021736671756067336
XGBoost_grid__1_AutoML_20200515_065303_model_30,0.9953383961929888,0.07722029249494161,0.9980976798519804,0.03518841800433048,0.1470558109093268,0.021625411522199676
XGBoost_grid__1_AutoML_20200515_065303_model_13,0.9953338831502954,0.07674689273184362,0.9980983460322552,0.03505294522388665,0.14694321626292975,0.02159230880569414
GBM_grid__1_AutoML_20200515_065303_model_37,0.9953322480637212,0.07613134879262858,0.9980789161769722,0.03503033926059857,0.1467060753968858,0.021522672558356742
XGBoost_grid__1_AutoML_20200515_065303_model_27,0.9953322480637212,0.07615984159914374,0.9980784934250196,0.03438692505313267,0.14592116451324402,0.021292986252901228
GBM_grid__1_AutoML_20200515_065303_model_34,0.9953296910124436,0.07821294273291153,0.998011050571422,0.0350533934719194,0.14626048408462616,0.02139212920466918
GBM_grid__1_AutoML_20200515_065303_model_13,0.9953261712466408,0.08033403165384556,0.9980641699931174,0.03570782541228122,0.14880807221455536,0.02214384235621232
XGBoost_grid__1_AutoML_20200515_065303_model_8,0.9953204076938108,0.07639953816126181,0.9980917012877302,0.03675749496179399,0.14658586652220526,0.02148741626406577
GBM_grid__1_AutoML_20200515_065303_model_6,0.9953017162602178,0.07749128445442062,0.9980585271047218,0.034082355796061,0.14666230622408888,0.021509832066968416
XGBoost_grid__1_AutoML_20200515_065303_model_2,0.99530099804462,0.07648322277115313,0.9980979567836978,0.03650919611401556,0.14666346199705435,0.02151017108496141
GBM_grid__1_AutoML_20200515_065303_model_5,0.9953001422983756,0.07720334077093488,0.9979155821044422,0.0362496757842354,0.14665896833572034,0.021508852993297824
GBM_3_AutoML_20200515_065303,0.9952789498445088,0.07792746591177799,0.9980761539324284,0.0336982174194483,0.1474654978375586,0.021746073052479
GBM_grid__1_AutoML_20200515_065303_model_7,0.9952777324436016,0.0774740040152743,0.9980828040643636,0.03532356478620505,0.14832769969171894,0.02200110649583677
GBM_4_AutoML_20200515_065303,0.9952512348723932,0.07880795111966996,0.9980578589395706,0.035436757601930075,0.14795886465902736,0.021891825631188376
XGBoost_grid__1_AutoML_20200515_065303_model_63,0.9952496456293676,0.07706851770928239,0.9980723188820948,0.03507546968753241,0.14733166962228214,0.021706620873689297
GBM_grid__1_AutoML_20200515_065303_model_29,0.9952478322623259,0.07643328302067312,0.9980182205776252,0.03300979503451204,0.14642205799803354,0.021439419068379508
XGBoost_grid__1_AutoML_20200515_065303_model_34,0.9952271542749516,0.07724832994281057,0.9980534050972056,0.03758187912502799,0.1466814179725658,0.02151543837844255
XGBoost_grid__1_AutoML_20200515_065303_model_41,0.9952239859763566,0.07881711073195803,0.9980178805726866,0.03401413040798517,0.1475141013743226,0.021760410104273924
GBM_grid__1_AutoML_20200515_065303_model_20,0.9952225953887096,0.07678704604829753,0.997999533469727,0.037615217572463874,0.14762117281932555,0.02179201066455318
GBM_grid__1_AutoML_20200515_065303_model_44,0.9952220478129876,0.08023218145309452,0.9979611461977932,0.03368679218834078,0.1488715361372989,0.02216273427187908
GBM_grid__1_AutoML_20200515_065303_model_2,0.9952200994621634,0.07864544852224846,0.9980547561572884,0.03702811452411238,0.14878860880215045,0.022138050109279363
GBM_grid__1_AutoML_20200515_065303_model_17,0.9952183548604452,0.07763021023060437,0.9979857315669984,0.034296704949086154,0.1466913783577436,0.021518360484494688
XGBoost_grid__1_AutoML_20200515_065303_model_48,0.9952177181444896,0.0808900020465992,0.9979621696958524,0.03792031657721062,0.14817611724700425,0.02195616172239795
XGBoost_grid__1_AutoML_20200515_065303_model_4,0.9952175704263876,0.08260347138341306,0.9980016617459428,0.0347593936997109,0.1493354145205343,0.02230106603001981
GBM_grid__1_AutoML_20200515_065303_model_19,0.9952086513092816,0.07839973177638901,0.9980173951046152,0.0347818774135355,0.14799945118612526,0.02190383755139428
GBM_grid__1_AutoML_20200515_065303_model_4,0.9952053684018144,0.0776176593116224,0.998003606375217,0.0358543974252633,0.1471597046951159,0.02165597868595372
XGBoost_grid__1_AutoML_20200515_065303_model_1,0.995195489117047,0.0788329800229614,0.9980297647684692,0.03408207054731289,0.14714637514751902,0.0216520557190544
XGBoost_grid__1_AutoML_20200515_065303_model_73,0.9951787715029164,0.08183493452245606,0.9980088443769384,0.032682579064331134,0.14817390344495146,0.021955505662113798
GBM_grid__1_AutoML_20200515_065303_model_43,0.9951763392479662,0.0778073378429807,0.9979662568860179,0.03431931091237423,0.14717706425872426,0.02166108824381665
GBM_grid__1_AutoML_20200515_065303_model_24,0.9951552410280609,0.08015441513768876,0.9979845826208568,0.035165852790863567,0.14854778128606827,0.022066443325013573
XGBoost_grid__1_AutoML_20200515_065303_model_33,0.9951545533748288,0.08539257139095115,0.9979829537185624,0.0349060472123353,0.15105058733313628,0.022816279933685436
XGBoost_grid__1_AutoML_20200515_065303_model_31,0.9951488331186836,0.07821518948744435,0.9980335435218834,0.037626520554107916,0.1487809877922892,0.022135782328449316
XGBoost_grid__1_AutoML_20200515_065303_model_22,0.9951441570767056,0.09224285327643712,0.9978977051810608,0.035978363474957295,0.15342614265691026,0.023539581250578586
XGBoost_grid__1_AutoML_20200515_065303_model_69,0.9951383756958284,0.08323556320151294,0.9979905901356748,0.0349171871946947,0.15003139725133705,0.02250942016118851
XGBoost_grid__1_AutoML_20200515_065303_model_59,0.9951215358322348,0.07858140020747795,0.9980239712680544,0.03409296603074533,0.1493726834852334,0.02231219857157972
GBM_grid__1_AutoML_20200515_065303_model_28,0.9951214263170904,0.08037728834175435,0.99800350484764,0.036983106346642015,0.1497148795649885,0.022414545163159008
GBM_grid__1_AutoML_20200515_065303_model_21,0.9951206138675308,0.07842577909160697,0.9980053247832471,0.03681356162198143,0.14930433512494026,0.02229178448710047
XGBoost_grid__1_AutoML_20200515_065303_model_26,0.9950941162963222,0.08525980371311677,0.9980027787613928,0.03593323304802345,0.15176554838991896,0.02303278167809283
XGBoost_grid__1_AutoML_20200515_065303_model_51,0.9950930338791976,0.0787465933594798,0.9979907424573484,0.03330306130993968,0.14799224205769754,0.021901703709264142
GBM_grid__1_AutoML_20200515_065303_model_9,0.9950885564925978,0.07877590057812182,0.9979739272985568,0.03523318168287388,0.14887798487765286,0.022164654381230636
XGBoost_3_AutoML_20200515_065303,0.9950854034751854,0.07787545008126738,0.9979849731699014,0.037085077680365335,0.14739948317027335,0.021726607638863697
XGBoost_grid__1_AutoML_20200515_065303_model_71,0.9950768307315592,0.07820980010447598,0.9980058344913464,0.03900360982290739,0.14843666296513644,0.02203344291222551
XGBoost_grid__1_AutoML_20200515_065303_model_14,0.995076102328506,0.07901592054811765,0.9980065857781556,0.03630549794549589,0.1499884753481583,0.022496542737265087
XGBoost_grid__1_AutoML_20200515_065303_model_44,0.9950686578455528,0.0789414429668522,0.9980063320747696,0.035481480530652316,0.14963893257694266,0.022391810142766786
XGBoost_grid__1_AutoML_20200515_065303_model_20,0.9950648299092276,0.07905556279720524,0.9980058804989208,0.03657644350638356,0.14995909189830425,0.022487729242964053
GBM_grid__1_AutoML_20200515_065303_model_26,0.995062000343521,0.07881302236285141,0.9979466515986098,0.037615299072106194,0.14836003453832433,0.022010699848212783
XGBoost_grid__1_AutoML_20200515_065303_model_19,0.9950605486311422,0.08678697886680121,0.9979209494602918,0.036802543889085514,0.1515215265163239,0.02295877299783704
XGBoost_grid__1_AutoML_20200515_065303_model_70,0.9950565831641708,0.0793704289081013,0.998000493716187,0.036339243891143375,0.15049338586029898,0.02264825918769683
GBM_grid__1_AutoML_20200515_065303_model_32,0.9950467038794032,0.07881542640750397,0.9979957935048216,0.03360758981719019,0.14894022317618047,0.022183190079770442
XGBoost_grid__1_AutoML_20200515_065303_model_7,0.995029336814998,0.07921193336954753,0.9979606134366642,0.03716358730455622,0.14906053523852708,0.022219043165596173
GBM_grid__1_AutoML_20200515_065303_model_23,0.9950179701617584,0.08110084828199934,0.9978970946752782,0.034770696681354935,0.1485057307258151,0.02205395205840831
XGBoost_grid__1_AutoML_20200515_065303_model_29,0.9950166763549366,0.07906071560121171,0.9979737419639202,0.03769393094576056,0.14993912226318007,0.022481740385052858
XGBoost_grid__1_AutoML_20200515_065303_model_81,0.9950132890260528,0.07989251034794624,0.9979914648554392,0.03900336532398044,0.15108115862485735,0.02282551649142931
XGBoost_grid__1_AutoML_20200515_065303_model_58,0.9950068403668544,0.07958803350172874,0.9979794958130898,0.03742302613469405,0.1505339884989589,0.02266048169340469
GBM_grid__1_AutoML_20200515_065303_model_3,0.9950053861076116,0.0792730528437748,0.99794657131242,0.03707300045211927,0.15030275595209133,0.02259091844679393
GBM_grid__1_AutoML_20200515_065303_model_35,0.995002284027476,0.07858126796426472,0.9979057914123574,0.03416070242096725,0.14880749029680113,0.02214366916843256
GBM_grid__1_AutoML_20200515_065303_model_12,0.9950019784038172,0.07871218073376135,0.9979305220933956,0.03626016376945626,0.14919077697596358,0.022257887934691703
GBM_grid__1_AutoML_20200515_065303_model_31,0.9949778417753721,0.07971270606352356,0.9979204959533352,0.04196103828099325,0.15061720855679472,0.022685543513441
XGBoost_grid__1_AutoML_20200515_065303_model_32,0.9949730740462964,0.08809276881198505,0.9978720533158508,0.03569603343278327,0.1518603513158586,0.02306156630177599
GBM_grid__1_AutoML_20200515_065303_model_41,0.9949723099871496,0.08273761001566797,0.9979255105202088,0.03584264619558651,0.15104682994647434,0.02281514483687914
XGBoost_grid__1_AutoML_20200515_065303_model_17,0.9949651940496296,0.0793578420703546,0.9979539690015956,0.038834431846637235,0.14928069675170538,0.02228472642267462
XGBoost_grid__1_AutoML_20200515_065303_model_55,0.9949610401147352,0.08426665419080663,0.9979308889373492,0.033584983853902114,0.15156806933221442,0.02297287964109496
XGBoost_grid__1_AutoML_20200515_065303_model_80,0.9949460441805484,0.08037427484194573,0.9979389429427159,0.036610556200421474,0.1494669575252336,0.022340371391849984
XGBoost_grid__1_AutoML_20200515_065303_model_78,0.9949269146863782,0.08001202704868489,0.9979495143670652,0.037389198689404254,0.1507741510907764,0.02273284463714428
XGBoost_grid__1_AutoML_20200515_065303_model_76,0.9949199897636448,0.08174618241518969,0.9979135542191722,0.0365990902194928,0.15090070260101338,0.022771022045479487
XGBoost_grid__1_AutoML_20200515_065303_model_74,0.9948927816174298,0.08006374751172382,0.9979361559168566,0.037343986762828095,0.15061971278310374,0.02268629787886467
GBM_grid__1_AutoML_20200515_065303_model_15,0.9948878763577076,0.09152726522043292,0.9977042450121288,0.03477024843332219,0.15529542760725032,0.024116669835718724
XGBoost_grid__1_AutoML_20200515_065303_model_28,0.9948782084626376,0.08055235434589597,0.9979241556962484,0.040008067445844,0.1513806906684906,0.022916113507269242
XGBoost_grid__1_AutoML_20200515_065303_model_62,0.9948775284499968,0.08000137492348712,0.9978843871387808,0.03682494610326779,0.14953496515780448,0.0223607058047458
XGBoost_grid__1_AutoML_20200515_065303_model_11,0.9948674836190812,0.08116635771284389,0.9979322462014562,0.03552604046008993,0.1523220532117513,0.0232020078946436
XGBoost_grid__1_AutoML_20200515_065303_model_46,0.9948557272956768,0.0818029143743456,0.9978686232611442,0.03687003578038047,0.15028785509388518,0.022586439388720632
GBM_1_AutoML_20200515_065303,0.9948508118484994,0.08146076549738754,0.9979444687247108,0.037242259928031735,0.15163854343765645,0.022994247855894025
GBM_grid__1_AutoML_20200515_065303_model_40,0.9948396387569104,0.08123446809072916,0.9978968713939448,0.038111489269451466,0.15165170662086905,0.022998240121022133
XGBoost_grid__1_AutoML_20200515_065303_model_3,0.9948348735746988,0.0817595777640848,0.9978889291529524,0.037784436298555185,0.15114033744144872,0.02284340160191499
XGBoost_grid__1_AutoML_20200515_065303_model_38,0.9948165132334026,0.08977461138777014,0.9977997009993668,0.03659913096931395,0.15319322815877676,0.023468165153707032
