model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_171755_model_214,0.9999161719357208,0.01121491871551107,0.9999216967191931,0.0021213830370762324,0.047441056862484884,0.002250653876229523
XGBoost_grid__1_AutoML_20200514_171755_model_625,0.9999149605475088,0.01039260445513362,0.9999209737546926,0.0032130860938447913,0.050891341154401686,0.0025899286044936986
XGBoost_grid__1_AutoML_20200514_171755_model_42,0.9999028466653874,0.010012448297927676,0.9999084758364633,0.002756150460230609,0.04928229920313218,0.0024287450147470434
GBM_grid__1_AutoML_20200514_171755_model_39,0.99990211983246,0.011610584643940469,0.9999091012995894,0.002152394575306675,0.0511131892821433,0.002612558118592209
StackedEnsemble_BestOfFamily_AutoML_20200514_171755,0.9998967897243268,0.010706512224178184,0.9999025847146218,0.0024232609795382,0.04592594364112426,0.002109192299327722
GBM_grid__1_AutoML_20200514_171755_model_47,0.9998933978373328,0.01448518904444509,0.9999014559343196,0.0032440976320752338,0.05310957373805045,0.002820626822637417
XGBoost_grid__1_AutoML_20200514_171755_model_26,0.9998933978373328,0.014047218766995752,0.9998996903008096,0.0017884935563838222,0.05027683997936296,0.002527760638310469
XGBoost_grid__1_AutoML_20200514_171755_model_128,0.999889521395054,0.012464131580647131,0.999897656212476,0.0035149640363067586,0.05671856936222206,0.0032169961104971953
XGBoost_grid__1_AutoML_20200514_171755_model_33,0.9998890368397692,0.014239990138874718,0.9998962454568879,0.003058028402692577,0.0546117935573092,0.0029824479955461586
XGBoost_grid__1_AutoML_20200514_171755_model_483,0.9998863717857024,0.011148085117373963,0.9998933949442664,0.0027251389220001665,0.05391020335878112,0.0029063100261851353
XGBoost_grid__1_AutoML_20200514_171755_model_83,0.9998854026751328,0.00985760074692347,0.999891215564242,0.002183406113537118,0.047429129320101134,0.0022495223080628768
GBM_grid__1_AutoML_20200514_171755_model_158,0.9998824953434238,0.014634407394604153,0.9998898205549532,0.003483952498076316,0.05850127680442317,0.003422399387747741
XGBoost_grid__1_AutoML_20200514_171755_model_582,0.9998778920682176,0.009855079931366428,0.9998842937675516,0.0024232609795382,0.04780139739403586,0.0022849735928225385
XGBoost_grid__1_AutoML_20200514_171755_model_133,0.9998778920682176,0.011266305866934612,0.9998852194765612,0.003607998650998087,0.05333707891811405,0.0028448439875171263
XGBoost_grid__1_AutoML_20200514_171755_model_262,0.9998771652352904,0.009524918767961979,0.9998825598797666,0.002090371498845789,0.0474189776295936,0.002248559439435898
XGBoost_grid__1_AutoML_20200514_171755_model_349,0.9998771652352904,0.011730322461069502,0.9998847812021896,0.0032130860938447913,0.0536901007768085,0.002882626921423853
XGBoost_grid__1_AutoML_20200514_171755_model_577,0.9998754692917934,0.011346413805690613,0.9998820715820156,0.0028491850749219377,0.05146617483614698,0.0026487671522648485
XGBoost_grid__1_AutoML_20200514_171755_model_348,0.9998742579035812,0.01339562827438897,0.999881428510053,0.0035149640363067586,0.053925932011207864,0.002908006143277412
XGBoost_grid__1_AutoML_20200514_171755_model_580,0.9998742579035812,0.010311730367100948,0.9998801769185056,0.0024542725177686426,0.04919915537832631,0.0024205568899406944
XGBoost_grid__1_AutoML_20200514_171755_model_324,0.9998698969060176,0.013163489852055113,0.9998768890974876,0.002756150460230609,0.05282552613387018,0.002790536211320201
XGBoost_grid__1_AutoML_20200514_171755_model_502,0.9998696546283752,0.013965717054869077,0.9998774846910186,0.00308903994092302,0.05555002506243488,0.003085805284437144
XGBoost_grid__1_AutoML_20200514_171755_model_287,0.9998686855178056,0.011092348074228537,0.9998759590067564,0.0031200514791534626,0.05165273429273507,0.0026680049599158893
XGBoost_grid__1_AutoML_20200514_171755_model_588,0.9998684432401632,0.014350075857045216,0.9998760162494684,0.002756150460230609,0.053546787312134365,0.002867258431450954
XGBoost_grid__1_AutoML_20200514_171755_model_504,0.9998669895743084,0.00967668750797174,0.9998724770152282,0.002485284055999085,0.04672675148235563,0.002183389304093824
XGBoost_grid__1_AutoML_20200514_171755_model_240,0.9998665050190236,0.011575526717169668,0.9998742342254324,0.0031200514791534626,0.052995303743912286,0.002808502218909524
XGBoost_grid__1_AutoML_20200514_171755_model_573,0.9998660204637388,0.012797045694183969,0.99987308606585,0.0024542725177686426,0.050211890684366066,0.002521233966098729
