model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_133643_model_11,0.7514256656133087,0.4786192711371547,0.5084112246923311,0.3035245117624981,0.3921818333793614,0.1538065904327972
DeepLearning_grid__3_AutoML_20200514_133643_model_6,0.7512501059411815,0.4785004416797676,0.4996820075845822,0.3026346058382672,0.3915657306683422,0.15332372143383272
DeepLearning_grid__3_AutoML_20200514_133643_model_16,0.7476662671170681,0.4742692983139734,0.4885149303225562,0.3026164444928747,0.3903701909017628,0.1523888859446787
GLM_1_AutoML_20200514_133643,0.7460559611589359,0.4795645604685972,0.48653059104332796,0.2994805855217755,0.3946835138331128,0.15577507609165295
DeepLearning_grid__3_AutoML_20200514_133643_model_11,0.7459651544319736,0.4768526984815712,0.5012981269557711,0.31386437107260906,0.3907336985500015,0.1526728231825634
StackedEnsemble_BestOfFamily_AutoML_20200514_133643,0.7450449795987554,0.4738657953772522,0.5080260420152959,0.3108253726102697,0.3894812601688085,0.15169565202268304
DeepLearning_grid__3_AutoML_20200514_133643_model_4,0.7444940854551838,0.4936500272820415,0.483974858356763,0.3036092647076629,0.3958623225657117,0.1567069784271196
DeepLearning_grid__1_AutoML_20200514_133643_model_10,0.7441792888017145,0.4903498379519436,0.4771965912992122,0.3105468986475851,0.39605673000813385,0.15686093338473586
DeepLearning_grid__3_AutoML_20200514_133643_model_15,0.7439613526570049,0.4864183010632775,0.4798380572759625,0.31546862324894365,0.3947202755209795,0.15580409590735794
DeepLearning_grid__1_AutoML_20200514_133643_model_4,0.7415035172472243,0.4975738557605651,0.4893722818239691,0.3188405797101449,0.4031526127504372,0.16253202916750398
DeepLearning_grid__2_AutoML_20200514_133643_model_10,0.7397902969985349,0.4786674457937085,0.5040253357417878,0.30753816909423315,0.392603402837215,0.15413743191936052
DeepLearning_grid__1_AutoML_20200514_133643_model_1,0.7396813289261802,0.5054281352562581,0.4947836609386791,0.3172847577881903,0.3951560966953009,0.15614834075546594
DeepLearning_grid__1_AutoML_20200514_133643_model_12,0.739542091944838,0.49851628195866704,0.45524598122540505,0.3154383543399561,0.3988793945755601,0.15910477141696536
StackedEnsemble_AllModels_AutoML_20200514_133643,0.7369450195537152,0.4790520849177884,0.4894545208614633,0.3140641458719262,0.3923017834246363,0.15390068927815026
DeepLearning_grid__1_AutoML_20200514_133643_model_3,0.7364607170099161,0.5547310561670873,0.4695746865961172,0.33681425786688945,0.4030444463127559,0.162444825703556
DeepLearning_grid__1_AutoML_20200514_133643_model_6,0.7351652077052534,0.5050815295514843,0.4568768583215042,0.3175511241872798,0.4026819746120197,0.16215277267743525
XGBoost_grid__1_AutoML_20200514_133643_model_6,0.7350017555967212,0.4839839339836112,0.4768793910970648,0.3102321019941157,0.3951513878220222,0.15614461929767018
DeepLearning_grid__2_AutoML_20200514_133643_model_12,0.7335549017471213,0.4952804906333262,0.4884985069441726,0.32219437482595376,0.3990718347012551,0.1592583292518259
GBM_grid__1_AutoML_20200514_133643_model_3,0.7325499739687383,0.4885385578416001,0.4530570068279841,0.3104803070478128,0.398122466352529,0.15850149821462062
GBM_5_AutoML_20200514_133643,0.7306672478297193,0.4850561508555759,0.4593246571325245,0.3214981899192425,0.3961270994576761,0.15691667892475156
DeepLearning_grid__1_AutoML_20200514_133643_model_7,0.7305219570665795,0.5287481902738969,0.5046818991341657,0.31608005521049,0.39795227325364063,0.15836601178774026
DeepLearning_grid__2_AutoML_20200514_133643_model_8,0.7284515636918383,0.4987696735506204,0.4902306695538887,0.32711609942731223,0.3963799143584032,0.15711703650677505
GBM_grid__1_AutoML_20200514_133643_model_5,0.7278401317302918,0.4843775486425394,0.4861041699433038,0.3184591914569032,0.3952776637933891,0.15624443149395958
DeepLearning_grid__2_AutoML_20200514_133643_model_6,0.7277190560943422,0.5029061470906578,0.4645466767246582,0.3257963749954597,0.40164884925056055,0.16132179810429953
DeepLearning_grid__2_AutoML_20200514_133643_model_11,0.7271560543871757,0.4962273471124298,0.4899832785937162,0.3217645563183321,0.3967370527695656,0.1574002890402811
DeepLearning_grid__2_AutoML_20200514_133643_model_1,0.7259634593730704,0.5198100077407908,0.4359084074928104,0.3300885062898793,0.4042591518667904,0.16342546186805665
XGBoost_grid__1_AutoML_20200514_133643_model_8,0.7254973181746637,0.4902225956635254,0.4677939657973547,0.3125446466407565,0.3971632781496078,0.15773866951054272
DeepLearning_grid__3_AutoML_20200514_133643_model_10,0.7243047231605584,0.5109460795276651,0.4484987424581796,0.32478539343527896,0.4068782890285642,0.16554994208281185
GBM_grid__1_AutoML_20200514_133643_model_4,0.7242865618151659,0.48805172073863295,0.44839829536380177,0.3149237828871696,0.3968526861406487,0.15749205449704826
XGBoost_grid__1_AutoML_20200514_133643_model_5,0.7233603332001501,0.4864303668157028,0.4753329227963281,0.3249488455438112,0.3956534815692742,0.156541677477888
DeepLearning_grid__1_AutoML_20200514_133643_model_8,0.7222403835676147,0.5440489616987745,0.46336962113392505,0.3177327376412045,0.4175085826459157,0.17431341658300145
XGBoost_2_AutoML_20200514_133643,0.7218589953143728,0.4955254292035298,0.4537761261577541,0.3144273727797755,0.3987104754773174,0.15897004325534853
DeepLearning_grid__2_AutoML_20200514_133643_model_4,0.7210780574624969,0.5434177262360712,0.4563699070215354,0.3210017798118485,0.4057219896656503,0.16461033289825402
DeepLearning_grid__2_AutoML_20200514_133643_model_9,0.720993304517332,0.5198476109457315,0.4732781306614512,0.33309723584323125,0.4157794973327288,0.17287259040225664
DeepLearning_grid__3_AutoML_20200514_133643_model_8,0.7195888271403145,0.5221310924668929,0.4522347514731227,0.3225878706427905,0.40752622097535895,0.1660776207824571
DeepLearning_grid__3_AutoML_20200514_133643_model_1,0.7195767195767196,0.4978806382398063,0.4652314090156993,0.3314929836668967,0.3997174887156724,0.1597740707851637
GBM_grid__1_AutoML_20200514_133643_model_1,0.7182025111086896,0.4915313195454048,0.462602605655187,0.3196154637802235,0.3974753165726163,0.15798662728450155
DeepLearning_1_AutoML_20200514_133643,0.7174397346022059,0.5183986034678387,0.4460024254286293,0.3366629133219522,0.4061905421343403,0.16499075651938935
DeepLearning_grid__1_AutoML_20200514_133643_model_9,0.7169796471855968,0.5490993659718142,0.4773494000012675,0.3252333732882932,0.4075931040002789,0.16613213842858213
XGBoost_1_AutoML_20200514_133643,0.7168646253314446,0.5001747372862693,0.4561560212822267,0.33342414006029564,0.40218743670954493,0.1617547342469943
XGBoost_grid__1_AutoML_20200514_133643_model_9,0.7155388471177945,0.4944225177930149,0.4777641952654018,0.31948228058067873,0.3974334693700642,0.15795336257552575
DeepLearning_grid__2_AutoML_20200514_133643_model_2,0.715296695845895,0.5811423332851531,0.4493398068153465,0.3424442749385541,0.4200550774687592,0.17644626810728525
