model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_064525,0.9860883209143041,0.1446928010006206,0.9613274538288406,0.057595896327901075,0.2008712007599319,0.04034923929473687
XGBoost_grid__1_AutoML_20200515_064525_model_12,0.9858383058611518,0.1363635368385364,0.9610393965478704,0.06077255508562283,0.19995841088187144,0.03998336608240332
XGBoost_grid__1_AutoML_20200515_064525_model_28,0.9858267878169892,0.13589507201140955,0.9609109208980688,0.05987883876486466,0.19964215894652346,0.03985699162882892
XGBoost_grid__1_AutoML_20200515_064525_model_5,0.9856568965752092,0.1373507130680008,0.9606310016896246,0.06007501190519339,0.2008007646355572,0.040320947078224416
GBM_5_AutoML_20200515_064525,0.9856284976788694,0.1372225208358636,0.960610314032564,0.05906743663963436,0.2005859036330347,0.040234704736281074
XGBoost_grid__1_AutoML_20200515_064525_model_14,0.9856123662352344,0.13715444617525382,0.9600643889797452,0.05970918178103704,0.2006047321708424,0.04024225856933542
StackedEnsemble_BestOfFamily_AutoML_20200515_064525,0.9853530504545092,0.14718708788160478,0.9594620648046944,0.05860987337887358,0.2025213133128988,0.041014882345981316
GBM_grid__1_AutoML_20200515_064525_model_3,0.9852255796043424,0.13908367932044982,0.9590631065301256,0.05961793216296834,0.20217009733797672,0.04087274825764699
XGBoost_grid__1_AutoML_20200515_064525_model_8,0.9851729941166936,0.14132461463892287,0.9589878027219167,0.05884165282417567,0.20246730769328825,0.04099301068456865
GBM_3_AutoML_20200515_064525,0.9851465936431322,0.1397730159265639,0.9590836695172348,0.060916353498157966,0.20258804992651785,0.041041917973029286
GBM_grid__1_AutoML_20200515_064525_model_17,0.9851022948497904,0.14153376896524,0.9590894418063812,0.061108252334630575,0.2032360819421012,0.04130490500317647
GBM_grid__1_AutoML_20200515_064525_model_5,0.9850717066538224,0.14165457806942974,0.9591286099159654,0.061477757199658686,0.2030083459788281,0.04121238853705958
GBM_2_AutoML_20200515_064525,0.9849695815741684,0.140359626579664,0.9587186732199618,0.0618696393025218,0.20311013756337185,0.04125372798101183
GBM_grid__1_AutoML_20200515_064525_model_26,0.9849628949195168,0.1406405182635216,0.9584038967848142,0.06286530067135968,0.2029870586195966,0.041203745967035535
GBM_4_AutoML_20200515_064525,0.9849569686994368,0.14185783569159882,0.9585966324361708,0.06054976908508584,0.20347657096184127,0.04140271493038925
XGBoost_grid__1_AutoML_20200515_064525_model_37,0.9849362144570908,0.13972918274262192,0.9589187265142021,0.06049449324607771,0.20259810511110715,0.04104599219461122
XGBoost_grid__1_AutoML_20200515_064525_model_11,0.9849183094493908,0.1400012224816348,0.9588655997273541,0.061360784395487526,0.20316874686002875,0.04127753970067445
XGBoost_grid__1_AutoML_20200515_064525_model_9,0.9848860458391022,0.14618222330634298,0.9586251684439644,0.06501616518509495,0.2047781717202468,0.04193409961308688
GBM_grid__1_AutoML_20200515_064525_model_11,0.9848579341618104,0.14072780014872355,0.9588044086721432,0.06064490619218206,0.20357035210940894,0.04144088825794874
XGBoost_grid__1_AutoML_20200515_064525_model_17,0.9848473113951456,0.1415299138075572,0.9579709671885966,0.0630511071742817,0.20342115127570173,0.041380164786331934
GBM_grid__1_AutoML_20200515_064525_model_21,0.984810360637511,0.14113165848244394,0.9584625914957479,0.06354416069556733,0.20392150686785404,0.04158398096325624
GBM_grid__1_AutoML_20200515_064525_model_29,0.9847871900677682,0.1412245386820577,0.9581551652714791,0.06285949844893056,0.20316069177681606,0.04127426668323445
XGBoost_grid__1_AutoML_20200515_064525_model_20,0.9847738798418176,0.14092876526102496,0.9581453241691928,0.06321759227651473,0.20386912564310705,0.041562620390484965
GBM_grid__1_AutoML_20200515_064525_model_18,0.9847707672477296,0.141351577833612,0.9585725909043188,0.06042865736224856,0.20367691821894152,0.0414842870151654
GBM_grid__1_AutoML_20200515_064525_model_16,0.984763595266996,0.1435516779054562,0.9584302615048356,0.062049082701513214,0.2046355473836577,0.041875707253009216
GBM_grid__1_AutoML_20200515_064525_model_19,0.9847520052825052,0.14250134677990114,0.9577741257141759,0.06179881350740361,0.2039003216388519,0.04157534116442727
GBM_grid__1_AutoML_20200515_064525_model_9,0.9847408453131908,0.14117624606881654,0.9579360565124616,0.06072228849864516,0.2036347554373956,0.0414671136220479
GBM_grid__1_AutoML_20200515_064525_model_2,0.9847337830504952,0.14151758700535838,0.9581751435783056,0.06447713872142924,0.20383317659079894,0.04154796387909583
GBM_grid__1_AutoML_20200515_064525_model_6,0.9847102847726756,0.14331758129625807,0.9583200183483304,0.06505507875685296,0.2046238530133156,0.04187092122201498
GBM_grid__1_AutoML_20200515_064525_model_4,0.9846992572964774,0.14320318697375095,0.9578233264138436,0.06321401423935011,0.20441241834344195,0.041784436773014334
GBM_grid__1_AutoML_20200515_064525_model_20,0.9846816228784032,0.14148402392515458,0.9581256982510896,0.06393869248000641,0.2038595605851652,0.04155872044197665
XGBoost_grid__1_AutoML_20200515_064525_model_29,0.9845455412409442,0.14180261724507612,0.9572822754458424,0.062160717461049585,0.20433870329274348,0.041754305663359866
GBM_grid__1_AutoML_20200515_064525_model_32,0.98447762794458,0.14249041943141505,0.9575970401140272,0.0644804266474724,0.20468501417744325,0.04189595502882015
GBM_grid__1_AutoML_20200515_064525_model_24,0.9843988796756591,0.14591123560131794,0.9570183642583001,0.06385616553632281,0.2061696711873935,0.042505933317517945
XGBoost_grid__1_AutoML_20200515_064525_model_23,0.9843980787520584,0.14279197065753887,0.957174698327634,0.06186528763569996,0.20478974485855814,0.04193883959923335
XGBoost_grid__1_AutoML_20200515_064525_model_25,0.9843882359414616,0.14476541021023753,0.9559233558727877,0.06320972059475255,0.2053443767640902,0.04216631306863263
XGBoost_grid__1_AutoML_20200515_064525_model_34,0.9843311995527196,0.14667715001385215,0.9563052983400134,0.06190507154082232,0.20572161810662315,0.0423213841564073
XGBoost_grid__1_AutoML_20200515_064525_model_30,0.984330864975968,0.14842398001750087,0.9569296655567648,0.06366956606300216,0.20615369804277134,0.042499347216710136
XGBoost_grid__1_AutoML_20200515_064525_model_6,0.9843223651719959,0.14306954757371376,0.9570934303507592,0.06352228631700953,0.2051982549922593,0.04210632385186826
GBM_grid__1_AutoML_20200515_064525_model_28,0.98428333519428,0.14409516820365334,0.9570291172490828,0.0643566265615763,0.20567614767102807,0.04230267772079455
XGBoost_grid__1_AutoML_20200515_064525_model_31,0.9842513188562744,0.14358773099945096,0.9564827036566752,0.06511223064777984,0.2053882446066316,0.04218433102259354
XGBoost_grid__1_AutoML_20200515_064525_model_15,0.9842381131064786,0.14357956149069906,0.9563167787683676,0.06391035829381085,0.2055136955153566,0.0422358790443787
XGBoost_grid__1_AutoML_20200515_064525_model_16,0.984201620923246,0.14346475316110882,0.9560020826866552,0.06396865128848213,0.20543502234162184,0.04220354840450267
GBM_grid__1_AutoML_20200515_064525_model_12,0.984195894075482,0.14443548513871302,0.9569739226436056,0.06399197622264721,0.2056598299530133,0.04229596565630234
XGBoost_grid__1_AutoML_20200515_064525_model_18,0.984158747199114,0.14537423253039305,0.9557877429931608,0.062422494396310285,0.20597037584316435,0.042423795724974366
XGBoost_3_AutoML_20200515_064525,0.9841204227065741,0.1439125810085186,0.956236255282322,0.0633556078073622,0.20540354368107136,0.0421906157567418
GBM_1_AutoML_20200515_064525,0.9840869088167667,0.1450925180631101,0.9554765040748232,0.06325290847036669,0.2061755097533204,0.0425083408220415
XGBoost_grid__1_AutoML_20200515_064525_model_2,0.9840357677390692,0.1443164037738724,0.9560358917278108,0.06308294203467618,0.20610856699600325,0.04248074138914595
XGBoost_grid__1_AutoML_20200515_064525_model_32,0.9839731411530354,0.16746026647558218,0.956512055372701,0.06566974686025304,0.2127773640606944,0.045274206656617286
GBM_grid__1_AutoML_20200515_064525_model_33,0.983930687141068,0.14551697350102535,0.9560491122712704,0.0660593660963688,0.2071833019192384,0.04292492059415827
XGBoost_grid__1_AutoML_20200515_064525_model_13,0.9838559366214764,0.1451407709725452,0.9553864984089931,0.06445031311306522,0.20651803222828705,0.0426496976354438
XGBoost_grid__1_AutoML_20200515_064525_model_26,0.9837859887514152,0.16399504889814298,0.9557036635934738,0.06571268330622858,0.21156359942985511,0.04475915660371619
XGBoost_grid__1_AutoML_20200515_064525_model_4,0.9837678850944184,0.15555587143740585,0.9551634486844496,0.06163553896824803,0.20951473898296008,0.043896425851097896
XGBoost_grid__1_AutoML_20200515_064525_model_10,0.9837388025842084,0.1457288610453691,0.9554896431735522,0.0627380772742304,0.20693443871492004,0.04282186192625901
GBM_grid__1_AutoML_20200515_064525_model_7,0.9837327774913662,0.1462261447589088,0.955793997157059,0.06532987201109633,0.2075933531194832,0.043095000259390434
XGBoost_grid__1_AutoML_20200515_064525_model_21,0.9837152014570254,0.14589667285905242,0.9550064009189768,0.06519293956176897,0.20723050528022333,0.042944482318696665
GBM_grid__1_AutoML_20200515_064525_model_31,0.9837049673127352,0.14733301218960432,0.9558286890216988,0.06483718596389787,0.2076552530795266,0.04312070413152223
XGBoost_grid__1_AutoML_20200515_064525_model_27,0.983704269238498,0.14595687373771665,0.9546115493692252,0.06525014947492014,0.2071680176172637,0.04291858752346688
XGBoost_grid__1_AutoML_20200515_064525_model_36,0.9836791279014296,0.1472363938651279,0.9549992836187098,0.06394979406558747,0.2076213362096905,0.04310661924949734
GBM_grid__1_AutoML_20200515_064525_model_23,0.9836762284170064,0.15105243199351046,0.9551531129983728,0.06390935257525647,0.20886314794134372,0.043623814567967656
XGBoost_grid__1_AutoML_20200515_064525_model_7,0.9836022690602674,0.14660406363529266,0.9547523369680015,0.06601422480587021,0.2077361519965968,0.043154308846353163
GBM_grid__1_AutoML_20200515_064525_model_27,0.9835911886229736,0.1480777328222307,0.955577631371938,0.06604762626632055,0.20818513644627032,0.04334105103715219
XGBoost_grid__1_AutoML_20200515_064525_model_35,0.9834548248275952,0.15444735543235874,0.9542460211890229,0.06520589785852735,0.20994244438602025,0.0440758299547772
XGBoost_1_AutoML_20200515_064525,0.9834191277838162,0.1504086190080474,0.9542847728236892,0.06486631312049207,0.20894657494183447,0.04365867117992368
XGBoost_grid__1_AutoML_20200515_064525_model_24,0.9833006295916364,0.15055919260808825,0.9540584538799904,0.06638156350785812,0.2089196776304152,0.043647431701196594
XGBoost_2_AutoML_20200515_064525,0.9832833382457792,0.15124836781560616,0.9537732565452008,0.0630935794424629,0.2091920393553792,0.04376130932966253
XGBoost_grid__1_AutoML_20200515_064525_model_33,0.9831845027189596,0.16704640641894716,0.9538568648871888,0.06470721618148548,0.2132180423773824,0.045461933595243226
XGBoost_grid__1_AutoML_20200515_064525_model_19,0.9831471873793112,0.16953674692797865,0.9536161767175892,0.06523864173376905,0.2136659205622395,0.04565312560970924
GBM_grid__1_AutoML_20200515_064525_model_13,0.9831452142621758,0.15201757069592695,0.9542058719209012,0.06636995906299988,0.21026843001441267,0.04421281266072597
XGBoost_grid__1_AutoML_20200515_064525_model_1,0.9827802054868896,0.15047226276606576,0.9524762881641092,0.06618357233783494,0.21021913468054404,0.04419208458583671
XGBoost_grid__1_AutoML_20200515_064525_model_3,0.9827708819842379,0.1543978092338694,0.9523424809834355,0.06756169686845932,0.21126765626737734,0.04463402258471071
XGBoost_grid__1_AutoML_20200515_064525_model_22,0.9827401296630998,0.1825118485311064,0.9523834156272472,0.06629458819364555,0.21809329977281453,0.04756468740579476
GBM_grid__1_AutoML_20200515_064525_model_22,0.9822682848012064,0.16534184530349524,0.9512060557544028,0.06839230434993003,0.2155541062348348,0.04646357271469844
GBM_grid__1_AutoML_20200515_064525_model_10,0.9818908299876776,0.1560811646300039,0.951227698132053,0.07114967517418175,0.21421161405046216,0.04588661559410417
GBM_grid__1_AutoML_20200515_064525_model_30,0.9815911209780978,0.1574889555770378,0.9504703890277152,0.07060505923624262,0.21510802286568192,0.046271461501182734
GBM_grid__1_AutoML_20200515_064525_model_25,0.9815293781012684,0.16559193659370064,0.9498694856988452,0.0706275525185262,0.21709921447150013,0.04713206892414242
GBM_grid__1_AutoML_20200515_064525_model_15,0.9811650574587164,0.16838805982999822,0.9486419205243766,0.0700158628893064,0.2187345652272777,0.04784481002516618
GBM_grid__1_AutoML_20200515_064525_model_14,0.9805281847381174,0.16196245318930674,0.9478853343090708,0.07234566794275589,0.21852408232211715,0.04775277455472345
GBM_grid__1_AutoML_20200515_064525_model_8,0.9804529895622272,0.16237541863738672,0.9479537571911004,0.0739612387559215,0.2189101697322151,0.04792166241218723
GBM_grid__1_AutoML_20200515_064525_model_34,0.9801086030784342,0.1920466586632012,0.9451389033460996,0.07033332181914527,0.2255714144476232,0.05088246301590138
DRF_1_AutoML_20200515_064525,0.978502749632178,0.1859015555951095,0.9418050938632062,0.0749459726058512,0.2312501220324241,0.053476618940011066
XRT_1_AutoML_20200515_064525,0.9784765353358468,0.1872986050596252,0.941664373133136,0.07592910117424218,0.2312318362432333,0.05346816209241747
