model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_134304_model_69,0.7563403880070546,0.8389989960705776,0.8652796112353474,0.3933862433862434,0.4558567867967704,0.20780541006867614
DeepLearning_grid__1_AutoML_20200514_134304_model_71,0.7544238683127572,0.5784385264938398,0.8664953747438613,0.4428571428571429,0.4297939050368943,0.18472280080686296
XGBoost_3_AutoML_20200514_134304,0.7541122868900646,0.5431202007742847,0.8701427686446921,0.4047619047619048,0.4234106677939445,0.17927659360171402
DeepLearning_grid__1_AutoML_20200514_134304_model_13,0.7526954732510288,0.6002233763291481,0.8719807982646015,0.367989417989418,0.4354743171903198,0.1896378809323753
DeepLearning_grid__1_AutoML_20200514_134304_model_30,0.75168430335097,0.6100746279217607,0.8664738681585075,0.3767195767195767,0.4321072830177193,0.18671670403695534
GBM_grid__1_AutoML_20200514_134304_model_2,0.7516284538506761,0.5373963693531699,0.8702454347661985,0.4087301587301587,0.4237576422682725,0.1795705393807652
DeepLearning_grid__1_AutoML_20200514_134304_model_4,0.7506966490299823,0.6022656570859425,0.8725168437875903,0.43333333333333335,0.4426221881349657,0.19591440142938504
DeepLearning_grid__1_AutoML_20200514_134304_model_6,0.7495208700764256,0.6199996658166587,0.863296507169697,0.3634920634920635,0.4340079581085763,0.1883629077015757
XGBoost_1_AutoML_20200514_134304,0.7494297472075251,0.5491751962245898,0.8668360250510152,0.3756613756613757,0.42732658518009975,0.18260801040168506
DeepLearning_grid__2_AutoML_20200514_134304_model_19,0.7491622574955908,0.5329171287623983,0.8724875947814201,0.4177248677248677,0.42291217002061016,0.17885470355154146
XGBoost_grid__1_AutoML_20200514_134304_model_7,0.7475485008818342,0.5840561643238446,0.8688915446403921,0.3753968253968254,0.43246773821818013,0.18702834459954848
GBM_grid__1_AutoML_20200514_134304_model_3,0.7467842445620223,0.5312456587195974,0.8689378012646678,0.38095238095238104,0.42226698441804,0.17830940612950522
DeepLearning_1_AutoML_20200514_134304,0.7467107583774251,0.554977532096937,0.8644712105858343,0.41693121693121704,0.4319136010563598,0.1865493587774723
DeepLearning_grid__2_AutoML_20200514_134304_model_16,0.7449147560258671,0.682312351823627,0.8563137140889361,0.4425925925925926,0.4400850699987031,0.19367486883576346
DeepLearning_grid__1_AutoML_20200514_134304_model_12,0.7444738389182833,0.6631065022965517,0.8588636116720619,0.34947089947089943,0.44742265436503537,0.20018703163905388
DeepLearning_grid__1_AutoML_20200514_134304_model_26,0.74385949441505,0.7631658279904749,0.8555276982098643,0.3817460317460317,0.4651260382767666,0.21634223148304016
DeepLearning_grid__1_AutoML_20200514_134304_model_62,0.7428395061728394,0.6816600641832035,0.8570863735169515,0.4256613756613757,0.4487479687192756,0.20137473942967596
XGBoost_2_AutoML_20200514_134304,0.7419135802469136,0.5435964911211469,0.8583543997858567,0.42698412698412697,0.4259122370739865,0.1814012336893677
XGBoost_grid__1_AutoML_20200514_134304_model_3,0.7415931804820693,0.5559939722885915,0.8629062216421929,0.4222222222222222,0.4280268049171648,0.1832069457275967
DeepLearning_grid__1_AutoML_20200514_134304_model_50,0.7412610229276896,0.7082139588780106,0.8560826252240482,0.4034391534391535,0.447993349143456,0.20069804087677048
DeepLearning_grid__3_AutoML_20200514_134304_model_11,0.7410111699000588,0.7080151761978483,0.8595183437643907,0.4132275132275132,0.450136034776891,0.20262244980466249
DeepLearning_grid__2_AutoML_20200514_134304_model_6,0.7402204585537919,0.6542440786656687,0.8626412262496941,0.4066137566137566,0.4676878086767118,0.2187318863848246
DeepLearning_grid__2_AutoML_20200514_134304_model_4,0.7389388594944151,0.8248158343452364,0.8499529612875865,0.4121693121693122,0.4637228761667845,0.21503890588039493
