model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_064537,0.9860249896537993,0.1451824758656188,0.9614654728895072,0.05825731117062888,0.2010546458916036,0.040422970634598085
XGBoost_grid__1_AutoML_20200515_064537_model_12,0.9856051663475324,0.1375597456481026,0.9604545479642675,0.059135408632274185,0.20091656636791488,0.040367466641072734
XGBoost_grid__1_AutoML_20200515_064537_model_28,0.985587841522232,0.1369085719463061,0.9603449637932278,0.0590125567161231,0.20033463395044745,0.040133965560059784
XGBoost_grid__1_AutoML_20200515_064537_model_5,0.9855615275764209,0.13760319618334008,0.9603401841416684,0.062235777480478136,0.2007646790385792,0.04030645634946372
XGBoost_grid__1_AutoML_20200515_064537_model_14,0.9854985731858866,0.1376980479451674,0.9605589468402199,0.05963301317228253,0.2007311363577795,0.040292989103485465
GBM_5_AutoML_20200515_064537,0.9854641299531984,0.13803287344318782,0.9603427588756732,0.06170990417003225,0.2010070063636002,0.04040381660725642
StackedEnsemble_BestOfFamily_AutoML_20200515_064537,0.9851713212640671,0.1479851750150729,0.95908466906737,0.058787344651541985,0.2032012488828534,0.041290747547551326
GBM_grid__1_AutoML_20200515_064537_model_3,0.9850200416971412,0.13996924135053584,0.9588655439085368,0.06386982397143147,0.2025832963122808,0.04103999194474935
GBM_grid__1_AutoML_20200515_064537_model_5,0.9849276675122932,0.14278879445839607,0.9587899608133604,0.06340115481242213,0.2039084300223177,0.041578647834166434
XGBoost_grid__1_AutoML_20200515_064537_model_8,0.9848726596691356,0.14311369310062133,0.9580614678499682,0.061372592357374973,0.20418734514893444,0.04169247191897008
GBM_3_AutoML_20200515_064537,0.9848690408486228,0.140773555425564,0.9583311812074692,0.06223809832635922,0.20297782214727372,0.041199996283650286
XGBoost_grid__1_AutoML_20200515_064537_model_11,0.9848427626915566,0.1406010602408857,0.9587253464921808,0.05986664426797339,0.2036475256735606,0.04147231471296352
