model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_234448,0.8691797357511404,0.14991354717203192,0.9869376719716904,0.30437971139213404,0.1958638765813437,0.03836265814947182
StackedEnsemble_BestOfFamily_AutoML_20200514_234448,0.8657603613224496,0.15251599110078787,0.9864202650903332,0.3316009851490134,0.1981141675345273,0.03924922337789875
XGBoost_grid__1_AutoML_20200514_234448_model_22,0.8624143062382235,0.15471652476996853,0.9866519046347813,0.3618936219440089,0.2007786951339421,0.04031208441968847
XGBoost_grid__1_AutoML_20200514_234448_model_152,0.8619594502619015,0.15240074178741295,0.9863556504456014,0.3313394208372333,0.19879629405589372,0.039519966530357366
XGBoost_grid__1_AutoML_20200514_234448_model_39,0.8616211740450995,0.152583732603461,0.9865477196699616,0.3400364605436779,0.19885834290986887,0.03954464054485902
XGBoost_grid__1_AutoML_20200514_234448_model_26,0.8615137605206253,0.15380789250254906,0.9863851772581348,0.33466753327975474,0.19974998259599072,0.0399000555470986
XGBoost_grid__1_AutoML_20200514_234448_model_69,0.8598988490158835,0.15174869731863966,0.9859555927886844,0.3623039637328955,0.1982430722694391,0.03930031570282605
XGBoost_grid__1_AutoML_20200514_234448_model_120,0.8593039498255044,0.152933402457279,0.985839297714072,0.3636728724536305,0.19939970864102027,0.03976024380612378
XGBoost_grid__1_AutoML_20200514_234448_model_144,0.8573090188588438,0.1540192317904825,0.9852948169101772,0.3397617158180559,0.1997121190201657,0.03988493048352483
XGBoost_grid__1_AutoML_20200514_234448_model_148,0.8571804808501545,0.15417732332531295,0.9857534420632396,0.34595842785793723,0.2001533359491153,0.040061357891559415
XGBoost_grid__1_AutoML_20200514_234448_model_118,0.8569290942200462,0.15701523167025028,0.9856440146024734,0.3236237582912284,0.20124883651951725,0.04050109420045938
XGBoost_grid__1_AutoML_20200514_234448_model_42,0.8567054591567317,0.1526835459008313,0.9856405348872641,0.3296321516124777,0.19867836628304592,0.039473093228900163
XGBoost_grid__1_AutoML_20200514_234448_model_125,0.8559178372405377,0.15368055889585436,0.9856528081909288,0.34083306958457776,0.1995662759874591,0.039826698511502695
XGBoost_grid__1_AutoML_20200514_234448_model_33,0.855435872387465,0.15435034141671491,0.9855402784788059,0.3589254159258171,0.199824350128768,0.03992977090438445
XGBoost_grid__1_AutoML_20200514_234448_model_19,0.8550934766328436,0.1552868729692394,0.9854778587176564,0.3230334632901769,0.19956547024114532,0.03982637691256947
XGBoost_grid__1_AutoML_20200514_234448_model_55,0.8545279093946112,0.15475777578399888,0.9855630555022769,0.3498720203941355,0.20065631284363725,0.040262955884003616
XGBoost_grid__1_AutoML_20200514_234448_model_101,0.8543196778205349,0.1539517944354843,0.9851761945737728,0.3442199828981233,0.19988918396071814,0.039955685864481824
XGBoost_grid__1_AutoML_20200514_234448_model_111,0.8537186256631824,0.16133148264250327,0.9853735560960396,0.3157053323044673,0.20263556547711511,0.0410611723962302
XGBoost_grid__1_AutoML_20200514_234448_model_143,0.8532412228558279,0.1532629727590756,0.9849873899313509,0.3465895284087964,0.19891742911957094,0.03956814360753953
XGBoost_grid__1_AutoML_20200514_234448_model_89,0.8519629439671212,0.15643174956273512,0.9850506895221378,0.36724455388671545,0.2012829215350984,0.040514814501704584
GBM_grid__1_AutoML_20200514_234448_model_16,0.8500441138231459,0.16192484144545408,0.983689270212244,0.37203155165605417,0.20228600230834526,0.04091962672989185
XGBoost_grid__1_AutoML_20200514_234448_model_96,0.8495317950353986,0.15675759954721918,0.9848529104265158,0.3610597579523937,0.2017734614307347,0.04071252973774018
XGBoost_grid__1_AutoML_20200514_234448_model_23,0.8476365231690814,0.15666240684119367,0.9845759110083452,0.3469494348331261,0.2013015484485527,0.04052231340778501
GBM_grid__1_AutoML_20200514_234448_model_25,0.8474255311885889,0.1695016203627051,0.9832638809605364,0.3754364602908162,0.20523953962617092,0.0421232686259626
XGBoost_grid__1_AutoML_20200514_234448_model_97,0.8471269753236523,0.15977344889441186,0.9852707399543424,0.3605282638223664,0.20403608893496206,0.041630725587875735
GBM_grid__1_AutoML_20200514_234448_model_15,0.8456065287193947,0.16625103167433572,0.9839863477215858,0.3628030178195823,0.2030357176852382,0.04122350265595976
XGBoost_grid__1_AutoML_20200514_234448_model_94,0.8449869860534154,0.15560247114136386,0.9841841804131566,0.3311090322605116,0.20016556039159494,0.04006625156688125
GLM_1_AutoML_20200514_234448,0.8447260117521669,0.16426587654194064,0.9846979842336367,0.40353113928083617,0.2081085665866358,0.04330917548674422
GBM_grid__1_AutoML_20200514_234448_model_20,0.8443255737114908,0.16188057553639595,0.9833061479858836,0.3786074297497639,0.2030991223910092,0.041249253515998126
GBM_grid__1_AutoML_20200514_234448_model_13,0.8437459199718144,0.16008072229612347,0.9828546618641261,0.34924573475065096,0.20312402045788147,0.04125936768697385
XGBoost_grid__1_AutoML_20200514_234448_model_123,0.8436855597872422,0.15799273549655027,0.984246964434606,0.3289650604191856,0.20176763353389102,0.040710177941866536
XGBoost_grid__1_AutoML_20200514_234448_model_40,0.8435191346736968,0.16160385533887028,0.984998402502866,0.3609469711177202,0.2051682582977956,0.04209401421295098
XGBoost_grid__1_AutoML_20200514_234448_model_32,0.8433787437748621,0.1615861770070993,0.9849029178323192,0.3787873829619287,0.20467805061829453,0.041893104404905165
