model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_164708_model_2,0.8591918383233101,0.4265160713897676,0.7881808895730609,0.1902457185405808,0.37198334741759015,0.13837161075599558
XGBoost_grid__1_AutoML_20200514_164708_model_7,0.8587180765215405,0.4392792531818753,0.8005900761244187,0.20029784065524944,0.3777940506203469,0.1427283446841292
XGBoost_2_AutoML_20200514_164708,0.8571274122625855,0.4380896574205265,0.7948393647802832,0.1958302308265078,0.3784909438458075,0.14325539457329026
XGBoost_1_AutoML_20200514_164708,0.8562877256051483,0.4507590352842402,0.7932768546738137,0.19731943410275504,0.3810874603603281,0.14522765244388464
XGBoost_grid__1_AutoML_20200514_164708_model_1,0.8534562434265203,0.4484138763392867,0.7887038986614116,0.191734921816828,0.3808671654119277,0.14505979768891672
XGBoost_grid__1_AutoML_20200514_164708_model_10,0.8529159498328113,0.43119016064839816,0.7777082615346224,0.1921072226358898,0.3758653364353612,0.14127475113366725
GLM_1_AutoML_20200514_164708,0.8517560789266647,0.4422723826895369,0.7960521536986872,0.21556217423678334,0.3821692491428784,0.14605333499043144
DeepLearning_grid__1_AutoML_20200514_164708_model_16,0.84768821428116,0.4896030514300793,0.7928366643163127,0.2125837676842889,0.3950399388058377,0.15605655325172002
DeepLearning_grid__2_AutoML_20200514_164708_model_16,0.8476302761790127,0.4986770085886769,0.7945373168222885,0.2137006701414743,0.4041181367836647,0.16331146847750075
DeepLearning_grid__2_AutoML_20200514_164708_model_11,0.8472737766605366,0.4994769710252082,0.7891371567822322,0.21593447505584515,0.3911413113871544,0.1529915254736629
DeepLearning_grid__3_AutoML_20200514_164708_model_4,0.8467290476140313,0.44563338965404203,0.7912037179500455,0.2125837676842889,0.38221210221116936,0.14608609107668138
DeepLearning_grid__3_AutoML_20200514_164708_model_11,0.8457496441935209,0.4784837371266586,0.7860902490731522,0.2174236783320923,0.3973764213040238,0.15790802020839298
DeepLearning_grid__1_AutoML_20200514_164708_model_15,0.8455944033456619,0.6498596472767509,0.7939447453637068,0.20551005212211468,0.41641736140716495,0.17340341888130542
DeepLearning_grid__1_AutoML_20200514_164708_model_5,0.8445152022372424,0.9988257268741864,0.7892194489674292,0.2122114668652271,0.4666646362432986,0.21777588272009024
DeepLearning_grid__2_AutoML_20200514_164708_model_1,0.8441600887977649,0.6049674736237141,0.783258652435865,0.21481757259865966,0.42403171058768585,0.17980289158391896
DeepLearning_grid__3_AutoML_20200514_164708_model_13,0.8439796213121289,0.4491628925866324,0.7874167486564152,0.2092330603127327,0.3818768783025974,0.14582995018213682
DeepLearning_grid__1_AutoML_20200514_164708_model_20,0.8436220129304538,0.6589713105419868,0.7904042758092747,0.21072226358897989,0.4258442045164018,0.18134328652020704
DeepLearning_grid__3_AutoML_20200514_164708_model_12,0.8432078525256299,0.4613575455681421,0.7833405515343579,0.2144452717795979,0.38421643071316414,0.14762226562996364
DeepLearning_grid__1_AutoML_20200514_164708_model_21,0.8426883501169018,0.7705325971515641,0.7862152355720509,0.21221146686522716,0.4410211428881036,0.19449964847432905
DeepLearning_grid__2_AutoML_20200514_164708_model_7,0.8425782954444019,0.850273782728307,0.7787722205154504,0.2103499627699181,0.4606690186665349,0.2122159447591883
DeepLearning_grid__2_AutoML_20200514_164708_model_4,0.8421857578719585,0.4695402546218903,0.7762765859749902,0.21667907669396871,0.39323137992191604,0.15463091815529426
DeepLearning_grid__1_AutoML_20200514_164708_model_19,0.8420499221300819,0.4638042112797427,0.7832531237516487,0.2133283693224125,0.3931666040958218,0.1545799785762407
DeepLearning_grid__2_AutoML_20200514_164708_model_18,0.841610535087481,0.7046404021035836,0.7845401588438695,0.2174236783320923,0.4199308087047271,0.17634188409940615
DeepLearning_grid__1_AutoML_20200514_164708_model_8,0.8411744746344771,0.6164544350512614,0.7850805567329121,0.21481757259865966,0.4383805166512943,0.1921774773794557
DeepLearning_grid__2_AutoML_20200514_164708_model_8,0.8401052532948484,0.5197832436665358,0.7793027196994438,0.21816827997021596,0.3964873922994096,0.15720225225238593
DeepLearning_grid__1_AutoML_20200514_164708_model_11,0.8398909654816431,0.5745666441277889,0.7857943227339651,0.2155621742367833,0.4327369279159247,0.1872612487821122
