model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_030905,0.90455540692649,0.3776659757338619,0.8805567473024645,0.1794181185581615,0.34405900604474376,0.11837659964049704
StackedEnsemble_BestOfFamily_AutoML_20200515_030905,0.8982256204646292,0.38651265545733005,0.8746030017858326,0.1838356768159912,0.3491503887101361,0.12190599393643912
XGBoost_grid__1_AutoML_20200515_030905_model_5,0.8921919734621191,0.3956758805905094,0.8668585489555254,0.19023087343936107,0.3544515077930302,0.12563587137675253
XGBoost_grid__1_AutoML_20200515_030905_model_8,0.8899713839865664,0.4024037967676838,0.8636621560928546,0.19309876249040592,0.3567083036925345,0.12724081392320544
XGBoost_grid__1_AutoML_20200515_030905_model_9,0.888535086392525,0.4100573932843431,0.8640881174220869,0.1925347589688268,0.35894608170194786,0.12884228956918142
XGBoost_grid__1_AutoML_20200515_030905_model_4,0.8867722137479609,0.42633676599878345,0.8647780422341507,0.19295269865520592,0.3619908755181565,0.13103739395840147
GBM_grid__1_AutoML_20200515_030905_model_2,0.8863131982288827,0.4069913948684999,0.8610500727815121,0.1964525601906248,0.3597659590935545,0.12943154532250511
XGBoost_grid__1_AutoML_20200515_030905_model_2,0.8822906404539463,0.4130188663500999,0.8540845392114512,0.20285402523422966,0.3635272728522429,0.13215207810738902
XGBoost_grid__1_AutoML_20200515_030905_model_7,0.8766828731367796,0.4226888269998581,0.8478406747372177,0.2063673494075687,0.36751118598823396,0.13506447182647835
XGBoost_grid__1_AutoML_20200515_030905_model_11,0.8735829496706548,0.42679114909373866,0.8455154658675959,0.21082687714980294,0.3702234302196569,0.13706538828360915
XGBoost_3_AutoML_20200515_030905,0.8735700399395449,0.4261374796679646,0.8433215762316125,0.2099517285352029,0.3703921765065835,0.1371903644172841
XGBoost_grid__1_AutoML_20200515_030905_model_1,0.8731268401269058,0.4278425695070601,0.8441126860086003,0.2089797183623862,0.370438641361147,0.13722478701349253
XGBoost_grid__1_AutoML_20200515_030905_model_6,0.8704201877026042,0.4314145643196065,0.838933848733345,0.21861887067601,0.3731591710208027,0.13924776691693272
GBM_2_AutoML_20200515_030905,0.8700778933828769,0.4704658909036908,0.8418078571757759,0.21411887787022765,0.3866376583854999,0.14948867888182255
GBM_3_AutoML_20200515_030905,0.8685189211975484,0.4839888084793997,0.8416803381697795,0.21091457717075296,0.39238745935449054,0.15396791825867198
GBM_1_AutoML_20200515_030905,0.8661728411634646,0.4674805414983811,0.8374304986584834,0.219564784933202,0.3860797539268575,0.1490575763922228
XGBoost_grid__1_AutoML_20200515_030905_model_10,0.8660009257203003,0.43808778385898,0.8351759157411263,0.22012531671434327,0.3763510757436987,0.1416401322134392
XGBoost_1_AutoML_20200515_030905,0.8653036137950558,0.4507359602117267,0.8358788705223932,0.21663997862642287,0.3788361268770197,0.14351681102718136
XGBoost_2_AutoML_20200515_030905,0.8635613851477992,0.4502735160947275,0.8338680134733338,0.2223248571562041,0.3788748561821401,0.14354615664703738
GBM_4_AutoML_20200515_030905,0.8615618683883516,0.5202254603686971,0.8328309770737329,0.22180465542648267,0.4103203130638146,0.16836275931278688
XGBoost_grid__1_AutoML_20200515_030905_model_3,0.8609617394787716,0.4612497074335126,0.8311248644691672,0.2206948750206231,0.3820209454172299,0.14594000273747418
DRF_1_AutoML_20200515_030905,0.8597436021963568,0.45342756319744804,0.8383522679119187,0.22229833691674808,0.3824100626977951,0.14623745605253166
GBM_grid__1_AutoML_20200515_030905_model_3,0.8592988208130735,0.4816666106063625,0.8287800873814559,0.22626842640702985,0.3934319595702318,0.1547887068112725
GBM_5_AutoML_20200515_030905,0.8577161443555332,0.5058181058861708,0.826431498414892,0.22920765972407306,0.4043696607692555,0.1635148225506428
XRT_1_AutoML_20200515_030905,0.8568613697139842,0.4584791936615667,0.8345343652075883,0.2302469637990437,0.38542939691376943,0.14855582000531198
GBM_grid__1_AutoML_20200515_030905_model_1,0.8563886408201763,0.46241477218003496,0.8254956662422696,0.2269460329907149,0.3864771246982511,0.1493645679150275
XGBoost_grid__1_AutoML_20200515_030905_model_12,0.8295919093840771,0.5433399184749483,0.8010930651957036,0.24160771362091454,0.4229148013386126,0.17885692919127813
DeepLearning_grid__2_AutoML_20200515_030905_model_1,0.7783201214965141,0.5734315610805318,0.7229799429386263,0.3227205507013552,0.4309925275602268,0.1857545588127528
GBM_grid__1_AutoML_20200515_030905_model_4,0.7760607256778447,0.6416585590864345,0.7229831895895587,0.2963097289315213,0.4742093557207401,0.22487451305307946
DeepLearning_1_AutoML_20200515_030905,0.7568670479383448,0.6104711773719641,0.687579337025917,0.32862960722618856,0.4501875980756984,0.20266887346116652
DeepLearning_grid__1_AutoML_20200515_030905_model_1,0.7512371257738654,0.6346568300063461,0.6834827550820952,0.3295707960588957,0.4486530742721531,0.20128958105385414
DeepLearning_grid__3_AutoML_20200515_030905_model_1,0.6936601814941037,0.6126137695686201,0.631427202372609,0.3965197808004808,0.4562295815890597,0.2081454311169285
GLM_1_AutoML_20200515_030905,0.6640992053173279,0.6622436655129462,0.5635266434400631,0.4074254047383933,0.4845915111328424,0.2348289326620117
DeepLearning_grid__1_AutoML_20200515_030905_model_2,0.558282626956951,5.855745165864503,0.4356637851475998,0.5,0.5944605615287427,0.3533833592130681
DeepLearning_grid__2_AutoML_20200515_030905_model_2,0.4914275656525083,0.9559008499270878,0.3909583532557435,0.5,0.5250563333207784,0.2756841531602603
