model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142148_model_127,0.2612314265748353,0.08333333333333333,0.2805571483304391,0.07871231347930803
XGBoost_grid__1_AutoML_20200514_142148_model_138,0.2617416362243949,0.07716049382716049,0.2829261697068248,0.08004721750497501
XGBoost_grid__1_AutoML_20200514_142148_model_94,0.26191637899477554,0.08847736625514402,0.27490843365865786,0.07557464689665669
XGBoost_grid__1_AutoML_20200514_142148_model_122,0.2651462445796214,0.06481481481481481,0.2859012069406267,0.08173950013010704
XGBoost_grid__1_AutoML_20200514_142148_model_136,0.26615309047078795,0.0823045267489712,0.2826984906188669,0.07991843659818558
XGBoost_grid__1_AutoML_20200514_142148_model_144,0.2662479495689286,0.08333333333333331,0.280280998931703,0.0785574383621533
XGBoost_grid__1_AutoML_20200514_142148_model_68,0.2666152767493949,0.07304526748971192,0.2848650955384404,0.0811481226561248
XGBoost_grid__1_AutoML_20200514_142148_model_90,0.2667667085361826,0.08333333333333333,0.28401966242072896,0.08066716864158485
XGBoost_grid__1_AutoML_20200514_142148_model_4,0.2683519628778335,0.0853909465020576,0.27944953512480875,0.07809204268147171
XGBoost_grid__1_AutoML_20200514_142148_model_32,0.2691386911136005,0.08539094650205761,0.2824135251976203,0.07975739921454693
XGBoost_grid__1_AutoML_20200514_142148_model_27,0.2694584969352021,0.08641975308641975,0.2834845104277843,0.08036346765248052
XGBoost_grid__1_AutoML_20200514_142148_model_9,0.2698498338799264,0.0802469135802469,0.2877311596491715,0.08278922023305701
GBM_grid__1_AutoML_20200514_142148_model_8,0.2701603562754024,0.08333333333333333,0.2826950627180844,0.07991649848518168
XGBoost_grid__1_AutoML_20200514_142148_model_119,0.2710168991569608,0.08230452674897121,0.28289584799006234,0.08003006081001646
XGBoost_grid__1_AutoML_20200514_142148_model_116,0.2740683303632353,0.0802469135802469,0.28416384575413045,0.08074909123377726
XGBoost_grid__1_AutoML_20200514_142148_model_88,0.2749334142365181,0.08127572016460904,0.2920220632162595,0.08527688540508106
XGBoost_grid__1_AutoML_20200514_142148_model_51,0.2752182197777384,0.08436213991769548,0.29017111068013585,0.08419927347334365
XGBoost_grid__1_AutoML_20200514_142148_model_26,0.2755384510559149,0.08847736625514402,0.2870469495719158,0.08239595125854196
XGBoost_grid__1_AutoML_20200514_142148_model_64,0.2763742962075202,0.08127572016460904,0.2926940773591735,0.08566982292113784
XGBoost_grid__1_AutoML_20200514_142148_model_126,0.2776425208814671,0.0874485596707819,0.29148129250939114,0.08496134388294523
XGBoost_grid__1_AutoML_20200514_142148_model_7,0.2778017042824568,0.08847736625514402,0.28696099690125904,0.08234661374256441
XGBoost_grid__1_AutoML_20200514_142148_model_38,0.2820474498176307,0.08539094650205761,0.2873459618967978,0.08256770181839597
