model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_220401_model_10,0.8092571704767668,0.07751472660835297,0.08826679026890237,0.3743803243298758,0.13019803693478466,0.01695152882167154
XGBoost_grid__1_AutoML_20200514_220401_model_18,0.8089361137330345,0.07836868436007079,0.08110900628838283,0.396281399421564,0.13095256437343494,0.017148574115978633
XGBoost_grid__1_AutoML_20200514_220401_model_13,0.8063981512057642,0.07880779402995032,0.0805433611783118,0.4063388235688896,0.13111237328695668,0.017190454428938268
XGBoost_grid__1_AutoML_20200514_220401_model_1,0.8014717174472429,0.09191756399229427,0.06176126988953463,0.3757145606273567,0.14302736963340665,0.02045682846425113
XGBoost_grid__1_AutoML_20200514_220401_model_9,0.8013428315173918,0.082124362234217,0.0694147793584458,0.3429232599954598,0.13148081745167087,0.0172872053577596
XGBoost_grid__1_AutoML_20200514_220401_model_17,0.8006174774348644,0.07907177105317653,0.07819174217381007,0.41847545485674975,0.13103594613041414,0.0171704191782928
XGBoost_grid__1_AutoML_20200514_220401_model_21,0.7999045656604893,0.07880890233701549,0.0835409350788635,0.40180366580056337,0.13063443622392495,0.017065355927542714
XGBoost_grid__1_AutoML_20200514_220401_model_8,0.7995378918278441,0.0794647358547311,0.07254499311417892,0.3955565113959821,0.13118276057363698,0.01720891667172017
XGBoost_grid__1_AutoML_20200514_220401_model_4,0.7923665041314254,0.08524467703064041,0.06788610006907836,0.4053270563089154,0.13221454951339182,0.01748068710302914
XGBoost_2_AutoML_20200514_220401,0.7894786034527362,0.08146609146020753,0.072693378537581,0.4021174916001709,0.13220824194153993,0.017479019237272762
XGBoost_grid__1_AutoML_20200514_220401_model_22,0.7892857264919676,0.1076709902460061,0.06750328871159511,0.3729441486677593,0.1325683682855802,0.017574372269901224
XGBoost_grid__1_AutoML_20200514_220401_model_24,0.7836225979319105,0.08189304995646235,0.06954971381166364,0.3968461333331299,0.13254123446902158,0.017567178834572154
XGBoost_grid__1_AutoML_20200514_220401_model_19,0.7819544671402878,0.09982655205137476,0.06723425820616381,0.3856350911391304,0.13248344844248958,0.017551864111213792
GBM_grid__1_AutoML_20200514_220401_model_11,0.7718495616762673,0.08531215949304519,0.0676076357328262,0.42878493107399096,0.1342294252945136,0.0180175386148954
XGBoost_grid__1_AutoML_20200514_220401_model_3,0.7703007697085809,0.08614881977768953,0.06393517248186796,0.4086949956415202,0.13391397557922294,0.017932952855432727
GBM_grid__1_AutoML_20200514_220401_model_14,0.7697862993324455,0.08319693076115875,0.07552522783206889,0.423516496255063,0.13304065594323075,0.0176998161338051
GBM_grid__1_AutoML_20200514_220401_model_10,0.7686116239855953,0.08364886418771786,0.07447008227457524,0.4209940689593109,0.13285003290626954,0.017649131243196906
GBM_grid__1_AutoML_20200514_220401_model_7,0.7677250848145964,0.08272857688927744,0.08252234483917452,0.4296722611295034,0.13187385728250747,0.017390714234567152
XGBoost_1_AutoML_20200514_220401,0.7645787484981316,0.08517929762956927,0.0654696694622189,0.4265728977039747,0.13283148911371714,0.01764420450016756
DRF_1_AutoML_20200514_220401,0.7637399872255203,0.08416243502141589,0.07221646207638506,0.4333476709397309,0.13061999639615335,0.017061583458531114
GBM_grid__1_AutoML_20200514_220401_model_18,0.7610379726534167,0.08689833369783763,0.06770209335341236,0.4306082729514192,0.1316478495308171,0.01733115628608866
GBM_grid__1_AutoML_20200514_220401_model_8,0.7609043131706084,0.08303207234677422,0.0802577570719454,0.4002262748839455,0.1321326863779392,0.017459046809450842
GBM_grid__1_AutoML_20200514_220401_model_1,0.7571383047147535,0.08232426457726577,0.07840754132604465,0.4214454239266687,0.13176475213308125,0.01736194990469233
GBM_grid__1_AutoML_20200514_220401_model_20,0.7513971610465989,0.08469421869114964,0.06991846397234464,0.4196417835473933,0.13120378781388822,0.01721443393671181
GBM_grid__1_AutoML_20200514_220401_model_13,0.7512926371843562,0.09695079821748574,0.057400085566486514,0.4325499509242037,0.1354898461414386,0.018357498407430704
GBM_grid__1_AutoML_20200514_220401_model_2,0.7500369667895446,0.09083141441448887,0.06414887759222998,0.4440786321110016,0.13646257893691852,0.01862203545011472
GBM_grid__1_AutoML_20200514_220401_model_16,0.7491342286089537,0.08923475551475825,0.07158648036499854,0.4033093686851932,0.13146176630172188,0.017282195999168536
DeepLearning_1_AutoML_20200514_220401,0.7486399681567298,0.08776037707353856,0.049372676214438915,0.4264005413717479,0.13183270345622794,0.017379861700577738
GBM_grid__1_AutoML_20200514_220401_model_12,0.7453675281291494,0.08810406215591034,0.0673967955853834,0.4323080673694636,0.13218279445468828,0.01747229114985037
GBM_4_AutoML_20200514_220401,0.74520138588953,0.09783188954787583,0.06063784764522626,0.4306125945703688,0.13640470574754898,0.018606243750075423
GBM_2_AutoML_20200514_220401,0.7425925120918474,0.08868774159571513,0.06725910196535156,0.4328510660798416,0.13362339016569916,0.01785521039937467
GBM_grid__1_AutoML_20200514_220401_model_21,0.7422522481527833,0.08748134409013156,0.07517828902564519,0.4533636304242991,0.13314641518886014,0.017727967877644333
GBM_1_AutoML_20200514_220401,0.739339152153159,0.09201975885814907,0.05322698959325892,0.4420333623898655,0.13886333724055286,0.019283026429583502
GBM_grid__1_AutoML_20200514_220401_model_9,0.7390776518378928,0.09073652557105227,0.054463758011006926,0.4265731519168541,0.13513764543786047,0.01826218321448889
GBM_grid__1_AutoML_20200514_220401_model_6,0.7362207086387383,0.0960612698763259,0.05907614378992256,0.4471863845615502,0.13353447373145744,0.0178314556747373
GBM_5_AutoML_20200514_220401,0.735935156960494,0.0886579529734546,0.08375446826464385,0.4287426046295725,0.13212168026151788,0.01745613839512676
DeepLearning_grid__1_AutoML_20200514_220401_model_1,0.7353581784619042,0.09637507547378824,0.04669385568888222,0.40229810985097786,0.1320577709912991,0.017439254879190395
GBM_grid__1_AutoML_20200514_220401_model_3,0.7343841335686441,0.08970234197590568,0.07168841847206399,0.4474094563632154,0.13344359218020507,0.017807192293956886
DeepLearning_grid__2_AutoML_20200514_220401_model_1,0.7339349394107612,0.09171047436135367,0.044687512769357125,0.4236538983163736,0.13194178934714665,0.017408635776126818
GBM_3_AutoML_20200514_220401,0.7335698473471431,0.09266806588103284,0.06267769421598543,0.444430462736078,0.1342573617897467,0.018025039194742937
GBM_grid__1_AutoML_20200514_220401_model_19,0.7248610507708596,0.0973851787996222,0.05826660294723503,0.4544641179791805,0.1339810075720271,0.017950910390015583
GBM_grid__1_AutoML_20200514_220401_model_17,0.7246334596291164,0.09592240960578484,0.062700986332397,0.44897261135858735,0.13211186307421335,0.0174535443649397
GBM_grid__1_AutoML_20200514_220401_model_4,0.7146203532604313,0.09754105207870667,0.06095236134855176,0.4492327982406435,0.13423128390405778,0.018018037578531758
GBM_grid__1_AutoML_20200514_220401_model_5,0.7129203187524452,0.09842711442812488,0.06303460120819887,0.4455985709168772,0.1333410000044303,0.01777982228218148
GBM_grid__1_AutoML_20200514_220401_model_15,0.7116408935763484,0.11163912186999084,0.039772041321102417,0.44647013977386746,0.1404952190923576,0.01973890658780956
DeepLearning_grid__3_AutoML_20200514_220401_model_1,0.7001014083421764,0.08960560179455028,0.04110818298836864,0.4558392825502433,0.13193900809173606,0.017407901856231187
GBM_grid__1_AutoML_20200514_220401_model_22,0.6980982390984549,0.1064264532647585,0.04781997772133073,0.4227384777376883,0.15154239804824055,0.022965098406211384
GBM_grid__1_AutoML_20200514_220401_model_23,0.5423340001902077,0.09209614967540884,0.02772812839388241,0.4609846783355462,0.13631664412279088,0.01858222746489962
