model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_001438,0.9997349876543209,0.011901420684951874,0.9991159661891856,0.002740740740740741,0.05045772630002975,0.002545982143368714
StackedEnsemble_BestOfFamily_AutoML_20200515_001438,0.9996720576131688,0.013048711695755435,0.9988661017291122,0.0029259259259259256,0.050174369060926566,0.002517467310662065
XGBoost_grid__1_AutoML_20200515_001438_model_1,0.9996517283950618,0.013333396517322684,0.9981737018345662,0.0026666666666666666,0.05277505873280198,0.0027852068242506987
XGBoost_grid__1_AutoML_20200515_001438_model_2,0.9969516296296296,0.1166308587887327,0.9908897541510876,0.030407407407407407,0.16405273518875124,0.02691329992291053
DeepLearning_grid__1_AutoML_20200515_001438_model_1,0.9962548148148148,0.05840894120400211,0.9828614975270918,0.013851851851851851,0.10562390779037344,0.011156409896909313
DeepLearning_grid__3_AutoML_20200515_001438_model_1,0.9961708148148148,0.05233816264341479,0.9820065965138184,0.01588888888888889,0.10995711149132598,0.012090566367515891
DeepLearning_1_AutoML_20200515_001438,0.9961386090534979,0.051033828919896065,0.9813947089568604,0.009518518518518518,0.0989957789381475,0.009800164247570568
DeepLearning_grid__2_AutoML_20200515_001438_model_1,0.9957674732510288,0.06294430096971483,0.9790536360551179,0.016074074074074074,0.11145031391571404,0.0124211724719112
XGBoost_3_AutoML_20200515_001438,0.9860519012345681,0.1882694834512534,0.9637946819480372,0.0705925925925926,0.22211734457148025,0.04933611475948568
XGBoost_1_AutoML_20200515_001438,0.9819729876543212,0.18586705048279928,0.9560904605546039,0.08844444444444444,0.2220613209839465,0.049311230277135326
GBM_grid__1_AutoML_20200515_001438_model_1,0.9806974485596708,0.2404860553425807,0.9480318975270741,0.08392592592592593,0.2563302344325924,0.06570518908426777
XGBoost_2_AutoML_20200515_001438,0.9681151193415638,0.24254200519266866,0.9235441178236004,0.11529629629629627,0.2594525135331648,0.06731560677867708
XRT_1_AutoML_20200515_001438,0.96170470781893,0.2338673436242412,0.92596850739557,0.12148148148148147,0.2546790145704067,0.06486140046255343
DRF_1_AutoML_20200515_001438,0.9599644197530864,0.2289782736060701,0.9226663082151138,0.12648148148148147,0.25607145816400445,0.06557259168623948
GBM_5_AutoML_20200515_001438,0.9175011358024692,0.4634081126153507,0.8025005853375637,0.18207407407407405,0.3849402118947715,0.14817896673359154
GBM_1_AutoML_20200515_001438,0.9158439588477366,0.43316748885894396,0.8334666230990797,0.17325925925925925,0.36656893095871096,0.13437278114421228
GBM_3_AutoML_20200515_001438,0.9092421481481482,0.4504996913598257,0.8291659403488232,0.1812592592592593,0.376082330430579,0.1414379192620952
GBM_4_AutoML_20200515_001438,0.9049419176954732,0.4730856694203667,0.8152833820648584,0.18585185185185188,0.3888420362400224,0.15119812914728686
GBM_2_AutoML_20200515_001438,0.9036562798353911,0.4520331047037331,0.8185442223564343,0.19614814814814813,0.3768921866818318,0.14204772038181274
GBM_grid__1_AutoML_20200515_001438_model_2,0.8724402386831276,0.4875077200270117,0.7660587425550445,0.19866666666666666,0.3963753428660188,0.15711341243215396
XGBoost_grid__1_AutoML_20200515_001438_model_3,0.8427065102880658,0.5435257897950534,0.7018541795005455,0.2031851851851852,0.4205417626418675,0.17685537412592886
GLM_1_AutoML_20200515_001438,0.8345105514403292,0.5033538161911126,0.6307938217781835,0.2478518518518519,0.40559312525267,0.16450578325222806
