model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_3_AutoML_20200515_161922,0.8656354491407405,0.4648898844539489,0.8753554155022841,0.22801765882693925,0.3853937780819074,0.14852836418424648
GBM_2_AutoML_20200515_161922,0.8655202214069094,0.4575466136997016,0.8751287451498352,0.21444517492701065,0.3837109206653927,0.14723407063788332
GBM_grid__1_AutoML_20200515_161922_model_7,0.8651674690192918,0.4594098132288801,0.8761394458389008,0.22766632027654654,0.3847415503660626,0.14802606057808151
XGBoost_grid__1_AutoML_20200515_161922_model_14,0.8649437292784482,0.4576996689030071,0.8763660151287611,0.2196700103917036,0.3842514477388264,0.14764917508938402
GBM_grid__1_AutoML_20200515_161922_model_2,0.8648555411815437,0.4602807222623277,0.8770584640908009,0.21306774401063205,0.38479527114185696,0.14806740069313526
XGBoost_grid__1_AutoML_20200515_161922_model_17,0.8646157190422668,0.4627708907359439,0.873537968799906,0.22123689549622155,0.3844534622477246,0.14780446463426258
XGBoost_grid__1_AutoML_20200515_161922_model_29,0.8637043242211524,0.46153731609131704,0.8758389327761218,0.2197424695494808,0.3852093430759956,0.14838623799304004
XGBoost_grid__1_AutoML_20200515_161922_model_19,0.8630396439957867,0.5397948904048245,0.8706661137283932,0.2081938936370256,0.3974627145752211,0.1579766094775037
GBM_5_AutoML_20200515_161922,0.8627658897631115,0.4616223395613091,0.8719507059643685,0.2130733993595317,0.38570735757207103,0.1487701656852294
GBM_grid__1_AutoML_20200515_161922_model_8,0.8615685463632572,0.46499828855201797,0.8710399470575562,0.21802501078050884,0.3865656557150306,0.14943300617839156
XGBoost_grid__1_AutoML_20200515_161922_model_28,0.8613859846315893,0.4637344420762226,0.8731161962718522,0.22184449204363105,0.38758426322001377,0.1502215610958009
XGBoost_grid__1_AutoML_20200515_161922_model_22,0.860809315773475,0.5873512782008465,0.8720499263055344,0.22413632218522686,0.4074569791625355,0.16602118986825887
XGBoost_grid__1_AutoML_20200515_161922_model_16,0.8606103181840675,0.4682658299791537,0.8692584391060008,0.21862730543832487,0.3876354746690578,0.15026126122190575
XGBoost_grid__1_AutoML_20200515_161922_model_11,0.8602934419160323,0.4661016830282733,0.8706552993832485,0.2204670611272524,0.3884764794740294,0.150913975104536
XGBoost_grid__1_AutoML_20200515_161922_model_24,0.8602395393718321,0.4757148049299329,0.8683936039501421,0.22462727716158035,0.3887432770002117,0.1511213354128633
XGBoost_grid__1_AutoML_20200515_161922_model_3,0.8601987148219625,0.4897034325616477,0.8687485157494487,0.2256533695275663,0.3921232874617103,0.15376067256977913
XGBoost_grid__1_AutoML_20200515_161922_model_20,0.8601227210711231,0.4665843445580216,0.8661129433540319,0.2268409927964993,0.3873265474164824,0.15002185433357254
XGBoost_grid__1_AutoML_20200515_161922_model_27,0.8600730600385978,0.4726334717267473,0.8715291468595283,0.2205398737443358,0.3891479267294708,0.15143610887784556
GBM_grid__1_AutoML_20200515_161922_model_3,0.8590510324546335,0.4671937315279927,0.8736319939126987,0.22735951759873885,0.3889492027318289,0.1512814823057253
XGBoost_grid__1_AutoML_20200515_161922_model_15,0.8588956870895454,0.4715174955489577,0.8672928834078595,0.22819050042768574,0.3882943259537545,0.1507724835678805
XGBoost_grid__1_AutoML_20200515_161922_model_7,0.8583160138273279,0.4820262991444145,0.8661182861211502,0.21948020274425808,0.3909898419924576,0.15287305654128694
XGBoost_grid__1_AutoML_20200515_161922_model_25,0.8577450003181134,0.4728953618074737,0.8660042945704469,0.22177768823475352,0.3899707822025526,0.1520772109716707
XGBoost_grid__1_AutoML_20200515_161922_model_1,0.8574152227854007,0.4837570769451894,0.8661858796340838,0.23122388819375225,0.3924637405385843,0.15402778763753727
XGBoost_grid__1_AutoML_20200515_161922_model_6,0.8571911295852509,0.4725050625323254,0.8685561492600925,0.2174838645826706,0.3900888439170084,0.15216930614850813
XGBoost_1_AutoML_20200515_161922,0.8568023243483978,0.488594318972795,0.8695907120337885,0.2276550095787472,0.3935021477063627,0.15484394024952008
XGBoost_grid__1_AutoML_20200515_161922_model_13,0.856149838469097,0.4807803938503687,0.8698470057982648,0.238785089672626,0.3941516645853383,0.15535553469539298
XGBoost_grid__1_AutoML_20200515_161922_model_18,0.8534849320297754,0.47978035613717296,0.8637385018680919,0.2362924946450915,0.39356150682977215,0.1548906596581208
