model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200515_161905,0.8809855084759243,0.4347825670062096,0.8877102094699937,0.19794106886257706,0.3717514797888819,0.1381991627252235
StackedEnsemble_BestOfFamily_AutoML_20200515_161905,0.8791367300659798,0.4363121771282086,0.8869723405474521,0.19438172855478908,0.37260008707179504,0.13883082488590925
GBM_grid__1_AutoML_20200515_161905_model_6,0.8737920636856441,0.4467875440358869,0.8867686949864536,0.20844870523649695,0.3785507988306704,0.14330070729533867
GBM_grid__1_AutoML_20200515_161905_model_5,0.8724692857104982,0.4482255327117043,0.8830687972114658,0.21669043919975825,0.37960606635582056,0.14410076561413965
XGBoost_grid__1_AutoML_20200515_161905_model_5,0.8717990593500289,0.4472975663136789,0.8825483898537487,0.2032102640783769,0.3784593180296221,0.14323145540344667
XGBoost_grid__1_AutoML_20200515_161905_model_9,0.8710885345691516,0.46150809032135903,0.8821910300787057,0.2063959602601015,0.3819416116338431,0.14587939469745745
XGBoost_grid__1_AutoML_20200515_161905_model_12,0.8707012808888276,0.4496299772268619,0.8812690939441153,0.21488054523055825,0.37980034170364974,0.1442482995582091
XGBoost_grid__1_AutoML_20200515_161905_model_42,0.8702337838626035,0.5284168717637119,0.8813819511475485,0.2174893377096004,0.39283856373020415,0.15432213715360965
XGBoost_grid__1_AutoML_20200515_161905_model_48,0.8699605322926443,0.5020241261728536,0.8815633153256794,0.21345472348743946,0.3897751556610831,0.15192467197062154
XGBoost_grid__1_AutoML_20200515_161905_model_40,0.8695983767513463,0.4506691219152218,0.8798597386718194,0.21244319778570786,0.38026385227381937,0.14460059734612513
GBM_grid__1_AutoML_20200515_161905_model_4,0.8690805066996125,0.4524609158273694,0.8804356105722221,0.21371737020992296,0.3820157454957426,0.145936029806668
XGBoost_grid__1_AutoML_20200515_161905_model_50,0.8688445488432763,0.45232916136323,0.8781814426433938,0.2064063883601194,0.3809094157435542,0.1450919830020958
XGBoost_grid__1_AutoML_20200515_161905_model_26,0.8687462772566674,0.5145386498026076,0.8768167604574771,0.2020981690730833,0.3916877718416616,0.1534193106102855
DRF_1_AutoML_20200515_161905,0.8681852808251985,0.4637621819959105,0.8765260433333301,0.2041717702495144,0.3858612187598892,0.14888888014286708
XGBoost_grid__1_AutoML_20200515_161905_model_39,0.8679024848925109,0.4693317069673209,0.8793383900159716,0.20780145604555844,0.3839857897197726,0.1474450867067174
XGBoost_grid__1_AutoML_20200515_161905_model_30,0.8671544896505526,0.4672871188753103,0.8773400793569716,0.20927835780401888,0.3845194955674152,0.14785524247141946
XGBoost_grid__1_AutoML_20200515_161905_model_4,0.8668856567670414,0.5192442995223651,0.8751093890913042,0.21233220038212802,0.3923795268921538,0.15396169312411045
XGBoost_grid__1_AutoML_20200515_161905_model_14,0.8667550403956314,0.454890189950217,0.8768650467710637,0.2191382147446264,0.3828984375494223,0.14661121347778885
XGBoost_grid__1_AutoML_20200515_161905_model_31,0.8662666871693717,0.4607182069647965,0.8721035403841563,0.2285227977708611,0.3832596944847188,0.14688799341651998
XGBoost_grid__1_AutoML_20200515_161905_model_23,0.8657689663278417,0.4664103702743066,0.8723272902060607,0.2151332940953977,0.3843875072445238,0.14775375572565885
XGBoost_grid__1_AutoML_20200515_161905_model_49,0.865625093897087,0.4657204696991102,0.8770058807703056,0.21854151532665586,0.3848961268261509,0.1481450284457724
XGBoost_grid__1_AutoML_20200515_161905_model_8,0.8654725608408937,0.4607994826502096,0.8761251979214294,0.21557834419446464,0.3835566506516508,0.14711570425911247
GBM_3_AutoML_20200515_161905,0.8653490143678009,0.4576891074547729,0.8730190593897846,0.20442451911435386,0.38276863955079976,0.14651183142357008
