model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_143623_model_9,0.6788800705467372,0.8404411719160043,0.8354130570587605,0.4804232804232804,0.4869558288722527,0.2371259792726627
DeepLearning_grid__2_AutoML_20200514_143623_model_5,0.6777513227513227,4.123832128416537,0.7976061325201464,0.4555555555555556,0.5206709031135913,0.2710981893491228
DeepLearning_grid__2_AutoML_20200514_143623_model_3,0.6772398589065256,0.9704056487205734,0.8263294978989777,0.4812169312169312,0.4958592350519889,0.2458763809863436
DeepLearning_grid__2_AutoML_20200514_143623_model_8,0.6755202821869488,0.9629770079008272,0.8266119439427366,0.4261904761904762,0.4853584345707641,0.2355728100089827
DeepLearning_grid__3_AutoML_20200514_143623_model_4,0.6712463256907701,0.8286152890279128,0.8126451134293791,0.4383597883597883,0.4691290972913462,0.22008210992539334
DeepLearning_grid__3_AutoML_20200514_143623_model_3,0.6709259259259259,1.2568902152306267,0.8283501630264021,0.4764550264550265,0.5241055593341327,0.2746866373249441
DeepLearning_grid__2_AutoML_20200514_143623_model_2,0.6661463844797179,1.2702749176019037,0.8246170511464997,0.4608465608465608,0.5243455490493846,0.2749382548079006
DeepLearning_grid__3_AutoML_20200514_143623_model_7,0.6472868900646679,1.1635473709124229,0.7980941378366291,0.4428571428571429,0.4982150168247079,0.248218202989644
DeepLearning_grid__1_AutoML_20200514_143623_model_5,0.6459611992945327,1.2094354487676708,0.7918312392172254,0.4613756613756614,0.5052980987854289,0.25532616863616897
DeepLearning_grid__3_AutoML_20200514_143623_model_10,0.6242563198118753,0.9048287070325066,0.7816788099647448,0.4248677248677249,0.5595465363041435,0.3130923262899642
DeepLearning_grid__1_AutoML_20200514_143623_model_20,0.6211346266901823,1.2918765997668125,0.7953047035057565,0.4653439153439154,0.5141847193672165,0.2643859256307432
DeepLearning_grid__2_AutoML_20200514_143623_model_12,0.6182569077013521,1.4214600263001071,0.7973009527277286,0.4981481481481482,0.5379728982722102,0.28941483927540185
