model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200514_184647,0.9304154898847362,0.2898150395980402,0.8329807819179711,0.16610093849140822,0.2985570321961259,0.08913630147375856
XGBoost_grid__1_AutoML_20200514_184647_model_27,0.9302353887980596,0.27362885020139965,0.831959146163108,0.16977545783896553,0.29500090905505466,0.08702553634330862
GBM_grid__1_AutoML_20200514_184647_model_32,0.9299655506259036,0.2753040063920795,0.8315989678576642,0.1704382001553955,0.29514402829130165,0.08710999743601668
XGBoost_grid__1_AutoML_20200514_184647_model_23,0.929939025409619,0.27397414335818776,0.831645690085855,0.16981835536437426,0.29523701887778786,0.08716489731584327
XGBoost_grid__1_AutoML_20200514_184647_model_49,0.9298843202607332,0.2740852621918323,0.8316800900123916,0.1722560737755554,0.2950968451538713,0.08708214801976788
GBM_grid__1_AutoML_20200514_184647_model_11,0.9296567228451388,0.2757967968788228,0.8306930633907403,0.16637595404915334,0.2954205212335821,0.08727328436592137
XGBoost_grid__1_AutoML_20200514_184647_model_2,0.9296190638331556,0.2748053877405635,0.8309398563893705,0.1655882323171669,0.29551982677052097,0.08733196801447876
GBM_grid__1_AutoML_20200514_184647_model_65,0.9295467794557699,0.27596540920288704,0.8302679221414482,0.1704079859452604,0.2957803471234851,0.08748601374448932
XGBoost_grid__1_AutoML_20200514_184647_model_84,0.9295366933627566,0.27498345590568096,0.8305056255569178,0.16869725094188046,0.295559725982164,0.08735555162265188
XGBoost_grid__1_AutoML_20200514_184647_model_16,0.929501623043568,0.27515245798913474,0.830296350229768,0.17073311779942518,0.2957101483062953,0.08744449181133115
StackedEnsemble_AllModels_AutoML_20200514_184647,0.9291975049493646,0.28631466173851056,0.8310237268278642,0.1660630932527606,0.2977520218428517,0.08865626651150606
GBM_grid__1_AutoML_20200514_184647_model_28,0.9291652877364028,0.2763841471814724,0.8307996567254097,0.17001242345088985,0.295754655545883,0.08747081627706388
XGBoost_3_AutoML_20200514_184647,0.9291415260669564,0.27591845292311185,0.8296411503800413,0.17517607660051446,0.2959954381998139,0.08761329943509984
XGBoost_grid__1_AutoML_20200514_184647_model_51,0.9289741011876655,0.27596022102432216,0.8288620402053054,0.16934968113445986,0.29630948349469205,0.08779931000889114
XGBoost_grid__1_AutoML_20200514_184647_model_7,0.928953269389636,0.2759010831155165,0.8295544228617635,0.17053152103798366,0.29610985021031777,0.08768104339157681
XGBoost_grid__1_AutoML_20200514_184647_model_13,0.9288524738520704,0.2759779106602949,0.8296900483097754,0.16568846206685098,0.29617073938478355,0.08771710686772938
GBM_2_AutoML_20200514_184647,0.9287816309543632,0.2774911626127142,0.8285350188665241,0.1666394207105431,0.29640843614866114,0.08785796102009491
XGBoost_grid__1_AutoML_20200514_184647_model_29,0.9287740255142471,0.2769154689315279,0.8285920830782311,0.16590274214356615,0.2964201548616594,0.08786490820821014
