model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172851_model_5,0.979703047600055,0.16402828082943147,0.9709016218213034,0.05899266837618738,0.21545881130911607,0.04642249937073729
XGBoost_grid__1_AutoML_20200514_172851_model_34,0.9796864917135908,0.15873615529665108,0.968579524880396,0.05530983024572322,0.20944358114938447,0.04386661368467882
XGBoost_grid__1_AutoML_20200514_172851_model_58,0.9796771790274544,0.16497576994582253,0.9726993086773192,0.0602976673132242,0.2165333366880241,0.04688668589724921
XGBoost_grid__1_AutoML_20200514_172851_model_53,0.9795217794567788,0.1709418976645807,0.9723487826135859,0.06116271238098105,0.2181525712635196,0.047590544348884975
XGBoost_grid__1_AutoML_20200514_172851_model_61,0.9793258367777729,0.16663714645628294,0.9720248001824594,0.06094551043867455,0.21759011848570414,0.047345459662622776
XGBoost_grid__1_AutoML_20200514_172851_model_20,0.9792581081513284,0.16263597568871535,0.9716046326772256,0.057912208649321874,0.2141918763617517,0.04587815989936792
XGBoost_grid__1_AutoML_20200514_172851_model_24,0.9792510530860736,0.1648702316199285,0.9698300984238702,0.059863921901368314,0.21568249748104865,0.04651893971966256
XGBoost_grid__1_AutoML_20200514_172851_model_14,0.9792035489800256,0.16778096091831626,0.9710552211112266,0.06116271238098105,0.21862104019692385,0.04779515921678498
XGBoost_grid__1_AutoML_20200514_172851_model_63,0.9792023261020484,0.16498609870288056,0.9716351650412972,0.05921165760169171,0.21647736075092905,0.04686244771768786
XGBoost_grid__1_AutoML_20200514_172851_model_15,0.979182665986872,0.16816406283246466,0.9707952522813597,0.062032648960647786,0.21919264959716125,0.0480454176374239
XGBoost_grid__1_AutoML_20200514_172851_model_21,0.9791222746282924,0.1695637715210854,0.9718245870657204,0.06203152015020705,0.2193826125793324,0.048128730702133464
XGBoost_grid__1_AutoML_20200514_172851_model_7,0.9790192706755741,0.17067533180236288,0.9722771106204396,0.05704565850097736,0.21521666875191772,0.0463182145086727
XGBoost_1_AutoML_20200514_172851,0.978981925863493,0.1677149161468291,0.9701978885411366,0.06051637433611836,0.21726944719303865,0.04720601268356861
XGBoost_grid__1_AutoML_20200514_172851_model_18,0.9787521188712648,0.16941863553656678,0.9709974519936234,0.06181365973514344,0.21887557318887596,0.04790651653875898
XGBoost_grid__1_AutoML_20200514_172851_model_28,0.9787422417799084,0.16999081578868966,0.9718729064381612,0.06072783815868441,0.2195172311012709,0.04818781475036877
DeepLearning_grid__2_AutoML_20200514_172851_model_1,0.9786957724167644,0.18744498644695148,0.9731495021591668,0.06940387520624308,0.2282792951985929,0.05211143661636633
XGBoost_grid__1_AutoML_20200514_172851_model_43,0.9786370742738456,0.16702539475796946,0.9706006595948404,0.056826481140399565,0.21592385561823685,0.04662311142504519
XGBoost_grid__1_AutoML_20200514_172851_model_47,0.9786253158317546,0.16807187508850205,0.9712646759605518,0.061600032359232636,0.21769201576140595,0.04738981372626421
XGBoost_grid__1_AutoML_20200514_172851_model_59,0.9783407615331504,0.17171844245532866,0.9691401654990248,0.06289919910899229,0.22117096789977364,0.0489165970417227
XGBoost_grid__1_AutoML_20200514_172851_model_25,0.9782693642727732,0.17242236116792992,0.9700280531218892,0.0646355917694668,0.22198697598057796,0.04927821750500168
XGBoost_grid__1_AutoML_20200514_172851_model_6,0.9779323202886744,0.1719504221943211,0.9663844794375284,0.061814224140363826,0.21992959855858424,0.04836902832214002
XGBoost_grid__1_AutoML_20200514_172851_model_36,0.9776829472488068,0.17372519894840074,0.9698517622954522,0.06311433156549076,0.22172989539403612,0.04916414651145023
XGBoost_grid__1_AutoML_20200514_172851_model_11,0.9774942477701289,0.17338322581017213,0.9684658892588168,0.06355033459822815,0.22238410677925996,0.049454690948009285
XGBoost_2_AutoML_20200514_172851,0.9771457275465494,0.1727939483644528,0.9633234481757141,0.06073131865754337,0.21923557932187945,0.04806423924060008
GBM_grid__1_AutoML_20200514_172851_model_1,0.9765056920266476,0.17568586517015913,0.9683228925500758,0.0644144389906177,0.22456157522020395,0.05042790106537932
XGBoost_grid__1_AutoML_20200514_172851_model_56,0.9751788694210894,0.1846408938146048,0.9638513132974341,0.06463182906799766,0.2283782765499989,0.05215663719994778
XGBoost_grid__1_AutoML_20200514_172851_model_57,0.974980386918592,0.1843232945758757,0.964824523271028,0.0683208756558859,0.22901877791444564,0.052449600637426166
XGBoost_grid__1_AutoML_20200514_172851_model_10,0.9749704157596988,0.18626167723257805,0.9670317216574992,0.07005670391114005,0.2305650442369149,0.05316023962397052
XGBoost_grid__1_AutoML_20200514_172851_model_45,0.9748919634340673,0.18824347039273007,0.9624132900350164,0.0704883798371879,0.2325112545650358,0.054061483499406884
DeepLearning_grid__3_AutoML_20200514_172851_model_1,0.9740230615973045,0.1970186329391308,0.9662274201722988,0.07439519277260302,0.2377309197452229,0.05651599020290962
XGBoost_grid__1_AutoML_20200514_172851_model_54,0.9734072955018784,0.19154644669610799,0.9629860643995058,0.06832134599356954,0.2331409236259181,0.05435469026914619
DeepLearning_grid__1_AutoML_20200514_172851_model_6,0.9733161440587884,0.2671290689478696,0.9660846503649608,0.07331078220919493,0.2703962524528008,0.07311413334051879
XGBoost_grid__1_AutoML_20200514_172851_model_60,0.972941190857388,0.19632108592517172,0.9630659528117984,0.07070840380559627,0.2359692265509459,0.05568147587905162
XGBoost_grid__1_AutoML_20200514_172851_model_37,0.9725614402116144,0.19904286557688525,0.9635117839817748,0.07374433948597736,0.2383040343710905,0.05678881279753786
DeepLearning_grid__1_AutoML_20200514_172851_model_1,0.968330188342022,0.23914733101714225,0.9599649584130241,0.08155053402140601,0.2671994019071915,0.07139552037956086
GLM_1_AutoML_20200514_172851,0.9654732631840356,0.22640284645146266,0.9554285984349128,0.0858913745712872,0.2555389557320156,0.06530015789660902
DeepLearning_grid__1_AutoML_20200514_172851_model_3,0.9629277956401576,0.36717191406096267,0.9442264162529048,0.07678074550404207,0.2556386087617449,0.06535109828964047
DeepLearning_grid__2_AutoML_20200514_172851_model_3,0.9593514419612704,0.6811455310992828,0.9509078170247648,0.09825702261195447,0.4280574656673992,0.1832331939135966
DeepLearning_grid__1_AutoML_20200514_172851_model_2,0.9568618505342096,0.35692913809720656,0.9439461707428579,0.09239238203460556,0.2787755742763435,0.07771582081310509
DeepLearning_1_AutoML_20200514_172851,0.9568315607873829,0.2612665863941241,0.9456218686704164,0.10519553818859788,0.2790116576023696,0.07784750507802195
DeepLearning_grid__3_AutoML_20200514_172851_model_3,0.9474233961014652,0.4644181789671256,0.9282926489390448,0.0956545501408191,0.3595769216157765,0.1292955625586783
DeepLearning_grid__3_AutoML_20200514_172851_model_2,0.9467281429375034,0.7959480031096843,0.9417789332547312,0.10563116495118836,0.3787059359659693,0.1434181859358608
DeepLearning_grid__1_AutoML_20200514_172851_model_9,0.9417564854863196,0.33463603411785586,0.9255898637692056,0.12384969512711347,0.3100312972459937,0.09611940527203368
DeepLearning_grid__1_AutoML_20200514_172851_model_4,0.9411479625912221,0.3844845665599183,0.9261958316937614,0.12449998400851875,0.3267417946598103,0.10676020037751363
DeepLearning_grid__2_AutoML_20200514_172851_model_2,0.9386830168587841,0.972223761173604,0.9124564401306812,0.11756494893073433,0.34143943826612205,0.11658089000348493
DeepLearning_grid__1_AutoML_20200514_172851_model_5,0.92177080256541,0.8617102841773264,0.8861518891003703,0.14011999254985108,0.35202228448402234,0.12391968877334995
DeepLearning_grid__1_AutoML_20200514_172851_model_7,0.9183605721563852,0.5373930274051965,0.8957683794495229,0.14489241495824345,0.3919397618392114,0.15361677691057776
DeepLearning_grid__1_AutoML_20200514_172851_model_8,0.8740557030325493,0.6461887438625425,0.8673866208384277,0.23144724786607795,0.4348244749961199,0.1890723240556513
DeepLearning_grid__3_AutoML_20200514_172851_model_4,0.8065530268111293,1.3459662934744805,0.7319498051127177,0.22515356525370955,0.50151325997106,0.25151554992680003
DeepLearning_grid__2_AutoML_20200514_172851_model_4,0.7283575996222248,2.376976377495039,0.7122466268815291,0.3650516524844177,0.5545904813404775,0.3075706019934625
