model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_171832_model_23,0.9821073198281998,0.08586191813595204,0.9966319945443614,0.06711973165272841,0.144329671732985,0.02083105414255121
StackedEnsemble_BestOfFamily_AutoML_20200515_171832,0.9811370795864124,0.08453964441124813,0.9958720397696502,0.05540720515477097,0.1379956318883029,0.019042794420252
XGBoost_grid__1_AutoML_20200515_171832_model_26,0.9800523567202256,0.08556200296820338,0.9955082638108772,0.053548293541081135,0.13943625722581576,0.019442469829143855
StackedEnsemble_AllModels_AutoML_20200515_171832,0.9793897885315124,0.08369639710615083,0.9951926332038012,0.0465099971951757,0.13740430766454426,0.018879943764772728
XGBoost_grid__1_AutoML_20200515_171832_model_32,0.9793463805364274,0.08932542157296834,0.9957554499228212,0.0592075512739054,0.14240533173152936,0.020279278505566926
XGBoost_grid__1_AutoML_20200515_171832_model_19,0.9792237887261328,0.08938055336645682,0.9954358299336706,0.06126346840374969,0.139634303977403,0.01949773884725378
XGBoost_grid__1_AutoML_20200515_171832_model_33,0.9788998983012688,0.08640554294034597,0.9950259350722692,0.05943317744615977,0.14106957498088182,0.01990062498528664
XGBoost_grid__1_AutoML_20200515_171832_model_9,0.9788345478031738,0.08566468461183581,0.9955324239336883,0.05943317744615977,0.14190332950855147,0.02013655492561253
XGBoost_grid__1_AutoML_20200515_171832_model_31,0.9787596570863791,0.08893368710806387,0.9955244248074684,0.06610608341585622,0.14568137845623785,0.0212230640289096
XGBoost_grid__1_AutoML_20200515_171832_model_5,0.9787133870256841,0.08891790914148022,0.9955602480464744,0.06672572062041951,0.14437756877355834,0.02084488236496356
XGBoost_grid__1_AutoML_20200515_171832_model_22,0.9787119559928792,0.09481754717094776,0.9948753565962678,0.0695696598148816,0.1397048012426715,0.01951743149025435
GBM_grid__1_AutoML_20200515_171832_model_5,0.9777622272212968,0.09162720630569336,0.9955640623159184,0.07055468739565386,0.14705631796140925,0.0216255606523671
XGBoost_grid__1_AutoML_20200515_171832_model_4,0.9772775841113382,0.0924964599446921,0.995133720973559,0.05658923825169768,0.1444919138299908,0.020877913162253483
XGBoost_grid__1_AutoML_20200515_171832_model_27,0.9771802738805984,0.09051522141399228,0.9950550839940192,0.06588045724360185,0.1455244181674727,0.02117735628298146
XGBoost_grid__1_AutoML_20200515_171832_model_30,0.9766689181582798,0.09194474324156204,0.9950158143265506,0.06002419399462312,0.1481005153512525,0.021933762647306572
GBM_grid__1_AutoML_20200515_171832_model_6,0.9755846723030279,0.0910017565763533,0.9942832184196368,0.08046554359212131,0.14587153068730666,0.02127850346505785
XGBoost_grid__1_AutoML_20200515_171832_model_16,0.9754897471269632,0.1013018031668189,0.9951709612962104,0.08164757668904803,0.1576847574296232,0.024864482725639108
GBM_4_AutoML_20200515_171832,0.9751992474675488,0.08954975503356502,0.9934466703755376,0.0620514904683675,0.14295995961193894,0.02043755005224721
GBM_2_AutoML_20200515_171832,0.9751730118661239,0.09031118626323643,0.9943161678742748,0.05861653472544205,0.1436346996031469,0.02063092693008625
DRF_1_AutoML_20200515_171832,0.9750828567994092,0.10571024103224556,0.9934608277659124,0.06247412215677633,0.1572904118517326,0.024740273660487654
XRT_1_AutoML_20200515_171832,0.9749397535189096,0.1079548251109292,0.9940243431607848,0.061657479436058586,0.15959778296700122,0.025471452327982026
GBM_grid__1_AutoML_20200515_171832_model_4,0.9742137428758416,0.09998942006800292,0.9948757168006672,0.08105656014058467,0.15377689290536828,0.023647332791629103
GBM_3_AutoML_20200515_171832,0.9738378582590628,0.09088901088496312,0.9934207774869864,0.06630308893201069,0.1452084076822576,0.02108548166161673
XGBoost_grid__1_AutoML_20200515_171832_model_1,0.9735616689276986,0.09517375069065616,0.9934265132225432,0.06751374268503732,0.1444915407538015,0.02087780534940748
GBM_grid__1_AutoML_20200515_171832_model_2,0.9734853471780986,0.0897355361461105,0.9927681148774612,0.07117432460021714,0.14367930687926966,0.02064374322530733
XGBoost_grid__1_AutoML_20200515_171832_model_7,0.9734619736422838,0.09517290504332687,0.9942171393565796,0.06993505019109059,0.14801454014528184,0.02190830409441925
XGBoost_grid__1_AutoML_20200515_171832_model_13,0.9733904220020341,0.10143274017332272,0.9944612064130609,0.08164757668904803,0.15551907875937787,0.024186183858165573
XGBoost_3_AutoML_20200515_171832,0.9732621060605194,0.1027567383912763,0.9945152460585645,0.08184458220520248,0.15772194730399922,0.02487621266136551
GBM_grid__1_AutoML_20200515_171832_model_7,0.9716555332314436,0.0978175389728034,0.9935704137988474,0.07013205570724504,0.15087246549410435,0.022762500844269708
XGBoost_grid__1_AutoML_20200515_171832_model_12,0.9713869760750397,0.10512168273605907,0.9939357563570728,0.08145057117289357,0.15785816378939824,0.02491919987496049
GBM_1_AutoML_20200515_171832,0.9707821262094612,0.0930120401044297,0.9917767588541604,0.06951241850268176,0.1474930606122397,0.02175420292876581
XGBoost_grid__1_AutoML_20200515_171832_model_2,0.9699559432700436,0.10851454911748036,0.9938925949697932,0.08832048265874448,0.16222899761956294,0.026318247668648168
GBM_grid__1_AutoML_20200515_171832_model_9,0.9699125352749588,0.0912226826912291,0.9906413251307828,0.05335128802492668,0.14455796773241011,0.020897006034924528
XGBoost_1_AutoML_20200515_171832,0.9690978005979808,0.11448912187186935,0.9936013325383242,0.09212082877787893,0.16838448233341372,0.02835333389069172
GBM_5_AutoML_20200515_171832,0.9689403869894314,0.12072677371958293,0.9937984756852489,0.1018346794581919,0.17182739553759585,0.029524653857233418
XGBoost_grid__1_AutoML_20200515_171832_model_11,0.9684729162731328,0.10738608040397817,0.9929199250793176,0.08204158772135693,0.1591001310112245,0.0253128516877888
XGBoost_grid__1_AutoML_20200515_171832_model_3,0.9673247509525909,0.11398497014298052,0.9933665967001358,0.08806623583039018,0.16699855685215173,0.027888517990701352
XGBoost_grid__1_AutoML_20200515_171832_model_8,0.9663120567375888,0.120498594213529,0.993099994946922,0.0878406096581358,0.1732857569759432,0.030027953570725643
GBM_grid__1_AutoML_20200515_171832_model_3,0.9662295338458341,0.122635998317995,0.9931964407698208,0.09901936091982973,0.17185479979276064,0.02953407221180984
XGBoost_grid__1_AutoML_20200515_171832_model_20,0.9659447583176396,0.12468850411852185,0.9929616227201464,0.09975014167224767,0.17769904393435748,0.03157695021518471
XGBoost_grid__1_AutoML_20200515_171832_model_14,0.9654906439075208,0.1185137959449468,0.9926793530711244,0.08215273126921163,0.17057534676821515,0.029095948925096857
XGBoost_2_AutoML_20200515_171832,0.9644350187083688,0.1314946947820597,0.9925307081943214,0.10845034411568852,0.184221446443019,0.03393754132955812
GBM_grid__1_AutoML_20200515_171832_model_8,0.9641626454644846,0.0904486396303431,0.9878824823929636,0.06751374268503732,0.14372275892754155,0.020656231433744218
GBM_grid__1_AutoML_20200515_171832_model_1,0.9634418819417016,0.10286361153789657,0.989723652543011,0.08406888419510129,0.1546042371112713,0.023902470132758195
XGBoost_grid__1_AutoML_20200515_171832_model_29,0.9633665142139721,0.1338696262512422,0.9923658965495048,0.12438584842118923,0.18580407068588747,0.034523152683446266
XGBoost_grid__1_AutoML_20200515_171832_model_15,0.9562318616591966,0.14288391189934838,0.9909463866816446,0.1128417067832863,0.1925225359496631,0.03706492684848931
XGBoost_grid__1_AutoML_20200515_171832_model_24,0.9551700353178896,0.14397908298527945,0.9906803054260868,0.11605103635395735,0.19258308516633849,0.03708824469218517
XGBoost_grid__1_AutoML_20200515_171832_model_28,0.9547259381374058,0.1494169728607415,0.9899750883692104,0.1283832000564781,0.19537582224103275,0.03817171191635962
XGBoost_grid__1_AutoML_20200515_171832_model_6,0.9541201342499576,0.14270908360286333,0.9902632769564088,0.11709330524692947,0.19160454579752045,0.036712301970274114
XGBoost_grid__1_AutoML_20200515_171832_model_17,0.9512318330385406,0.14907809644273526,0.9896001373184792,0.12354058504437156,0.19661391118479465,0.03865703007138231
XGBoost_grid__1_AutoML_20200515_171832_model_21,0.9434393824044022,0.1581920234159616,0.9877347265574554,0.11861210806396524,0.2022879307768493,0.040920406937979374
XGBoost_grid__1_AutoML_20200515_171832_model_18,0.9391539161643742,0.16491906743990956,0.9870781654766221,0.14513534708269654,0.20824972613806345,0.043367948436578416
XGBoost_grid__1_AutoML_20200515_171832_model_25,0.9364268446489868,0.16772061747355138,0.9864760315911676,0.13195792000335815,0.21020717043824366,0.0441870545036528
DeepLearning_grid__1_AutoML_20200515_171832_model_1,0.9363629251836968,0.2040394008203004,0.9871315454305928,0.1489929345140308,0.2392844888144064,0.05725706658717177
XGBoost_grid__1_AutoML_20200515_171832_model_10,0.9303959953977984,0.18571016742802066,0.9853730595170168,0.1877338546108831,0.2246562631242747,0.05047043656096335
GBM_grid__1_AutoML_20200515_171832_model_10,0.9293847322156014,0.2574143867739848,0.9784705083737716,0.10915250421200656,0.2658530711525697,0.07067785544125328
GLM_1_AutoML_20200515_171832,0.9174055566049796,0.3917648436055317,0.9796239169421168,0.15887183097785332,0.3421582190113913,0.11707224683704714
XGBoost_grid__1_AutoML_20200515_171832_model_34,0.9053152374465032,0.4894960123933895,0.9698122807445844,0.11424936605246737,0.3877731243395073,0.15036799596002295
DeepLearning_1_AutoML_20200515_171832,0.8931500275712321,0.2853870852635753,0.9729186016628664,0.225912378815372,0.26469994549366616,0.07006606114434982
DeepLearning_grid__1_AutoML_20200515_171832_model_2,0.7282654737577204,0.4566376048786078,0.9368542526964708,0.3207087619276585,0.3301119994513784,0.10897393218178687
DeepLearning_grid__2_AutoML_20200515_171832_model_2,0.6084088441643436,0.5162037365120324,0.91058419585271,0.45036319612590797,0.3516995080759793,0.1236925439808858
DeepLearning_grid__3_AutoML_20200515_171832_model_2,0.5010475160132571,0.4303985068708364,0.8604610229166127,0.5,0.35443465977855504,0.12562392805234004
DeepLearning_grid__2_AutoML_20200515_171832_model_1,0.49927971348815203,0.4134350104137457,0.8596867357121752,0.5,0.3504955038632341,0.12284709822834235
DeepLearning_grid__3_AutoML_20200515_171832_model_1,0.4983104272682347,0.4084693284580994,0.8595139656261989,0.5,0.3480270575654288,0.12112283279765028
