model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_220514,0.8250468690873438,0.07869777124210453,0.10562311696168558,0.4019896225218376,0.13053913651958854,0.017040466163279772
XGBoost_grid__1_AutoML_20200514_220514_model_11,0.8220217358225972,0.07590772766413094,0.0969639864627812,0.3700766273882347,0.12936877446413794,0.016736279806352998
XGBoost_grid__1_AutoML_20200514_220514_model_5,0.8215443522809773,0.07626721666914674,0.09427338487653594,0.36528967176287225,0.12958249886106782,0.01679162401107864
StackedEnsemble_BestOfFamily_AutoML_20200514_220514,0.8203621352853719,0.07906295056912616,0.10094111780931836,0.3884276196192348,0.13065420069999398,0.017070520160554305
XGBoost_grid__1_AutoML_20200514_220514_model_12,0.8193325166320896,0.07637508243235132,0.0930655698018174,0.3604296299346851,0.12962173193662516,0.01680179339025031
XGBoost_grid__1_AutoML_20200514_220514_model_14,0.8179192483749936,0.07666162760009011,0.08904509244811128,0.4018262907468291,0.12987103657050506,0.016866486139897458
XGBoost_grid__1_AutoML_20200514_220514_model_23,0.8174560866316819,0.08159132292175918,0.07402541333812708,0.3781340317069556,0.1343224545608864,0.018042521799261392
GLM_1_AutoML_20200514_220514,0.8121112890883726,0.07715710155726825,0.08238976591792009,0.39673072068588666,0.12990757629182345,0.016875978378015927
XGBoost_grid__1_AutoML_20200514_220514_model_7,0.8107632829265913,0.0788169259973759,0.08326766946581189,0.386706344212882,0.13158201515651105,0.017313826712648302
XGBoost_grid__1_AutoML_20200514_220514_model_20,0.8099080119397576,0.0778351956623767,0.0823383040260316,0.4266097585714863,0.13047741339763197,0.01702435540693656
XGBoost_grid__1_AutoML_20200514_220514_model_16,0.8095757698293321,0.07806105698468066,0.07692143436498895,0.3986106249289793,0.13074525212585314,0.017094320953452903
XGBoost_grid__1_AutoML_20200514_220514_model_2,0.8076161274797371,0.07812756009142469,0.07952336446179135,0.3682781983729867,0.1305733296167679,0.017049394407209116
XGBoost_grid__1_AutoML_20200514_220514_model_15,0.8047991098255849,0.07840512224870272,0.07819261459042799,0.38000147951895796,0.13072865429286906,0.017089981053224467
XGBoost_grid__1_AutoML_20200514_220514_model_18,0.8038576889185132,0.07859716259018043,0.08223969553471915,0.3816046730428341,0.13082168668922695,0.017114313708214257
XGBoost_grid__1_AutoML_20200514_220514_model_10,0.8035812041663005,0.07860753221832881,0.07817735821187824,0.4192107656103867,0.13077112015741926,0.017101085867226192
XGBoost_grid__1_AutoML_20200514_220514_model_13,0.8031400742058693,0.07907966716957611,0.07577314509159645,0.4264905327310522,0.1311045651889668,0.01718840701338804
XGBoost_grid__1_AutoML_20200514_220514_model_25,0.8028316151226044,0.07904927829165757,0.07572894629777707,0.4046944475585522,0.13131795367780436,0.017244404958125972
XGBoost_3_AutoML_20200514_220514,0.8024820582905048,0.07907195449492761,0.07481101170669892,0.4031797201167041,0.1311608507756367,0.017203168776188837
XGBoost_grid__1_AutoML_20200514_220514_model_6,0.8003464441366209,0.07838811559428499,0.0811783530506827,0.40546051807059547,0.13038774483282015,0.017000964002588617
XGBoost_grid__1_AutoML_20200514_220514_model_21,0.799045679201593,0.07924654037696673,0.07597533558588594,0.3752043553784201,0.1311208517169004,0.017192677754965392
XGBoost_grid__1_AutoML_20200514_220514_model_8,0.7988286943860955,0.07978437662621317,0.07143576829610891,0.4177865379536016,0.13143065011115354,0.017274015788640466
XGBoost_grid__1_AutoML_20200514_220514_model_1,0.7979055485604646,0.09255276033658934,0.061324466003253336,0.36850787970951604,0.1441621818906008,0.02078273468745867
XGBoost_grid__1_AutoML_20200514_220514_model_9,0.7960850171476473,0.08194084498995964,0.07600589580192503,0.3931666561168322,0.13090419536258066,0.017135908363524684
XGBoost_grid__1_AutoML_20200514_220514_model_17,0.7948644846219427,0.07965276259273282,0.0758421013237826,0.4054184458390563,0.13117984440084854,0.01720815157703083
XGBoost_grid__1_AutoML_20200514_220514_model_4,0.7947277463387061,0.08488178746091704,0.07008500456454471,0.3984185670985997,0.13209893971438846,0.01745012987366563
XGBoost_grid__1_AutoML_20200514_220514_model_24,0.7906710878240816,0.08155362833707927,0.06837259884886687,0.4046236492716419,0.1325386302879799,0.017566488518613827
XGBoost_2_AutoML_20200514_220514,0.7835809917573168,0.08243869115156978,0.06428911660179358,0.3951495165760779,0.13282001083930647,0.01764115527935349
XGBoost_grid__1_AutoML_20200514_220514_model_19,0.7797703265723159,0.10027420782722617,0.06537555425106828,0.3903912870060866,0.1327302632684711,0.017617322787317646
