model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_184854_model_4,0.8237613194207467,0.17189770898122597,0.9812324783627376,0.35851397441586097,0.2056408588781004,0.042288162840122816
XGBoost_grid__1_AutoML_20200514_184854_model_48,0.8232912166913932,0.17105147856749656,0.9831225782769812,0.4272410790066287,0.21107239147158732,0.04455155444153504
GBM_grid__1_AutoML_20200514_184854_model_31,0.8224254909892145,0.16837997168100807,0.9807479788208582,0.3937292683515643,0.2061780090398516,0.04250937141163711
GBM_grid__1_AutoML_20200514_184854_model_62,0.8221985833771093,0.1971390086960763,0.9805243807796612,0.3763575108433143,0.21263958616852094,0.04521559360591984
GBM_grid__1_AutoML_20200514_184854_model_2,0.8214310992674417,0.16699566777521058,0.9800230173074742,0.3970692400292268,0.2052528647558232,0.042128738490472266
GBM_grid__1_AutoML_20200514_184854_model_32,0.8212706172669272,0.16789557235955568,0.980214317005397,0.37265568245753466,0.2068673630586715,0.04279410589884821
DeepLearning_grid__3_AutoML_20200514_184854_model_1,0.8207881803103777,0.2470008786108856,0.9818672177840866,0.4806578655103276,0.21894662387072006,0.04793762410438655
GBM_grid__1_AutoML_20200514_184854_model_47,0.8207590736426104,0.1818012451849572,0.9807715336591188,0.3774571757213072,0.2087185556436688,0.04356343546997925
GBM_grid__1_AutoML_20200514_184854_model_38,0.8200669653658064,0.1687072867244108,0.9801211290004966,0.35783318832709826,0.20539919377924973,0.04218882880516578
GBM_grid__1_AutoML_20200514_184854_model_35,0.8196096080045551,0.1710286831084437,0.980936908430596,0.3914529709094616,0.206251094897448,0.04253951414639608
DeepLearning_1_AutoML_20200514_184854,0.81931737115661,0.1940029699127565,0.9819560449597124,0.4498182493641284,0.2202287304951496,0.04850069373550522
GBM_grid__1_AutoML_20200514_184854_model_48,0.8189199981994137,0.1792679829668988,0.9805317058933412,0.40681727496018,0.20900271192062084,0.04368213359017402
GBM_grid__1_AutoML_20200514_184854_model_42,0.8180186613694851,0.16937739414863698,0.9801939867807086,0.3985288113315494,0.20740614762142204,0.04301731007115911
GBM_2_AutoML_20200514_184854,0.8178415756015914,0.1683736872888114,0.9798972419238521,0.4076600189398911,0.2057804590942862,0.042345597345055185
GBM_grid__1_AutoML_20200514_184854_model_41,0.8174477974918086,0.17356593261815914,0.9796414057657992,0.3724137207630058,0.20558778064240546,0.04226633554946981
GBM_grid__1_AutoML_20200514_184854_model_39,0.8173528661106988,0.17128579625523208,0.9791496563289176,0.3544982030506866,0.2063796269419828,0.042592550416712005
XGBoost_grid__1_AutoML_20200514_184854_model_27,0.8172231458836521,0.17172146999705784,0.9824883849723544,0.3981149189435703,0.21067076752024508,0.04438217228756915
GBM_grid__1_AutoML_20200514_184854_model_21,0.8168622274201678,0.17084011755190776,0.9798323309652232,0.387126292682356,0.20799068895304268,0.04326012669116135
XGBoost_grid__1_AutoML_20200514_184854_model_51,0.8168380966115769,0.17135574514181998,0.9821083741133484,0.4006281916789509,0.2107386838664492,0.04441079287776322
GBM_grid__1_AutoML_20200514_184854_model_74,0.8157350371855866,0.17072223897454533,0.9791912997565724,0.4051578048406887,0.20709423622074133,0.042888022675852205
GBM_grid__1_AutoML_20200514_184854_model_46,0.8154177418264924,0.16991682134247002,0.9800621354436904,0.3934313704095985,0.2070994044417853,0.04289016332014215
XGBoost_grid__1_AutoML_20200514_184854_model_7,0.8147554887047471,0.17161264710406182,0.9821583962438528,0.4166143094535315,0.21058173234381644,0.04434466599692275
GBM_grid__1_AutoML_20200514_184854_model_64,0.8146277293035621,0.17070535216122196,0.9800026500837978,0.3834214281791128,0.20870286119853407,0.043556884272454605
GBM_grid__1_AutoML_20200514_184854_model_10,0.8144734144166454,0.17073661668630227,0.9796222719653922,0.4113369153194159,0.20830234737164174,0.04338986792053611
XGBoost_grid__1_AutoML_20200514_184854_model_5,0.8144555456003232,0.17580685441377442,0.9822635553869506,0.4190605873052971,0.21411838764991056,0.045846683929797384
GBM_1_AutoML_20200514_184854,0.8139821748278663,0.17007829720600046,0.9793312688896184,0.4077090185022896,0.2076335388511132,0.04311168645583673
GBM_grid__1_AutoML_20200514_184854_model_27,0.8133812133274171,0.17350190569183488,0.9798933865647368,0.4188216617282319,0.21031130385926736,0.04423084453098509
