model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_AllModels_AutoML_20200514_210557,0.8125518265976787,0.5276889396961466,0.8286739413396159,0.2946261811315946,0.42064313131940223,0.17694064392619185
StackedEnsemble_BestOfFamily_AutoML_20200514_210557,0.8103790635013253,0.5298867716787522,0.8265732505145498,0.2944020202904352,0.4217399790647548,0.17786460994153985
GBM_5_AutoML_20200514_210557,0.8050219894173489,0.5332456592392648,0.8217767052654743,0.3090064229880782,0.4239077821476184,0.1796978077653127
XGBoost_grid__1_AutoML_20200514_210557_model_12,0.804673902370625,0.5339932000544304,0.8213728977791446,0.3010075682723361,0.4242584007431645,0.17999519060114752
GBM_3_AutoML_20200514_210557,0.8036289885424389,0.5354248895978942,0.8202632317331123,0.3115547702871003,0.4247490815061293,0.18041178224030047
GBM_grid__1_AutoML_20200514_210557_model_3,0.8029822708332093,0.5362191867221775,0.8194667250086124,0.3013756131940759,0.4251138991782953,0.1807218272745738
GBM_grid__1_AutoML_20200514_210557_model_21,0.8026636833263836,0.5370701101052835,0.8189530582597808,0.3007671739748543,0.4254170687165891,0.18097968235541506
GBM_2_AutoML_20200514_210557,0.8020727837125337,0.5376536767905282,0.8184026822048487,0.31308670532678196,0.42567577398912804,0.18119986456124315
GBM_1_AutoML_20200514_210557,0.8019940893274351,0.5379078146335651,0.8183215477336729,0.3041597815940273,0.4257648896038866,0.18127574121940973
XGBoost_grid__1_AutoML_20200514_210557_model_5,0.8016932024721747,0.5374042650002513,0.817612000719852,0.3052993253925944,0.4257803191685163,0.1812888801912436
XGBoost_grid__1_AutoML_20200514_210557_model_28,0.8013505247738406,0.5375319234457141,0.8176735364015953,0.30600357679009554,0.4259743749183463,0.18145416808707585
GBM_grid__1_AutoML_20200514_210557_model_2,0.8011509552999443,0.5383213844610834,0.8173820083484977,0.301097835565749,0.4260502748334146,0.18151883668562813
GBM_4_AutoML_20200514_210557,0.8009026877761463,0.5383473812151445,0.8177278169038221,0.3066490329278624,0.4261658391810597,0.1816173224848968
XGBoost_grid__1_AutoML_20200514_210557_model_14,0.7997712171588495,0.5397465270299652,0.8163717834667702,0.3035922692372595,0.4269070067963064,0.1822495924517816
GBM_grid__1_AutoML_20200514_210557_model_11,0.7996331979941318,0.5407660838932179,0.8155231213546068,0.302392626864322,0.4270128487215828,0.18233997297332133
GBM_grid__1_AutoML_20200514_210557_model_17,0.7995837995865431,0.5395830472568396,0.8162557704904203,0.3124250002722583,0.4269108275367841,0.18225285466814176
GBM_grid__1_AutoML_20200514_210557_model_9,0.7995041221754784,0.5402192713205394,0.8155458260838798,0.3020645448469391,0.42694070881331664,0.18227836884201726
GBM_grid__1_AutoML_20200514_210557_model_12,0.7994055662854065,0.5402252294447898,0.8164718045291083,0.3140533914173204,0.4269892303646409,0.1823198028473884
GBM_grid__1_AutoML_20200514_210557_model_5,0.7992771988123311,0.5405112786411129,0.8165393115959333,0.3063358501312965,0.4273990593738061,0.18266995595361413
GBM_grid__1_AutoML_20200514_210557_model_10,0.7992338596067329,0.5420727640838809,0.816110685662143,0.30852234905076364,0.4275836995262969,0.1828278201005945
GBM_grid__1_AutoML_20200514_210557_model_19,0.7988133659336593,0.5404905539134294,0.8152190814594971,0.30549680693479897,0.4272884860676085,0.18257545032594885
XGBoost_grid__1_AutoML_20200514_210557_model_11,0.798046741731859,0.5413916792525577,0.8136365952440214,0.3062075401195031,0.42756465781832503,0.1828115366153013
GBM_grid__1_AutoML_20200514_210557_model_7,0.7977450452651738,0.5432460860203294,0.8137185584248281,0.3126166207637088,0.42814796035100616,0.1833106759527268
XGBoost_grid__1_AutoML_20200514_210557_model_20,0.7977232264691809,0.5416071777716134,0.8141791788670466,0.3045297157808744,0.4277437871249023,0.18296474742395374
GBM_grid__1_AutoML_20200514_210557_model_6,0.7976512480968694,0.5421049919556187,0.8148096223383126,0.31104796564582593,0.4279957415019489,0.18318035474380298
GBM_grid__1_AutoML_20200514_210557_model_20,0.7973258069793889,0.5424276909768471,0.8141017593635672,0.3082299651768553,0.4280019736316644,0.1831856894325999
XGBoost_grid__1_AutoML_20200514_210557_model_23,0.7972306969625137,0.5418581136057973,0.8132002403511331,0.31025828993604804,0.4279388645520101,0.1831316717940636
XGBoost_grid__1_AutoML_20200514_210557_model_15,0.7971537305386551,0.5419730004289345,0.8129554995277233,0.3068247206684434,0.4279836763310175,0.1831700272058132
XGBoost_grid__1_AutoML_20200514_210557_model_16,0.7964958730709534,0.5428064335278207,0.8118597581213652,0.3121091953859854,0.4283168655156817,0.18345533728517854
XGBoost_grid__1_AutoML_20200514_210557_model_17,0.7964828123534834,0.5439642607495927,0.8127970170996899,0.3119701736120845,0.42888670380391614,0.1839438046997881
GBM_grid__1_AutoML_20200514_210557_model_8,0.7962302952715635,0.5451863657639169,0.8128183294642982,0.3057524127538765,0.42907074317087296,0.1841017026452052
XGBoost_3_AutoML_20200514_210557,0.7960878935889868,0.5432857546010678,0.8119536016194489,0.30886048344271866,0.42855057664077656,0.1836555967391421
GBM_grid__1_AutoML_20200514_210557_model_18,0.7959383512470193,0.5436583378347405,0.8117775283963625,0.31415764035475713,0.4286415033874443,0.18373353842624845
XGBoost_grid__1_AutoML_20200514_210557_model_27,0.7959346763017168,0.5433851699144857,0.8123049306903858,0.3034794985082752,0.4286295504504514,0.1837232915193561
GBM_grid__1_AutoML_20200514_210557_model_4,0.7958152524323794,0.5446167714743413,0.8125147403385897,0.3073363296397675,0.4291931513238133,0.18420676114326567
XGBoost_grid__1_AutoML_20200514_210557_model_7,0.7957358463519416,0.5436294939963745,0.8114756953431803,0.31383864675384954,0.4287226089436839,0.18380307541947888
GBM_grid__1_AutoML_20200514_210557_model_14,0.7954401632212913,0.5460559232088049,0.8120042795648434,0.3081286081137091,0.4294702637538732,0.1844447074488214
XGBoost_grid__1_AutoML_20200514_210557_model_29,0.7951299624848845,0.5446832650129577,0.8120393481073936,0.3047619585642171,0.4291736500884413,0.1841900219302358
XGBoost_grid__1_AutoML_20200514_210557_model_2,0.7950225946624424,0.5442361911331514,0.8114617118144627,0.31494666054210824,0.4290717434142838,0.18410256099657296
XGBoost_grid__1_AutoML_20200514_210557_model_13,0.7944541995148594,0.5451029342786293,0.8105217759131497,0.3143616191445993,0.4293858072516886,0.1843721714691843
XGBoost_grid__1_AutoML_20200514_210557_model_6,0.7944337981830447,0.5450192718818135,0.8100086209330015,0.3121117710943886,0.429388336685298,0.1843743436813668
XGBoost_grid__1_AutoML_20200514_210557_model_10,0.7944036173533285,0.5449820177323922,0.8107558327366381,0.3142502097068809,0.4294163789222349,0.1843984264866844
XGBoost_grid__1_AutoML_20200514_210557_model_1,0.7940899186935949,0.5453749750167082,0.8098288849316034,0.308004497155951,0.4295467877192414,0.184510442839919
XGBoost_grid__1_AutoML_20200514_210557_model_21,0.7930217268620646,0.5464991005309263,0.8086061602710899,0.3200989384946003,0.43009354151070295,0.1849804544492188
XGBoost_grid__1_AutoML_20200514_210557_model_8,0.7921738495732408,0.5531835965944449,0.8091559013012257,0.3137934667258393,0.4325933867157006,0.18713703823015967
GBM_grid__1_AutoML_20200514_210557_model_16,0.7916035716023982,0.5488746836883549,0.8093563207659238,0.313016095202932,0.43123976678807135,0.18596773645943016
GBM_grid__1_AutoML_20200514_210557_model_1,0.7892080094714992,0.553358190986831,0.8058484164601649,0.31835840122211145,0.4327763655247509,0.1872953825568128
XGBoost_grid__1_AutoML_20200514_210557_model_9,0.7888905201708775,0.5609011003924688,0.8048282459288736,0.3174007996829399,0.4352676986805006,0.18945796951461905
XGBoost_grid__1_AutoML_20200514_210557_model_25,0.7882708940388586,0.5577878741568728,0.8057813273605504,0.3206507956152995,0.4347445293403072,0.1890028057913252
DeepLearning_grid__3_AutoML_20200514_210557_model_1,0.7882183123277869,0.5662381988590021,0.8021149960222232,0.32326543030065963,0.43840730390098936,0.19220096411373447
DRF_1_AutoML_20200514_210557,0.786942314733505,0.5607473363063393,0.8038796514333262,0.3168608571461595,0.4359026066017456,0.19001108244219625
XRT_1_AutoML_20200514_210557,0.786373173104605,0.5626854458873111,0.8036145955477723,0.32341808276671924,0.4367172804679485,0.1907219830593208
GBM_grid__1_AutoML_20200514_210557_model_13,0.7860548551246892,0.5545144819030273,0.8021798262639473,0.3202057206242451,0.4336421124518507,0.18804548169170351
XGBoost_grid__1_AutoML_20200514_210557_model_4,0.786053094438863,0.5610899588779317,0.8028433064730461,0.3185922364302173,0.4359033934192618,0.19001176839442774
XGBoost_grid__1_AutoML_20200514_210557_model_18,0.7859191137973348,0.5602555006974713,0.8024761553429296,0.321953048119607,0.4357742320240744,0.18989918129617173
GBM_grid__1_AutoML_20200514_210557_model_22,0.7847726403743095,0.5570879419461869,0.8032434542513109,0.3279060374400892,0.4349303297053887,0.18916439169763816
XGBoost_1_AutoML_20200514_210557,0.7811921513697921,0.5657203501137402,0.7973253663693818,0.3276948788244222,0.4382487796322461,0.19206199284915296
XGBoost_grid__1_AutoML_20200514_210557_model_26,0.7808154936976147,0.6261937060342597,0.799555768065172,0.32998757392306305,0.4527510974957366,0.204983556283594
XGBoost_grid__1_AutoML_20200514_210557_model_3,0.7785584944233831,0.5716412622453845,0.7949641993248951,0.32554830415822555,0.4403939255299809,0.1939468096437064
XGBoost_grid__1_AutoML_20200514_210557_model_24,0.7733111505162545,0.5827973800639359,0.7902644983800624,0.33450017175615204,0.44454121154607135,0.19761688876284894
GBM_grid__1_AutoML_20200514_210557_model_15,0.7716827738009314,0.5777116982468449,0.7885411671316424,0.3336948755962835,0.44350295989900296,0.19669487543917671
XGBoost_2_AutoML_20200514_210557,0.7707109584535431,0.5910515869527698,0.7868145716054955,0.3424340385350837,0.44699762390836495,0.19980687577972409
DeepLearning_grid__2_AutoML_20200514_210557_model_1,0.7696152315880029,0.5714231764465375,0.784747094731346,0.3322012917106524,0.4416803028642085,0.1950814899382189
XGBoost_grid__1_AutoML_20200514_210557_model_19,0.7631369719408428,0.6611050577905295,0.7802265807193155,0.3500033807332324,0.4640331109769058,0.21532672808290546
XGBoost_grid__1_AutoML_20200514_210557_model_22,0.7559719744764881,0.6871944708813874,0.7731446075679003,0.3504057972931586,0.4700905515915085,0.22098512669560869
DeepLearning_grid__1_AutoML_20200514_210557_model_1,0.7340441058906109,0.6502103501780069,0.7481985668862698,0.37086460430406,0.4684676995379038,0.2194619855103357
XGBoost_grid__1_AutoML_20200514_210557_model_30,0.7315681711444383,0.6425801956509579,0.7527778905506484,0.3808486360251119,0.4744053485269138,0.2250604347109425
DeepLearning_1_AutoML_20200514_210557,0.72910328339413,0.6724410727036532,0.7464684083427059,0.3866346170929934,0.4821352521736384,0.23245440138853785
