model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032223_model_26,1.1259014147111623,1.2676539956485966,1.2676539956485966,0.8965987209308153,
GBM_grid__1_AutoML_20200516_032223_model_43,1.126191004184213,1.268306177905446,1.268306177905446,0.8959509208123226,
XGBoost_grid__1_AutoML_20200516_032223_model_44,1.1277458563973162,1.2718107166213162,1.2718107166213162,0.899256961490489,
GBM_grid__1_AutoML_20200516_032223_model_19,1.1279317434143488,1.2722300178017325,1.2722300178017325,0.8976545195454375,
GBM_grid__1_AutoML_20200516_032223_model_63,1.1285612507168126,1.2736504966194964,1.2736504966194964,0.8967300645198487,
XGBoost_grid__1_AutoML_20200516_032223_model_49,1.129558082901266,1.275901462647583,1.275901462647583,0.9000236877140461,
XGBoost_grid__1_AutoML_20200516_032223_model_16,1.12959169854999,1.275977405433051,1.275977405433051,0.9002381001143079,
XGBoost_grid__1_AutoML_20200516_032223_model_11,1.1296734585888784,1.2761621230401583,1.2761621230401583,0.8985210790209202,
GBM_grid__1_AutoML_20200516_032223_model_41,1.1312084555890938,1.279632569996263,1.279632569996263,0.9003428276842164,
GBM_grid__1_AutoML_20200516_032223_model_52,1.1316854145221005,1.2807118774420578,1.2807118774420578,0.9017608085085445,
GBM_grid__1_AutoML_20200516_032223_model_5,1.132044069368711,1.2815237749928712,1.2815237749928712,0.9009365459148166,
XGBoost_grid__1_AutoML_20200516_032223_model_27,1.1320597314437195,1.2815592355564265,1.2815592355564265,0.9011104387773576,
XGBoost_grid__1_AutoML_20200516_032223_model_60,1.1323662750135548,1.2822533807880738,1.2822533807880738,0.9038437179034584,
GBM_grid__1_AutoML_20200516_032223_model_45,1.1356527060968336,1.2897070688650611,1.2897070688650611,0.9016605975748612,
GBM_4_AutoML_20200516_032223,1.1364801919217518,1.291587226630502,1.291587226630502,0.9070607601602398,
XGBoost_grid__1_AutoML_20200516_032223_model_13,1.1371217929309536,1.2930459719585066,1.2930459719585066,0.9052488032803262,
GBM_grid__1_AutoML_20200516_032223_model_49,1.1375765783901963,1.2940804717019467,1.2940804717019467,0.9060255597143348,
XGBoost_grid__1_AutoML_20200516_032223_model_66,1.1380232857832793,1.2950969989849714,1.2950969989849714,0.9082683498109746,
XGBoost_grid__1_AutoML_20200516_032223_model_21,1.13805124341358,1.2951606326351954,1.2951606326351954,0.9070356858056138,
XGBoost_grid__1_AutoML_20200516_032223_model_47,1.1397906355362457,1.2991226928561188,1.2991226928561188,0.9085980186180048,
XGBoost_grid__1_AutoML_20200516_032223_model_64,1.1398687299907202,1.2993007216106571,1.2993007216106571,0.9076987198685436,
GBM_grid__1_AutoML_20200516_032223_model_72,1.14104382646092,1.3019810139045782,1.3019810139045782,0.9072439530158868,
XGBoost_3_AutoML_20200516_032223,1.1415881339932858,1.3032234676742729,1.3032234676742729,0.9099540881698248,
XGBoost_grid__1_AutoML_20200516_032223_model_57,1.1425470278152543,1.3054137107694717,1.3054137107694717,0.91102940486724,
GBM_grid__1_AutoML_20200516_032223_model_11,1.142878583075384,1.3061714556523976,1.3061714556523976,0.9099835176135248,
XGBoost_grid__1_AutoML_20200516_032223_model_23,1.1450088635436229,1.3110452975934588,1.3110452975934588,0.9115926159079699,
XGBoost_grid__1_AutoML_20200516_032223_model_74,1.1453999325512718,1.311941005488458,1.311941005488458,0.9118458231668556,
GBM_grid__1_AutoML_20200516_032223_model_68,1.1460410613696732,1.3134101143453272,1.3134101143453272,0.9113863867934621,
XGBoost_grid__1_AutoML_20200516_032223_model_28,1.1473805899919347,1.3164822182902405,1.3164822182902405,0.9146216958474896,
GBM_grid__1_AutoML_20200516_032223_model_65,1.148146380439711,1.3182401109168094,1.3182401109168094,0.91352100856175,
XGBoost_grid__1_AutoML_20200516_032223_model_37,1.1501096417505534,1.3227521880475859,1.3227521880475859,0.9162265543178992,
XGBoost_grid__1_AutoML_20200516_032223_model_14,1.150279821375732,1.323143667464186,1.323143667464186,0.9159493039235396,
XGBoost_grid__1_AutoML_20200516_032223_model_41,1.150504224340635,1.323659970225646,1.323659970225646,0.915213986738827,
XGBoost_grid__1_AutoML_20200516_032223_model_20,1.1507424722313655,1.324208237397155,1.324208237397155,0.9161531804080492,
XGBoost_grid__1_AutoML_20200516_032223_model_6,1.152534280149418,1.3283352669195374,1.3283352669195374,0.9171291946081856,
XGBoost_grid__1_AutoML_20200516_032223_model_31,1.1525827144831815,1.3284469137254191,1.3284469137254191,0.9187008973057432,
GBM_grid__1_AutoML_20200516_032223_model_24,1.1540230772061708,1.3317692627244002,1.3317692627244002,0.9177908382894076,
XGBoost_grid__1_AutoML_20200516_032223_model_7,1.1543601392812777,1.3325473311614902,1.3325473311614902,0.9190039538267992,
XGBoost_grid__1_AutoML_20200516_032223_model_10,1.15619943841259,1.3367971413855886,1.3367971413855886,0.92258555919983,
GBM_grid__1_AutoML_20200516_032223_model_54,1.1589168371661818,1.3430882354672662,1.3430882354672662,0.9237219412945068,
GBM_grid__1_AutoML_20200516_032223_model_48,1.1590356060509197,1.3433635360938228,1.3433635360938228,0.9224596866159194,
XGBoost_grid__1_AutoML_20200516_032223_model_51,1.159040449587574,1.3433747637801658,1.3433747637801658,0.9217500432697084,
GBM_grid__1_AutoML_20200516_032223_model_12,1.1591824434628129,1.3437039372324169,1.3437039372324169,0.92331974113107,
XGBoost_grid__1_AutoML_20200516_032223_model_15,1.1594825487874174,1.3443997809425658,1.3443997809425658,0.9255476343596736,
GBM_grid__1_AutoML_20200516_032223_model_59,1.1604536107767742,1.3466525827648526,1.3466525827648526,0.9232743620565288,
GBM_grid__1_AutoML_20200516_032223_model_67,1.1620281785283193,1.3503094876938435,1.3503094876938435,0.9256154158991536,
GBM_grid__1_AutoML_20200516_032223_model_9,1.1625290308794023,1.3514737476374026,1.3514737476374026,0.9263476468267691,
XGBoost_grid__1_AutoML_20200516_032223_model_5,1.1641184030672458,1.3551716563598348,1.3551716563598348,0.9224158934600066,
GBM_grid__1_AutoML_20200516_032223_model_77,1.1657178623064677,1.3588981345003601,1.3588981345003601,0.9266182437861504,
XGBoost_grid__1_AutoML_20200516_032223_model_72,1.1700296527086764,1.368969388217586,1.368969388217586,0.9323109452196444,
XGBoost_grid__1_AutoML_20200516_032223_model_12,1.1707496207750805,1.3706546745449943,1.3706546745449943,0.9297615719249384,
GBM_grid__1_AutoML_20200516_032223_model_6,1.170976293029342,1.37118547883674,1.37118547883674,0.9330565508041516,
XGBoost_grid__1_AutoML_20200516_032223_model_50,1.1745200900205268,1.3794974418618262,1.3794974418618262,0.9337200934390696,
XGBoost_grid__1_AutoML_20200516_032223_model_65,1.175228892019435,1.3811629486372283,1.3811629486372283,0.9353439180989992,
GBM_grid__1_AutoML_20200516_032223_model_47,1.1880731165697571,1.4115177303157758,1.4115177303157758,0.9436422064912828,
XGBoost_grid__1_AutoML_20200516_032223_model_59,1.1909431392894645,1.418345561020644,1.418345561020644,0.9444905440747836,
XGBoost_grid__1_AutoML_20200516_032223_model_40,1.1924294427955449,1.4218879760456935,1.4218879760456935,0.945117915313837,
XGBoost_grid__1_AutoML_20200516_032223_model_8,1.2007819760830425,1.4418773540858965,1.4418773540858965,0.9562800353708872,
GBM_grid__1_AutoML_20200516_032223_model_34,1.2029079244928695,1.4469874748077434,1.4469874748077434,0.9608950607848442,
XGBoost_grid__1_AutoML_20200516_032223_model_63,1.206952182127664,1.4567335699427302,1.4567335699427302,0.9622031617914238,
GBM_grid__1_AutoML_20200516_032223_model_17,1.207743579420278,1.4586445536309054,1.4586445536309054,0.9610201474788828,
GBM_grid__1_AutoML_20200516_032223_model_73,1.208758767616404,1.4610977582895281,1.4610977582895281,0.9626828315060494,
XGBoost_grid__1_AutoML_20200516_032223_model_45,1.2166765712842462,1.4803018791119895,1.4803018791119895,0.9670097285581156,
XGBoost_grid__1_AutoML_20200516_032223_model_61,1.218385546877247,1.484463340839369,1.484463340839369,0.9668167548249108,
GBM_grid__1_AutoML_20200516_032223_model_30,1.2252175826563183,1.5011581248501922,1.5011581248501922,0.9734148497955764,
XGBoost_grid__1_AutoML_20200516_032223_model_54,1.2266038748141692,1.5045570657091338,1.5045570657091338,0.9759673455598141,
GBM_grid__1_AutoML_20200516_032223_model_71,1.2323944448351565,1.5187960676605534,1.5187960676605534,0.9782748823555208,
XGBoost_grid__1_AutoML_20200516_032223_model_17,1.2357112861411663,1.526982382696655,1.526982382696655,0.9831512100999258,
DeepLearning_grid__1_AutoML_20200516_032223_model_3,1.2532481446505452,1.5706309120700341,1.5706309120700341,0.9984170075794642,
XGBoost_grid__1_AutoML_20200516_032223_model_25,1.2548137058555,1.5745574364028132,1.5745574364028132,0.9960797821095662,
GBM_grid__1_AutoML_20200516_032223_model_23,1.2581193159611144,1.5828642131944621,1.5828642131944621,1.0031284556750233,
XGBoost_1_AutoML_20200516_032223,1.2622668848861962,1.593317688680301,1.593317688680301,1.0037377598475108,
GBM_grid__1_AutoML_20200516_032223_model_76,1.2645196687351383,1.5990099926180246,1.5990099926180246,1.0069399679755258,
XGBoost_grid__1_AutoML_20200516_032223_model_68,1.2700050455438916,1.612912815706942,1.612912815706942,1.0064878659402303,
XGBoost_grid__1_AutoML_20200516_032223_model_43,1.2701217296881675,1.6132092082260632,1.6132092082260632,1.0087714195643376,
XGBoost_grid__1_AutoML_20200516_032223_model_67,1.2701419919157937,1.6132606796278202,1.6132606796278202,1.0128068825726644,
DeepLearning_grid__1_AutoML_20200516_032223_model_5,1.2728152848103549,1.6200587492468643,1.6200587492468643,1.0122124204015401,
XGBoost_grid__1_AutoML_20200516_032223_model_9,1.2745539083737318,1.6244876653507552,1.6244876653507552,1.007302275253362,
XGBoost_grid__1_AutoML_20200516_032223_model_4,1.2775473172183691,1.6321271477318515,1.6321271477318515,1.0106816124430429,
GBM_grid__1_AutoML_20200516_032223_model_62,1.2781517865026149,1.6336719893398257,1.6336719893398257,1.0095641387397902,
XGBoost_grid__1_AutoML_20200516_032223_model_3,1.2797746306372977,1.6378231052228331,1.6378231052228331,1.0163525373069726,
XGBoost_grid__1_AutoML_20200516_032223_model_34,1.2859985227256834,1.6537922004526397,1.6537922004526397,1.021106170083903,
GBM_grid__1_AutoML_20200516_032223_model_70,1.2860878409108671,1.6540219345387757,1.6540219345387757,1.0234256999478093,
DeepLearning_grid__1_AutoML_20200516_032223_model_1,1.2880001485068635,1.6589443825537031,1.6589443825537031,1.0292030784429766,
XGBoost_grid__1_AutoML_20200516_032223_model_46,1.2935739259493209,1.6733335018959388,1.6733335018959388,1.027387414889379,
DeepLearning_grid__1_AutoML_20200516_032223_model_2,1.2950809166212056,1.6772345805964222,1.6772345805964222,1.0321801923430305,
XGBoost_grid__1_AutoML_20200516_032223_model_36,1.2956903059512819,1.6788133689361269,1.6788133689361269,1.0294961529793016,
XGBoost_grid__1_AutoML_20200516_032223_model_30,1.301142704184023,1.6929723366513119,1.6929723366513119,1.028988256552401,
GBM_grid__1_AutoML_20200516_032223_model_79,1.3012358435779463,1.69321472061201,1.69321472061201,1.0282474513531608,
XGBoost_grid__1_AutoML_20200516_032223_model_39,1.3038394246655238,1.6999972453121242,1.6999972453121242,1.0314018271538763,
XGBoost_2_AutoML_20200516_032223,1.3102658981619617,1.7167967238861719,1.7167967238861719,1.0448884754154215,
XGBoost_grid__1_AutoML_20200516_032223_model_55,1.3163057157130502,1.7326607372188452,1.7326607372188452,1.0428709524994924,
GBM_grid__1_AutoML_20200516_032223_model_53,1.3253896835228731,1.7566578131888615,1.7566578131888615,1.040799226928136,
GBM_grid__1_AutoML_20200516_032223_model_36,1.3433473452025844,1.8045820898628309,1.8045820898628309,1.0580916475184987,
XGBoost_grid__1_AutoML_20200516_032223_model_52,1.3481809241793865,1.817591804321184,1.817591804321184,1.0640897261353113,
XGBoost_grid__1_AutoML_20200516_032223_model_26,1.3541858720382045,1.833819376027872,1.833819376027872,1.0719722322170322,
XGBoost_grid__1_AutoML_20200516_032223_model_24,1.3561705075461736,1.8391984455380457,1.8391984455380457,1.0795994640001392,
GBM_grid__1_AutoML_20200516_032223_model_18,1.373520597538059,1.886558831861308,1.886558831861308,1.083393132352287,
DRF_1_AutoML_20200516_032223,1.4035943118265717,1.9700769921919068,1.9700769921919068,1.1089147804627737,
XGBoost_grid__1_AutoML_20200516_032223_model_35,1.4096505098585963,1.9871145599446016,1.9871145599446016,1.1219053007312012,
XRT_1_AutoML_20200516_032223,1.4097487568202511,1.9873915573562428,1.9873915573562428,1.1110342439674836,
XGBoost_grid__1_AutoML_20200516_032223_model_38,1.413625109021354,1.9983359488556351,1.9983359488556351,1.115456383160471,
XGBoost_grid__1_AutoML_20200516_032223_model_42,1.4247120041461785,2.0298042947582204,2.0298042947582204,1.1246524921939929,
GBM_grid__1_AutoML_20200516_032223_model_16,1.429167509010242,2.04251976881054,2.04251976881054,1.1413174508855564,
XGBoost_grid__1_AutoML_20200516_032223_model_18,1.4446421405531698,2.086990914262045,2.086990914262045,1.1478287648613783,
XGBoost_grid__1_AutoML_20200516_032223_model_53,1.4825237824167374,2.19787676543123,2.19787676543123,1.1779808275311636,
GBM_grid__1_AutoML_20200516_032223_model_58,1.4944897032927975,2.2334994732481936,2.2334994732481936,1.189897634646831,
DeepLearning_grid__2_AutoML_20200516_032223_model_3,1.5103036292622036,2.281017052562584,2.281017052562584,1.1987349027609089,
XGBoost_grid__1_AutoML_20200516_032223_model_62,1.5112488132903623,2.283872975671528,2.283872975671528,1.2051565593250628,
DeepLearning_grid__2_AutoML_20200516_032223_model_1,1.5193788500114562,2.3085120898621354,2.3085120898621354,1.196723061208337,
GBM_grid__1_AutoML_20200516_032223_model_44,1.5418344779048667,2.3772535572561733,2.3772535572561733,1.2286524941782715,
GBM_grid__1_AutoML_20200516_032223_model_56,1.5445704920311818,2.3856980048534484,2.3856980048534484,1.2364458662996272,
XGBoost_grid__1_AutoML_20200516_032223_model_33,1.5467594255237271,2.3924647204464904,2.3924647204464904,1.2244438657376733,
XGBoost_grid__1_AutoML_20200516_032223_model_48,1.5567219210559788,2.423383139496217,2.423383139496217,1.235535070887157,
GBM_grid__1_AutoML_20200516_032223_model_22,1.6116585268425951,2.5974432071444435,2.5974432071444435,1.2848292508983392,
GBM_grid__1_AutoML_20200516_032223_model_69,1.6290622694142494,2.6538438776291047,2.6538438776291047,1.3039469937157335,
GBM_grid__1_AutoML_20200516_032223_model_61,1.6400558119395399,2.6897830662766644,2.6897830662766644,1.3070179462272298,
GBM_grid__1_AutoML_20200516_032223_model_13,1.6681748479850782,2.7828073234500392,2.7828073234500392,1.334181625032219,
DeepLearning_grid__2_AutoML_20200516_032223_model_2,1.7109076207102132,2.9272048866042817,2.9272048866042817,1.3798759542571064,
XGBoost_grid__1_AutoML_20200516_032223_model_32,1.7445347467721857,3.043401482695493,3.043401482695493,1.3763756923181965,
DeepLearning_grid__3_AutoML_20200516_032223_model_2,1.7677591210611938,3.124972310095045,3.124972310095045,1.422095740919174,
GBM_grid__1_AutoML_20200516_032223_model_78,1.771000650147446,3.1364433028226766,3.1364433028226766,1.414023720852779,
DeepLearning_grid__3_AutoML_20200516_032223_model_3,1.9013431751351568,3.61510586963304,3.61510586963304,1.4951691178481543,
XGBoost_grid__1_AutoML_20200516_032223_model_22,1.9389433080029383,3.759501151649377,3.759501151649377,1.5284486690054933,
DeepLearning_grid__3_AutoML_20200516_032223_model_1,1.9602846887008003,3.8427160607547934,3.8427160607547934,1.541442185338795,
XGBoost_grid__1_AutoML_20200516_032223_model_19,2.043072328649489,4.174144540093246,4.174144540093246,1.6268891876325389,
XGBoost_grid__1_AutoML_20200516_032223_model_75,2.162516355937593,4.676476989697607,4.676476989697607,1.7156924241296077,
XGBoost_grid__1_AutoML_20200516_032223_model_73,2.236894749806648,5.003698121712545,5.003698121712545,1.7901001642407757,
DeepLearning_grid__2_AutoML_20200516_032223_model_4,2.3449497050531933,5.498789119229057,5.498789119229057,1.816045580296337,
GBM_grid__1_AutoML_20200516_032223_model_25,2.3525973004578478,5.53471405812155,5.53471405812155,1.8953788056502376,
GBM_grid__1_AutoML_20200516_032223_model_15,2.3987867603506894,5.754177921633755,5.754177921633755,1.9383721414502664,
DeepLearning_grid__1_AutoML_20200516_032223_model_4,2.4233790172535565,5.872765861264816,5.872765861264816,1.8789930463173217,
XGBoost_grid__1_AutoML_20200516_032223_model_69,2.5053731425805688,6.276894583564036,6.276894583564036,2.001103114211744,
GLM_1_AutoML_20200516_032223,2.6304810152023443,6.9194303713399545,6.9194303713399545,2.038309054050963,
DeepLearning_grid__3_AutoML_20200516_032223_model_4,2.902856889419806,8.426578120452032,8.426578120452032,2.261681529400588,
GBM_grid__1_AutoML_20200516_032223_model_80,3.059177174699523,9.358564986202557,9.358564986202557,2.478278004516373,
GBM_grid__1_AutoML_20200516_032223_model_81,3.909502440543397,15.284209332614775,15.284209332614775,3.1629140505779976,
GBM_grid__1_AutoML_20200516_032223_model_82,4.797073915620217,23.011918151923886,23.011918151923886,3.9043618756379463,
XGBoost_grid__1_AutoML_20200516_032223_model_76,10.431601573382883,108.81831138580424,108.81831138580424,9.747123628720932,
