model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_170422_model_34,0.9532223222028516,0.25030855887002235,0.8992986625749817,0.11578688245078901,0.2747575285895679,0.07549169951664725
GBM_grid__1_AutoML_20200514_170422_model_6,0.9531274856358292,0.2502027102330802,0.8993382550267731,0.1176575082416036,0.2748536404610947,0.07554452367471669
GBM_grid__1_AutoML_20200514_170422_model_22,0.9531255481145674,0.2742914050181674,0.9003031769666329,0.11363490817780815,0.2828512646332018,0.08000483790460156
XGBoost_grid__1_AutoML_20200514_170422_model_69,0.9528887626214212,0.2554633490221078,0.8932174832924855,0.12281743328604422,0.27617180531985536,0.07627086605362808
XGBoost_grid__1_AutoML_20200514_170422_model_39,0.9527182607503878,0.2508363097388074,0.8972612064918793,0.1149023530074001,0.2739224374392893,0.07503350173268136
GBM_3_AutoML_20200514_170422,0.9523064864948648,0.25262758088622844,0.8960363700182639,0.1162331241898102,0.2769887712991118,0.07672277942579166
XGBoost_grid__1_AutoML_20200514_170422_model_4,0.9520651121355728,0.2663193322774774,0.8931548260297035,0.11715018359543578,0.2800316714499079,0.07841773701502912
GBM_grid__1_AutoML_20200514_170422_model_5,0.9519815947717112,0.25300242119380995,0.8996202033738406,0.12286536144357164,0.27711689405643103,0.07679377297148321
GBM_grid__1_AutoML_20200514_170422_model_9,0.9504441206631136,0.2567924331632589,0.8944136131856653,0.1229440859916805,0.28004221133232216,0.07842364012789699
XGBoost_grid__1_AutoML_20200514_170422_model_48,0.9504374923009024,0.2666199982679837,0.8884324424931563,0.12246133727309585,0.2789077990089711,0.07778956034802864
GBM_2_AutoML_20200514_170422,0.9502683161023109,0.25824839941523914,0.8919517625643235,0.11932153308103408,0.28056444418512144,0.07871640734090612
GBM_grid__1_AutoML_20200514_170422_model_17,0.950031632583968,0.2583882519409887,0.8941387363697686,0.11975808721374652,0.2815215692853591,0.07925439397289125
GBM_grid__1_AutoML_20200514_170422_model_26,0.9499362861429296,0.2578751393179816,0.8940477216784807,0.12164584477150707,0.2806991760392953,0.07879202742913928
GBM_grid__1_AutoML_20200514_170422_model_40,0.9499333288736352,0.2598809692013088,0.8871128279288125,0.12625449402957922,0.2815012979598112,0.07924298075305843
GBM_grid__1_AutoML_20200514_170422_model_2,0.9499303716043412,0.25812227486588435,0.8893293863802629,0.12674070989147435,0.28023448193631506,0.07853136486611488
XGBoost_grid__1_AutoML_20200514_170422_model_76,0.9498400219286616,0.26069826528804263,0.8936673394361982,0.11495028116492753,0.2791239156576289,0.07791016029204711
GBM_grid__1_AutoML_20200514_170422_model_46,0.9494319187660558,0.2591571225270578,0.8920135186891159,0.1210734602008659,0.2807175417909136,0.07880233826913333
GBM_grid__1_AutoML_20200514_170422_model_29,0.9493282103911508,0.260484278374952,0.8854772836406982,0.11895972647910374,0.28257653354448986,0.07984949731002021
GBM_1_AutoML_20200514_170422,0.9492687590808562,0.2603542536478423,0.8866895487252792,0.12052391798615265,0.2809111645923469,0.07891108239262863
XGBoost_grid__1_AutoML_20200514_170422_model_73,0.9492477522713868,0.26773629848841235,0.8876572808532532,0.12833172077177793,0.2827086090981407,0.07992415765820532
XGBoost_grid__1_AutoML_20200514_170422_model_38,0.9491621954114602,0.2849588144268785,0.8885102690515858,0.12168235175107052,0.2859823217705998,0.08178588836530289
GBM_grid__1_AutoML_20200514_170422_model_43,0.9486116334487144,0.2619115181992308,0.8871328357851556,0.12746258952367978,0.28354283881180725,0.0803965414414585
XGBoost_grid__1_AutoML_20200514_170422_model_33,0.94842573338239,0.27429667235926875,0.8865912954728491,0.12605533723883233,0.2860231154031225,0.08180922254490795
XGBoost_grid__1_AutoML_20200514_170422_model_23,0.9484068680437888,0.2641436465317551,0.8846883708627827,0.1274779877189705,0.2840251127099013,0.0806702646498721
XGBoost_grid__1_AutoML_20200514_170422_model_49,0.9480480187111529,0.2644420217084466,0.882636322603577,0.12595203676314026,0.2844140367976318,0.08089134432752464
XGBoost_grid__1_AutoML_20200514_170422_model_77,0.9479903009725134,0.2713911686934657,0.8886555426652508,0.12792596302964693,0.285300869218893,0.0813965859770559
XGBoost_grid__1_AutoML_20200514_170422_model_22,0.9479474715551484,0.2873168322541029,0.8875175399155754,0.11889466655463035,0.288369138368581,0.08315675996343783
XGBoost_grid__1_AutoML_20200514_170422_model_34,0.9474062912743016,0.2656001828709141,0.8805799951772627,0.1242937225126918,0.2833653509888462,0.080295922141032
