model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_210902_model_22,0.7849258249369929,0.5559298070823873,0.8010541689090691,0.31950504367922183,0.43426762148953385,0.18858836707417706
XGBoost_grid__1_AutoML_20200514_210902_model_26,0.7820860237092031,0.6251730020061045,0.8002102196696541,0.3251192044342357,0.4519142526778469,0.2042264917733768
XGBoost_grid__1_AutoML_20200514_210902_model_3,0.7812615584141569,0.5689708021383036,0.7964395291590108,0.3221508380974817,0.4390020644870643,0.19272281262390464
GBM_grid__1_AutoML_20200514_210902_model_15,0.7768352955129422,0.5720229879980611,0.7935903463271564,0.3332235882113989,0.4408735321108194,0.1943694713158697
XGBoost_grid__1_AutoML_20200514_210902_model_24,0.7764924531609798,0.5791964070023488,0.7924451940186408,0.3297686070149051,0.4428668780826923,0.19613107170271024
XGBoost_2_AutoML_20200514_210902,0.7717754506030756,0.5908584358307194,0.7878534014823756,0.3305842291990381,0.4468938949375926,0.19971415333249204
DeepLearning_grid__3_AutoML_20200514_210902_model_1,0.7670906134793415,0.5780398895574945,0.7839202117172855,0.3341401701255091,0.4443983853628496,0.1974899249131077
XGBoost_grid__1_AutoML_20200514_210902_model_19,0.7645610266446758,0.6593488218758506,0.7809476613094422,0.33885425993753604,0.4630414447966626,0.2144073795993807
DeepLearning_grid__2_AutoML_20200514_210902_model_1,0.761499259442091,0.5805591927034732,0.7774721868425085,0.35568675166974395,0.44589657506848457,0.19882375565780472
XGBoost_grid__1_AutoML_20200514_210902_model_22,0.7569602938378042,0.6836628248193255,0.7730175639136388,0.3505617351015692,0.4694516807662208,0.22038488057422964
DeepLearning_1_AutoML_20200514_210902,0.7395751340851024,0.6214826433066452,0.7643582439098646,0.3770667601726119,0.4633007921753941,0.21464762403034773
GBM_grid__1_AutoML_20200514_210902_model_23,0.7218695246162287,0.655335869690724,0.7292713303493389,0.3918705839239792,0.480914895924823,0.2312791371223833
DeepLearning_grid__2_AutoML_20200514_210902_model_2,0.7101548533929143,0.6472826742465322,0.7287865285924827,0.4019104803793882,0.4728253257141072,0.22356378863665152
DeepLearning_grid__1_AutoML_20200514_210902_model_1,0.7101230935374784,0.6471484860348807,0.7074566588905129,0.3876325827347996,0.4720207248141735,0.22280356465409773
DeepLearning_grid__1_AutoML_20200514_210902_model_2,0.6949234798261252,0.8597051850721171,0.7090292847111779,0.4069372358364439,0.5229301525297791,0.2734559444248181
GLM_1_AutoML_20200514_210902,0.6830663533240607,0.6385660408742254,0.6804415270829179,0.4038941801401726,0.47275279383074104,0.22349520407477108
DeepLearning_grid__3_AutoML_20200514_210902_model_2,0.6264522336649433,1.4260877046951002,0.6732060582884007,0.5,0.5339736136369625,0.2851278200605161
