model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_133245_model_2,0.9034348501385272,0.7975466171641346,0.8969551334919582,0.15451053647888507,0.36386551620257424,0.1323981138813658
DeepLearning_grid__2_AutoML_20200514_133245_model_7,0.9031410041138442,0.7000535436481193,0.8929480975966875,0.15235391654772898,0.3758166340637447,0.14123814243900254
DeepLearning_grid__3_AutoML_20200514_133245_model_5,0.9027474603307868,1.7554117257792157,0.8775607889934661,0.15165078498866594,0.4195093306509268,0.1759880785031886
DeepLearning_grid__1_AutoML_20200514_133245_model_10,0.9023539165477291,0.4651478791337099,0.8941581817634879,0.15990470993199565,0.3587705410698887,0.12871630113958069
DeepLearning_grid__2_AutoML_20200514_133245_model_2,0.9014251532197128,0.7627214916642132,0.8885707355752818,0.1556596843254135,0.3799611025800648,0.14437043947385855
DeepLearning_grid__1_AutoML_20200514_133245_model_15,0.9011732851985559,0.4417471007940063,0.8860460108261633,0.16412349928637393,0.3539708282532081,0.12529534725426214
DeepLearning_grid__2_AutoML_20200514_133245_model_3,0.8995256485601545,0.5037040362789003,0.8845212080252697,0.16248110989841325,0.3557953817059738,0.1265903536432996
DeepLearning_grid__3_AutoML_20200514_133245_model_9,0.8989536982621107,0.4947848680001341,0.8766929679339911,0.16808517336915454,0.3592406632163471,0.12905385410812095
DeepLearning_grid__1_AutoML_20200514_133245_model_5,0.8977205944085299,0.7583451577620959,0.8882748148757175,0.1665844597430946,0.3847152620996575,0.14800583289240815
DeepLearning_grid__2_AutoML_20200514_133245_model_1,0.8956531777348669,0.5709920023687288,0.8861367281115093,0.1646377298295693,0.3610831819110972,0.13038106425904247
DeepLearning_grid__2_AutoML_20200514_133245_model_12,0.8951546889429939,0.6190346585122676,0.8874316533242456,0.15434787171522124,0.3802080688854721,0.14455817564561987
DeepLearning_grid__1_AutoML_20200514_133245_model_1,0.8934021072957768,0.4566841152607691,0.8871877847299909,0.1556596843254135,0.3531807826673812,0.12473666524554393
DeepLearning_grid__2_AutoML_20200514_133245_model_10,0.8902747460330787,0.4905420403904665,0.8870805035766526,0.17542082948534968,0.386638215527144,0.1494891097060142
DeepLearning_grid__1_AutoML_20200514_133245_model_20,0.8902432625304342,0.5364263104203487,0.8799562965630344,0.16663168499706155,0.3615199884453298,0.13069670204551134
DeepLearning_grid__3_AutoML_20200514_133245_model_4,0.8889629334228865,0.623850518566259,0.8790094732359656,0.1808622281924272,0.4184260713273377,0.17508037716643027
DeepLearning_grid__1_AutoML_20200514_133245_model_2,0.8845972210561666,0.8209332469471268,0.8527307741609955,0.18020632188733104,0.3955712462750688,0.15647661087961118
DeepLearning_grid__2_AutoML_20200514_133245_model_8,0.8755037360423138,0.7625734467614219,0.8629857685929072,0.2088510620434892,0.4587146021600744,0.21041908623487526
DeepLearning_grid__3_AutoML_20200514_133245_model_8,0.8254449668373772,0.8998809673095561,0.8115266995393651,0.22816619091596,0.4931673400165704,0.24321402525901956
DeepLearning_grid__3_AutoML_20200514_133245_model_10,0.8028975316933926,0.7549818264311859,0.7813429719019155,0.2991352531273613,0.47167994253949397,0.2224819681940604
