model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
StackedEnsemble_BestOfFamily_AutoML_20200515_161911,0.8816104874871636,0.4328104698890667,0.8925003680376801,0.20849872476709105,0.37104115435270096,0.13767153822338485
StackedEnsemble_AllModels_AutoML_20200515_161911,0.8812803232357511,0.4344455912828836,0.8916673928403996,0.2057283851115012,0.37201337918742217,0.13839395429444473
GBM_grid__1_AutoML_20200515_161911_model_6,0.8766767589465144,0.4429036505397568,0.8901132086689554,0.2150316643070881,0.37646197757425415,0.14172362055911825
XGBoost_grid__1_AutoML_20200515_161911_model_5,0.8734313221240096,0.4453571496112823,0.8837823358401048,0.20351409295855805,0.3773364900072336,0.14238282669097913
XGBoost_grid__1_AutoML_20200515_161911_model_8,0.8719809324842385,0.4511316895777165,0.8836304212920945,0.2043129914684002,0.3792649759119885,0.1438419219535212
GBM_grid__1_AutoML_20200515_161911_model_5,0.8719358618824664,0.4485922798677547,0.8847366555989711,0.2168426187610357,0.3795931346591681,0.14409094788037333
DRF_1_AutoML_20200515_161911,0.8714736672799803,0.4634212250673841,0.8799817525085177,0.1988218014454407,0.38406921070256606,0.14750915860969205
GBM_grid__1_AutoML_20200515_161911_model_2,0.8713596651696157,0.44952614846582695,0.8812849886938721,0.2142431938972638,0.3791247113361601,0.1437355467457267
GBM_1_AutoML_20200515_161911,0.8712083693456278,0.4496325903242846,0.8844847845203451,0.2126459271199532,0.3796740035839368,0.14415234899745524
XGBoost_grid__1_AutoML_20200515_161911_model_40,0.8710116494249522,0.4493316137847566,0.8813776824308243,0.2245486311793121,0.37964141994974704,0.14412760774146016
XGBoost_grid__1_AutoML_20200515_161911_model_12,0.8708089200907068,0.44912706881399694,0.8803282038616329,0.22036183739587364,0.3796005663545795,0.14409658997671754
XRT_1_AutoML_20200515_161911,0.8707189556346207,0.4593634157783931,0.8858632903728925,0.22417445681087494,0.3846424389027992,0.14794980580509354
XGBoost_grid__1_AutoML_20200515_161911_model_9,0.8699935840672771,0.4619181700570102,0.8810527121277537,0.2135761489910371,0.382571207018885,0.1463607284398866
XGBoost_grid__1_AutoML_20200515_161911_model_39,0.8694576857748344,0.4654821187286533,0.8822526141308991,0.2163772427043068,0.38352339016015297,0.14709019079993693
GBM_2_AutoML_20200515_161911,0.8690896975674247,0.4520112200324216,0.8807016710456389,0.2042926655107383,0.3805430591327547,0.14481301985411524
XGBoost_grid__1_AutoML_20200515_161911_model_32,0.8690301336741024,0.5339192551380944,0.8819148910558966,0.21292889980009866,0.3951645554103312,0.15615502585264476
XGBoost_grid__1_AutoML_20200515_161911_model_26,0.8689739279824807,0.5135448354313153,0.879647173709114,0.20780198628793226,0.3922229283952205,0.15383882555892225
XGBoost_grid__1_AutoML_20200515_161911_model_30,0.8688072551296531,0.4616462874224335,0.8788983042902503,0.2110382322426248,0.38261794250039655,0.14639648992323676
GBM_4_AutoML_20200515_161911,0.8684058616526947,0.454041959962378,0.8758030761930649,0.22841127012490745,0.38111801536309015,0.1452509416343006
GBM_grid__1_AutoML_20200515_161911_model_9,0.868111223640326,0.4553717819715346,0.8814994716758878,0.22147446264354104,0.3826552456017391,0.14642503698652726
XGBoost_grid__1_AutoML_20200515_161911_model_20,0.8676879134785843,0.4565027433520479,0.8817397790556685,0.23028267220946694,0.3837178139842525,0.14723936076885338
XGBoost_grid__1_AutoML_20200515_161911_model_14,0.8676592803903999,0.4548814998800222,0.8786778517245679,0.22161621410480065,0.3822676297241581,0.14612854073492604
GBM_3_AutoML_20200515_161911,0.8674964959816466,0.4533254869994908,0.8783652160516531,0.1989932464796325,0.3803759760836681,0.14468588318160325
XGBoost_grid__1_AutoML_20200515_161911_model_23,0.8669736770010905,0.4654983535561576,0.8783608493539748,0.22153491027415292,0.3852856959106169,0.1484450674733283
XGBoost_grid__1_AutoML_20200515_161911_model_4,0.8669286063993185,0.5234693694037738,0.8782141908786906,0.20966296027247389,0.3934486593557517,0.15480184754883833
XGBoost_grid__1_AutoML_20200515_161911_model_19,0.8661537455437547,0.5207714728613361,0.8764579027144506,0.21352612946044305,0.3955075342212181,0.15642620962574802
XGBoost_grid__1_AutoML_20200515_161911_model_17,0.8660142917994481,0.4606810658810408,0.8772265403255768,0.22989806974101196,0.38393430902113795,0.1474055536435387
GBM_grid__1_AutoML_20200515_161911_model_4,0.8658333024025282,0.4581296412419654,0.8791108877728331,0.21766237347091355,0.3844533292341829,0.14780436235924702
XGBoost_grid__1_AutoML_20200515_161911_model_31,0.8648910617043051,0.463066330623436,0.8783900629962297,0.2203519395382296,0.3855497255881725,0.14864859090111515
XGBoost_grid__1_AutoML_20200515_161911_model_28,0.8648504097889811,0.4593586620079976,0.8769633413568869,0.24034472824194605,0.3849759370913997,0.14820647213940133
XGBoost_grid__1_AutoML_20200515_161911_model_29,0.8641048890114338,0.4622055718894786,0.8803395338709356,0.2295447515726105,0.3867524497512746,0.14957745738861214
GBM_grid__1_AutoML_20200515_161911_model_10,0.8639247833518034,0.4622931263370626,0.877439921822875,0.23268926559663755,0.38627357748608204,0.1492072766638962
XGBoost_grid__1_AutoML_20200515_161911_model_2,0.8636859975361405,0.4640434702390465,0.8776584120385028,0.2324260886317803,0.3855619301543951,0.14865800198438267
GBM_grid__1_AutoML_20200515_161911_model_7,0.8634751378188303,0.4620456655350562,0.8764496691436793,0.2349952896802462,0.3858923210274483,0.14891288342795125
XGBoost_grid__1_AutoML_20200515_161911_model_34,0.8631681274844064,0.4680434917179851,0.8724541108765348,0.21543765321795252,0.3870392004597671,0.14979934269253575
XGBoost_grid__1_AutoML_20200515_161911_model_16,0.8630279667502683,0.4648793342830837,0.8755786549030771,0.22406345940729508,0.3866106260394917,0.1494677761666477
GBM_5_AutoML_20200515_161911,0.8617643991735289,0.4633441542727979,0.8764192604850096,0.23047497344369444,0.3873538369051728,0.15004299496515922
GBM_grid__1_AutoML_20200515_161911_model_8,0.8613601777372437,0.4658087569002734,0.87102383063135,0.22670247570164326,0.3871645182642132,0.14989636420276028
XGBoost_grid__1_AutoML_20200515_161911_model_22,0.8612984928744262,0.5771671691022295,0.8764426033987457,0.2123739127821994,0.4042717540370824,0.16343565111221925
XGBoost_grid__1_AutoML_20200515_161911_model_33,0.8612808181286332,0.5274605194850124,0.8719472385586278,0.220139842588714,0.39651255702493066,0.15722220787844887
