model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GLM_1_AutoML_20200515_161911,0.6608485880516533,0.6416852474131647,0.5731410142819955,0.3994708994708994,0.474661044143393,0.225303106827296
StackedEnsemble_BestOfFamily_AutoML_20200515_161911,0.6440126497597762,0.6563445977394017,0.5472788854770154,0.3942711184090495,0.4811455359888646,0.23150102680201184
XGBoost_grid__1_AutoML_20200515_161911_model_6,0.6435159845121531,0.6571476130829512,0.5530117899673013,0.4082284254698048,0.4806319613795983,0.23100708229959974
XGBoost_grid__1_AutoML_20200515_161911_model_11,0.6408806178921121,0.6529663434734879,0.5505519612153842,0.4252873563218391,0.4800734399766207,0.23047050777098604
XGBoost_grid__1_AutoML_20200515_161911_model_8,0.6360355977214215,0.6655100364595488,0.5261732012386551,0.3862433862433863,0.4856205493434444,0.2358273179446287
XGBoost_1_AutoML_20200515_161911,0.6302276551318697,0.6893778937911326,0.5605100689914067,0.4604086845466156,0.491975178512505,0.2420395762724111
XGBoost_grid__1_AutoML_20200515_161911_model_5,0.6291431004074682,0.6559409930418999,0.5374961524433963,0.4007480386790731,0.48160473459156605,0.2319431203810127
DeepLearning_grid__1_AutoML_20200515_161911_model_12,0.6282916742686858,1.0321387797689399,0.5254217556364524,0.4105090311986863,0.5497048044418815,0.30217537202648725
DeepLearning_grid__2_AutoML_20200515_161911_model_12,0.6273490239007481,1.6072180274746268,0.5491157946042932,0.4189928845101259,0.5970642161353877,0.3564856781893649
DeepLearning_grid__1_AutoML_20200515_161911_model_13,0.6261428368708063,0.7942837621465811,0.5724261273635497,0.4596788907133734,0.5164033055367705,0.2666723739693032
XGBoost_2_AutoML_20200515_161911,0.6257779399541852,0.6726178199821172,0.5340395573830421,0.4036672140120416,0.4879618117051353,0.23810672968255786
DeepLearning_grid__1_AutoML_20200515_161911_model_21,0.6240750876766202,0.8277958744701998,0.5332228413938067,0.4184455391351943,0.5242533787136227,0.2748416050926491
GBM_grid__1_AutoML_20200515_161911_model_4,0.6225141397555191,0.6676676988747391,0.5287475346241743,0.4688925378580551,0.4863866456112293,0.2365719690289435
XGBoost_grid__1_AutoML_20200515_161911_model_9,0.6218755701514321,0.6922301939192832,0.5401570553461543,0.4486407589855866,0.4950324470694994,0.2450571236516167
DeepLearning_grid__1_AutoML_20200515_161911_model_4,0.6186320420036895,0.7995606592080594,0.5481638949166872,0.4137018792191206,0.5178529420447323,0.2681716695843849
DeepLearning_grid__3_AutoML_20200515_161911_model_4,0.6175677593302115,0.8986760758395663,0.5395816828786233,0.496168582375479,0.530175116802562,0.2810856544766103
XGBoost_grid__1_AutoML_20200515_161911_model_2,0.6133106286362991,0.7099776060935529,0.5301528311487334,0.4275679620507207,0.5002407903767568,0.2502408483567624
GBM_grid__1_AutoML_20200515_161911_model_7,0.6132700845344524,0.6796047053745389,0.5189443421089178,0.4381499726327313,0.491578426813691,0.24164934970862345
DeepLearning_grid__1_AutoML_20200515_161911_model_19,0.612114577631819,0.8832908712176454,0.5431855618029054,0.4230067505929575,0.5343070338918242,0.285484006466279
GBM_5_AutoML_20200515_161911,0.6117800887915831,0.6605615028893941,0.5397829662839652,0.43842364532019706,0.4838211621115862,0.2340829169070057
GBM_grid__1_AutoML_20200515_161911_model_3,0.6107056700926433,0.6611256983524144,0.5355855096639954,0.4353220215289181,0.4840810875614786,0.2343344993347039
StackedEnsemble_AllModels_AutoML_20200515_161911,0.6071073810537412,0.6665931802571773,0.5236772880514727,0.4521072796934866,0.4866556552122702,0.236833726750084
XGBoost_3_AutoML_20200515_161911,0.6051916722414806,0.7526795828843402,0.5147767936949115,0.4537493158182813,0.5125369738608243,0.2626941495744113
XGBoost_grid__1_AutoML_20200515_161911_model_7,0.6043909262300067,0.8207349582663562,0.5054795077645236,0.4861339171683999,0.5267125331877945,0.2774260926171036
DeepLearning_grid__3_AutoML_20200515_161911_model_10,0.6032962354801436,0.9766594264455448,0.5333396711114061,0.4880496259806605,0.551233677495765,0.303858567205505
GBM_grid__1_AutoML_20200515_161911_model_5,0.6030124267672161,0.681636240927205,0.515462276572782,0.4674329501915709,0.4929708840902307,0.2430202925607037
DeepLearning_grid__1_AutoML_20200515_161911_model_20,0.6026880739524417,0.941896457674222,0.5368065507051529,0.4765553731070972,0.5468232892140095,0.2990157096268282
XGBoost_grid__1_AutoML_20200515_161911_model_3,0.6025664416469014,0.7350370665112721,0.5177252394253998,0.44170771756978655,0.5091699431705347,0.2592540310282855
DeepLearning_grid__1_AutoML_20200515_161911_model_8,0.5987451600478421,0.8769743824069034,0.5157314281722178,0.4613209268381682,0.5323342263731429,0.2833797285682925
DRF_1_AutoML_20200515_161911,0.5981065904437551,0.6998844939412482,0.5075131597325107,0.4696223316912972,0.4987176202643899,0.2487192647621762
DeepLearning_grid__3_AutoML_20200515_161911_model_9,0.5956435362565631,0.9748814877043184,0.5161711960934919,0.4434409779237365,0.5581837507696921,0.3115690996233217
DeepLearning_grid__1_AutoML_20200515_161911_model_9,0.595542176001946,0.8783502651594485,0.5272818775997983,0.434592227695676,0.5425366462613291,0.29434601253649056
GBM_grid__1_AutoML_20200515_161911_model_1,0.5938291876989196,0.6973911678506807,0.4989824587734116,0.4727239554825762,0.4986050175399928,0.2486069635160565
DeepLearning_grid__1_AutoML_20200515_161911_model_6,0.5932818423239878,0.8482245136745574,0.5211310278769357,0.4842182083561394,0.5315803202651378,0.2825776368931865
DeepLearning_grid__1_AutoML_20200515_161911_model_7,0.5923696000324353,1.6127569613947959,0.5065345603344771,0.4796569968983762,0.5970513215969211,0.3564702806206301
GBM_4_AutoML_20200515_161911,0.5921871515741247,0.7269054506193864,0.5157734251717593,0.4443532202152892,0.5083340028085305,0.25840345841134305
DeepLearning_grid__3_AutoML_20200515_161911_model_3,0.5907174278821788,1.4363860996205202,0.5221951036044343,0.4892355409596789,0.5915418174335401,0.34992172177257563
XGBoost_grid__1_AutoML_20200515_161911_model_4,0.590514707372945,0.9225863735631722,0.5224983775036073,0.4608648056923919,0.5449726075641299,0.29699514299524715
XRT_1_AutoML_20200515_161911,0.5893186563684648,0.6908170789256244,0.4912985001017805,0.4553001277139208,0.4971235910271281,0.24713186475570725
GBM_3_AutoML_20200515_161911,0.5882847817713719,0.7285866010598641,0.5041367027003872,0.4679802955665025,0.509133636452421,0.259217059767266
XGBoost_grid__1_AutoML_20200515_161911_model_1,0.5843317318413104,0.8578692686541601,0.4979878619846239,0.4568509396095602,0.5359261816242994,0.2872168721504015
GBM_grid__1_AutoML_20200515_161911_model_6,0.5825275193091285,0.7122225412141128,0.5011965819153668,0.456759715380405,0.5048775464293246,0.2549013368884948
DeepLearning_grid__3_AutoML_20200515_161911_model_5,0.5821727584179691,5.9039013017839075,0.4936155888745361,0.455026455026455,0.6385800295366015,0.4077844541229668
DeepLearning_grid__2_AutoML_20200515_161911_model_4,0.5819193577814268,1.4216725397632382,0.4996693463613371,0.4505564677978471,0.5848396958377089,0.3420374698275438
DeepLearning_grid__2_AutoML_20200515_161911_model_7,0.5805915384459446,2.173017816027623,0.5052440511854486,0.4670680532749498,0.6086319268923667,0.3704328224327152
GBM_grid__1_AutoML_20200515_161911_model_2,0.5802874576820937,0.7381266085660364,0.489471756734665,0.4449005655902207,0.5126214516416334,0.2627807526831755
DeepLearning_grid__1_AutoML_20200515_161911_model_16,0.580277321656632,0.7224907912449513,0.5117306031788197,0.4923371647509578,0.5081970279587185,0.25826421922607445
DeepLearning_grid__1_AutoML_20200515_161911_model_5,0.5802469135802469,1.3258093892036515,0.4972033585611381,0.4880496259806605,0.5771451459869961,0.333096519536351
DeepLearning_grid__2_AutoML_20200515_161911_model_11,0.580175961402015,0.8276475206118008,0.5018665917227205,0.4586754241926656,0.5307029831096605,0.2816456562814925
DeepLearning_grid__2_AutoML_20200515_161911_model_8,0.5791319507794604,1.4076771623585576,0.5085349491412019,0.4522897281517971,0.6052760024696966,0.3663590391656961
GBM_1_AutoML_20200515_161911,0.5784832451499118,0.7511782948762412,0.4951884236235509,0.4387885422368181,0.5192488898848061,0.2696194096466035
DeepLearning_grid__2_AutoML_20200515_161911_model_5,0.5779865799022887,5.8396080259325815,0.4869319955540696,0.4746396642948367,0.6380774608693983,0.4071428460695385
DeepLearning_grid__2_AutoML_20200515_161911_model_1,0.5737699933102232,0.9464974613484168,0.4759038794713349,0.4737274220032841,0.5659738199733065,0.32032636489517674
GBM_2_AutoML_20200515_161911,0.573607816902836,0.7379430900637224,0.4985516020538069,0.44535668673599693,0.5138579286766843,0.2640499708638924
DeepLearning_grid__1_AutoML_20200515_161911_model_17,0.5720063248798879,1.0670243732281146,0.5096554124714529,0.4518336070060208,0.5833986927845847,0.3403540347427622
DeepLearning_grid__2_AutoML_20200515_161911_model_3,0.5707393216971761,1.6124970058882753,0.5010556656908889,0.4670680532749498,0.6395251982019589,0.4089924791352547
DeepLearning_grid__2_AutoML_20200515_161911_model_6,0.5703642887550934,1.4292035564506245,0.4962603129497712,0.4744572158365262,0.5742409137879821,0.3297526270680566
DeepLearning_grid__1_AutoML_20200515_161911_model_3,0.5703034726023232,1.4764533317909394,0.4882244150949706,0.4918810436051815,0.6244127236833404,0.3898912494976477
DeepLearning_grid__1_AutoML_20200515_161911_model_10,0.5696142228709279,0.8503811154175085,0.4951091027772065,0.4468162744024813,0.5428180771332586,0.29465146486264826
DeepLearning_grid__2_AutoML_20200515_161911_model_10,0.5685195321210647,1.317586709531822,0.5075111620202086,0.4815727057106367,0.5904600636702771,0.3486430867895078
DeepLearning_grid__1_AutoML_20200515_161911_model_14,0.5655294046098645,1.2206530140465532,0.5112982770605219,0.4854041233351578,0.5933738432829411,0.35209251789236834
DeepLearning_grid__3_AutoML_20200515_161911_model_11,0.5609276490502544,0.9363455659894251,0.480128229116293,0.4490968801313629,0.5751850761182082,0.3308378717891089
DeepLearning_1_AutoML_20200515_161911,0.5602485353443207,0.7434421109698931,0.4747584694891386,0.460226236088305,0.5141360620401897,0.2643358902901938
DeepLearning_grid__1_AutoML_20200515_161911_model_15,0.5595998297147722,0.8887033157403169,0.4817638360884184,0.4923371647509578,0.5585596656714572,0.3119889001150101
DeepLearning_grid__3_AutoML_20200515_161911_model_6,0.5588903079324535,1.5708344786923696,0.4947013373791382,0.4558474730888524,0.6047903299960256,0.3657713432567015
DeepLearning_grid__1_AutoML_20200515_161911_model_2,0.5583733706339071,1.6891801631668502,0.4576123325085434,0.4496442255062945,0.6146819578990943,0.3778339093666639
DeepLearning_grid__2_AutoML_20200515_161911_model_9,0.5569847351456547,1.2492299347408655,0.493974208311517,0.4880496259806605,0.5874587589327375,0.3451077934467921
XGBoost_grid__1_AutoML_20200515_161911_model_10,0.555139978511626,0.6796837725662473,0.4932598130204072,0.4980842911877394,0.4929097505825473,0.242960022219349
DeepLearning_grid__1_AutoML_20200515_161911_model_1,0.5530620932919784,0.9533776103523636,0.4858861075643024,0.4942528735632184,0.5552937435915617,0.30835114167193106
DeepLearning_grid__1_AutoML_20200515_161911_model_22,0.5501023738571631,1.345457682423713,0.4587746936973336,0.4635103083378945,0.6034405583649568,0.3641405074798109
DeepLearning_grid__1_AutoML_20200515_161911_model_18,0.5481157128666707,1.7307879328049562,0.483461797614553,0.4666119321291735,0.6077306276354836,0.3693365157662187
DeepLearning_grid__3_AutoML_20200515_161911_model_7,0.5442133430639178,1.959125537225163,0.4473243931233257,0.5,0.6112567223755614,0.37363478064931416
DeepLearning_grid__3_AutoML_20200515_161911_model_8,0.5437673579436032,1.217230510008045,0.4765232034795838,0.4949826673964605,0.5906190934870598,0.3488309135914762
DeepLearning_grid__3_AutoML_20200515_161911_model_2,0.5418313770804192,1.4038154418593003,0.4779116801415183,0.4777412880861157,0.6171733960013115,0.3809030007317917
DeepLearning_grid__1_AutoML_20200515_161911_model_11,0.5402096130065478,0.8329290801072418,0.4604011618302731,0.4942528735632184,0.5452376549498348,0.29728410037519504
