model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_194555_model_26,0.9323497516178749,0.20382239724339388,0.6094471768260178,0.15996235677683265,0.2531338418471498,0.06407674188829783
XGBoost_grid__1_AutoML_20200514_194555_model_6,0.9323419107414744,0.20110579272725088,0.6178574744111442,0.16334703099163406,0.2515119740524578,0.06325827309176421
XGBoost_grid__1_AutoML_20200514_194555_model_51,0.9322971633685482,0.2021651062864568,0.6089077840347773,0.1700306326259978,0.2523728588715748,0.0636920598950118
XGBoost_grid__1_AutoML_20200514_194555_model_11,0.9322821686425752,0.2006256927845715,0.619323285591225,0.17393513765094126,0.250854675283755,0.06292806811171815
XGBoost_grid__1_AutoML_20200514_194555_model_9,0.9322327465636964,0.20451754592007587,0.6051914092519677,0.16599103181489686,0.2545895608563762,0.06481584449704247
XGBoost_grid__1_AutoML_20200514_194555_model_31,0.9321936357342824,0.2013011969127536,0.6164996446028064,0.17016260024744662,0.2517721024943151,0.06338919159440791
GBM_grid__1_AutoML_20200514_194555_model_11,0.9319520157074797,0.20451520406793933,0.6170566182127485,0.16655933456043145,0.2525201376244743,0.06376641990588343
GBM_grid__1_AutoML_20200514_194555_model_24,0.9318083043125404,0.2062381078145465,0.6050491951310872,0.179076349437632,0.254883103374328,0.06496539638572836
XGBoost_grid__1_AutoML_20200514_194555_model_1,0.9317718977376646,0.20355533356951827,0.6040168645345015,0.17112414545556606,0.2531030935226045,0.06406117595071226
GBM_grid__1_AutoML_20200514_194555_model_14,0.9317662524235968,0.20340304372745965,0.617564164498748,0.16893668126866668,0.2515170663803509,0.06326083468057786
XGBoost_grid__1_AutoML_20200514_194555_model_34,0.9317207946356946,0.20479404665861214,0.6039304170591266,0.15579616761817447,0.2546115670480709,0.06482705007467429
XGBoost_grid__1_AutoML_20200514_194555_model_47,0.9317071622693052,0.2029644982130189,0.6115369772655405,0.15802716299433772,0.25228527336605155,0.06364785915738337
XGBoost_grid__1_AutoML_20200514_194555_model_75,0.9316671714608472,0.20197852759502327,0.6141708642732085,0.1618634330993739,0.25249351661380026,0.06375297593200344
GBM_grid__1_AutoML_20200514_194555_model_4,0.9315762441909688,0.2027591365538758,0.6071979371811739,0.1731060278272177,0.25304309598976704,0.06403080842808644
XGBoost_grid__1_AutoML_20200514_194555_model_56,0.9313775648027092,0.20221775056066385,0.610867712624244,0.17365009460505604,0.2518474839293655,0.063427155161552
GBM_grid__1_AutoML_20200514_194555_model_30,0.9313538199861074,0.2054093824758367,0.6166203113332166,0.16887923413172673,0.2522505166120516,0.06363032313104691
XGBoost_grid__1_AutoML_20200514_194555_model_7,0.9312010047548104,0.203284793090532,0.6096912149585899,0.1690821263100286,0.2527457213662965,0.06388039966896958
GBM_grid__1_AutoML_20200514_194555_model_8,0.9311743744255284,0.20366707733224967,0.6136111002793754,0.1871052957782055,0.2516578565146761,0.0633316767455613
XGBoost_grid__1_AutoML_20200514_194555_model_25,0.9310626638632076,0.2033556501149857,0.6110438504433743,0.1665772849635262,0.25319675185678703,0.06410859515082737
XGBoost_grid__1_AutoML_20200514_194555_model_18,0.9309680354190104,0.20408758539380767,0.6012816196492703,0.16073176835443334,0.2538644181787401,0.06444714281723021
XGBoost_grid__1_AutoML_20200514_194555_model_37,0.9309461879658626,0.2029822356066424,0.6096490952339167,0.17657913847420406,0.2523768743002205,0.06369408668154933
XGBoost_grid__1_AutoML_20200514_194555_model_57,0.930920750432096,0.20375689574922973,0.6102576953021959,0.15881274162879735,0.25292689232805216,0.0639720128627261
XGBoost_grid__1_AutoML_20200514_194555_model_10,0.9308574007114676,0.2036682668709295,0.6089406310290512,0.16125697843846695,0.25320941347867243,0.0641150070742133
XGBoost_grid__1_AutoML_20200514_194555_model_45,0.930851647227218,0.2039378418209359,0.6056269807744591,0.17122111856153538,0.253957945945406,0.06449463830880975
XGBoost_grid__1_AutoML_20200514_194555_model_61,0.9308110103211892,0.2044672727111264,0.6017609258172235,0.17294847941959973,0.2541520554172214,0.06459326727279839
XGBoost_grid__1_AutoML_20200514_194555_model_39,0.9306789520706698,0.20806586959751425,0.6004652248164704,0.17393513765094126,0.25615475272601623,0.06561525734412653
XGBoost_grid__1_AutoML_20200514_194555_model_72,0.9306044345096792,0.20411790571312885,0.6053770331587569,0.1675011167840362,0.253197064517922,0.06410875348049275
XGBoost_grid__1_AutoML_20200514_194555_model_30,0.9305851100529272,0.20731879119065555,0.5971146251005925,0.1648086440253808,0.2562881629465664,0.06568362246652576
GBM_grid__1_AutoML_20200514_194555_model_20,0.9304190366655986,0.2046004718372264,0.6101880272900194,0.1746767465683741,0.2533185764069955,0.06417030115286683
XGBoost_grid__1_AutoML_20200514_194555_model_21,0.9303893541830872,0.20418647690716532,0.6064712633875927,0.17585776030423297,0.2532448819878178,0.06413297025302378
GBM_grid__1_AutoML_20200514_194555_model_16,0.9302218511952512,0.2063535278357913,0.6121261254430704,0.1612282694875891,0.2546806659430617,0.0648622416052014
XGBoost_grid__1_AutoML_20200514_194555_model_79,0.9302154516134314,0.20476611843841253,0.6049783678105736,0.15683761258469436,0.2538934934443044,0.06446190601335303
XGBoost_grid__1_AutoML_20200514_194555_model_60,0.9300888574188372,0.20399265924752052,0.6074387790899585,0.1833265020452935,0.2528969348209245,0.06395685964181891
GBM_grid__1_AutoML_20200514_194555_model_23,0.9300592918770626,0.2102595098852029,0.5966686618895267,0.17738313527470548,0.2569192632390213,0.0660075078232815
XGBoost_grid__1_AutoML_20200514_194555_model_54,0.9298718972699016,0.2048068065098461,0.6055151169415975,0.179697626336925,0.2537251712621184,0.06437646253199132
XGBoost_grid__1_AutoML_20200514_194555_model_67,0.9296270496787638,0.2050867237732431,0.6058639118326214,0.16008403361344534,0.2544777102641373,0.06475890502127819
