model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_152407_model_5,0.8707270649666314,0.4099017880892581,0.8125039794117325,0.1913626209977662,0.3652068383189118,0.1333760347548958
XGBoost_grid__1_AutoML_20200514_152407_model_9,0.8704861644366504,0.4194212751983572,0.8161796417645303,0.1876396128071482,0.3675725255401121,0.13510956153193635
XGBoost_grid__1_AutoML_20200514_152407_model_14,0.8689808826440178,0.41111789535425797,0.8091994923676079,0.18801191362620998,0.3654728378560693,0.1335703952105687
XGBoost_grid__1_AutoML_20200514_152407_model_11,0.8683940167959509,0.412267815297044,0.8116812380029965,0.18801191362620998,0.3660506244679769,0.13399305967339584
GBM_grid__1_AutoML_20200514_152407_model_1,0.8678817219980162,0.4113312429229977,0.8112697669201534,0.1887565152643336,0.3659408490844598,0.13391270502865538
XGBoost_grid__1_AutoML_20200514_152407_model_4,0.8671421102442881,0.4746406211489202,0.8131258612370843,0.1865227103499628,0.3812517879516304,0.1453529258163149
XGBoost_grid__1_AutoML_20200514_152407_model_2,0.8657843072571215,0.4180381613450347,0.8123653394394258,0.19396872673119886,0.36965583700686333,0.1366454378332448
GBM_grid__1_AutoML_20200514_152407_model_3,0.8654718850508053,0.411151665650502,0.8012530703285771,0.18689501116902454,0.3658309479861993,0.13383228250448126
GBM_5_AutoML_20200514_152407,0.8652570428060005,0.4099415498957756,0.8067242876413067,0.18391660461653014,0.3655310571421036,0.1336129537354238
XGBoost_grid__1_AutoML_20200514_152407_model_13,0.8647358771024739,0.4264270028663415,0.8073527738908982,0.1924795234549516,0.37161034476974897,0.13809424833989173
XGBoost_1_AutoML_20200514_152407,0.8632921372173855,0.4347450423637975,0.8150163963786522,0.1950856291883842,0.377305778638243,0.1423596505938108
XGBoost_2_AutoML_20200514_152407,0.8619689862051874,0.4305216732695667,0.8054157423243524,0.1939687267311988,0.3745120858868831,0.14025930247534413
XGBoost_3_AutoML_20200514_152407,0.8597751003659803,0.4296041846931401,0.8013789557156444,0.1913626209977662,0.3737866709785054,0.13971647540119342
XGBoost_grid__1_AutoML_20200514_152407_model_7,0.8588480907316224,0.4381642149991197,0.8006570776391366,0.1932241250930752,0.37659980017974665,0.1418274094954251
XGBoost_grid__1_AutoML_20200514_152407_model_6,0.85848743297615,0.4201008392070144,0.7953720469876469,0.18689501116902454,0.3702751801028396,0.1371037090001903
XGBoost_grid__1_AutoML_20200514_152407_model_3,0.8579601685250291,0.4549290047955763,0.8010074096135441,0.195457930007446,0.3819595936549112,0.1458931311850249
XGBoost_grid__1_AutoML_20200514_152407_model_1,0.8579551786406336,0.4459777760079735,0.8015169169852312,0.1950856291883842,0.38016609130100504,0.14452625697508406
GLM_1_AutoML_20200514_152407,0.8557466003640398,0.43828905786562095,0.8040054420324166,0.21481757259865966,0.3801375480974565,0.1445045554735461
XGBoost_grid__1_AutoML_20200514_152407_model_10,0.8548639452576416,0.42731324423310857,0.798156661254607,0.1921072226358898,0.3749350622559994,0.14057630090891016
DeepLearning_grid__1_AutoML_20200514_152407_model_4,0.8523188270001536,0.4667983194563655,0.8053163018615009,0.2099776619508563,0.39202411954412736,0.15368291030434825
DeepLearning_grid__1_AutoML_20200514_152407_model_3,0.8495217195806946,0.8146760073329735,0.8039623050158451,0.20699925539836184,0.43051819914689454,0.18534591979668516
DeepLearning_grid__3_AutoML_20200514_152407_model_3,0.8479812313814938,0.531968223654437,0.7963478392241996,0.2137006701414743,0.39521911649075697,0.15619815003973453
DeepLearning_1_AutoML_20200514_152407,0.8462331085482818,0.4884593626753565,0.7998961327778097,0.21705137751303047,0.3998241605368965,0.15985935934903395
DeepLearning_grid__1_AutoML_20200514_152407_model_5,0.8439524541637535,1.6443241711013346,0.7974979403055941,0.2144452717795979,0.4525100027846778,0.20476530262018916
DeepLearning_grid__2_AutoML_20200514_152407_model_4,0.8424197280069459,0.5807910997104501,0.7930115194259507,0.2174236783320923,0.4288412476096484,0.18390481565139974
DeepLearning_grid__1_AutoML_20200514_152407_model_2,0.8401856458767754,0.8382382307696347,0.790897782271791,0.21481757259865966,0.4560604214789102,0.2079911080395212
DeepLearning_grid__3_AutoML_20200514_152407_model_2,0.8391613334967059,0.6477680842971473,0.7878192202421228,0.2174236783320923,0.4180528106147684,0.17476815246290742
DeepLearning_grid__3_AutoML_20200514_152407_model_4,0.8342274466927877,0.4852579216203757,0.7752760798563767,0.21667907669396871,0.4036748049000999,0.1629533481111337
DeepLearning_grid__2_AutoML_20200514_152407_model_1,0.8288328272296882,0.5775195071607511,0.7697443583752527,0.21779597915115415,0.4284974924498293,0.1836101010357915
DeepLearning_grid__2_AutoML_20200514_152407_model_2,0.8263794674019168,0.8813946754043961,0.7694003893367879,0.22375279225614295,0.4428272247239522,0.19609595095671767
DeepLearning_grid__2_AutoML_20200514_152407_model_3,0.8230307005409591,0.5654514925732324,0.7607359894531428,0.21854058078927774,0.4177239342692326,0.17449328526136618
DeepLearning_grid__1_AutoML_20200514_152407_model_1,0.81815281132859,0.5895959926394596,0.7582671943372093,0.21965748324646311,0.4263458390703213,0.18177077449257628
DeepLearning_grid__3_AutoML_20200514_152407_model_1,0.8161831930713792,0.5866058673440513,0.7399367497780321,0.22002978406552492,0.4281677784829411,0.18332764653101688
