model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_162418_model_75,0.9998119925494778,0.019343448701489848,0.9998248552501492,0.005179411439768807,0.06744828029349531,0.004549270514549908
GBM_grid__1_AutoML_20200514_162418_model_51,0.9998102966059808,0.01650766891966874,0.9998210498549959,0.003909876593460054,0.06224427569266061,0.00387434985650394
XGBoost_grid__1_AutoML_20200514_162418_model_39,0.9998071469966296,0.01669473449420035,0.9998123066644188,0.004335800688843793,0.0588526774088109,0.003463637638185561
GBM_grid__1_AutoML_20200514_162418_model_53,0.9998066624413444,0.022105432154388958,0.9998176743764086,0.00430478915061335,0.06764169750383643,0.004575399241200512
XGBoost_grid__1_AutoML_20200514_162418_model_19,0.9998049664978476,0.016089721771325033,0.999812526761825,0.0035459755745372006,0.060155192268753675,0.0036186471568907226
XGBoost_grid__1_AutoML_20200514_162418_model_69,0.9998049664978476,0.01882118752859044,0.9998105669836204,0.003182074555614348,0.058304931454195436,0.0033994650318784282
XGBoost_grid__1_AutoML_20200514_162418_model_88,0.9998023014437808,0.025151276177016842,0.9998156158283564,0.00539649220738191,0.07261279383661738,0.0052726178287591
XGBoost_grid__1_AutoML_20200514_162418_model_189,0.9997964867803628,0.016357243155805192,0.9998005434272728,0.0037238073640773967,0.057866070215663465,0.0033484820822040928
XGBoost_grid__1_AutoML_20200514_162418_model_214,0.9997860688417384,0.013938118605290036,0.9997886739156048,0.0032440976320752338,0.05385603038190059,0.0029004720084961997
XGBoost_grid__1_AutoML_20200514_162418_model_152,0.9997858265640959,0.01719096457208934,0.9997930550679891,0.0032440976320752338,0.05772880289443558,0.0033326146836245942
GBM_grid__1_AutoML_20200514_162418_model_70,0.9997855842864536,0.02013764548962374,0.9997960426860296,0.0035769871127676444,0.06525521951931285,0.004258243674513708
GBM_grid__1_AutoML_20200514_162418_model_39,0.9997824346771021,0.014726547494065469,0.9997894147358212,0.003607998650998087,0.05838939676336141,0.0034093216543892393
XGBoost_grid__1_AutoML_20200514_162418_model_120,0.9997817078441747,0.017969829181891453,0.9997871561805408,0.003940888131690497,0.059944374007823986,0.0035933279751898845
XGBoost_grid__1_AutoML_20200514_162418_model_26,0.9997809810112476,0.01612096754215129,0.9997866790326411,0.0032440976320752338,0.05600539213579125,0.0031366039482837484
GBM_grid__1_AutoML_20200514_162418_model_93,0.999780011900678,0.013518514895707816,0.9997871309186456,0.0034219294216154303,0.05840814991561241,0.0034115119765646537
GBM_grid__1_AutoML_20200514_162418_model_48,0.9997751663478294,0.015795144823327473,0.999783000609902,0.00442059786369266,0.06311598448694591,0.003983627497756397
XGBoost_grid__1_AutoML_20200514_162418_model_77,0.999774439514902,0.016452524401242966,0.99978038425987,0.004242766074152465,0.06077896579083737,0.003694082682603779
XGBoost_grid__1_AutoML_20200514_162418_model_186,0.9997720167384778,0.0159466838644224,0.9997787410837417,0.003909876593460054,0.059636206721394476,0.003556477152116897
XGBoost_grid__1_AutoML_20200514_162418_model_147,0.9997705630726232,0.012835362885697551,0.9997725591364042,0.00363901018922853,0.055086856178469715,0.0030345617236274057
XGBoost_grid__1_AutoML_20200514_162418_model_104,0.9997691094067688,0.014587923302577063,0.9997767753420512,0.004366812227074236,0.05912667679288883,0.0034959639085707372
XGBoost_grid__1_AutoML_20200514_162418_model_172,0.9997678980185566,0.015938887391832995,0.9997760368984182,0.005063602726689499,0.06345171285663677,0.004026119864441085
XGBoost_grid__1_AutoML_20200514_162418_model_179,0.9997674134632716,0.017913063372982468,0.9997734210226368,0.00430478915061335,0.0614858769252345,0.0037805130612650843
XGBoost_grid__1_AutoML_20200514_162418_model_226,0.9997637792986352,0.013643280622796112,0.9997717361052164,0.003607998650998087,0.0556809765435499,0.0031003711488433545
GBM_grid__1_AutoML_20200514_162418_model_68,0.9997620833551384,0.01852663294848276,0.9997774590527484,0.005605335535152548,0.06890283400355206,0.00474760053372105
XGBoost_grid__1_AutoML_20200514_162418_model_143,0.9997579646352172,0.016308181267935755,0.9997656885318452,0.00397189966992094,0.05928008199242979,0.0035141281210292
XGBoost_grid__1_AutoML_20200514_162418_model_155,0.9997569955246474,0.017819005389544517,0.9997611560065042,0.004273777612382907,0.061551807881703,0.003788625053506075
XGBoost_grid__1_AutoML_20200514_162418_model_140,0.9997550573035079,0.0200556159166896,0.9997660783522954,0.0045756555548448746,0.06677627528432954,0.00445907094084856
GBM_grid__1_AutoML_20200514_162418_model_41,0.9997531190823686,0.01463644300363331,0.999756952017418,0.00397189966992094,0.057653025400106875,0.0033238713377853678
XGBoost_grid__1_AutoML_20200514_162418_model_42,0.9997509385835868,0.0145957442891308,0.999755241103025,0.004366812227074236,0.05892922033339155,0.003472653009101408
XGBoost_grid__1_AutoML_20200514_162418_model_33,0.9997494849177324,0.01764572805626766,0.9997593910415422,0.004482620940153546,0.06329309643631602,0.0040060160564968
GBM_grid__1_AutoML_20200514_162418_model_4,0.99974924264009,0.019462241947272318,0.99976477727366,0.00672805013015155,0.07154733434075089,0.005119021051267192
XGBoost_grid__1_AutoML_20200514_162418_model_158,0.999747062141308,0.01654587879036733,0.9997541552923846,0.004242766074152465,0.061716078098156185,0.0038088742958177135
XGBoost_grid__1_AutoML_20200514_162418_model_228,0.999747062141308,0.023410627783608463,0.999761599060377,0.00430478915061335,0.07032579693845688,0.00494571771502907
GBM_grid__1_AutoML_20200514_162418_model_80,0.9997448816425262,0.020011001531909597,0.9997629159292276,0.005938225015844957,0.07309414206022398,0.005342753603520202
GBM_grid__1_AutoML_20200514_162418_model_7,0.9997443970872412,0.017714592075999038,0.9997560998081938,0.00397189966992094,0.06393939656935259,0.004088246433652937
XGBoost_grid__1_AutoML_20200514_162418_model_118,0.9997431856990292,0.014950847714324778,0.999742318911037,0.0035459755745372006,0.05726840517092696,0.0032796702308214537
XGBoost_grid__1_AutoML_20200514_162418_model_23,0.999741974310817,0.0263717191058646,0.9997537191891968,0.0056363470733829905,0.07368200300270727,0.005429037566490965
GBM_grid__1_AutoML_20200514_162418_model_34,0.99974027836732,0.01923688166156669,0.9997565515676272,0.0066970385919211065,0.07272739738049587,0.0052892743297405604
