model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_184545_model_32,0.9289653395996528,0.2766470569730738,0.8301470701318758,0.17250915140931372,0.2960373089451619,0.08763808828749323
GBM_grid__1_AutoML_20200514_184545_model_65,0.9289034664278528,0.27652411758775786,0.8300690132792797,0.16905910971859822,0.29603339907425097,0.08763577336745472
StackedEnsemble_BestOfFamily_AutoML_20200514_184545,0.9287187098358556,0.29152726673061274,0.8302065466546795,0.16996414719588762,0.299601471345397,0.08976104163232675
GBM_grid__1_AutoML_20200514_184545_model_28,0.9286519960476004,0.2769658190293074,0.8299797356759085,0.17343959039462706,0.2962374728432254,0.08775664031654071
GBM_grid__1_AutoML_20200514_184545_model_11,0.9283946913384399,0.2777478953415922,0.8284913935922582,0.16698272551311827,0.2966248344338788,0.08798629240292602
GBM_2_AutoML_20200514_184545,0.9283457335852876,0.2780248715571841,0.8282156162825141,0.16714452436205068,0.2967603703812679,0.0880667174288273
XGBoost_grid__1_AutoML_20200514_184545_model_2,0.9283034176412626,0.2765654472277517,0.8290227146898606,0.17733537253932985,0.29651011887564105,0.08791825059564679
XGBoost_grid__1_AutoML_20200514_184545_model_16,0.9282333474079412,0.276768499552349,0.8287232552743878,0.17485709206549974,0.29662427183695195,0.08798595864280198
XGBoost_3_AutoML_20200514_184545,0.9282293270662859,0.2769302906454186,0.8283162538342544,0.16863003349547367,0.2968734148791286,0.08813382446199522
GBM_3_AutoML_20200514_184545,0.9282225303005672,0.2779869704373668,0.8281494373118871,0.17221293695789824,0.2968828321429472,0.08813941602121737
XGBoost_grid__1_AutoML_20200514_184545_model_7,0.9279512055739382,0.27717721369194626,0.8279830202380036,0.1723978854686093,0.29695492548631125,0.08818222777058066
XGBoost_grid__1_AutoML_20200514_184545_model_13,0.9279261239304376,0.27734948723329883,0.8282579819595997,0.16928596616836436,0.29683969612624944,0.08811380519632411
GBM_1_AutoML_20200514_184545,0.9278291992933456,0.2784861015657193,0.8284149809594785,0.17297734350960847,0.29695385516178685,0.08818159209544749
StackedEnsemble_AllModels_AutoML_20200514_184545,0.9277823057325848,0.2873936001311768,0.8288988622598605,0.1730962208043514,0.2984723886761085,0.08908576680202199
XGBoost_grid__1_AutoML_20200514_184545_model_1,0.9276777654765938,0.2776862061293044,0.8274590873058251,0.16804296410043595,0.2972516811603683,0.08835856195266527
GBM_grid__1_AutoML_20200514_184545_model_40,0.92766353932421,0.27933529902158144,0.8279107267195406,0.16742481808991794,0.2970408517643753,0.08823326761690557
GBM_grid__1_AutoML_20200514_184545_model_38,0.9275785747770554,0.27889308668050955,0.8273452347854804,0.17126673504886827,0.29752825905920693,0.08852306493880258
GBM_grid__1_AutoML_20200514_184545_model_10,0.9275105701577456,0.27998557917138545,0.8273758283349391,0.1774619066799546,0.2972628326680103,0.08836519168580949
XGBoost_grid__1_AutoML_20200514_184545_model_12,0.9274078808511304,0.2793946217300817,0.8262979593934828,0.17072083008557112,0.2977650697277896,0.08866403674999541
GBM_grid__1_AutoML_20200514_184545_model_2,0.9273421792563892,0.27982640231408196,0.826110241974148,0.16796284159135674,0.2978127920098801,0.08869245908472012
GBM_grid__1_AutoML_20200514_184545_model_82,0.9273263225057458,0.27949240778559703,0.8267778871778485,0.17525320091840524,0.29756389812599743,0.08854427346793899
GBM_grid__1_AutoML_20200514_184545_model_49,0.9272609777376508,0.2797902236205671,0.8265089002990359,0.16819881773409212,0.29777140263467033,0.08866780822701895
GBM_grid__1_AutoML_20200514_184545_model_21,0.92713395171647,0.2800653542476112,0.8261526629864211,0.1745081383514544,0.29785719823889983,0.08871891054272728
GBM_grid__1_AutoML_20200514_184545_model_50,0.9270856521734259,0.28079334926747024,0.8257884881880682,0.17487911580415585,0.29792557171622525,0.08875964628243968
GBM_grid__1_AutoML_20200514_184545_model_30,0.9269689684385041,0.2808617348760877,0.8261465260862669,0.17589643283728398,0.2978222362852964,0.08869808442597492
GBM_grid__1_AutoML_20200514_184545_model_64,0.9268480383243304,0.28119015652516266,0.8256325708111231,0.17308174160358894,0.2981065711967453,0.0888675277906802
GBM_grid__1_AutoML_20200514_184545_model_29,0.926831868817264,0.28071429878325554,0.8254467391602026,0.16809430733212338,0.2984035657217501,0.08904468803545483
GBM_grid__1_AutoML_20200514_184545_model_8,0.926822777556697,0.28136623609799205,0.8255748309534774,0.17937214614384325,0.29802794490415635,0.08882065594379486
GBM_4_AutoML_20200514_184545,0.9267170729938404,0.2805609747552937,0.8257766541066893,0.17622624585824487,0.29830384575429525,0.08898518439180238
GBM_grid__1_AutoML_20200514_184545_model_100,0.9266716422801671,0.2811416099127101,0.8254086908474265,0.16779075163448925,0.29813350061955396,0.08888358419166961
XGBoost_grid__1_AutoML_20200514_184545_model_15,0.9266483362401768,0.2800142111065174,0.8253124325265647,0.17101254084449613,0.29818371561545365,0.08891352825823774
GBM_grid__1_AutoML_20200514_184545_model_31,0.9266305745185937,0.2812946320685514,0.8253484188711722,0.17066214560766502,0.2982336824543331,0.08894332935027198
GBM_grid__1_AutoML_20200514_184545_model_57,0.926604115325212,0.2801552791095331,0.8253087534123571,0.17419627328431053,0.2985750144078564,0.08914703922865166
GBM_grid__1_AutoML_20200514_184545_model_26,0.9265986051256876,0.2809735598165453,0.8248945662275475,0.17057243000612188,0.2984934524481909,0.08909834115444043
GBM_grid__1_AutoML_20200514_184545_model_54,0.926565902176808,0.2808165398085048,0.8253751813035846,0.1706610196845424,0.2987579361818441,0.08925630443163488
GBM_grid__1_AutoML_20200514_184545_model_83,0.9265289087784536,0.28170958050739536,0.8246570245930799,0.17831688464851078,0.29860681005130746,0.08916602700901761
GBM_grid__1_AutoML_20200514_184545_model_14,0.9265240056107138,0.2819734410332748,0.8251414617287741,0.17481662564923045,0.2982600209459527,0.08895904009468017
GBM_grid__1_AutoML_20200514_184545_model_97,0.926444542733363,0.2813196105927267,0.8244697635445134,0.16799966013043846,0.2985668481421553,0.08914216280954085
GBM_grid__1_AutoML_20200514_184545_model_36,0.9264386742855724,0.2821741610084209,0.823975968869952,0.1806364739349565,0.2987454513025856,0.08924884467398551
GBM_grid__1_AutoML_20200514_184545_model_6,0.9264014292604594,0.28155963722448,0.8243515713291798,0.17294845192422847,0.2988223285277296,0.08929478402673435
GBM_grid__1_AutoML_20200514_184545_model_9,0.9262172839651072,0.28160960943878344,0.8245966185747713,0.1753977953208352,0.2986165491374867,0.089171843418781
XGBoost_grid__1_AutoML_20200514_184545_model_5,0.9261137615891112,0.2816322153865095,0.82402334867974,0.16327912081735696,0.29886474743416963,0.08932013725888999
GBM_grid__1_AutoML_20200514_184545_model_39,0.9261017787532518,0.2822475664636659,0.8239377116947483,0.1718195533507327,0.2991086577786035,0.08946598915811774
GBM_grid__1_AutoML_20200514_184545_model_41,0.9260366315903514,0.28205518664499274,0.824215917237567,0.17250807097803442,0.29915504116709984,0.08949373865568919
GBM_grid__1_AutoML_20200514_184545_model_55,0.9260291595550832,0.28220680470503245,0.8239965375257307,0.1715460606534445,0.2989138262971243,0.0893494755515874
GBM_grid__1_AutoML_20200514_184545_model_70,0.9260195451383176,0.28273575794092165,0.8234452201542946,0.17056117077489572,0.2991107696463827,0.08946725251845143
GBM_grid__1_AutoML_20200514_184545_model_18,0.9259529152256486,0.2821909050886057,0.8236373952963091,0.1726748014271087,0.2989090737660416,0.08934663437967287
GBM_grid__1_AutoML_20200514_184545_model_51,0.9259463899893696,0.2822362271611078,0.8237703812042271,0.17754910032743265,0.29888315725352704,0.08933114168983658
GBM_grid__1_AutoML_20200514_184545_model_74,0.925918212057282,0.2823714302068176,0.8239820791520233,0.18160641121324808,0.2989693114589317,0.0893826491942277
GBM_grid__1_AutoML_20200514_184545_model_37,0.9259115915724564,0.28202602210283184,0.8236509615423068,0.17344880107128285,0.2990572812395249,0.08943525746237631
