model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_172759_model_22,0.9886031535201012,0.1434964545346661,0.9859789310486212,0.04749187726820348,0.19769106240475745,0.0390817561547217
GBM_grid__1_AutoML_20200514_172759_model_28,0.9866901020256504,0.14544738053455775,0.9839514708303142,0.05052847142134167,0.2024639090506915,0.040991634468086686
StackedEnsemble_BestOfFamily_AutoML_20200514_172759,0.9866817300148816,0.14509596517072113,0.9832312483643708,0.04922450722720885,0.1997013264981574,0.03988061980512366
GBM_grid__1_AutoML_20200514_172759_model_49,0.9864496654017718,0.14411820548680546,0.9840404163434596,0.050310234736131165,0.20233768509851602,0.040940538811026224
GBM_grid__1_AutoML_20200514_172759_model_44,0.9861075417706896,0.14891524128724273,0.9836920049135508,0.05594836068503743,0.20709635586447844,0.042888900612346695
GBM_grid__1_AutoML_20200514_172759_model_6,0.9860834604812873,0.14207017673526268,0.9827620618552534,0.051611659106772304,0.20115050875888915,0.04046152717395994
GBM_grid__1_AutoML_20200514_172759_model_16,0.9858347459141766,0.14607370964530536,0.9833012578893674,0.05356111473793725,0.20553667801315084,0.04224532600868165
GBM_grid__1_AutoML_20200514_172759_model_29,0.9851634799720808,0.14330829775080547,0.9821826318604782,0.053127557461154815,0.2024939338045044,0.041003793227623014
GBM_grid__1_AutoML_20200514_172759_model_17,0.9849808008157536,0.14453289118096455,0.9813250711118444,0.052693623914225454,0.20244662461849666,0.040984635819422494
StackedEnsemble_AllModels_AutoML_20200514_172759,0.9849082747449358,0.1404792747444885,0.9782921488911824,0.049875454581371235,0.1979350032328108,0.039178265504772825
GBM_grid__1_AutoML_20200514_172759_model_38,0.9844839360867528,0.14838078794991935,0.9806031789488052,0.051177255222159296,0.2040885339456174,0.04165212968807143
GBM_grid__1_AutoML_20200514_172759_model_41,0.9844278718348624,0.1618875930411766,0.9795106040009384,0.051610718431405016,0.20811154465827386,0.04331041502005272
GBM_4_AutoML_20200514_172759,0.9844220396475852,0.1483001217100864,0.98022891254012,0.05139473936707599,0.20306403431353534,0.041235002031688665
GBM_2_AutoML_20200514_172759,0.9843094408061211,0.14722980475117667,0.9806247721420912,0.05442851149411231,0.2054063765486392,0.04219177952684137
GBM_grid__1_AutoML_20200514_172759_model_23,0.9842864883271594,0.1517025891976619,0.9798461380533772,0.05464637190917592,0.2072179064135756,0.042939260738425376
XGBoost_grid__1_AutoML_20200514_172759_model_4,0.9842790569917578,0.1650974276016938,0.9811017672028228,0.052911013991605416,0.20865160275478584,0.04353549133214095
GBM_grid__1_AutoML_20200514_172759_model_25,0.9842096351496519,0.15711066606248553,0.9807285480574944,0.05486357385148241,0.2090641279443274,0.0437078095931221
XGBoost_grid__1_AutoML_20200514_172759_model_19,0.9840378678275856,0.15613176117559402,0.9795305577419056,0.05334758142956317,0.2077713613872964,0.043168938612730516
GBM_3_AutoML_20200514_172759,0.9838990241433739,0.1487248490558147,0.9799756723783879,0.05377897515300085,0.20477951124953409,0.04193464822759805
GBM_grid__1_AutoML_20200514_172759_model_40,0.9838384446497208,0.14797736727067795,0.9793010391887546,0.05529816587116886,0.2060847503562088,0.04247092432938089
GBM_grid__1_AutoML_20200514_172759_model_34,0.9837023289240744,0.15192467724682426,0.9790009895864428,0.054431239452677437,0.20741636148904327,0.04302154701335348
GBM_grid__1_AutoML_20200514_172759_model_5,0.9836597163299364,0.14772802629942247,0.9801202917960832,0.05182716783341768,0.20459997947178574,0.041861151599855165
GBM_grid__1_AutoML_20200514_172759_model_45,0.9836494629684328,0.15129645220074092,0.9788571033564716,0.05529355656186915,0.20587106494501187,0.04238289538159329
XGBoost_grid__1_AutoML_20200514_172759_model_23,0.9836476756852349,0.15138014974307631,0.9797628852779424,0.05572749010879851,0.2062269210144114,0.042529542951084284
GBM_grid__1_AutoML_20200514_172759_model_11,0.9831576778864152,0.15487062947911046,0.9788835923076346,0.05854942214312187,0.21056169932373206,0.04433622922209773
GBM_grid__1_AutoML_20200514_172759_model_47,0.9830224087685996,0.1712424634176094,0.9760311092817292,0.053129344744352665,0.21105342095167293,0.04454354649540407
GBM_grid__1_AutoML_20200514_172759_model_9,0.9829474369418268,0.15421167884620146,0.9794479906679802,0.05573097060765747,0.2092718406713512,0.043794703297975406
GBM_grid__1_AutoML_20200514_172759_model_24,0.9829410403493292,0.15628525309194174,0.9780014023227336,0.05529807180363214,0.20929437693938546,0.04380413621844556
GBM_grid__1_AutoML_20200514_172759_model_32,0.9829379361206172,0.15240096567583802,0.9789782707313384,0.05551132290939603,0.20803696661173685,0.043279379477012915
GBM_grid__1_AutoML_20200514_172759_model_39,0.9827134909779826,0.16519623757873436,0.9763037417328181,0.05247717451221279,0.2088744195101728,0.04362852312571164
XGBoost_grid__1_AutoML_20200514_172759_model_27,0.9826376725433792,0.15318732454628908,0.9787931605889746,0.05464674817932283,0.2075390691278459,0.04307246521445278
GBM_grid__1_AutoML_20200514_172759_model_2,0.9826015506092752,0.1557752276983758,0.977598238749708,0.053997682175895005,0.2099365270363868,0.04407334538409957
GBM_1_AutoML_20200514_172759,0.9824239510999316,0.15066373934067995,0.9765323248831892,0.05442992250716325,0.20687101595092985,0.042795617240569885
GBM_grid__1_AutoML_20200514_172759_model_4,0.9824068308082472,0.15131049569257352,0.9779336734784938,0.054644866828588254,0.20616345106054407,0.04250336855319335
GBM_grid__1_AutoML_20200514_172759_model_10,0.9823362801557006,0.14892504152126376,0.9778120452632466,0.05464477276105153,0.20562685939857225,0.0422824053061202
GBM_5_AutoML_20200514_172759,0.982293855696636,0.14985665822954564,0.9766607483203341,0.05529515570999355,0.20664969794907997,0.042704097662446
GBM_grid__1_AutoML_20200514_172759_model_21,0.9822744777840698,0.14999480368515128,0.9773160899285291,0.054864420459312974,0.2072045940494996,0.042933743795217916
GBM_grid__1_AutoML_20200514_172759_model_13,0.9822619668016851,0.167058501807258,0.9785331328205858,0.06093375199658348,0.21677394881486656,0.046990944884790393
GBM_grid__1_AutoML_20200514_172759_model_37,0.9821578340385264,0.1512526203446827,0.9765521441264304,0.056164245681829726,0.207933657622538,0.04323640597228684
GBM_grid__1_AutoML_20200514_172759_model_15,0.9820943384512344,0.17462102749359795,0.978658990115163,0.058334571889233584,0.21804756378222198,0.04754474007136217
XGBoost_grid__1_AutoML_20200514_172759_model_26,0.982037991996734,0.16444376821083492,0.9756955004337864,0.052479338065557546,0.20865006137117065,0.04353484811019328
GBM_grid__1_AutoML_20200514_172759_model_26,0.9820285852430609,0.1549654420822321,0.9762485752580984,0.0559462911992294,0.2097532768533195,0.04399643715070529
XGBoost_grid__1_AutoML_20200514_172759_model_9,0.9818567238534578,0.15319194814315065,0.9756322809916864,0.05507757749754014,0.20705143089638184,0.04287029503623918
GBM_grid__1_AutoML_20200514_172759_model_35,0.9818132646514892,0.1517242902157089,0.9762660009740524,0.05551395680042443,0.20821417814034568,0.0433531439786596
GBM_grid__1_AutoML_20200514_172759_model_19,0.9817761079744814,0.15586971695122098,0.9766722535547456,0.0559456327264723,0.20998519073811064,0.044093780329320716
GBM_grid__1_AutoML_20200514_172759_model_3,0.9816811938299219,0.15482714888832785,0.9761470381133398,0.05898222687961047,0.21115634809958536,0.04458700334275326
GBM_grid__1_AutoML_20200514_172759_model_18,0.9816413091943492,0.16202838463742675,0.9764755465287348,0.05854998654834225,0.21488760808375176,0.046176684107956084
GBM_grid__1_AutoML_20200514_172759_model_31,0.9816399922488349,0.15434204106474014,0.9757930613199342,0.05681274728003718,0.2102974392416863,0.04422501295161075
XGBoost_grid__1_AutoML_20200514_172759_model_16,0.9816133711359408,0.15409735746129982,0.9754573789779228,0.05529760146594849,0.2085835850414041,0.043507111948724655
XGBoost_grid__1_AutoML_20200514_172759_model_7,0.9816081033538838,0.1580077507691161,0.9765634856262276,0.05594506832125193,0.21038649380001706,0.04426247677346462
GBM_grid__1_AutoML_20200514_172759_model_43,0.9814827113274248,0.15439515470438978,0.9760553697396268,0.05616339907399917,0.20924873361881285,0.043785032521076905
GBM_grid__1_AutoML_20200514_172759_model_48,0.9813783904291926,0.17378431391923166,0.9748364566102417,0.05660034278210384,0.2155338575032588,0.04645484373023508
XGBoost_grid__1_AutoML_20200514_172759_model_8,0.9813773556862886,0.15439580738530922,0.9759174103248552,0.05551414493549789,0.20905533023670486,0.04370413110037771
XGBoost_grid__1_AutoML_20200514_172759_model_12,0.9813161177198779,0.1555978175242556,0.9741179432178968,0.059196136458131474,0.2102895738822033,0.04422170488355863
XGBoost_grid__1_AutoML_20200514_172759_model_1,0.9812959872670184,0.1624468306760265,0.9750012624940816,0.05789631123561473,0.21173009136847445,0.04482963159090254
XRT_1_AutoML_20200514_172759,0.9812641924396039,0.1824599628511621,0.9764509338312184,0.060938361305883176,0.2223600312928609,0.04944398351656208
GBM_grid__1_AutoML_20200514_172759_model_46,0.9811313690777432,0.15903473611343966,0.976109394721265,0.05573097060765747,0.21149870329652692,0.04473170149611234
GBM_grid__1_AutoML_20200514_172759_model_42,0.981121303851313,0.15629983250987936,0.9756323199770024,0.05811539452865579,0.21246011826409933,0.04513930185279507
GBM_grid__1_AutoML_20200514_172759_model_7,0.9811141547185216,0.1546456744307759,0.9753064929135556,0.05854707045470365,0.21030770519369327,0.0442293308638374
XGBoost_grid__1_AutoML_20200514_172759_model_22,0.9809699491847168,0.18038190242289773,0.9756688665694528,0.0583332549437194,0.21722824879214755,0.04718811207330315
XGBoost_grid__1_AutoML_20200514_172759_model_13,0.9808947892228704,0.16044440480858538,0.976352241983414,0.05876333172164287,0.2124617527563852,0.04513999638431535
XGBoost_grid__1_AutoML_20200514_172759_model_2,0.980867603704756,0.1583890930630421,0.9755908725249041,0.0589819446770003,0.21378770099375574,0.045705181096195514
GBM_grid__1_AutoML_20200514_172759_model_36,0.9807613073882524,0.16275501961253286,0.9750263371381308,0.05919820594393953,0.21561354676060648,0.04648920154668824
GBM_grid__1_AutoML_20200514_172759_model_8,0.9806620661370036,0.1585097920868965,0.9751798779617356,0.059850658378689574,0.2139124872831092,0.045758552215646335
DRF_1_AutoML_20200514_172759,0.9805719494368176,0.18686683440207305,0.9738809077406371,0.06115462257282237,0.22344451675253832,0.049927452066775374
