model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_220424_model_11,0.8324027729653867,0.07482793932381658,0.10243818205618628,0.4085186990096629,0.12906430810335934,0.016657595626198868
StackedEnsemble_AllModels_AutoML_20200514_220424,0.8293126176952671,0.07779130897306244,0.1165105532493455,0.3816989860210879,0.12992772467884042,0.016881213640220556
StackedEnsemble_BestOfFamily_AutoML_20200514_220424,0.8291612339255899,0.07833249548033659,0.10919125160305247,0.3761880321152215,0.13028404618301231,0.016973932689817287
XGBoost_grid__1_AutoML_20200514_220424_model_5,0.8266266609033783,0.07560649961848999,0.09808476711917616,0.3421494359905952,0.1293519429086853,0.016731925134251778
XGBoost_grid__1_AutoML_20200514_220424_model_14,0.8241396539354878,0.07599203652572624,0.0917910813375185,0.3957445018202913,0.12966700110482746,0.016813531175519317
XGBoost_grid__1_AutoML_20200514_220424_model_12,0.8241377897077058,0.07588826094292223,0.09657742788981596,0.3823994696102485,0.12947587607298694,0.01676400248486748
XGBoost_grid__1_AutoML_20200514_220424_model_23,0.8188063524635022,0.08164602410587582,0.07695449212635909,0.3938842990753515,0.13473269727822185,0.018152899715864968
XGBoost_grid__1_AutoML_20200514_220424_model_16,0.8170436262348708,0.07705808783136009,0.08502437874889293,0.39395624132021895,0.13030482854105516,0.01697934834111378
XGBoost_grid__1_AutoML_20200514_220424_model_2,0.8163894235126972,0.07706043983010892,0.0856724197191925,0.4087234674840119,0.13023929422889596,0.01696227376124094
GLM_1_AutoML_20200514_220424,0.8154442459041856,0.07669654030670303,0.08622166310080889,0.3926512395038679,0.12971420661859362,0.016825775398691196
XGBoost_grid__1_AutoML_20200514_220424_model_20,0.8150768094329022,0.0773725374743039,0.08170115490084782,0.393220930566582,0.13056424027301727,0.01704702083807019
XGBoost_grid__1_AutoML_20200514_220424_model_6,0.8109636309214264,0.07750256284049051,0.08511100553839858,0.3897543566367738,0.13049917521333992,0.01703003473136199
XGBoost_grid__1_AutoML_20200514_220424_model_25,0.8088424786557923,0.07974628267464418,0.08657554232285375,0.4026715485708025,0.13009580133622992,0.0169249175253158
XGBoost_grid__1_AutoML_20200514_220424_model_13,0.8074879053279601,0.07870751549312563,0.08108315813191885,0.4104223721569785,0.13093935403456505,0.017145114434989166
XGBoost_grid__1_AutoML_20200514_220424_model_1,0.8073993403853681,0.08945143822898734,0.06848433164802074,0.3681528714234472,0.14202019997515786,0.020169737200983823
XGBoost_grid__1_AutoML_20200514_220424_model_7,0.8066281008781105,0.07929745828592,0.07891679384229684,0.3972255460556202,0.13167793774342754,0.017339079288361984
XGBoost_3_AutoML_20200514_220424,0.8063689026016965,0.07853450285546056,0.08118547904649742,0.4047005486676576,0.13088546703254006,0.01713100548032613
XGBoost_grid__1_AutoML_20200514_220424_model_10,0.8060489474471081,0.07797685047853573,0.08532069259827688,0.39864862975444815,0.13030763182699853,0.0169800789123606
XGBoost_grid__1_AutoML_20200514_220424_model_18,0.8051137547555814,0.07861544180975573,0.08085267017548174,0.38717218931436503,0.13098811169255012,0.01715788540477998
XGBoost_grid__1_AutoML_20200514_220424_model_15,0.8046285471064516,0.07851987882064958,0.07988987809463935,0.3941033034709463,0.13095646345769818,0.017149595321347442
XGBoost_grid__1_AutoML_20200514_220424_model_8,0.8041254033263868,0.07878786724873131,0.07837557602525944,0.3689682592340922,0.1309033673540448,0.017135691584627997
XGBoost_grid__1_AutoML_20200514_220424_model_21,0.8021109781012834,0.07876847440811141,0.08075141277259862,0.4083399873554514,0.13093921188212387,0.01714507720831173
XGBoost_grid__1_AutoML_20200514_220424_model_17,0.7981080997335878,0.07956786320238148,0.07638595850340965,0.4073856722062195,0.13127778006700913,0.017233855539322017
XGBoost_grid__1_AutoML_20200514_220424_model_9,0.7977812525853804,0.08177864854982242,0.07645173324024103,0.3728000099651449,0.13090909348136545,0.017137190756112874
XGBoost_grid__1_AutoML_20200514_220424_model_4,0.7958507741022267,0.08470429178211306,0.07477626585190958,0.3862274071481102,0.13162245042768794,0.017324469456589175
XGBoost_grid__1_AutoML_20200514_220424_model_24,0.7902475267982038,0.0816270957923489,0.06650070466595089,0.4109778272984467,0.1326632008080203,0.017599524848629117
XGBoost_grid__1_AutoML_20200514_220424_model_19,0.7898116646935509,0.0988119404885534,0.07186096963936146,0.4044539621746488,0.13264468260221776,0.017594611822643092
XGBoost_grid__1_AutoML_20200514_220424_model_22,0.7873980828789913,0.10791313339981007,0.0664004214098818,0.3984690283551588,0.1327406418948634,0.017620078010660362
XGBoost_2_AutoML_20200514_220424,0.7849895288302685,0.08194517645250655,0.07006949345928508,0.3990961715286151,0.1322772018757956,0.01749725813608998
XGBoost_1_AutoML_20200514_220424,0.7727132923028096,0.08424511603435629,0.06795465417945687,0.3974364156390746,0.13273365763818226,0.017618223870010174
GBM_grid__1_AutoML_20200514_220424_model_10,0.7691147253968467,0.08251920969293268,0.08564914621197359,0.41331112021193217,0.13146283249343893,0.017282476327197985
XGBoost_grid__1_AutoML_20200514_220424_model_3,0.7687914654748262,0.0867378351248087,0.059674706288261874,0.3878697494554125,0.1347470261487534,0.01815676105593283
GBM_grid__1_AutoML_20200514_220424_model_14,0.7670057753494234,0.08289904069128545,0.0842476485991981,0.4353436233622653,0.13274887982491926,0.017622265094770852
GBM_grid__1_AutoML_20200514_220424_model_7,0.7666940821134152,0.08235827720252413,0.08960750806666745,0.4180847296611266,0.13113413884340672,0.017196162370201874
GBM_grid__1_AutoML_20200514_220424_model_11,0.7636011587474976,0.0838110240994783,0.09055493758828237,0.4206874882267661,0.132095283956191,0.01744916404346673
DeepLearning_grid__1_AutoML_20200514_220424_model_1,0.7582851013824972,0.09950650588705047,0.04915775201942355,0.3624442670038546,0.1321899548884359,0.017474184173406727
GBM_grid__1_AutoML_20200514_220424_model_8,0.7570422969839704,0.08301775928067465,0.08414440382620643,0.4217795867566275,0.1318743510566658,0.017390844466616737
GBM_grid__1_AutoML_20200514_220424_model_20,0.7551754988271041,0.08391522140925667,0.08087455921322667,0.4271826272951928,0.1305994136820793,0.017056206854102886
GBM_grid__1_AutoML_20200514_220424_model_9,0.7515561570797199,0.08867383927350371,0.06661202224464284,0.44595853635409416,0.13371759889028798,0.017880396252983943
GBM_grid__1_AutoML_20200514_220424_model_1,0.750253245458155,0.08272701556429607,0.07990591257009108,0.4235750923237625,0.13175595934198014,0.017359632822125524
GBM_grid__1_AutoML_20200514_220424_model_21,0.7459153003924849,0.0865182195653312,0.0814246212811617,0.4475585522169778,0.1325974296721142,0.017582078355651273
GBM_grid__1_AutoML_20200514_220424_model_12,0.7454307141526157,0.08905644110075718,0.060900146165447526,0.438578990678268,0.13281389772948274,0.017639531430097503
GBM_grid__1_AutoML_20200514_220424_model_18,0.7442767712783737,0.08844471639529476,0.05889737408325167,0.431200588960399,0.1320970724492925,0.017449636549673634
DeepLearning_1_AutoML_20200514_220424,0.7435267585465453,0.08793960338340179,0.04784847838823153,0.4131604990808933,0.1318105942753436,0.017374032763219246
GBM_5_AutoML_20200514_220424,0.7414234435512816,0.08708495903459917,0.09194351204901742,0.419137679407562,0.13104930558223454,0.017173920493585886
GBM_2_AutoML_20200514_220424,0.7391944909018482,0.08813093284983421,0.07334404886162631,0.4449897310707371,0.13311111608539866,0.017718569225500476
GBM_3_AutoML_20200514_220424,0.7388146121224123,0.09138004212792183,0.06874811569401712,0.44337636903168537,0.13358655012815507,0.01784536637514209
DRF_1_AutoML_20200514_220424,0.7388078472352329,0.08982014837687896,0.06595182119301758,0.41352516745637896,0.13096061264711434,0.01715068206490753
GBM_grid__1_AutoML_20200514_220424_model_2,0.7377752062732733,0.08963209191713571,0.0704469628172648,0.430788128563588,0.13414439146784374,0.017994717762278116
GBM_grid__1_AutoML_20200514_220424_model_13,0.7374621854811172,0.0966706415292986,0.06364449936287507,0.4403962314465907,0.1342823126191593,0.01803173948234963
GBM_grid__1_AutoML_20200514_220424_model_6,0.7341057563427738,0.09562717381588354,0.06838771960162375,0.4317917610114215,0.13304248989249012,0.01770030411679334
GBM_grid__1_AutoML_20200514_220424_model_16,0.7337083933664109,0.0900645766714164,0.07454404748458095,0.4092522302731441,0.1312482428144296,0.017226101241875468
GBM_4_AutoML_20200514_220424,0.7335405563742623,0.0972357455707854,0.0642645903847682,0.4501511422674416,0.13502489249062855,0.01823172159210579
GBM_1_AutoML_20200514_220424,0.7331687700381537,0.09025460351978948,0.060671779155042925,0.44003626600937373,0.13628262859789966,0.018572954857553056
GBM_grid__1_AutoML_20200514_220424_model_5,0.7306652957248541,0.09728977689863183,0.07341424403679077,0.4483977089318458,0.13295618151537875,0.01767734620315034
GBM_grid__1_AutoML_20200514_220424_model_4,0.7254623913370578,0.0963884586222141,0.06376376227161144,0.4448005966884705,0.1340674445214649,0.017974079680516074
GBM_grid__1_AutoML_20200514_220424_model_17,0.7242261964733951,0.096153332820877,0.06020188093277595,0.4471710046823471,0.1322753345367224,0.01749676412680183
GBM_grid__1_AutoML_20200514_220424_model_3,0.7224315665284002,0.09024766466730462,0.0800239729983832,0.4281380864023819,0.1331654956276156,0.01773304922574851
GBM_grid__1_AutoML_20200514_220424_model_19,0.7178484472634958,0.09707086238706944,0.06058947884537887,0.4242654073977473,0.13401108548248886,0.017958971032194942
DeepLearning_grid__2_AutoML_20200514_220424_model_1,0.7177950625588239,0.09305729880872532,0.04129129869085342,0.36795394984532415,0.13209157102278465,0.017448183135267366
GBM_grid__1_AutoML_20200514_220424_model_15,0.7036844965083722,0.11175863962023598,0.037199228986733474,0.4142348027091975,0.14130188318831427,0.01996622219256401
DeepLearning_grid__3_AutoML_20200514_220424_model_1,0.7008736223321382,0.09034661075188084,0.03981667717141621,0.4249405968054085,0.13186580952509322,0.017388591721708164
GBM_grid__1_AutoML_20200514_220424_model_22,0.6830444867737134,0.1062281149888332,0.04695560532458602,0.4173110327627017,0.15154384514916694,0.02296553700259469
GBM_grid__1_AutoML_20200514_220424_model_23,0.5394873808585441,0.0926007510673334,0.02683072015595848,0.4667834012208827,0.13741785534432685,0.01888366696743433
