model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_230701_model_9,0.9907573847822788,0.1364134821441799,0.9960437176756136,0.05270408193930241,0.18060948241716332,0.03261978513899565
DeepLearning_grid__1_AutoML_20200514_230701_model_1,0.9886875579194364,0.13348030051348844,0.9945281490196228,0.05593190788062919,0.18310612247310395,0.033527852087135344
XGBoost_grid__1_AutoML_20200514_230701_model_16,0.9886646804741884,0.13409496013426414,0.9953543940561952,0.0598583528830267,0.18915600600070334,0.03577999460613812
GLM_1_AutoML_20200514_230701,0.987670024775792,0.1271678501281187,0.9950372071638972,0.06374003622699356,0.19323230988268328,0.037338725582597335
DeepLearning_grid__2_AutoML_20200514_230701_model_1,0.987386075008682,0.15324044957221555,0.9938169250443968,0.05798502043052891,0.19943225392768515,0.03977322390667669
DeepLearning_grid__3_AutoML_20200514_230701_model_1,0.9846622710460016,0.17747811482369882,0.9919279177549856,0.06219496187873461,0.20027230202046192,0.04010899495657511
DeepLearning_1_AutoML_20200514_230701,0.9804140214010442,0.1691279755790331,0.9915728913299828,0.07587156877795885,0.2175882528957003,0.04734464779820323
GBM_grid__1_AutoML_20200514_230701_model_10,0.9693844365323182,0.5280219242902231,0.9859820000121992,0.09455194384683567,0.4175998047186657,0.1743895969010677
DeepLearning_grid__1_AutoML_20200514_230701_model_2,0.9668814331513564,0.42301150059353815,0.9768464071008159,0.07331284762485614,0.24916845178550645,0.06208491736518625
DeepLearning_grid__2_AutoML_20200514_230701_model_2,0.9449679221697241,0.7606457560755598,0.9617809444757736,0.0840422370153244,0.3124308244031464,0.09761302003722973
DeepLearning_grid__3_AutoML_20200514_230701_model_2,0.9311308242491648,0.8966328143110622,0.9534929959753116,0.08702034404132579,0.3673522909786444,0.13494770568725864
