model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162736_model_47,0.12276280710884295,0.03666666666666667,0.18613297296441456,0.03464548362457149
GBM_3_AutoML_20200514_162736,0.1241660661853118,0.03277777777777778,0.17339815553487314,0.03006692034289607
XGBoost_grid__1_AutoML_20200514_162736_model_4,0.12458561805322292,0.035,0.1804988901697374,0.032579849352506934
GBM_2_AutoML_20200514_162736,0.12486393267639705,0.03666666666666667,0.17237117937215227,0.029711823478146694
XGBoost_grid__1_AutoML_20200514_162736_model_27,0.12507478670963276,0.035,0.18110809430049613,0.03280014182115742
XGBoost_grid__1_AutoML_20200514_162736_model_34,0.12512272208973646,0.033888888888888885,0.18585738076327785,0.03454296598418603
XGBoost_grid__1_AutoML_20200514_162736_model_1,0.12521138909820842,0.03666666666666667,0.17959286481490605,0.03225359709242512
XGBoost_grid__1_AutoML_20200514_162736_model_13,0.1254854544476523,0.03888888888888889,0.185408228810447,0.03437621131062706
GBM_grid__1_AutoML_20200514_162736_model_16,0.12634507662916758,0.03388888888888888,0.18401532454695085,0.03386163966811965
XGBoost_3_AutoML_20200514_162736,0.12636384733700698,0.03666666666666667,0.18288338985560945,0.03344633428507883
XGBoost_grid__1_AutoML_20200514_162736_model_48,0.12676739555484756,0.03833333333333333,0.18830973672245585,0.035460556944480616
XGBoost_grid__1_AutoML_20200514_162736_model_35,0.12683820277474006,0.03444444444444445,0.18669281811262595,0.03485420833483404
GBM_grid__1_AutoML_20200514_162736_model_15,0.127270674666358,0.03388888888888888,0.1736303824947741,0.030147509725281563
XGBoost_grid__1_AutoML_20200514_162736_model_41,0.12757612794211984,0.03666666666666667,0.17172113137165235,0.02948814695956029
XGBoost_grid__1_AutoML_20200514_162736_model_32,0.12854980153512133,0.03777777777777778,0.18489550586617745,0.03418634808950966
XGBoost_grid__1_AutoML_20200514_162736_model_46,0.128689227470243,0.03555555555555556,0.18594069872939398,0.03457394344397527
XGBoost_grid__1_AutoML_20200514_162736_model_2,0.1297018975357222,0.035,0.18969486216480125,0.035984140731722944
GBM_grid__1_AutoML_20200514_162736_model_1,0.1299584919077161,0.03555555555555556,0.1800069391287137,0.032402498134488436
XGBoost_grid__1_AutoML_20200514_162736_model_7,0.13060490713975753,0.04111111111111111,0.18712600185193612,0.03501614056909081
GBM_4_AutoML_20200514_162736,0.13230048239716846,0.03555555555555555,0.1760940751851498,0.03100912331531319
XGBoost_grid__1_AutoML_20200514_162736_model_16,0.1326700796966839,0.03722222222222223,0.19114044329210025,0.0365346690619006
XGBoost_grid__1_AutoML_20200514_162736_model_3,0.13567527797298684,0.035,0.1923928513086544,0.037015009234674
XGBoost_grid__1_AutoML_20200514_162736_model_51,0.13720433171990304,0.03555555555555556,0.19079520889563628,0.03640281173752948
XGBoost_grid__1_AutoML_20200514_162736_model_5,0.13785064989434231,0.035,0.19472810377369776,0.0379190343993
XGBoost_1_AutoML_20200514_162736,0.13918434774180602,0.03944444444444445,0.1950131518853596,0.038030129408262336
XGBoost_grid__1_AutoML_20200514_162736_model_40,0.1394450405721941,0.03777777777777778,0.1954540143859115,0.0382022717395681
XGBoost_grid__1_AutoML_20200514_162736_model_43,0.14186680068629595,0.039444444444444435,0.1971377501267746,0.03886329252504661
XGBoost_grid__1_AutoML_20200514_162736_model_49,0.14663058464697248,0.04444444444444444,0.2031431811611913,0.041267152052288585
GBM_grid__1_AutoML_20200514_162736_model_14,0.14749669888615638,0.04055555555555555,0.19205632653214386,0.03688563256102145
XGBoost_grid__1_AutoML_20200514_162736_model_8,0.14795460838874214,0.03722222222222221,0.2025848333748859,0.04104061471353028
XGBoost_grid__1_AutoML_20200514_162736_model_26,0.14901680233494768,0.042777777777777776,0.2040768891410697,0.04164737668149645
XGBoost_grid__1_AutoML_20200514_162736_model_14,0.14911493501648387,0.03777777777777778,0.20147818730202224,0.040593459958508764
XGBoost_grid__1_AutoML_20200514_162736_model_12,0.1500681975739272,0.03888888888888888,0.20086481028491254,0.04034667201079392
XGBoost_grid__1_AutoML_20200514_162736_model_11,0.1518829540491914,0.034444444444444444,0.20204859875202927,0.04082363625765855
XGBoost_grid__1_AutoML_20200514_162736_model_23,0.15209083615057453,0.045,0.20601123450336772,0.04244062874160158
XGBoost_grid__1_AutoML_20200514_162736_model_44,0.15285999110855386,0.03555555555555555,0.20329815848837746,0.04133014124476544
XGBoost_grid__1_AutoML_20200514_162736_model_50,0.15386992549701894,0.03666666666666666,0.20402621773329213,0.041626697522552734
XGBoost_grid__1_AutoML_20200514_162736_model_20,0.15630896223597887,0.039444444444444435,0.20769156674212644,0.04313578689579916
GBM_grid__1_AutoML_20200514_162736_model_8,0.15670234006557798,0.04388888888888889,0.1901124459268776,0.03614274209629997
DeepLearning_grid__1_AutoML_20200514_162736_model_4,0.15868288053933585,0.02333333333333333,0.14528675620932696,0.021108241529828403
GBM_1_AutoML_20200514_162736,0.16114897770828368,0.04277777777777778,0.1964302183349524,0.038584830675117074
XGBoost_grid__1_AutoML_20200514_162736_model_29,0.1663408627443798,0.04,0.21443554051121608,0.045982601034337385
DeepLearning_grid__3_AutoML_20200514_162736_model_1,0.16938073999348915,0.02944444444444445,0.16116915982195076,0.025975498077713502
XGBoost_2_AutoML_20200514_162736,0.17004947223540795,0.04055555555555555,0.2150637137876372,0.046252400988130736
XGBoost_grid__1_AutoML_20200514_162736_model_6,0.17058111599716744,0.03777777777777778,0.21649082730605174,0.04686827830765873
XGBoost_grid__1_AutoML_20200514_162736_model_24,0.1759116586697262,0.04388888888888889,0.220697028476782,0.048707178378481514
DeepLearning_1_AutoML_20200514_162736,0.17805274775313498,0.051111111111111114,0.2087275322880904,0.043567182735075816
XGBoost_grid__1_AutoML_20200514_162736_model_28,0.1823363712069426,0.04,0.22371429335953602,0.05004808505335654
XGBoost_grid__1_AutoML_20200514_162736_model_15,0.1875265315330699,0.04666666666666667,0.22857384465886094,0.0522460024621331
DeepLearning_grid__2_AutoML_20200514_162736_model_1,0.19300967276769412,0.031111111111111114,0.17276325649549915,0.029847142794929636
XGBoost_grid__1_AutoML_20200514_162736_model_17,0.19715206265756244,0.04555555555555555,0.2347338073703425,0.055099960322577086
DeepLearning_grid__1_AutoML_20200514_162736_model_1,0.20611937630367894,0.023888888888888887,0.14864897832850152,0.022096518758107312
XGBoost_grid__1_AutoML_20200514_162736_model_36,0.2087625990896996,0.04833333333333333,0.2410738649261822,0.05811660835044714
XGBoost_grid__1_AutoML_20200514_162736_model_21,0.21097646826556768,0.04722222222222222,0.24177213679400045,0.05845376612993688
StackedEnsemble_AllModels_AutoML_20200514_162736,0.21107792976824635,0.02222222222222222,0.20705689968181065,0.0428725597058434
XGBoost_grid__1_AutoML_20200514_162736_model_18,0.21391544304953705,0.045555555555555564,0.24383788625806654,0.059456914774801785
XGBoost_grid__1_AutoML_20200514_162736_model_25,0.2179643750279698,0.051111111111111114,0.2460753421856907,0.060553074031804766
DeepLearning_grid__2_AutoML_20200514_162736_model_4,0.2245934431682911,0.04333333333333332,0.1977407675917082,0.03910141116775795
XRT_1_AutoML_20200514_162736,0.23924884829631915,0.034444444444444444,0.25451340328879346,0.06477707245364403
XGBoost_grid__1_AutoML_20200514_162736_model_45,0.2515994267476129,0.05055555555555556,0.2663654621089136,0.07095055940449507
DeepLearning_grid__1_AutoML_20200514_162736_model_3,0.2537730219883675,0.027777777777777773,0.1577523321456049,0.02488579829737725
XGBoost_grid__1_AutoML_20200514_162736_model_10,0.2545868354538748,0.05333333333333333,0.2655033657304191,0.0704920372141807
DRF_1_AutoML_20200514_162736,0.2571945926212708,0.032777777777777774,0.2567090065267111,0.06589951403193099
XGBoost_grid__1_AutoML_20200514_162736_model_37,0.2623046177572477,0.055555555555555546,0.2693799165113814,0.07256553941967879
DeepLearning_grid__2_AutoML_20200514_162736_model_3,0.2714587111583546,0.026111111111111116,0.1568827352342183,0.024612192614569844
DeepLearning_grid__1_AutoML_20200514_162736_model_2,0.2938828104612959,0.032777777777777774,0.17018902968440128,0.02896430582491801
