model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_133301_model_2,0.7066946881091618,0.5059248171418009,0.4688942774239415,0.32341008771929824,0.40212763486955305,0.1617066347257806
GBM_grid__1_AutoML_20200514_133301_model_5,0.7058053118908382,0.4954192197838048,0.47301814460692293,0.3226059941520468,0.39852544253703603,0.1588225283493404
XGBoost_1_AutoML_20200514_133301,0.7019188596491228,0.5090574754490961,0.4603173638992233,0.3239826998050682,0.4031862332568384,0.16255913868783775
GBM_grid__1_AutoML_20200514_133301_model_6,0.6984953703703703,0.5013728463481614,0.4733753123790379,0.3325840643274854,0.4009020418905403,0.16072244719200451
XGBoost_grid__1_AutoML_20200514_133301_model_9,0.6970577485380117,0.5069499770831496,0.4489208156053446,0.3325840643274854,0.4037621883835025,0.16302390476823495
DeepLearning_grid__2_AutoML_20200514_133301_model_3,0.6956262183235867,0.5838700830085393,0.4290116726143331,0.340844298245614,0.4159749263176145,0.1730351393249448
GBM_grid__1_AutoML_20200514_133301_model_2,0.6917153996101365,0.5101902898334475,0.4478832822381461,0.3413255360623781,0.4050678785380817,0.1640799862233421
DeepLearning_grid__1_AutoML_20200514_133301_model_8,0.6915509259259259,0.5925989389707131,0.4284503606169722,0.3524183723196881,0.4235707850190283,0.17941220992163587
DeepLearning_grid__2_AutoML_20200514_133301_model_10,0.6910453216374269,0.5538637356156879,0.3817201991276218,0.3417275828460039,0.4258507285992043,0.18134884304847315
DeepLearning_grid__2_AutoML_20200514_133301_model_9,0.6884807504873295,0.7736352330651984,0.4265286594528213,0.3429641812865497,0.5085131147676422,0.2585855878906892
GBM_2_AutoML_20200514_133301,0.6883528265107213,0.5176826813201413,0.4461011245164817,0.33966861598440545,0.4057691675687747,0.16464861734945635
DeepLearning_grid__3_AutoML_20200514_133301_model_6,0.6882431773879143,0.6152784205394934,0.455678461488829,0.35413620857699796,0.4622410087837522,0.2136667502014209
GBM_3_AutoML_20200514_133301,0.6866898148148148,0.5188691791432466,0.455990591286447,0.33771929824561403,0.4055591919340881,0.16447825816223066
GBM_4_AutoML_20200514_133301,0.6841008771929825,0.5209473439761121,0.449916390758697,0.3357699805068226,0.4077698255352447,0.16627623061704386
XGBoost_3_AutoML_20200514_133301,0.6827363547758284,0.5300527640345789,0.46437157100803705,0.3288864522417154,0.40804495230112703,0.16650068309842905
GBM_1_AutoML_20200514_133301,0.6805860136452242,0.5328969469134834,0.4469319997044261,0.3526803118908382,0.41215442343854414,0.16987126875995873
DeepLearning_grid__2_AutoML_20200514_133301_model_11,0.6798184697855749,0.5917292589533547,0.40970074147716495,0.3555129142300195,0.4208219099186114,0.1770910798675479
DeepLearning_grid__2_AutoML_20200514_133301_model_5,0.6753045808966861,0.8603063382481919,0.3755650586186586,0.3626157407407407,0.454621876190861,0.20668105031129852
DeepLearning_grid__2_AutoML_20200514_133301_model_2,0.6746162280701754,0.5938515687668904,0.4264544649410981,0.38133528265107214,0.4175745761086064,0.1743685266122823
XRT_1_AutoML_20200514_133301,0.6699195906432749,0.8156596632976472,0.4120367963394419,0.3719724658869395,0.425171315446492,0.1807706474785004
DeepLearning_grid__3_AutoML_20200514_133301_model_3,0.669432261208577,0.6888197148165589,0.3850517566614891,0.3622258771929824,0.4271745271323587,0.18247807663075424
XGBoost_grid__1_AutoML_20200514_133301_model_4,0.6651924951267056,0.5777085690875209,0.43563351919347737,0.3587902046783626,0.42128823388412656,0.1774837760092065
XGBoost_grid__1_AutoML_20200514_133301_model_7,0.6620918615984406,0.5857677074218681,0.4162182596458464,0.3687560916179337,0.4226034583236688,0.17859368298712486
DRF_1_AutoML_20200514_133301,0.6608674463937622,0.8796685967883641,0.3966252849580185,0.3856055068226121,0.4342638018915509,0.18858504963330416
DeepLearning_grid__3_AutoML_20200514_133301_model_4,0.6596978557504873,0.964484854773272,0.3610166459924863,0.3572612085769981,0.4628454715318744,0.2142259305175632
DeepLearning_grid__2_AutoML_20200514_133301_model_7,0.6518579434697855,0.7417455682396913,0.4007758123523729,0.3632919103313839,0.4474577562566841,0.20021844363426608
DeepLearning_grid__3_AutoML_20200514_133301_model_7,0.6505604288499025,0.8069471801019781,0.3839007024890595,0.3943165204678363,0.5170260108771604,0.26731589592354954
DeepLearning_grid__2_AutoML_20200514_133301_model_4,0.6492446393762183,0.7688559413809999,0.36849756263199535,0.3625974658869395,0.454784214454254,0.2068286817167729
DeepLearning_grid__3_AutoML_20200514_133301_model_5,0.6484953703703704,0.9441181518543544,0.42779260558257903,0.4013706140350877,0.4387479897308467,0.1924997984928592
XGBoost_grid__1_AutoML_20200514_133301_model_1,0.6480567738791423,0.6066101178908292,0.4120631230692277,0.37180190058479534,0.42605500185497497,0.1815228646056427
DeepLearning_grid__2_AutoML_20200514_133301_model_8,0.6454069200779727,0.7057717902841452,0.3673174032743663,0.3762914230019493,0.4582063738553442,0.20995308104166333
DeepLearning_grid__3_AutoML_20200514_133301_model_8,0.613048245614035,0.9336827287091928,0.3724060748292695,0.3990923489278753,0.5517717279907963,0.3044520398099493
DeepLearning_grid__2_AutoML_20200514_133301_model_12,0.6057870370370371,1.0867644050291112,0.3519549891857805,0.4170869883040935,0.5430041802170609,0.29485353973320233
